COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
SIMAZINE	2011	19	141		6576.2
SIMAZINE	2011	19	143		4546.5
SIMAZINE	2011	19	145		2694.7
SIMAZINE	2011	19	147		7028.4
SIMAZINE	2011	19	149	7	9537.1
SIMAZINE	2011	19	151		7090.1
SIMAZINE	2011	19	153	13.1	3344.2
SIMAZINE	2011	19	155	9.7	5924.8
SIMAZINE	2011	19	157	4.6	5842.4
SIMAZINE	2011	19	159	0.4	1436.3
SIMAZINE	2011	19	161	5.4	6932.7
SIMAZINE	2011	19	163	3.2	4358.2
SIMAZINE	2011	19	165	6	7043
SIMAZINE	2011	19	167	7.1	9880.7
SIMAZINE	2011	19	169	24.8	6679.6
SIMAZINE	2011	19	171	5.2	6699
SIMAZINE	2011	19	173	5.4	2184.1
SIMAZINE	2011	19	175		1476
SIMAZINE	2011	19	177	1.7	680.2
SIMAZINE	2011	19	179	1.9	846.9
SIMAZINE	2011	19	181	6	1730.4
SIMAZINE	2011	19	183	4.9	1761
SIMAZINE	2011	19	185	1.9	1472
SIMAZINE	2011	19	187	6.3	8268.1
SIMAZINE	2011	19	189	3.7	4934.8
SIMAZINE	2011	19	191	9.1	6162.2
SIMAZINE	2011	19	193	2.8	8575.2
SIMAZINE	2011	19	195	3.6	4661.3
SIMAZINE	2011	19	197	6.1	7017.8
SIMAZINE	2011	20	001		387.6
SIMAZINE	2011	20	003		529.6
SIMAZINE	2011	20	005		1159.8
SIMAZINE	2011	20	007		66.4
SIMAZINE	2011	20	009		464.2
SIMAZINE	2011	20	011		152.7
SIMAZINE	2011	20	013		2089.5
SIMAZINE	2011	20	015		613.1
SIMAZINE	2011	20	017		62.5
SIMAZINE	2011	20	019		28.4
SIMAZINE	2011	20	021		574.9
SIMAZINE	2011	20	023		1253.3
SIMAZINE	2011	20	025		33.3
SIMAZINE	2011	20	027		538.1
SIMAZINE	2011	20	029		524.4
SIMAZINE	2011	20	031		370.7
SIMAZINE	2011	20	033		47.8
SIMAZINE	2011	20	035		118.6
SIMAZINE	2011	20	037		487.8
SIMAZINE	2011	20	039		1893.7
SIMAZINE	2011	20	041		401.7
SIMAZINE	2011	20	043		1299
SIMAZINE	2011	20	045		295
SIMAZINE	2011	20	047		1116.2
SIMAZINE	2011	20	049		50.6
SIMAZINE	2011	20	051		93.1
SIMAZINE	2011	20	053		39.6
SIMAZINE	2011	20	055		1740
SIMAZINE	2011	20	057		802.8
SIMAZINE	2011	20	059		365.4
SIMAZINE	2011	20	061		121.7
SIMAZINE	2011	20	063		1660.6
SIMAZINE	2011	20	065		604.4
SIMAZINE	2011	20	067		833.2
SIMAZINE	2011	20	069		1349.6
SIMAZINE	2011	20	071		802.8
SIMAZINE	2011	20	073		105
SIMAZINE	2011	20	075		316.1
SIMAZINE	2011	20	077		76.3
SIMAZINE	2011	20	079		661.6
SIMAZINE	2011	20	081		1324.5
SIMAZINE	2011	20	083		340.3
SIMAZINE	2011	20	085		661.6
SIMAZINE	2011	20	087		767.7
SIMAZINE	2011	20	089		503.5
SIMAZINE	2011	20	091		143.2
SIMAZINE	2011	20	093		732.8
SIMAZINE	2011	20	095		142.1
SIMAZINE	2011	20	097		513.6
SIMAZINE	2011	20	099		449.9
SIMAZINE	2011	20	101		233.6
SIMAZINE	2011	20	103		297
SIMAZINE	2011	20	105		202.3
SIMAZINE	2011	20	107		200.7
SIMAZINE	2011	20	109		1415.3
SIMAZINE	2011	20	111		326.1
SIMAZINE	2011	20	113		647.2
SIMAZINE	2011	20	115		743.8
SIMAZINE	2011	20	117		1789
SIMAZINE	2011	20	119		1603.9
SIMAZINE	2011	20	121		224.5
SIMAZINE	2011	20	123		458.3
SIMAZINE	2011	20	125		319.5
SIMAZINE	2011	20	127		184.1
SIMAZINE	2011	20	129		377.9
SIMAZINE	2011	20	131		1916.3
SIMAZINE	2011	20	133		375
SIMAZINE	2011	20	135		91.5
SIMAZINE	2011	20	137		1397.3
SIMAZINE	2011	20	139		420.1
SIMAZINE	2011	20	141		383.6
SIMAZINE	2011	20	143		210.4
SIMAZINE	2011	20	145		666.3
SIMAZINE	2011	20	147		756.6
SIMAZINE	2011	20	149		657.8
SIMAZINE	2011	20	151		1051.7
SIMAZINE	2011	20	153		1581
SIMAZINE	2011	20	155		579.9
SIMAZINE	2011	20	157		1523.2
SIMAZINE	2011	20	159		638.9
SIMAZINE	2011	20	161		297.4
SIMAZINE	2011	20	163		285.5
SIMAZINE	2011	20	165		85.7
SIMAZINE	2011	20	167		122.4
SIMAZINE	2011	20	169		203.8
SIMAZINE	2011	20	171		784.5
SIMAZINE	2011	20	173		554.5
SIMAZINE	2011	20	175		1136.9
SIMAZINE	2011	20	177		366.4
SIMAZINE	2011	20	179		2558.1
SIMAZINE	2011	20	181		2690.1
SIMAZINE	2011	20	183		835
SIMAZINE	2011	20	185		1205.1
SIMAZINE	2011	20	187		939.9
SIMAZINE	2011	20	189		1881.1
SIMAZINE	2011	20	191		319.4
SIMAZINE	2011	20	193		3780.4
SIMAZINE	2011	20	195		176.3
SIMAZINE	2011	20	197		275.6
SIMAZINE	2011	20	199		1380.7
SIMAZINE	2011	20	201		1249
SIMAZINE	2011	20	203		913.1
SIMAZINE	2011	20	205		442
SIMAZINE	2011	20	207		202.7
SIMAZINE	2011	20	209		31.8
SIMAZINE	2011	21	001	521.9	521.9
SIMAZINE	2011	21	003	185.1	185.1
SIMAZINE	2011	21	005	91.3	91.3
SIMAZINE	2011	21	007	1024.3	1024
SIMAZINE	2011	21	009	1224.6	1224.6
SIMAZINE	2011	21	011	208.3	208.3
SIMAZINE	2011	21	013	5.4	6
SIMAZINE	2011	21	015	14.4	207.4
SIMAZINE	2011	21	017	416.2	416.2
SIMAZINE	2011	21	019	0.1	16.6
SIMAZINE	2011	21	021	253.3	253.3
SIMAZINE	2011	21	023	6.5	144
SIMAZINE	2011	21	025		10.7
SIMAZINE	2011	21	027	1058.6	1058.6
SIMAZINE	2011	21	029	161.1	161.1
SIMAZINE	2011	21	031	967.8	967.8
SIMAZINE	2011	21	033	3.5	1547.9
SIMAZINE	2011	21	035	1217.9	1217.8
SIMAZINE	2011	21	037	8.7	60.1
SIMAZINE	2011	21	039	908.1	908.1
SIMAZINE	2011	21	041	0.6	84.5
SIMAZINE	2011	21	043	0.8	48.9
SIMAZINE	2011	21	045	399.6	399.6
SIMAZINE	2011	21	047	10.3	4057.6
SIMAZINE	2011	21	049	205.2	205.2
SIMAZINE	2011	21	051	0.9	46.2
SIMAZINE	2011	21	053	75.6	75.6
SIMAZINE	2011	21	055	2.9	739.7
SIMAZINE	2011	21	057	65	65
SIMAZINE	2011	21	059	9.1	3488.7
SIMAZINE	2011	21	061	173.4	173.4
SIMAZINE	2011	21	063	2.1	19.6
SIMAZINE	2011	21	065	0.9	44.4
SIMAZINE	2011	21	067	263.6	263.6
SIMAZINE	2011	21	069	279.5	279.5
SIMAZINE	2011	21	071	0.1	11.8
SIMAZINE	2011	21	073	126.7	126.7
SIMAZINE	2011	21	075	889.1	888.1
SIMAZINE	2011	21	077	0.3	70.5
SIMAZINE	2011	21	079	118	118
SIMAZINE	2011	21	081	0.2	43.4
SIMAZINE	2011	21	083	2349.7	2348.2
SIMAZINE	2011	21	085	579.1	579.1
SIMAZINE	2011	21	087	499.6	499.6
SIMAZINE	2011	21	089	15.7	81
SIMAZINE	2011	21	091		395
SIMAZINE	2011	21	093	1610.5	1610.5
SIMAZINE	2011	21	095	20.9	20.9
SIMAZINE	2011	21	097	304.5	304.5
SIMAZINE	2011	21	099	303.8	303.8
SIMAZINE	2011	21	101	10.5	3573.2
SIMAZINE	2011	21	103	6.7	363.4
SIMAZINE	2011	21	105	1479	1479
SIMAZINE	2011	21	107	3.2	1376.3
SIMAZINE	2011	21	109	2	32.9
SIMAZINE	2011	21	111	86.2	86.2
SIMAZINE	2011	21	113	116.6	116.6
SIMAZINE	2011	21	115		11.2
SIMAZINE	2011	21	117	2.5	37.2
SIMAZINE	2011	21	121		43.8
SIMAZINE	2011	21	123	1160.5	1160.5
SIMAZINE	2011	21	125	8.7	71.3
SIMAZINE	2011	21	127		4.7
SIMAZINE	2011	21	129		5.6
SIMAZINE	2011	21	131		0.3
SIMAZINE	2011	21	133		0.4
SIMAZINE	2011	21	135	1.1	100.1
SIMAZINE	2011	21	137	687.3	687.3
SIMAZINE	2011	21	139	366.5	365.8
SIMAZINE	2011	21	141	6.1	3422.1
SIMAZINE	2011	21	143	243.9	243.7
SIMAZINE	2011	21	145	429.7	429
SIMAZINE	2011	21	147		1.6
SIMAZINE	2011	21	149	5.9	2091.3
SIMAZINE	2011	21	151	148.3	148.3
SIMAZINE	2011	21	153	0.1	16.5
SIMAZINE	2011	21	155	761.9	761.9
SIMAZINE	2011	21	157	420.8	420.3
SIMAZINE	2011	21	161	658.5	658.5
SIMAZINE	2011	21	163	887.8	887.8
SIMAZINE	2011	21	165		45.4
SIMAZINE	2011	21	167	503.2	503.2
SIMAZINE	2011	21	169	232.5	232.5
SIMAZINE	2011	21	171	381.9	381.9
SIMAZINE	2011	21	173	134.8	134.8
SIMAZINE	2011	21	175	0.4	51.9
SIMAZINE	2011	21	177	2.6	815.2
SIMAZINE	2011	21	179	990.3	990.3
SIMAZINE	2011	21	181	132.7	132.7
SIMAZINE	2011	21	183	1.8	1397.8
SIMAZINE	2011	21	185	1.8	249.3
SIMAZINE	2011	21	187	10	78.7
SIMAZINE	2011	21	189		10.1
SIMAZINE	2011	21	191	3.8	76.5
SIMAZINE	2011	21	193		9.2
SIMAZINE	2011	21	195	0.2	7.1
SIMAZINE	2011	21	197	3.9	44.6
SIMAZINE	2011	21	199	17.5	841.6
SIMAZINE	2011	21	201	44.5	44.5
SIMAZINE	2011	21	203	3.9	95.7
SIMAZINE	2011	21	205	6.3	95.5
SIMAZINE	2011	21	207	249.5	249.5
SIMAZINE	2011	21	209	229	229
SIMAZINE	2011	21	211	1404.4	1404.4
SIMAZINE	2011	21	213	1.2	2030.5
SIMAZINE	2011	21	215	240.3	240.3
SIMAZINE	2011	21	217	669.3	669.3
SIMAZINE	2011	21	219	5.8	2425.5
SIMAZINE	2011	21	221	809.4	809
SIMAZINE	2011	21	223	8.6	91.4
SIMAZINE	2011	21	225	8.6	3877.4
SIMAZINE	2011	21	227	1729.2	1729.2
SIMAZINE	2011	21	229	484.4	484.4
SIMAZINE	2011	21	231	3.4	443
SIMAZINE	2011	21	233	5.9	1990.5
SIMAZINE	2011	21	235	1.5	41.3
SIMAZINE	2011	21	237	0.6	17
SIMAZINE	2011	21	239	163.1	163.1
SIMAZINE	2011	22	015	0.7	0.7
SIMAZINE	2011	22	017	6.5	6.5
SIMAZINE	2011	22	031	5.5	5.5
SIMAZINE	2011	22	069	1.6	1.6
SIMAZINE	2011	22	081	0.8	0.8
SIMAZINE	2011	22	085	0.1	0.1
SIMAZINE	2011	22	115	2.4	2.4
SIMAZINE	2011	22	119	4.2	4.2
SIMAZINE	2011	23	001	206.1	147.2
SIMAZINE	2011	23	003	14.7	14.7
SIMAZINE	2011	23	005	53.2	39.1
SIMAZINE	2011	23	007	23.8	16.5
SIMAZINE	2011	23	009	9.3	9.3
SIMAZINE	2011	23	011	384.8	257.6
SIMAZINE	2011	23	013	7.5	6.3
SIMAZINE	2011	23	015	15.3	10.8
SIMAZINE	2011	23	017	108.4	86.8
SIMAZINE	2011	23	019	677	433.3
SIMAZINE	2011	23	021	101	63.3
SIMAZINE	2011	23	023	12.4	8.2
SIMAZINE	2011	23	025	403.6	254.3
SIMAZINE	2011	23	027	210.6	134.1
SIMAZINE	2011	23	029	20.6	20.5
SIMAZINE	2011	23	031	79	61
SIMAZINE	2011	24	001	5.5	16.9
SIMAZINE	2011	24	003	11.1	638.9
SIMAZINE	2011	24	005	2959.4	2988.1
SIMAZINE	2011	24	009	6.1	555.1
SIMAZINE	2011	24	011	13067.9	13067.9
SIMAZINE	2011	24	013	5762.7	5780.7
SIMAZINE	2011	24	015	8614.5	8614.5
SIMAZINE	2011	24	017	3.3	1009.6
SIMAZINE	2011	24	019	804.8	804.8
SIMAZINE	2011	24	021	6673.4	6700.9
SIMAZINE	2011	24	023	4	99.1
SIMAZINE	2011	24	025	2936.1	2942.7
SIMAZINE	2011	24	027	1032.6	1034.8
SIMAZINE	2011	24	029	16031.3	16031.3
SIMAZINE	2011	24	031	1596.1	1610.4
SIMAZINE	2011	24	033	0.6	512
SIMAZINE	2011	24	035	19575.4	19575.4
SIMAZINE	2011	24	037	4.2	1451.5
SIMAZINE	2011	24	039	483.7	483.7
SIMAZINE	2011	24	041	11588.6	11588.6
SIMAZINE	2011	24	043	3291.1	3295.6
SIMAZINE	2011	24	045	822.7	822.7
SIMAZINE	2011	24	047	1086.8	1086.8
SIMAZINE	2011	25	001	2.1	5.6
SIMAZINE	2011	25	003	201.8	138.1
SIMAZINE	2011	25	005	122.4	96.1
SIMAZINE	2011	25	007	0.9	0.7
SIMAZINE	2011	25	009	68.1	59.9
SIMAZINE	2011	25	011	261.5	187.3
SIMAZINE	2011	25	013	103.6	75.2
SIMAZINE	2011	25	015	223.7	162.7
SIMAZINE	2011	25	017	102.2	98.1
SIMAZINE	2011	25	021	2.6	7.1
SIMAZINE	2011	25	023	43.8	62.8
SIMAZINE	2011	25	027	308.8	302.2
SIMAZINE	2011	26	001	0.9	44.1
SIMAZINE	2011	26	003	0.1	7.8
SIMAZINE	2011	26	005	65.9	2953.4
SIMAZINE	2011	26	007	3.4	140.1
SIMAZINE	2011	26	009	259.2	356.3
SIMAZINE	2011	26	011	0.1	362.5
SIMAZINE	2011	26	013	0.1	4.5
SIMAZINE	2011	26	015	3.7	854.8
SIMAZINE	2011	26	017	3.3	1172.6
SIMAZINE	2011	26	019	94.3	148.2
SIMAZINE	2011	26	021	370.4	1715.8
SIMAZINE	2011	26	023	1.1	1699.2
SIMAZINE	2011	26	025	6	1773.4
SIMAZINE	2011	26	027	15.2	2690.5
SIMAZINE	2011	26	029	6.6	76
SIMAZINE	2011	26	031	1.7	26.5
SIMAZINE	2011	26	033	0.3	13.2
SIMAZINE	2011	26	035	1.6	124.8
SIMAZINE	2011	26	037	5.6	1580.7
SIMAZINE	2011	26	039		0.6
SIMAZINE	2011	26	041	0.3	73.6
SIMAZINE	2011	26	043	0.1	28
SIMAZINE	2011	26	045	5.5	1187
SIMAZINE	2011	26	047	0.2	33
SIMAZINE	2011	26	049	0.7	522.3
SIMAZINE	2011	26	051	3.1	192.8
SIMAZINE	2011	26	053	0.2	1.1
SIMAZINE	2011	26	055	278.9	455.2
SIMAZINE	2011	26	057	5	1896.8
SIMAZINE	2011	26	059	5.3	1510.1
SIMAZINE	2011	26	061	0.3	12.5
SIMAZINE	2011	26	063	0.7	2338
SIMAZINE	2011	26	065	0.6	1215.3
SIMAZINE	2011	26	067	7	1771.3
SIMAZINE	2011	26	069	0.9	86.8
SIMAZINE	2011	26	071	0.3	3.3
SIMAZINE	2011	26	073	1.7	851.3
SIMAZINE	2011	26	075	4	1172.2
SIMAZINE	2011	26	077	14.9	2007
SIMAZINE	2011	26	079		15.7
SIMAZINE	2011	26	081	129.6	1652.9
SIMAZINE	2011	26	085	1.8	32.4
SIMAZINE	2011	26	087	5.6	577.4
SIMAZINE	2011	26	089	604.9	712.2
SIMAZINE	2011	26	091	2.4	1519
SIMAZINE	2011	26	093	1.2	272.9
SIMAZINE	2011	26	095	0.1	0.5
SIMAZINE	2011	26	097	0.1	8.9
SIMAZINE	2011	26	099	2	334.9
SIMAZINE	2011	26	101	39.2	117.7
SIMAZINE	2011	26	103	0.2	8.4
SIMAZINE	2011	26	105	69.8	508
SIMAZINE	2011	26	107	2.8	501.3
SIMAZINE	2011	26	109	0.4	266
SIMAZINE	2011	26	111	1.8	488.3
SIMAZINE	2011	26	113		396.8
SIMAZINE	2011	26	115	4	861.9
SIMAZINE	2011	26	117	6.6	1472.7
SIMAZINE	2011	26	119	0.6	32
SIMAZINE	2011	26	121	86.7	446
SIMAZINE	2011	26	123	71.3	649.8
SIMAZINE	2011	26	125	0.8	102.4
SIMAZINE	2011	26	127	197.8	1496.2
SIMAZINE	2011	26	129	1.8	222.3
SIMAZINE	2011	26	131	0.3	2.6
SIMAZINE	2011	26	133	1.6	242.4
SIMAZINE	2011	26	135	0.1	20.9
SIMAZINE	2011	26	137	0.2	22.7
SIMAZINE	2011	26	139	56.8	1807.9
SIMAZINE	2011	26	141	2.9	104.9
SIMAZINE	2011	26	143		0.6
SIMAZINE	2011	26	145	0.3	1958.8
SIMAZINE	2011	26	147	4.1	424.8
SIMAZINE	2011	26	149	6.7	1823.2
SIMAZINE	2011	26	151	7	2156
SIMAZINE	2011	26	153		1.5
SIMAZINE	2011	26	155	5.1	1188.1
SIMAZINE	2011	26	157	5.2	1837.9
SIMAZINE	2011	26	159	203.5	1840.5
SIMAZINE	2011	26	161	1	630.8
SIMAZINE	2011	26	163	0.3	50.2
SIMAZINE	2011	26	165	0.3	106
SIMAZINE	2011	27	001	0.6	40.6
SIMAZINE	2011	27	003	2.7	127
SIMAZINE	2011	27	007	0.1	63.3
SIMAZINE	2011	27	009	0.2	796.8
SIMAZINE	2011	27	011		3531
SIMAZINE	2011	27	013	7	7477.5
SIMAZINE	2011	27	015	8.1	6253.1
SIMAZINE	2011	27	017	0.2	21.2
SIMAZINE	2011	27	019	4.8	1023.1
SIMAZINE	2011	27	021		134.8
SIMAZINE	2011	27	023		5591.4
SIMAZINE	2011	27	025	4.3	502.9
SIMAZINE	2011	27	031	0.1	0.5
SIMAZINE	2011	27	033	5.8	6794.9
SIMAZINE	2011	27	035	0.9	159.5
SIMAZINE	2011	27	037	31.8	3370.9
SIMAZINE	2011	27	039	3	4848.4
SIMAZINE	2011	27	041		2448.2
SIMAZINE	2011	27	043	6.5	8373.5
SIMAZINE	2011	27	045	31.3	7327.6
SIMAZINE	2011	27	047	3.5	7746.4
SIMAZINE	2011	27	049	33.5	6322.7
SIMAZINE	2011	27	051		3945.5
SIMAZINE	2011	27	053	11.7	245.5
SIMAZINE	2011	27	055	13.1	2261.7
SIMAZINE	2011	27	057	0.5	269.6
SIMAZINE	2011	27	059	1.4	570.6
SIMAZINE	2011	27	061	0.5	30.1
SIMAZINE	2011	27	063	6.3	7479.5
SIMAZINE	2011	27	065	1.9	245.2
SIMAZINE	2011	27	067	0.8	2599.2
SIMAZINE	2011	27	071		43.8
SIMAZINE	2011	27	073		6698.2
SIMAZINE	2011	27	075	0.2	1
SIMAZINE	2011	27	077	0.1	4.6
SIMAZINE	2011	27	079	25.7	3632.1
SIMAZINE	2011	27	081	3.8	4380.1
SIMAZINE	2011	27	083		6900.6
SIMAZINE	2011	27	085	2.1	1956.4
SIMAZINE	2011	27	091	4.8	8631.3
SIMAZINE	2011	27	093	1.4	1990.8
SIMAZINE	2011	27	095	3.4	342.4
SIMAZINE	2011	27	097	1.6	1516.7
SIMAZINE	2011	27	099	7.2	8010.3
SIMAZINE	2011	27	101	6.2	6892.1
SIMAZINE	2011	27	103	1.2	4766.9
SIMAZINE	2011	27	105	15.2	8098
SIMAZINE	2011	27	109	20.1	4746.1
SIMAZINE	2011	27	111		6341.8
SIMAZINE	2011	27	115	1.5	292.2
SIMAZINE	2011	27	117	3.4	4114.2
SIMAZINE	2011	27	121		4528.5
SIMAZINE	2011	27	123	1.1	1.3
SIMAZINE	2011	27	127	10.9	9095.4
SIMAZINE	2011	27	129	0.9	4362.6
SIMAZINE	2011	27	131	49.4	3553.8
SIMAZINE	2011	27	133	5.2	5483.5
SIMAZINE	2011	27	137	3.1	8
SIMAZINE	2011	27	139	10.4	753.2
SIMAZINE	2011	27	141	0.7	516.8
SIMAZINE	2011	27	143	0.7	2685.4
SIMAZINE	2011	27	145	2.4	3626.3
SIMAZINE	2011	27	147	3.5	4476.7
SIMAZINE	2011	27	149		5014.3
SIMAZINE	2011	27	151		7046.6
SIMAZINE	2011	27	153	2.5	1243.4
SIMAZINE	2011	27	155		5135.5
SIMAZINE	2011	27	157	129.2	3728.1
SIMAZINE	2011	27	159	0.1	379.5
SIMAZINE	2011	27	161		4709.8
SIMAZINE	2011	27	163	27.3	433.8
SIMAZINE	2011	27	165		5203.9
SIMAZINE	2011	27	167		3474.5
SIMAZINE	2011	27	169	153.3	3436
SIMAZINE	2011	27	171	10.9	1375.1
SIMAZINE	2011	27	173		7589.1
SIMAZINE	2011	28	003	1	1
SIMAZINE	2011	28	017	2.2	2.2
SIMAZINE	2011	28	023	9.4	19.5
SIMAZINE	2011	28	031	8.8	8.8
SIMAZINE	2011	28	035	159.9	216.7
SIMAZINE	2011	28	039	111.2	184.2
SIMAZINE	2011	28	041	66.5	121.8
SIMAZINE	2011	28	045	27.1	39.9
SIMAZINE	2011	28	047	237.4	243.7
SIMAZINE	2011	28	057	0.7	0.7
SIMAZINE	2011	28	059	139.1	178.1
SIMAZINE	2011	28	061	1.8	14.2
SIMAZINE	2011	28	065	17.3	17.3
SIMAZINE	2011	28	067	55	134.3
SIMAZINE	2011	28	069	0.1	0.1
SIMAZINE	2011	28	073	73.6	73.5
SIMAZINE	2011	28	075	3.8	14.2
SIMAZINE	2011	28	077	12.3	12.3
SIMAZINE	2011	28	081	2.6	2.6
SIMAZINE	2011	28	091	9.9	9.9
SIMAZINE	2011	28	095	2.9	2.9
SIMAZINE	2011	28	099	0.2	0.2
SIMAZINE	2011	28	101	12.6	227.1
SIMAZINE	2011	28	109	20.1	51.8
SIMAZINE	2011	28	111	8.3	56.2
SIMAZINE	2011	28	113	15.7	15.6
SIMAZINE	2011	28	115	2	2
SIMAZINE	2011	28	117	1.5	1.5
SIMAZINE	2011	28	127	5.6	5.6
SIMAZINE	2011	28	129	5.4	5.4
SIMAZINE	2011	28	131	98.9	109.3
SIMAZINE	2011	28	139	0.8	0.8
SIMAZINE	2011	28	141	0.4	0.4
SIMAZINE	2011	28	145	0.5	0.5
SIMAZINE	2011	28	147	52.8	52.8
SIMAZINE	2011	28	153	47.9	107.4
SIMAZINE	2011	28	159	0.2	0.2
SIMAZINE	2011	29	001	3.7	648.7
SIMAZINE	2011	29	003	1242	1239
SIMAZINE	2011	29	005	3071.4	3068
SIMAZINE	2011	29	007	4.9	3452.8
SIMAZINE	2011	29	009		126.7
SIMAZINE	2011	29	011		1634.8
SIMAZINE	2011	29	013	637.1	1483.7
SIMAZINE	2011	29	015	640.6	640.1
SIMAZINE	2011	29	017		486.6
SIMAZINE	2011	29	019	1068.7	1067.1
SIMAZINE	2011	29	021	1266.8	1264.9
SIMAZINE	2011	29	023	115.7	758.2
SIMAZINE	2011	29	025	594.8	592.8
SIMAZINE	2011	29	027	1432.3	1431.5
SIMAZINE	2011	29	029	8.2	8.2
SIMAZINE	2011	29	031	277.3	1134.4
SIMAZINE	2011	29	033	25.6	2772.3
SIMAZINE	2011	29	035		0.2
SIMAZINE	2011	29	037	360.4	883.5
SIMAZINE	2011	29	039	41.6	93.3
SIMAZINE	2011	29	041	5.2	2662
SIMAZINE	2011	29	043		13
SIMAZINE	2011	29	045	8.1	1626.8
SIMAZINE	2011	29	047	333.9	333
SIMAZINE	2011	29	049	1047.7	1045.5
SIMAZINE	2011	29	051	253.6	253.3
SIMAZINE	2011	29	053	2199.3	2196.7
SIMAZINE	2011	29	055	0.6	28.4
SIMAZINE	2011	29	057		482.1
SIMAZINE	2011	29	059	42.9	42.9
SIMAZINE	2011	29	061	991	990.6
SIMAZINE	2011	29	063	895.1	893.1
SIMAZINE	2011	29	065		5.5
SIMAZINE	2011	29	067		17.5
SIMAZINE	2011	29	069	466.8	1076.3
SIMAZINE	2011	29	071	10.8	703.6
SIMAZINE	2011	29	073	15.1	245.4
SIMAZINE	2011	29	075	876.9	876.7
SIMAZINE	2011	29	077		59.1
SIMAZINE	2011	29	079	10	1381.4
SIMAZINE	2011	29	081	1266.1	1263.5
SIMAZINE	2011	29	083	266.6	745
SIMAZINE	2011	29	085	153.4	153.3
SIMAZINE	2011	29	087	1947.3	1944.7
SIMAZINE	2011	29	089	1410.9	1409.1
SIMAZINE	2011	29	091		25.1
SIMAZINE	2011	29	093		0.1
SIMAZINE	2011	29	095	255.3	503
SIMAZINE	2011	29	097		879.2
SIMAZINE	2011	29	099	15.1	153
SIMAZINE	2011	29	101	428	1001
SIMAZINE	2011	29	103	7.6	1627.5
SIMAZINE	2011	29	105	174.2	174.1
SIMAZINE	2011	29	107	1057.5	1895.8
SIMAZINE	2011	29	109		304.2
SIMAZINE	2011	29	111	13.3	1907.4
SIMAZINE	2011	29	113	19.3	1522.1
SIMAZINE	2011	29	115	2	1282.3
SIMAZINE	2011	29	117	2.4	1722.2
SIMAZINE	2011	29	119		29.8
SIMAZINE	2011	29	121	12.1	1387.8
SIMAZINE	2011	29	123		13.4
SIMAZINE	2011	29	125	110.7	110.5
SIMAZINE	2011	29	127	11.9	1723.3
SIMAZINE	2011	29	129	4.9	653.2
SIMAZINE	2011	29	131	126.8	126.7
SIMAZINE	2011	29	133	120.2	928.9
SIMAZINE	2011	29	135	572.5	572.1
SIMAZINE	2011	29	137	3.4	2015.6
SIMAZINE	2011	29	139	77.1	1685.5
SIMAZINE	2011	29	141	366.7	366.2
SIMAZINE	2011	29	143		1459.4
SIMAZINE	2011	29	145		269.8
SIMAZINE	2011	29	147	3293	3289.1
SIMAZINE	2011	29	149		0.2
SIMAZINE	2011	29	151	422.5	422.4
SIMAZINE	2011	29	153		1.9
SIMAZINE	2011	29	155		650.9
SIMAZINE	2011	29	157	37	949.1
SIMAZINE	2011	29	159	2633.5	2630
SIMAZINE	2011	29	161	9.1	9.1
SIMAZINE	2011	29	163	5.8	1967.6
SIMAZINE	2011	29	165	846.3	845.5
SIMAZINE	2011	29	167	189.2	187.8
SIMAZINE	2011	29	169	23.3	22.7
SIMAZINE	2011	29	171	2.1	627.8
SIMAZINE	2011	29	173	7.9	1682
SIMAZINE	2011	29	175	6.8	737.5
SIMAZINE	2011	29	177	1134.4	1133.9
SIMAZINE	2011	29	179		0.6
SIMAZINE	2011	29	181		147.9
SIMAZINE	2011	29	183	36.3	1318.4
SIMAZINE	2011	29	185	135.4	395.3
SIMAZINE	2011	29	186	12.6	354.1
SIMAZINE	2011	29	187	0.6	50.2
SIMAZINE	2011	29	189	12.6	143.8
SIMAZINE	2011	29	195	5211.7	5207.6
SIMAZINE	2011	29	197	2.7	452.7
SIMAZINE	2011	29	199	1.9	1297.2
SIMAZINE	2011	29	201	122.3	1770.9
SIMAZINE	2011	29	205	16.2	1948.4
SIMAZINE	2011	29	207	31.1	1954.3
SIMAZINE	2011	29	209		48.6
SIMAZINE	2011	29	211	4	619.2
SIMAZINE	2011	29	213		2.6
SIMAZINE	2011	29	215		34.4
SIMAZINE	2011	29	217	559.5	1154.6
SIMAZINE	2011	29	219	33.4	681.9
SIMAZINE	2011	29	221	0.2	8.9
SIMAZINE	2011	29	223		76.1
SIMAZINE	2011	29	225		148.7
SIMAZINE	2011	29	227	342.1	341.6
SIMAZINE	2011	29	229		30.2
SIMAZINE	2011	31	001		3136.5
SIMAZINE	2011	31	003		8331.1
SIMAZINE	2011	31	011		6748.8
SIMAZINE	2011	31	019		3736.1
SIMAZINE	2011	31	021		4879.7
SIMAZINE	2011	31	023	0.8	5868.9
SIMAZINE	2011	31	025	0.8	4666
SIMAZINE	2011	31	027		8436.3
SIMAZINE	2011	31	029		3150.3
SIMAZINE	2011	31	035		4427
SIMAZINE	2011	31	037	0.6	4786.1
SIMAZINE	2011	31	039		7284.7
SIMAZINE	2011	31	041		4686.9
SIMAZINE	2011	31	043		2661.6
SIMAZINE	2011	31	047		3659.1
SIMAZINE	2011	31	051		4676.2
