COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1996	17	167	21686.6	21930.2
2,4-D	1996	17	169	3907	4174.4
2,4-D	1996	17	171	4741	5002.7
2,4-D	1996	17	173	2823.2	5438.9
2,4-D	1996	17	175	3330.7	3452.4
2,4-D	1996	17	177	11867.3	12191.6
2,4-D	1996	17	179	6159	6795.8
2,4-D	1996	17	181	236	721
2,4-D	1996	17	183	5035.2	6283.9
2,4-D	1996	17	185	2388.2	2809.7
2,4-D	1996	17	187	7086.1	7422.5
2,4-D	1996	17	189	1470.9	1825.3
2,4-D	1996	17	191	4957.9	7207.7
2,4-D	1996	17	193	4207.3	5493.6
2,4-D	1996	17	195	16800.3	17287.7
2,4-D	1996	17	197	5831.9	6154.9
2,4-D	1996	17	199	237.6	556
2,4-D	1996	17	201	7857.6	8011.5
2,4-D	1996	17	203	5476.5	5664.8
2,4-D	1996	18	001	7411.2	7769
2,4-D	1996	18	003	11214.1	11726
2,4-D	1996	18	005	6007.9	6994.2
2,4-D	1996	18	007	1883.4	2206
2,4-D	1996	18	009	1679.8	1903
2,4-D	1996	18	011	8211.8	8835.5
2,4-D	1996	18	013	218	234.6
2,4-D	1996	18	015	4581.3	5200.5
2,4-D	1996	18	017	4514.3	5534.5
2,4-D	1996	18	019	1203.4	1425.2
2,4-D	1996	18	021	5763.6	5993.7
2,4-D	1996	18	023	8494.1	9189.1
2,4-D	1996	18	025	323.4	402.1
2,4-D	1996	18	027	4408.3	5176.6
2,4-D	1996	18	029	278.3	542.1
2,4-D	1996	18	031	5295.8	6372
2,4-D	1996	18	033	5532.6	5977.8
2,4-D	1996	18	035	3135.2	3468.6
2,4-D	1996	18	037	3904.6	4956.3
2,4-D	1996	18	039	2951.9	4172.1
2,4-D	1996	18	041	1448.6	1750.2
2,4-D	1996	18	043	320.3	385.6
2,4-D	1996	18	045	8933.6	9146.1
2,4-D	1996	18	047	722	1014.4
2,4-D	1996	18	049	3940.6	4575.4
2,4-D	1996	18	051	5270.5	5566.6
2,4-D	1996	18	053	7047.9	7645.8
2,4-D	1996	18	055	3641.3	5512.3
2,4-D	1996	18	057	5896.7	6490.1
2,4-D	1996	18	059	6319.7	6835.6
2,4-D	1996	18	061	2394.3	2798.7
2,4-D	1996	18	063	5189.4	6002.8
2,4-D	1996	18	065	3155.8	3535.6
2,4-D	1996	18	067	5389.1	5976
2,4-D	1996	18	069	7756.6	7953.8
2,4-D	1996	18	071	7879.2	8486.2
2,4-D	1996	18	073	1939.9	2722.3
2,4-D	1996	18	075	3258.2	3840.1
2,4-D	1996	18	077	518.5	777.8
2,4-D	1996	18	079	709.5	937.4
2,4-D	1996	18	081	4743.8	5537.4
2,4-D	1996	18	083	5214.2	5866.3
2,4-D	1996	18	085	4510.5	6064.8
2,4-D	1996	18	087	4878.3	5510.7
2,4-D	1996	18	089	1018.6	1368.4
2,4-D	1996	18	091	1500.4	2312.5
2,4-D	1996	18	093	2090.7	2342.7
2,4-D	1996	18	095	7969	8822.8
2,4-D	1996	18	097	1280	1524.3
2,4-D	1996	18	099	4655.6	5320.6
2,4-D	1996	18	101	1321.1	1765.1
2,4-D	1996	18	103	3903.4	4593.9
2,4-D	1996	18	105	608.4	686
2,4-D	1996	18	107	10678.4	10949.8
2,4-D	1996	18	109	3979.2	4797.5
2,4-D	1996	18	111	1427.2	2002.2
2,4-D	1996	18	113	5287.2	5646.6
2,4-D	1996	18	115	67.6	146.8
2,4-D	1996	18	117	1756.5	2019.9
2,4-D	1996	18	119	3891.7	4118.3
2,4-D	1996	18	121	6947.1	7219.8
2,4-D	1996	18	123	907.6	995.8
2,4-D	1996	18	125	1602.9	1858.6
2,4-D	1996	18	127	923	1339.8
2,4-D	1996	18	129	4670.9	4886.8
2,4-D	1996	18	131	1435.7	1859.6
2,4-D	1996	18	133	8275.6	8559.9
2,4-D	1996	18	135	3696.7	4258.7
2,4-D	1996	18	137	1242.1	1527.9
2,4-D	1996	18	139	7144	7974.7
2,4-D	1996	18	141	3341.8	3704.8
2,4-D	1996	18	143	361.4	479.8
2,4-D	1996	18	145	7673.1	8477.8
2,4-D	1996	18	147	3428.6	4040.6
2,4-D	1996	18	149	584.4	1017.7
2,4-D	1996	18	151	3417.5	3788.7
2,4-D	1996	18	153	2711.9	3432.5
2,4-D	1996	18	155	145.8	385
2,4-D	1996	18	157	9070.5	9359.5
2,4-D	1996	18	159	6205.3	6603.6
2,4-D	1996	18	161	1246.5	1523.7
2,4-D	1996	18	163	1571.7	1705.4
2,4-D	1996	18	165	4889.3	5006.2
2,4-D	1996	18	167	5457.2	5635.7
2,4-D	1996	18	169	3862.4	4877
2,4-D	1996	18	171	8288.7	8463.7
2,4-D	1996	18	173	1796.3	2305.6
2,4-D	1996	18	175	3447.1	3894.4
2,4-D	1996	18	177	3152.1	3582.1
2,4-D	1996	18	179	8332	8516.9
2,4-D	1996	18	181	1949.3	2893.3
2,4-D	1996	18	183	6074.6	6392.4
2,4-D	1996	19	001	10502.4	10821.4
2,4-D	1996	19	003	7756	7956.8
2,4-D	1996	19	005	4043.7	6767.5
2,4-D	1996	19	007	3631.9	3742.1
2,4-D	1996	19	009	7703.8	7811.7
2,4-D	1996	19	011	16571.3	17821.5
2,4-D	1996	19	013	5440.8	5704.6
2,4-D	1996	19	015	3427.3	4208
2,4-D	1996	19	017	4347.2	4653.4
2,4-D	1996	19	019	5318.7	5703.2
2,4-D	1996	19	021	11313.9	11419.9
2,4-D	1996	19	023	10651.3	10798.7
2,4-D	1996	19	025	7688.1	7745.9
2,4-D	1996	19	027	9127.4	9228.7
2,4-D	1996	19	029	9098.8	9284.5
2,4-D	1996	19	031	12109.9	13004.8
2,4-D	1996	19	033	9955.8	10038.4
2,4-D	1996	19	035	13022.1	13164.4
2,4-D	1996	19	037	5440.8	5778.4
2,4-D	1996	19	039	3169	3300.1
2,4-D	1996	19	041	11181.9	11257.6
2,4-D	1996	19	043	6017.6	8704.5
2,4-D	1996	19	045	10994.4	12469.6
2,4-D	1996	19	047	15525.6	15689
2,4-D	1996	19	049	4212	5284
2,4-D	1996	19	051	2075.8	4011.4
2,4-D	1996	19	053	3858.2	3963.1
2,4-D	1996	19	055	4375.4	5195.1
2,4-D	1996	19	057	3792.1	4222.4
2,4-D	1996	19	059	8050.9	8116.8
2,4-D	1996	19	061	3924.7	5547.6
2,4-D	1996	19	063	8307.9	8415.7
2,4-D	1996	19	065	6712.3	7685.5
2,4-D	1996	19	067	9380.4	9493.2
2,4-D	1996	19	069	10945.9	11023.5
2,4-D	1996	19	071	7770.2	7940.6
2,4-D	1996	19	073	8785.4	8881.2
2,4-D	1996	19	075	3371.8	3627.8
2,4-D	1996	19	077	11699	11910.2
2,4-D	1996	19	079	3041.8	3673.3
2,4-D	1996	19	081	10057.3	10118.8
2,4-D	1996	19	083	3905.6	4653.4
2,4-D	1996	19	085	11952	12187.8
2,4-D	1996	19	087	4223.6	4923.2
2,4-D	1996	19	089	5652.9	5981.5
2,4-D	1996	19	091	7863.4	7914
2,4-D	1996	19	093	7900.6	7976.1
2,4-D	1996	19	095	8170.8	10334.5
2,4-D	1996	19	097	2772.7	5474.1
2,4-D	1996	19	099	6330.6	8404.4
2,4-D	1996	19	101	3424.3	4312.6
2,4-D	1996	19	103	8632.8	10246
2,4-D	1996	19	105	7286.3	8516.9
2,4-D	1996	19	107	5335.7	6668.6
2,4-D	1996	19	109	17733.9	17931.5
2,4-D	1996	19	111	4007.7	4885.2
2,4-D	1996	19	113	11082.8	12584
2,4-D	1996	19	115	4112.5	4553.6
2,4-D	1996	19	117	3091.1	3254.3
2,4-D	1996	19	119	13112.9	13232.3
2,4-D	1996	19	121	5162.3	5276.9
2,4-D	1996	19	123	6008.6	6975.2
2,4-D	1996	19	125	4531.8	4640
2,4-D	1996	19	127	3808.8	5411.4
2,4-D	1996	19	129	5509.8	5621.3
2,4-D	1996	19	131	8509	8648.5
2,4-D	1996	19	133	11526.7	11750.8
2,4-D	1996	19	135	3515.3	3629.1
2,4-D	1996	19	137	6548.2	6663.5
2,4-D	1996	19	139	7641	8408.6
2,4-D	1996	19	141	11598.4	11683.3
2,4-D	1996	19	143	8219.1	8271.8
2,4-D	1996	19	145	8762.9	8974.5
2,4-D	1996	19	147	11611.6	11718.8
2,4-D	1996	19	149	19513.1	19794.5
2,4-D	1996	19	151	11006	11042
2,4-D	1996	19	153	2652.9	3628
2,4-D	1996	19	155	11796.3	12034.3
2,4-D	1996	19	157	5113.4	8302.3
2,4-D	1996	19	159	4086.1	4300.6
2,4-D	1996	19	161	9304.6	9405.9
2,4-D	1996	19	163	7419.6	7801.9
2,4-D	1996	19	165	10282.3	10393.8
2,4-D	1996	19	167	16918.1	17073.6
2,4-D	1996	19	169	3426.6	4061.6
2,4-D	1996	19	171	5244	7724.8
2,4-D	1996	19	173	8342.5	8645.1
2,4-D	1996	19	175	3552.5	3704.2
2,4-D	1996	19	177	2606.9	4016.8
2,4-D	1996	19	179	3059.8	3981
2,4-D	1996	19	181	4683.5	4778.9
2,4-D	1996	19	183	6246.8	7049.1
2,4-D	1996	19	185	3680.2	3862.4
2,4-D	1996	19	187	3715.4	4338.3
2,4-D	1996	19	189	8123.8	8171.1
2,4-D	1996	19	191	5737.4	7228.1
2,4-D	1996	19	193	15021.4	15231.4
2,4-D	1996	19	195	7001.9	7067.7
2,4-D	1996	19	197	10489.3	10549.7
2,4-D	1996	20	001	3964.6	4637.9
2,4-D	1996	20	003	13643.4	16081.8
2,4-D	1996	20	005	24929	25176
2,4-D	1996	20	007	5648.2	6208.2
2,4-D	1996	20	009	11374.3	15040.2
2,4-D	1996	20	011	5171	6572.6
2,4-D	1996	20	013	26472.5	27219.3
2,4-D	1996	20	015	11902.4	12586.7
2,4-D	1996	20	017	11526.4	12166.4
2,4-D	1996	20	019	6732.2	7054.2
2,4-D	1996	20	021	3618.8	4265.5
2,4-D	1996	20	023	21466.8	22993.5
2,4-D	1996	20	025	13348.7	15379.1
2,4-D	1996	20	027	6735.1	7812.1
2,4-D	1996	20	029	7964.3	8983.4
2,4-D	1996	20	031	13303	15538.5
2,4-D	1996	20	033	3973.2	4463
2,4-D	1996	20	035	10640.7	11395
2,4-D	1996	20	037	4224.5	5480
2,4-D	1996	20	039	20149.2	21324.8
2,4-D	1996	20	041	7578.1	10468.2
2,4-D	1996	20	043	13133.4	13364.6
2,4-D	1996	20	045	9656.5	11031.7
2,4-D	1996	20	047	8691.3	10109.7
2,4-D	1996	20	049	5598.9	6411.3
2,4-D	1996	20	051	8853.8	10660.4
2,4-D	1996	20	053	5846.8	7296.5
2,4-D	1996	20	055	31726.4	35291.4
2,4-D	1996	20	057	37746.8	41707.7
2,4-D	1996	20	059	9946.6	11980.8
2,4-D	1996	20	061	5762	6404.6
2,4-D	1996	20	063	7352	8437.7
2,4-D	1996	20	065	12267.1	13974.8
2,4-D	1996	20	067	17002.6	19053.7
2,4-D	1996	20	069	27136.9	30178.5
2,4-D	1996	20	071	8922.1	10120
2,4-D	1996	20	073	10747.8	11451.4
2,4-D	1996	20	075	24138.2	29454.4
2,4-D	1996	20	077	9144.1	9933.3
2,4-D	1996	20	079	9759.4	10311.7
2,4-D	1996	20	081	16468.8	18400.5
2,4-D	1996	20	083	23286.3	25586.5
2,4-D	1996	20	085	47684.3	48119.8
2,4-D	1996	20	087	33997.8	34280.6
2,4-D	1996	20	089	8109.3	9261.7
2,4-D	1996	20	091	6165.7	7140.1
2,4-D	1996	20	093	24497.9	27300.5
2,4-D	1996	20	095	8407.1	9430.2
2,4-D	1996	20	097	6771.1	7371.5
2,4-D	1996	20	099	5492.5	6191.4
2,4-D	1996	20	101	7511.3	8436.9
2,4-D	1996	20	103	23547.2	23768.3
2,4-D	1996	20	105	5900.6	7641
2,4-D	1996	20	107	15053.9	16485.2
2,4-D	1996	20	109	6477.8	8061.7
2,4-D	1996	20	111	20290.7	22122.8
2,4-D	1996	20	113	10498.8	12761.5
2,4-D	1996	20	115	7747.9	10494.7
2,4-D	1996	20	117	57391.1	58416.7
2,4-D	1996	20	119	18812.9	21219
2,4-D	1996	20	121	12804.5	14273.7
2,4-D	1996	20	123	9924.6	11208.7
2,4-D	1996	20	125	5016.4	5803.4
2,4-D	1996	20	127	20508.7	21612.1
2,4-D	1996	20	129	17700.5	20685.2
2,4-D	1996	20	131	56970.2	58030.3
2,4-D	1996	20	133	4943.5	6735.5
2,4-D	1996	20	135	8312.4	9873.1
2,4-D	1996	20	137	15536.7	17074.8
2,4-D	1996	20	139	22978.1	24954.4
2,4-D	1996	20	141	7626.6	9197.4
2,4-D	1996	20	143	8061.6	8666.2
2,4-D	1996	20	145	13334.1	15132.1
2,4-D	1996	20	147	6547.3	8419
2,4-D	1996	20	149	44172.8	44542.3
2,4-D	1996	20	151	8742.3	10116.3
2,4-D	1996	20	153	23897.6	25227.4
2,4-D	1996	20	155	16564.7	18654.4
2,4-D	1996	20	157	7036.5	8863.8
2,4-D	1996	20	159	8902.1	10294.2
2,4-D	1996	20	161	29528.6	29736.7
2,4-D	1996	20	163	6725.8	9315.7
2,4-D	1996	20	165	7845.3	9322.6
2,4-D	1996	20	167	6836.7	8640.9
2,4-D	1996	20	169	6319.6	8552.3
2,4-D	1996	20	171	8011.1	8697.4
2,4-D	1996	20	173	12592.4	13654.8
2,4-D	1996	20	175	13318	15566.8
2,4-D	1996	20	177	8903.9	10302
2,4-D	1996	20	179	23028.6	24386.6
2,4-D	1996	20	181	30256.3	31929.7
2,4-D	1996	20	183	8590.3	10460.2
2,4-D	1996	20	185	9864.8	11136.7
2,4-D	1996	20	187	19392.1	25377.2
2,4-D	1996	20	189	22940.2	26055.1
2,4-D	1996	20	191	15087.9	15989
2,4-D	1996	20	193	29943.2	30941.7
2,4-D	1996	20	195	6152.2	7441.1
2,4-D	1996	20	197	16105.8	17202.3
2,4-D	1996	20	199	4980.2	7262.3
2,4-D	1996	20	201	7995.6	9426
2,4-D	1996	20	203	7564.8	8540.9
2,4-D	1996	20	205	4217.9	5591.8
2,4-D	1996	20	207	3824.7	4534.8
2,4-D	1996	20	209	2572.9	2582.8
2,4-D	1996	21	001	679.5	860.8
2,4-D	1996	21	003	458.9	705
2,4-D	1996	21	005	255.9	276.2
2,4-D	1996	21	007	3525	3766.7
2,4-D	1996	21	009	1425.9	1715.2
2,4-D	1996	21	011	472.2	500.7
2,4-D	1996	21	013	25.7	43.9
2,4-D	1996	21	015	910.6	1301.4
2,4-D	1996	21	017	924.3	1062.6
2,4-D	1996	21	019	54.6	148.3
2,4-D	1996	21	021	412.4	495.1
2,4-D	1996	21	023	404.3	861.4
2,4-D	1996	21	025	172.1	356.6
2,4-D	1996	21	027	1898.1	2746
2,4-D	1996	21	029	357.9	445
2,4-D	1996	21	031	1393.3	1705.1
2,4-D	1996	21	033	144.8	854.1
2,4-D	1996	21	035	5179.6	5360.7
2,4-D	1996	21	037	326.6	478.7
2,4-D	1996	21	039	3011.1	3144.3
2,4-D	1996	21	041	312.9	505.9
2,4-D	1996	21	043	362.3	717.2
2,4-D	1996	21	045	511	727.9
2,4-D	1996	21	047	540.2	2556.4
2,4-D	1996	21	049	534.3	583.9
2,4-D	1996	21	051	279.6	488.4
2,4-D	1996	21	053	148.3	227.5
2,4-D	1996	21	055	83.3	596.8
2,4-D	1996	21	057	268.3	382.2
2,4-D	1996	21	059	574	1570.3
2,4-D	1996	21	061	378.4	592.9
2,4-D	1996	21	063	143.4	343.5
2,4-D	1996	21	065	525.1	723.5
2,4-D	1996	21	067	602	704.9
2,4-D	1996	21	069	963.8	1100
2,4-D	1996	21	071	130.9	145
2,4-D	1996	21	073	268.3	304.8
2,4-D	1996	21	075	3943.7	4009.2
2,4-D	1996	21	077	221.4	390.7
2,4-D	1996	21	079	469.2	507.4
2,4-D	1996	21	081	249	716.2
2,4-D	1996	21	083	7350.2	7838
2,4-D	1996	21	085	1377.1	2021.1
2,4-D	1996	21	087	455.2	599.1
2,4-D	1996	21	089	613	892
2,4-D	1996	21	091	87.9	393.4
2,4-D	1996	21	093	2903.6	3321.1
2,4-D	1996	21	095	46.1	52.1
2,4-D	1996	21	097	636	747.4
2,4-D	1996	21	099	563.9	873
2,4-D	1996	21	101	595.8	1487.9
2,4-D	1996	21	103	2756.7	3328.3
2,4-D	1996	21	105	4529.3	4685.2
2,4-D	1996	21	107	234.5	775.8
2,4-D	1996	21	109	573.5	874.6
2,4-D	1996	21	111	263.8	348
2,4-D	1996	21	113	329	367.2
2,4-D	1996	21	115	94.2	149.2
2,4-D	1996	21	117	228.1	411.1
2,4-D	1996	21	119	23.3	32.9
2,4-D	1996	21	121	405.6	572.7
2,4-D	1996	21	123	1322.4	1490.5
2,4-D	1996	21	125	855.7	1251.4
2,4-D	1996	21	127	184.4	321.3
2,4-D	1996	21	129	188.2	257.5
2,4-D	1996	21	131	7.1	13.7
2,4-D	1996	21	133	12.1	18.7
2,4-D	1996	21	135	987.7	1317.1
2,4-D	1996	21	137	745.2	861.1
2,4-D	1996	21	139	997.8	1334.3
2,4-D	1996	21	141	1057.6	2738.2
2,4-D	1996	21	143	551.1	645.8
2,4-D	1996	21	145	1585.2	1713.3
2,4-D	1996	21	147	37.2	67.5
2,4-D	1996	21	149	372	872.6
2,4-D	1996	21	151	925.5	944.5
2,4-D	1996	21	153	325.8	453.5
2,4-D	1996	21	155	1244.9	1459
2,4-D	1996	21	157	1308.2	1500.4
2,4-D	1996	21	159	5.9	20.8
2,4-D	1996	21	161	719.9	843.5
2,4-D	1996	21	163	1267.4	1593.1
2,4-D	1996	21	165	110.5	208.3
2,4-D	1996	21	167	548.7	603.8
2,4-D	1996	21	169	449.6	642.4
2,4-D	1996	21	171	494.4	654.2
2,4-D	1996	21	173	408.2	460.2
2,4-D	1996	21	175	414.5	776.3
2,4-D	1996	21	177	109.8	499.4
2,4-D	1996	21	179	1361.4	1620.7
2,4-D	1996	21	181	344.7	388.1
2,4-D	1996	21	183	215.1	702.9
2,4-D	1996	21	185	1270.5	1713
2,4-D	1996	21	187	364.1	871.3
2,4-D	1996	21	189	121.3	254.3
2,4-D	1996	21	191	323.5	780.9
2,4-D	1996	21	193	42.3	59.9
2,4-D	1996	21	195	81.3	93.7
2,4-D	1996	21	197	306.3	396.1
2,4-D	1996	21	199	3739	4528.2
2,4-D	1996	21	201	135.5	143.8
2,4-D	1996	21	203	683.4	960.9
2,4-D	1996	21	205	570.1	753.9
2,4-D	1996	21	207	535.6	654.3
2,4-D	1996	21	209	549.7	608.7
2,4-D	1996	21	211	1068.1	1404.2
2,4-D	1996	21	213	740	1760.3
2,4-D	1996	21	215	375.2	491
2,4-D	1996	21	217	1109.9	1253.8
2,4-D	1996	21	219	559.3	1711.8
2,4-D	1996	21	221	2047.3	2256.7
2,4-D	1996	21	223	507.2	782.6
2,4-D	1996	21	225	592.5	1441.7
2,4-D	1996	21	227	3219.5	3534.6
2,4-D	1996	21	229	578.3	704.8
2,4-D	1996	21	231	1824.8	2215.2
2,4-D	1996	21	233	341.5	744.1
2,4-D	1996	21	235	298.4	477.1
2,4-D	1996	21	237	317	502.1
2,4-D	1996	21	239	520.8	601.9
2,4-D	1996	22	001	18193.6	20825.5
2,4-D	1996	22	003	4426.4	5781.5
2,4-D	1996	22	005	2727.7	3017
2,4-D	1996	22	007	15365.7	15381.9
2,4-D	1996	22	009	2365.5	4483.6
2,4-D	1996	22	011	1876	4281.3
2,4-D	1996	22	013		465.1
2,4-D	1996	22	015	382.7	1762.7
2,4-D	1996	22	017	459.7	1398.6
2,4-D	1996	22	019	4831.6	7502.9
2,4-D	1996	22	021	171.4	689.1
2,4-D	1996	22	023	3851.4	4432.9
2,4-D	1996	22	025	1068.7	3007.6
2,4-D	1996	22	027		596.1
2,4-D	1996	22	029	1099.3	3346.7
2,4-D	1996	22	031	455.7	983
2,4-D	1996	22	033	548	700.4
2,4-D	1996	22	035	17.9	7437.3
2,4-D	1996	22	037	809.2	1006.3
2,4-D	1996	22	039	3808.9	5378.5
2,4-D	1996	22	041	156.9	3503.9
2,4-D	1996	22	043	374.2	942
2,4-D	1996	22	045	23848.2	24276
2,4-D	1996	22	047	13201.2	13779.5
2,4-D	1996	22	049		207.9
2,4-D	1996	22	051		46.4
2,4-D	1996	22	053	18102	22378
2,4-D	1996	22	055	6709.1	7978.6
2,4-D	1996	22	057	6227.8	7007.9
2,4-D	1996	22	059	213.8	301.5
2,4-D	1996	22	061	5	603.6
2,4-D	1996	22	063	201.7	250.5
2,4-D	1996	22	065	29.6	12559.1
2,4-D	1996	22	067	72.3	4463.6
2,4-D	1996	22	069	884.1	5844.5
2,4-D	1996	22	073	862.3	1812.8
2,4-D	1996	22	075	1.3	514.8
2,4-D	1996	22	077	1689.6	4718.4
2,4-D	1996	22	079	1789	2737
2,4-D	1996	22	081	1146.4	2459.8
2,4-D	1996	22	083	124.5	4625.7
2,4-D	1996	22	085	26.1	770.8
2,4-D	1996	22	087		7.3
2,4-D	1996	22	089	436	511.8
2,4-D	1996	22	091	896.8	1046.1
2,4-D	1996	22	093	4774.9	4860.8
2,4-D	1996	22	095	1309.7	1320.6
2,4-D	1996	22	097	3268.6	6455
2,4-D	1996	22	099	12663.2	13400.7
2,4-D	1996	22	101	18486.5	18596.1
2,4-D	1996	22	103	255.7	360.1
2,4-D	1996	22	105	1622.2	1938.9
2,4-D	1996	22	107	23.4	6503
2,4-D	1996	22	109	2138.7	2353
2,4-D	1996	22	111		642.8
2,4-D	1996	22	113	23077.2	26019.2
2,4-D	1996	22	115	24.5	642.8
2,4-D	1996	22	117	1407.7	1718.6
2,4-D	1996	22	119	189.1	297.7
2,4-D	1996	22	121	648.1	1054.2
2,4-D	1996	22	123	111.8	1935.6
2,4-D	1996	22	125	581.8	803.9
2,4-D	1996	22	127		199.7
2,4-D	1996	23	001	0.3	158.7
2,4-D	1996	23	003	490.9	511.3
2,4-D	1996	23	005	99.2	150.8
2,4-D	1996	23	007	190.9	235.5
2,4-D	1996	23	009	4.4	16.2
2,4-D	1996	23	011	281.5	437.3
2,4-D	1996	23	013	0.3	20.6
2,4-D	1996	23	015	0.1	20
2,4-D	1996	23	017	0.7	97.2
2,4-D	1996	23	019	198.6	358.1
2,4-D	1996	23	021	22.6	49.1
2,4-D	1996	23	023	0.8	13.4
2,4-D	1996	23	025	12	110.9
2,4-D	1996	23	027	5.8	69.1
2,4-D	1996	23	029	1.3	9.1
2,4-D	1996	23	031	66	156.8
2,4-D	1996	24	001	87.3	207.6
2,4-D	1996	24	003	580	982.6
2,4-D	1996	24	005	1601.8	1761.6
2,4-D	1996	24	009	494.4	752.9
2,4-D	1996	24	011	843.8	2291.3
2,4-D	1996	24	013	3123	3642
2,4-D	1996	24	015	661.7	2163.1
2,4-D	1996	24	017	669.1	1111
2,4-D	1996	24	019	860.7	2093.7
2,4-D	1996	24	021	3596.3	4226.8
2,4-D	1996	24	023	566.9	909.3
2,4-D	1996	24	025	1876.9	2104.8
2,4-D	1996	24	027	707.7	819.8
2,4-D	1996	24	029	1152.4	2294
2,4-D	1996	24	031	1399.4	1654.7
2,4-D	1996	24	033	536.8	855.8
2,4-D	1996	24	035	1751.2	3026.9
2,4-D	1996	24	037	1015.1	1571.4
2,4-D	1996	24	039	478.1	718.9
2,4-D	1996	24	041	1145.6	1987.6
2,4-D	1996	24	043	2772.4	3136.6
2,4-D	1996	24	045	860.9	1236.2
2,4-D	1996	24	047	1408.5	1698.2
2,4-D	1996	25	001	2.5	12.6
2,4-D	1996	25	003	4.1	128.6
2,4-D	1996	25	005	4	82
2,4-D	1996	25	007	1	21.9
2,4-D	1996	25	009	11.2	89.4
2,4-D	1996	25	011	3.8	185.6
2,4-D	1996	25	013	10	114.5
2,4-D	1996	25	015	3.8	141.2
2,4-D	1996	25	017	6	133.2
2,4-D	1996	25	019		0.5
2,4-D	1996	25	021	1.4	30.9
2,4-D	1996	25	023	4.4	73.5
2,4-D	1996	25	027	6.3	419.4
2,4-D	1996	26	001	187.6	379.5
2,4-D	1996	26	003	14.2	161.4
2,4-D	1996	26	005	6719.3	7056.5
2,4-D	1996	26	007	797.2	1174.6
2,4-D	1996	26	009	726	945
2,4-D	1996	26	011	1282.8	1380.5
2,4-D	1996	26	013	22.7	79.3
2,4-D	1996	26	015	2911.9	3181.2
2,4-D	1996	26	017	2906.8	3017.3
2,4-D	1996	26	019	347.8	409.8
2,4-D	1996	26	021	4031.7	4276.9
2,4-D	1996	26	023	4452.4	4664.9
2,4-D	1996	26	025	4527.7	4802.3
2,4-D	1996	26	027	5293.5	5759.4
2,4-D	1996	26	029	621.9	783.5
2,4-D	1996	26	031	218.3	391.4
2,4-D	1996	26	033	104.8	372.6
2,4-D	1996	26	035	408.7	688.2
2,4-D	1996	26	037	6262.9	6403.7
2,4-D	1996	26	039	1.5	14.9
2,4-D	1996	26	041	218.6	1208.4
2,4-D	1996	26	043	122	229.1
2,4-D	1996	26	045	5873.3	6101.6
2,4-D	1996	26	047	492.6	649.1
2,4-D	1996	26	049	3601.9	3799.2
2,4-D	1996	26	051	433.5	795.6
2,4-D	1996	26	053	2.8	14.5
2,4-D	1996	26	055	1906.5	2155.8
2,4-D	1996	26	057	2881.8	6853.1
2,4-D	1996	26	059	5261.3	5473
2,4-D	1996	26	061	31.8	123.9
2,4-D	1996	26	063	9497.2	9856.2
2,4-D	1996	26	065	4542.7	4710.4
2,4-D	1996	26	067	6023.4	6233.1
2,4-D	1996	26	069	556.3	883.1
2,4-D	1996	26	071	73.2	175.3
2,4-D	1996	26	073	2102.7	3311.3
2,4-D	1996	26	075	3703	3998
2,4-D	1996	26	077	4352.1	4664.2
2,4-D	1996	26	079	265.3	334.5
2,4-D	1996	26	081	4146.4	4917.2
2,4-D	1996	26	083		1.2
2,4-D	1996	26	085	63.9	147.6
2,4-D	1996	26	087	4310.4	4663.1
2,4-D	1996	26	089	1952.2	2116.5
2,4-D	1996	26	091	11179	12137.8
2,4-D	1996	26	093	2708.3	2949.2
2,4-D	1996	26	095	65.1	267.1
2,4-D	1996	26	097	31.3	150.5
2,4-D	1996	26	099	1498.6	1607.8
2,4-D	1996	26	101	688.6	825.5
2,4-D	1996	26	103	75.6	210.8
2,4-D	1996	26	105	2541.7	3106.8
2,4-D	1996	26	107	927.1	1497.4
2,4-D	1996	26	109	171	1078.1
2,4-D	1996	26	111	747.5	1679.1
2,4-D	1996	26	113	756.7	1145.2
2,4-D	1996	26	115	7648.1	7755.8
2,4-D	1996	26	117	2679.3	5044.2
2,4-D	1996	26	119	383.5	488.8
2,4-D	1996	26	121	1004.2	1242.5
2,4-D	1996	26	123	1161.8	1429.8
2,4-D	1996	26	125	714.1	861.2
2,4-D	1996	26	127	7006.6	8510.6
2,4-D	1996	26	129	482.5	902.5
2,4-D	1996	26	131	29	149.8
2,4-D	1996	26	133	439.4	774.6
2,4-D	1996	26	135	43.8	135.6
2,4-D	1996	26	137	172.4	290.8
2,4-D	1996	26	139	4068.8	4412.2
2,4-D	1996	26	141	1036.3	1333.8
2,4-D	1996	26	143	3	16.6
2,4-D	1996	26	145	6458.6	6609.8
2,4-D	1996	26	147	4316.8	4563.1
2,4-D	1996	26	149	3573.6	3760.7
2,4-D	1996	26	151	9608.9	10100.3
2,4-D	1996	26	153	62.8	188.7
2,4-D	1996	26	155	6731.4	6827.6
2,4-D	1996	26	157	6783	7082.3
2,4-D	1996	26	159	2643.1	3352.6
2,4-D	1996	26	161	5253.4	5532.6
2,4-D	1996	26	163	486.9	664.9
2,4-D	1996	26	165	97.6	233.2
2,4-D	1996	27	001	73.3	558.2
2,4-D	1996	27	003	71.5	306.9
2,4-D	1996	27	005	7349.3	7886.7
