COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PYMETROZINE	2008	12	013	0.3	0.3
PYMETROZINE	2008	12	015	3.3	3.3
PYMETROZINE	2008	12	021	45.4	45.4
PYMETROZINE	2008	12	023	0.7	0.7
PYMETROZINE	2008	12	027	7.4	7.4
PYMETROZINE	2008	12	029	0.1	0.1
PYMETROZINE	2008	12	031	1.9	1.9
PYMETROZINE	2008	12	033	3.3	3.3
PYMETROZINE	2008	12	035		22.8
PYMETROZINE	2008	12	039	1.1	1.1
PYMETROZINE	2008	12	041		6.4
PYMETROZINE	2008	12	043	5.6	5.6
PYMETROZINE	2008	12	047	0.7	0.7
PYMETROZINE	2008	12	049	12.4	12.4
PYMETROZINE	2008	12	051	36.8	36.8
PYMETROZINE	2008	12	053		0.1
PYMETROZINE	2008	12	055	7.7	7.7
PYMETROZINE	2008	12	057		45.4
PYMETROZINE	2008	12	059	2.5	2.5
PYMETROZINE	2008	12	061	1.3	1.3
PYMETROZINE	2008	12	063	1.8	1.8
PYMETROZINE	2008	12	065	12	12
PYMETROZINE	2008	12	067	0.3	0.3
PYMETROZINE	2008	12	069		1.1
PYMETROZINE	2008	12	071	2.1	2.1
PYMETROZINE	2008	12	073	0.2	0.2
PYMETROZINE	2008	12	075		8.5
PYMETROZINE	2008	12	079	1.5	1.5
PYMETROZINE	2008	12	081	138.2	138.2
PYMETROZINE	2008	12	083		3.5
PYMETROZINE	2008	12	085	3.6	3.6
PYMETROZINE	2008	12	086	30.7	30.7
PYMETROZINE	2008	12	089	0.8	0.8
PYMETROZINE	2008	12	091	2.3	2.3
PYMETROZINE	2008	12	093	7.4	7.4
PYMETROZINE	2008	12	095		1.4
PYMETROZINE	2008	12	097		0.3
PYMETROZINE	2008	12	099	62.8	62.8
PYMETROZINE	2008	12	101		0.4
PYMETROZINE	2008	12	105		8.8
PYMETROZINE	2008	12	107		0.7
PYMETROZINE	2008	12	109		19
PYMETROZINE	2008	12	111	2.7	2.7
PYMETROZINE	2008	12	113	2.3	2.3
PYMETROZINE	2008	12	115	0.1	0.1
PYMETROZINE	2008	12	117		0.1
PYMETROZINE	2008	12	119		1.1
PYMETROZINE	2008	12	121	1.5	1.5
PYMETROZINE	2008	12	123	0.1	0.1
PYMETROZINE	2008	12	125		0.3
PYMETROZINE	2008	12	127		0.3
PYMETROZINE	2008	12	129	0.1	0.1
PYMETROZINE	2008	12	131	2	2
PYMETROZINE	2008	12	133	0.7	0.7
PYMETROZINE	2008	13	001		22.2
PYMETROZINE	2008	13	003	0.9	0.9
PYMETROZINE	2008	13	005		5.3
PYMETROZINE	2008	13	007	1.7	1.7
PYMETROZINE	2008	13	009	2.5	2.5
PYMETROZINE	2008	13	013	0.1	0.1
PYMETROZINE	2008	13	015	2	2
PYMETROZINE	2008	13	017	4.3	4.3
PYMETROZINE	2008	13	019	29.2	29.2
PYMETROZINE	2008	13	021	3.3	3.3
PYMETROZINE	2008	13	023	2	2
PYMETROZINE	2008	13	025		1.9
PYMETROZINE	2008	13	027	24.5	24.5
PYMETROZINE	2008	13	031		55.4
PYMETROZINE	2008	13	033		53.2
PYMETROZINE	2008	13	035	0.2	0.2
PYMETROZINE	2008	13	037	15	15
PYMETROZINE	2008	13	043		6.9
PYMETROZINE	2008	13	045		0.3
PYMETROZINE	2008	13	047	0.3	0.3
PYMETROZINE	2008	13	049		0.6
PYMETROZINE	2008	13	051		0.2
PYMETROZINE	2008	13	053		0.3
PYMETROZINE	2008	13	055	1	1
PYMETROZINE	2008	13	057	0.1	0.1
PYMETROZINE	2008	13	061	7.5	7.5
PYMETROZINE	2008	13	065	0.4	0.4
PYMETROZINE	2008	13	067	0.5	0.5
PYMETROZINE	2008	13	069	5.7	5.7
PYMETROZINE	2008	13	071	15.5	15.5
PYMETROZINE	2008	13	073		0.4
PYMETROZINE	2008	13	075	4.5	4.5
PYMETROZINE	2008	13	077		0.1
PYMETROZINE	2008	13	079	38.9	38.9
PYMETROZINE	2008	13	081	20.4	20.4
PYMETROZINE	2008	13	087	14.2	14.2
PYMETROZINE	2008	13	091	1.7	1.7
PYMETROZINE	2008	13	093	22.3	22.3
PYMETROZINE	2008	13	095	5.4	5.4
PYMETROZINE	2008	13	097		0.3
PYMETROZINE	2008	13	099	11.8	11.8
PYMETROZINE	2008	13	101	1.8	1.8
PYMETROZINE	2008	13	103		10.6
PYMETROZINE	2008	13	105	0.1	0.1
PYMETROZINE	2008	13	107		15.3
PYMETROZINE	2008	13	109		6.9
PYMETROZINE	2008	13	115	2	2
PYMETROZINE	2008	13	117	0.2	0.2
PYMETROZINE	2008	13	123	0.1	0.1
PYMETROZINE	2008	13	125		2.9
PYMETROZINE	2008	13	131	17.8	17.8
PYMETROZINE	2008	13	133	0.4	0.4
PYMETROZINE	2008	13	135	0.1	0.1
PYMETROZINE	2008	13	141	0.7	0.7
PYMETROZINE	2008	13	145		0.9
PYMETROZINE	2008	13	147	0.2	0.2
PYMETROZINE	2008	13	153	16.3	16.3
PYMETROZINE	2008	13	155	21	21
PYMETROZINE	2008	13	157	0.2	0.2
PYMETROZINE	2008	13	159	0.1	0.1
PYMETROZINE	2008	13	161	9	9
PYMETROZINE	2008	13	163		18.7
PYMETROZINE	2008	13	165		19.5
PYMETROZINE	2008	13	167	1.2	1.2
PYMETROZINE	2008	13	169	4.3	4.3
PYMETROZINE	2008	13	171		0.3
PYMETROZINE	2008	13	173	4.8	4.8
PYMETROZINE	2008	13	175	21.2	21.2
PYMETROZINE	2008	13	177	43.3	43.3
PYMETROZINE	2008	13	179		0.4
PYMETROZINE	2008	13	183		1.5
PYMETROZINE	2008	13	185	8.3	8.3
PYMETROZINE	2008	13	189		2.8
PYMETROZINE	2008	13	193		28.3
PYMETROZINE	2008	13	195	0.4	0.4
PYMETROZINE	2008	13	197		6.4
PYMETROZINE	2008	13	199		0.1
PYMETROZINE	2008	13	201	6.5	6.5
PYMETROZINE	2008	13	205	70.3	70.3
PYMETROZINE	2008	13	207	0.4	0.4
PYMETROZINE	2008	13	209	11.3	11.3
PYMETROZINE	2008	13	211	0.3	0.3
PYMETROZINE	2008	13	213	1.1	1.1
PYMETROZINE	2008	13	217	0.3	0.3
PYMETROZINE	2008	13	219	0.2	0.2
PYMETROZINE	2008	13	221	0.4	0.4
PYMETROZINE	2008	13	225	7.3	7.3
PYMETROZINE	2008	13	227	0.1	0.1
PYMETROZINE	2008	13	229		14.2
PYMETROZINE	2008	13	231		0.4
PYMETROZINE	2008	13	233	0.2	0.2
PYMETROZINE	2008	13	235	35	35
PYMETROZINE	2008	13	237	0.1	0.1
PYMETROZINE	2008	13	239	1.5	1.5
PYMETROZINE	2008	13	243	5.3	5.3
PYMETROZINE	2008	13	245		0.4
PYMETROZINE	2008	13	247	0.5	0.5
PYMETROZINE	2008	13	249		2.9
PYMETROZINE	2008	13	251		36.3
PYMETROZINE	2008	13	253	19	19
PYMETROZINE	2008	13	255		0.2
PYMETROZINE	2008	13	259	3.5	3.5
PYMETROZINE	2008	13	261	29	29
PYMETROZINE	2008	13	263		1.3
PYMETROZINE	2008	13	267		22.7
PYMETROZINE	2008	13	269		0.2
PYMETROZINE	2008	13	271	5.9	5.9
PYMETROZINE	2008	13	273	17.9	17.9
PYMETROZINE	2008	13	275	22.2	22.2
PYMETROZINE	2008	13	277	10.5	10.5
PYMETROZINE	2008	13	279		8.5
PYMETROZINE	2008	13	283	3.9	3.9
PYMETROZINE	2008	13	287	16.8	16.8
PYMETROZINE	2008	13	289	3	3
PYMETROZINE	2008	13	293		0.9
PYMETROZINE	2008	13	295	1.2	1.2
PYMETROZINE	2008	13	297	0.3	0.3
PYMETROZINE	2008	13	299		11.5
PYMETROZINE	2008	13	301		1.1
PYMETROZINE	2008	13	303	17.3	17.3
PYMETROZINE	2008	13	305		5.6
PYMETROZINE	2008	13	307	6.9	6.9
PYMETROZINE	2008	13	309	2.2	2.2
PYMETROZINE	2008	13	315	7.5	7.5
PYMETROZINE	2008	13	317	0.3	0.3
PYMETROZINE	2008	13	319	2.2	2.2
PYMETROZINE	2008	13	321	11.3	11.3
PYMETROZINE	2008	16	001	2.6	2.6
PYMETROZINE	2008	16	003	1	1
PYMETROZINE	2008	16	005	1.4	1.4
PYMETROZINE	2008	16	007	0.1	0.1
PYMETROZINE	2008	16	011	16.7	16.7
PYMETROZINE	2008	16	013	0.4	0.4
PYMETROZINE	2008	16	017	0.3	0.3
PYMETROZINE	2008	16	019	8	8
PYMETROZINE	2008	16	023	0.5	0.5
PYMETROZINE	2008	16	027	35.1	35.1
PYMETROZINE	2008	16	029	2.4	2.4
PYMETROZINE	2008	16	031	8.1	8.1
PYMETROZINE	2008	16	033	0.7	0.7
PYMETROZINE	2008	16	035	0.8	0.8
PYMETROZINE	2008	16	037	0.4	0.4
PYMETROZINE	2008	16	039	49.3	49.3
PYMETROZINE	2008	16	041	1.5	1.5
PYMETROZINE	2008	16	043	8.8	8.8
PYMETROZINE	2008	16	045	4.5	4.5
PYMETROZINE	2008	16	047	1.6	1.6
PYMETROZINE	2008	16	049	19.8	19.8
PYMETROZINE	2008	16	051	6.6	6.6
PYMETROZINE	2008	16	053	3.3	3.3
PYMETROZINE	2008	16	055	6.9	6.9
PYMETROZINE	2008	16	057	21.4	21.4
PYMETROZINE	2008	16	059	0.1	0.1
PYMETROZINE	2008	16	063	0.8	0.8
PYMETROZINE	2008	16	065	8	8
PYMETROZINE	2008	16	067	7	7
PYMETROZINE	2008	16	071	2.1	2.1
PYMETROZINE	2008	16	073	12.8	12.8
PYMETROZINE	2008	16	075	7.4	7.4
PYMETROZINE	2008	16	077	13	13
PYMETROZINE	2008	16	081	1.8	1.8
PYMETROZINE	2008	16	083	2.3	2.3
PYMETROZINE	2008	16	085	2.6	2.6
PYMETROZINE	2008	20	027	0.5	0.5
PYMETROZINE	2008	20	029	2.9	2.9
PYMETROZINE	2008	20	039	3.3	3.3
PYMETROZINE	2008	20	143	0.4	0.4
PYMETROZINE	2008	20	183	0.7	0.7
PYMETROZINE	2008	20	193	5.7	5.7
PYMETROZINE	2008	20	199	0.3	0.3
PYMETROZINE	2008	20	201	2.7	2.7
PYMETROZINE	2008	23	003	216.3	216.3
PYMETROZINE	2008	23	009		3.7
PYMETROZINE	2008	23	019		16.6
PYMETROZINE	2008	23	021		5.6
PYMETROZINE	2008	23	025		11.6
PYMETROZINE	2008	23	027		5.4
PYMETROZINE	2008	23	029		14.4
PYMETROZINE	2008	24	005		0.2
PYMETROZINE	2008	24	011	0.1	0.1
PYMETROZINE	2008	24	013		0.4
PYMETROZINE	2008	24	015	0.2	0.2
PYMETROZINE	2008	24	021		0.3
PYMETROZINE	2008	24	025		0.1
PYMETROZINE	2008	24	027		0.2
PYMETROZINE	2008	24	031		0.4
PYMETROZINE	2008	24	035	0.3	0.3
PYMETROZINE	2008	24	041	0.1	0.1
PYMETROZINE	2008	24	043		0.3
PYMETROZINE	2008	25	001		0.7
PYMETROZINE	2008	25	003		11.4
PYMETROZINE	2008	25	005		12.4
PYMETROZINE	2008	25	007		0.3
PYMETROZINE	2008	25	009		10.1
PYMETROZINE	2008	25	011		14.8
PYMETROZINE	2008	25	013		13.7
PYMETROZINE	2008	25	015		17.7
PYMETROZINE	2008	25	017		19.5
PYMETROZINE	2008	25	019		0.3
PYMETROZINE	2008	25	021		5.1
PYMETROZINE	2008	25	023		7.7
PYMETROZINE	2008	25	027		23.3
PYMETROZINE	2008	27	005		8.8
PYMETROZINE	2008	27	027		35.1
PYMETROZINE	2008	27	029		1
PYMETROZINE	2008	27	069		21.1
PYMETROZINE	2008	27	087		5.9
PYMETROZINE	2008	27	089		27
PYMETROZINE	2008	27	107		6.3
PYMETROZINE	2008	27	113		7.8
PYMETROZINE	2008	27	119		89
PYMETROZINE	2008	27	125		8
PYMETROZINE	2008	27	135		4.9
PYMETROZINE	2008	28	017	0.7	0.7
PYMETROZINE	2008	28	023	0.2	0.2
PYMETROZINE	2008	28	025	3.4	3.4
PYMETROZINE	2008	28	035	2.1	2.1
PYMETROZINE	2008	28	039	4.7	4.7
PYMETROZINE	2008	28	041	1	1
PYMETROZINE	2008	28	045	1.4	1.4
PYMETROZINE	2008	28	047	7.5	7.5
PYMETROZINE	2008	28	059	1.7	1.7
PYMETROZINE	2008	28	061	0.1	0.1
PYMETROZINE	2008	28	067	2.3	2.3
PYMETROZINE	2008	28	069	0.2	0.2
PYMETROZINE	2008	28	075	0.2	0.2
PYMETROZINE	2008	28	087	5.1	5.1
PYMETROZINE	2008	28	095	1.3	1.3
PYMETROZINE	2008	28	099	0.1	0.1
PYMETROZINE	2008	28	101	0.5	0.5
PYMETROZINE	2008	28	103	3.6	3.6
PYMETROZINE	2008	28	105	1.2	1.2
PYMETROZINE	2008	28	109	1.2	1.2
PYMETROZINE	2008	28	111	0.5	0.5
PYMETROZINE	2008	28	131	1.4	1.4
PYMETROZINE	2008	28	153	2.2	2.2
PYMETROZINE	2008	28	159	0.5	0.5
PYMETROZINE	2008	30	001	33.8	33.8
PYMETROZINE	2008	30	005		3.2
PYMETROZINE	2008	30	007		0.2
PYMETROZINE	2008	30	009	0.1	0.1
PYMETROZINE	2008	30	011		0.4
PYMETROZINE	2008	30	013		0.3
PYMETROZINE	2008	30	015		7.1
PYMETROZINE	2008	30	017		0.1
PYMETROZINE	2008	30	025		0.5
PYMETROZINE	2008	30	027		2.3
PYMETROZINE	2008	30	029		0.1
PYMETROZINE	2008	30	031	109.4	109.4
PYMETROZINE	2008	30	035		0.5
PYMETROZINE	2008	30	041		6.8
PYMETROZINE	2008	30	045		1.3
PYMETROZINE	2008	30	047		20.7
PYMETROZINE	2008	30	049		0.1
PYMETROZINE	2008	30	051		0.1
PYMETROZINE	2008	30	057	11.1	11.1
PYMETROZINE	2008	30	071		0.4
PYMETROZINE	2008	30	073		2.6
PYMETROZINE	2008	30	079		0.5
PYMETROZINE	2008	30	081		0.1
PYMETROZINE	2008	30	097	0.1	0.1
PYMETROZINE	2008	30	099		0.4
PYMETROZINE	2008	30	101		3.1
PYMETROZINE	2008	30	107		0.2
PYMETROZINE	2008	30	109		0.6
PYMETROZINE	2008	30	111	1.3	1.3
PYMETROZINE	2008	31	001	6.5	6.5
PYMETROZINE	2008	31	013		99.1
PYMETROZINE	2008	31	019	12.8	12.8
PYMETROZINE	2008	31	021	10.2	10.2
PYMETROZINE	2008	31	023		0.1
PYMETROZINE	2008	31	025		3.4
PYMETROZINE	2008	31	027	7.6	7.6
PYMETROZINE	2008	31	029	58.7	58.7
PYMETROZINE	2008	31	031		1.2
PYMETROZINE	2008	31	035	4.3	4.3
PYMETROZINE	2008	31	037		4.1
PYMETROZINE	2008	31	039	7.3	7.3
PYMETROZINE	2008	31	041	13.1	13.1
PYMETROZINE	2008	31	045		2.9
PYMETROZINE	2008	31	047	7.9	7.9
PYMETROZINE	2008	31	051	7.2	7.2
PYMETROZINE	2008	31	055		0.1
PYMETROZINE	2008	31	057	72.9	72.9
PYMETROZINE	2008	31	061	3.9	3.9
PYMETROZINE	2008	31	065	3.5	3.5
PYMETROZINE	2008	31	067	5.2	5.2
PYMETROZINE	2008	31	079	5.9	5.9
PYMETROZINE	2008	31	083	7.1	7.1
PYMETROZINE	2008	31	085	6	6
PYMETROZINE	2008	31	087	4.7	4.7
PYMETROZINE	2008	31	089		11.4
PYMETROZINE	2008	31	093	2.2	2.2
PYMETROZINE	2008	31	097	1.2	1.2
PYMETROZINE	2008	31	099	10.3	10.3
PYMETROZINE	2008	31	101	8.3	8.3
PYMETROZINE	2008	31	103		0.5
PYMETROZINE	2008	31	107	5.8	5.8
PYMETROZINE	2008	31	109		0.1
PYMETROZINE	2008	31	111	13	13
PYMETROZINE	2008	31	119	6.5	6.5
PYMETROZINE	2008	31	121		7.1
PYMETROZINE	2008	31	123		2.7
PYMETROZINE	2008	31	127	2.5	2.5
PYMETROZINE	2008	31	129	5.2	5.2
PYMETROZINE	2008	31	131	3.8	3.8
PYMETROZINE	2008	31	133	2.1	2.1
PYMETROZINE	2008	31	137	10.7	10.7
PYMETROZINE	2008	31	139	6.4	6.4
PYMETROZINE	2008	31	141		11.1
PYMETROZINE	2008	31	143		4.4
PYMETROZINE	2008	31	145	3.3	3.3
PYMETROZINE	2008	31	147	2.1	2.1
PYMETROZINE	2008	31	151	4	4
PYMETROZINE	2008	31	153		1
PYMETROZINE	2008	31	155		0.2
PYMETROZINE	2008	31	157		0.1
PYMETROZINE	2008	31	159		3.4
PYMETROZINE	2008	31	161		5.4
PYMETROZINE	2008	31	163	4	4
PYMETROZINE	2008	31	165		1.3
PYMETROZINE	2008	31	169	3.8	3.8
PYMETROZINE	2008	31	177		0.2
PYMETROZINE	2008	31	179	3.5	3.5
PYMETROZINE	2008	31	181	3.8	3.8
PYMETROZINE	2008	31	185		10.5
PYMETROZINE	2008	32	003	1.3	1.3
PYMETROZINE	2008	32	005	1.6	1.6
PYMETROZINE	2008	32	007	2.9	2.9
PYMETROZINE	2008	32	009	2	2
PYMETROZINE	2008	32	013	25.2	25.2
PYMETROZINE	2008	32	017	1.3	1.3
PYMETROZINE	2008	32	023	0.8	0.8
PYMETROZINE	2008	32	033	0.5	0.5
PYMETROZINE	2008	32	510	0.1	0.1
PYMETROZINE	2008	34	001		0.2
PYMETROZINE	2008	34	005		0.8
PYMETROZINE	2008	34	007		0.1
PYMETROZINE	2008	34	009		0.2
PYMETROZINE	2008	34	011		0.1
PYMETROZINE	2008	34	015		0.4
PYMETROZINE	2008	34	019		0.5
PYMETROZINE	2008	34	021		0.3
PYMETROZINE	2008	34	023		0.5
PYMETROZINE	2008	34	025		0.8
PYMETROZINE	2008	34	027		0.5
PYMETROZINE	2008	34	029		0.1
PYMETROZINE	2008	34	033		0.2
PYMETROZINE	2008	34	035		0.1
PYMETROZINE	2008	34	037		0.4
PYMETROZINE	2008	34	041		0.6
PYMETROZINE	2008	35	019	0.1	0.1
PYMETROZINE	2008	35	031	0.3	0.3
PYMETROZINE	2008	35	033	0.1	0.1
PYMETROZINE	2008	35	041	13	13
PYMETROZINE	2008	35	045	2.2	2.2
PYMETROZINE	2008	35	057	1.1	1.1
PYMETROZINE	2008	36	021		8.2
PYMETROZINE	2008	36	025		2.4
PYMETROZINE	2008	36	027		8.3
PYMETROZINE	2008	36	039		11.5
PYMETROZINE	2008	36	071		28.5
PYMETROZINE	2008	36	079		1
PYMETROZINE	2008	36	105		0.9
PYMETROZINE	2008	36	111		13.9
PYMETROZINE	2008	36	119		1.3
PYMETROZINE	2008	38	003		10.6
PYMETROZINE	2008	38	005	3.6	3.6
PYMETROZINE	2008	38	007		0.4
PYMETROZINE	2008	38	015		3.9
PYMETROZINE	2008	38	017		16
PYMETROZINE	2008	38	019		1.5
PYMETROZINE	2008	38	021		5
PYMETROZINE	2008	38	025		0.5
PYMETROZINE	2008	38	027	2.7	2.7
PYMETROZINE	2008	38	029		5
PYMETROZINE	2008	38	031	4.9	4.9
PYMETROZINE	2008	38	033		7.2
PYMETROZINE	2008	38	035		78.1
PYMETROZINE	2008	38	043	54.3	54.3
PYMETROZINE	2008	38	045		0.8
PYMETROZINE	2008	38	049	5.8	5.8
PYMETROZINE	2008	38	051		0.4
PYMETROZINE	2008	38	053		6.5
PYMETROZINE	2008	38	055		11.6
PYMETROZINE	2008	38	057		0.4
PYMETROZINE	2008	38	065		2.3
PYMETROZINE	2008	38	067		151.1
PYMETROZINE	2008	38	071		8.1
PYMETROZINE	2008	38	073		4.7
PYMETROZINE	2008	38	077		11.4
PYMETROZINE	2008	38	079	4.3	4.3
PYMETROZINE	2008	38	081		10.7
PYMETROZINE	2008	38	083	3.6	3.6
PYMETROZINE	2008	38	093	12.9	12.9
PYMETROZINE	2008	38	095		7.2
PYMETROZINE	2008	38	097		17.9
PYMETROZINE	2008	38	099		187
PYMETROZINE	2008	41	001		21.7
PYMETROZINE	2008	41	013		1
PYMETROZINE	2008	41	031		2
PYMETROZINE	2008	41	035		29.4
PYMETROZINE	2008	41	045		15.6
PYMETROZINE	2008	41	049		39.2
PYMETROZINE	2008	41	051		0.1
PYMETROZINE	2008	41	059		55.5
PYMETROZINE	2008	41	061		8.9
PYMETROZINE	2008	41	063		1.3
PYMETROZINE	2008	41	065		1.4
PYMETROZINE	2008	41	067		0.1
PYMETROZINE	2008	42	001		0.4
PYMETROZINE	2008	42	009		0.1
PYMETROZINE	2008	42	011	1	1
PYMETROZINE	2008	42	013		0.1
PYMETROZINE	2008	42	017	0.6	0.6
PYMETROZINE	2008	42	021		0.1
PYMETROZINE	2008	42	025		0.1
PYMETROZINE	2008	42	027		0.4
PYMETROZINE	2008	42	029	5.7	5.7
PYMETROZINE	2008	42	033		0.2
PYMETROZINE	2008	42	037		1
PYMETROZINE	2008	42	041	0.1	0.5
PYMETROZINE	2008	42	043		0.2
PYMETROZINE	2008	42	045	0.1	0.1
PYMETROZINE	2008	42	055		0.5
PYMETROZINE	2008	42	061		0.1
PYMETROZINE	2008	42	071	44.9	44.9
PYMETROZINE	2008	42	075	0.5	0.5
PYMETROZINE	2008	42	077		1.1
PYMETROZINE	2008	42	079		0.9
PYMETROZINE	2008	42	089		0.1
PYMETROZINE	2008	42	091	0.3	0.3
PYMETROZINE	2008	42	093		0.8
PYMETROZINE	2008	42	095		0.3
PYMETROZINE	2008	42	097		1.3
PYMETROZINE	2008	42	099		0.1
PYMETROZINE	2008	42	107		0.5
PYMETROZINE	2008	42	109		0.4
PYMETROZINE	2008	42	119		1.1
PYMETROZINE	2008	42	133	0.8	1.2
PYMETROZINE	2008	44	001	0.3	0.3
PYMETROZINE	2008	44	003	1.4	1.4
PYMETROZINE	2008	44	005	3.6	3.6
PYMETROZINE	2008	44	007	5.1	5.1
PYMETROZINE	2008	44	009	4.4	4.4
PYMETROZINE	2008	45	001	0.6	0.8
PYMETROZINE	2008	45	003	1.7	2.2
PYMETROZINE	2008	45	005		0.8
PYMETROZINE	2008	45	009		1.1
PYMETROZINE	2008	45	011		0.8
PYMETROZINE	2008	45	013		0.3
PYMETROZINE	2008	45	015		0.2
PYMETROZINE	2008	45	019		0.2
PYMETROZINE	2008	45	029		0.7
PYMETROZINE	2008	45	035		0.8
PYMETROZINE	2008	45	037	1.2	1.5
PYMETROZINE	2008	45	047	0.2	0.2
PYMETROZINE	2008	45	049		0.5
PYMETROZINE	2008	45	053		0.2
PYMETROZINE	2008	45	071	1.2	1.5
PYMETROZINE	2008	45	081	0.1	0.1
PYMETROZINE	2008	49	005	0.1	0.1
PYMETROZINE	2008	53	001		9.8
PYMETROZINE	2008	53	005		10
PYMETROZINE	2008	53	013		0.1
PYMETROZINE	2008	53	017		0.1
PYMETROZINE	2008	53	021		10.3
PYMETROZINE	2008	53	025		11
PYMETROZINE	2008	53	043		1.5
PYMETROZINE	2008	53	057	2.7	2.7
PYMETROZINE	2008	53	063	0.1	0.1
PYMETROZINE	2008	53	071		2.7
PYMETROZINE	2008	53	073	0.6	0.6
PYMETROZINE	2008	53	075		0.4
PYMETROZINE	2008	53	077		0.3
PYMETROZINE	2008	56	009		0.1
PYMETROZINE	2008	56	013	0.7	0.7
PYMETROZINE	2008	56	015		8.4
PYMETROZINE	2008	56	021		7.3
PYMETROZINE	2008	56	023	0.1	0.1
PYMETROZINE	2008	56	027		0.2
PYMETROZINE	2008	56	029	0.2	0.2
PYMETROZINE	2008	56	031		0.5
PYMETROZINE	2008	56	043	0.1	0.1
PYRACLOSTROBIN	2008	01	001	14.5	25.1
PYRACLOSTROBIN	2008	01	003	791.9	814.3
PYRACLOSTROBIN	2008	01	005	75.3	82.5
PYRACLOSTROBIN	2008	01	007	0.2	3.3
PYRACLOSTROBIN	2008	01	009	10.4	43.4
PYRACLOSTROBIN	2008	01	011	1.3	13.1
PYRACLOSTROBIN	2008	01	013	10.6	19.8
PYRACLOSTROBIN	2008	01	015	15.7	65.1
PYRACLOSTROBIN	2008	01	017	3.1	6.9
PYRACLOSTROBIN	2008	01	019	64	318.2
PYRACLOSTROBIN	2008	01	021	5	50.5
PYRACLOSTROBIN	2008	01	023	4.1	5
PYRACLOSTROBIN	2008	01	025	1.4	2.4
PYRACLOSTROBIN	2008	01	027		0.8
PYRACLOSTROBIN	2008	01	029		2.2
PYRACLOSTROBIN	2008	01	031	150.7	164.3
PYRACLOSTROBIN	2008	01	033	82.7	278
PYRACLOSTROBIN	2008	01	035	54.1	61.6
PYRACLOSTROBIN	2008	01	037		0.3
PYRACLOSTROBIN	2008	01	039	116.1	123.6
PYRACLOSTROBIN	2008	01	041	12.5	18.9
PYRACLOSTROBIN	2008	01	043	14.5	105.1
PYRACLOSTROBIN	2008	01	045	151.2	157.8
PYRACLOSTROBIN	2008	01	047	5.3	90.6
PYRACLOSTROBIN	2008	01	049	87.5	340.5
PYRACLOSTROBIN	2008	01	051	1	23.1
PYRACLOSTROBIN	2008	01	053	454.4	473.6
PYRACLOSTROBIN	2008	01	055	21.4	88.6
PYRACLOSTROBIN	2008	01	057	5.5	47.3
PYRACLOSTROBIN	2008	01	059	7.5	26.6
PYRACLOSTROBIN	2008	01	061	310.6	308.8
PYRACLOSTROBIN	2008	01	063	0.7	1.5
PYRACLOSTROBIN	2008	01	065	0.4	19.5
PYRACLOSTROBIN	2008	01	067	284.5	295.1
PYRACLOSTROBIN	2008	01	069	666.5	661.6
PYRACLOSTROBIN	2008	01	071	63.4	653
PYRACLOSTROBIN	2008	01	073	1	2.7
PYRACLOSTROBIN	2008	01	075	1.2	13.3
PYRACLOSTROBIN	2008	01	077	133.7	355.8
PYRACLOSTROBIN	2008	01	079	103.6	404.6
PYRACLOSTROBIN	2008	01	081	5.1	18.3
PYRACLOSTROBIN	2008	01	083	719.2	1258.2
PYRACLOSTROBIN	2008	01	085	0.3	35.5
PYRACLOSTROBIN	2008	01	087	0.7	28.4
PYRACLOSTROBIN	2008	01	089	457.8	835.3
PYRACLOSTROBIN	2008	01	091	1.3	6.6
PYRACLOSTROBIN	2008	01	093	2.6	38.4
PYRACLOSTROBIN	2008	01	095	27.9	138.8
PYRACLOSTROBIN	2008	01	097	246	263.9
PYRACLOSTROBIN	2008	01	099	267	274.8
PYRACLOSTROBIN	2008	01	101	0.4	13.5
PYRACLOSTROBIN	2008	01	103	59.8	136.8
PYRACLOSTROBIN	2008	01	105	2.4	16
PYRACLOSTROBIN	2008	01	107	11.3	43
PYRACLOSTROBIN	2008	01	109	84.4	98.6
PYRACLOSTROBIN	2008	01	111	1.1	7.8
PYRACLOSTROBIN	2008	01	113	35.2	34
PYRACLOSTROBIN	2008	01	115	1.7	5.3
PYRACLOSTROBIN	2008	01	117	9.8	19.8
PYRACLOSTROBIN	2008	01	119	0.6	5
PYRACLOSTROBIN	2008	01	121	41.5	136
PYRACLOSTROBIN	2008	01	123	0.3	7.3
PYRACLOSTROBIN	2008	01	125	23	60.6
PYRACLOSTROBIN	2008	01	127	0.8	5
PYRACLOSTROBIN	2008	01	129	37	41.9
PYRACLOSTROBIN	2008	01	131	10.2	15.6
PYRACLOSTROBIN	2008	01	133	0.9	1.4
PYRACLOSTROBIN	2008	04	001	23.5	23.5
PYRACLOSTROBIN	2008	04	003	15.8	117.7
PYRACLOSTROBIN	2008	04	005	4.6	4.6
PYRACLOSTROBIN	2008	04	007	0.5	0.5
PYRACLOSTROBIN	2008	04	009	0.8	45.2
PYRACLOSTROBIN	2008	04	012	2.8	18.5
PYRACLOSTROBIN	2008	04	013	153.9	449.8
PYRACLOSTROBIN	2008	04	015	9.3	9.2
PYRACLOSTROBIN	2008	04	017	13.2	13.2
PYRACLOSTROBIN	2008	04	019	1	8.4
PYRACLOSTROBIN	2008	04	021	88.2	427.3
