COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
TRICLOPYR	2002	08	095		380.3
TRICLOPYR	2002	08	097		0.5
TRICLOPYR	2002	08	099		1702.3
TRICLOPYR	2002	08	101		3356
TRICLOPYR	2002	08	103		9.2
TRICLOPYR	2002	08	105		1.6
TRICLOPYR	2002	08	107		8.2
TRICLOPYR	2002	08	109		9.6
TRICLOPYR	2002	08	117		0.4
TRICLOPYR	2002	08	119		1.7
TRICLOPYR	2002	08	121		2817.8
TRICLOPYR	2002	08	125		3336.1
TRICLOPYR	2002	09	001	2.8	2.8
TRICLOPYR	2002	09	003	8.4	8.4
TRICLOPYR	2002	09	005	20.2	20.2
TRICLOPYR	2002	09	007	6	6
TRICLOPYR	2002	09	009	5.6	5.6
TRICLOPYR	2002	09	011	12.9	12.9
TRICLOPYR	2002	09	013	4.8	4.8
TRICLOPYR	2002	09	015	10	10
TRICLOPYR	2002	10	003	10.7	18.3
TRICLOPYR	2002	12	001	1970.9	1970.9
TRICLOPYR	2002	12	003	13.2	13.2
TRICLOPYR	2002	12	005		8.7
TRICLOPYR	2002	12	007	300.3	300.3
TRICLOPYR	2002	12	009	253.8	253.8
TRICLOPYR	2002	12	011	26.7	26.7
TRICLOPYR	2002	12	013		64.9
TRICLOPYR	2002	12	015	99.7	99.7
TRICLOPYR	2002	12	017	348.7	348.7
TRICLOPYR	2002	12	019	421.1	421.1
TRICLOPYR	2002	12	021	345.8	345.8
TRICLOPYR	2002	12	023	45.6	45.6
TRICLOPYR	2002	12	025	20.8	20.8
TRICLOPYR	2002	12	027	567.2	567.2
TRICLOPYR	2002	12	029	22.7	22.7
TRICLOPYR	2002	12	031	17.2	17.2
TRICLOPYR	2002	12	033		297.2
TRICLOPYR	2002	12	035	250.1	250.1
TRICLOPYR	2002	12	039		106.5
TRICLOPYR	2002	12	041	484.8	484.8
TRICLOPYR	2002	12	043	551.6	551.6
TRICLOPYR	2002	12	045		3.9
TRICLOPYR	2002	12	047	17.6	17.6
TRICLOPYR	2002	12	049	403	403
TRICLOPYR	2002	12	051	471.5	471.5
TRICLOPYR	2002	12	053	541.9	541.9
TRICLOPYR	2002	12	055	594.9	594.9
TRICLOPYR	2002	12	057	2112.7	2112.7
TRICLOPYR	2002	12	059		138.6
TRICLOPYR	2002	12	061	129.2	129.2
TRICLOPYR	2002	12	063		409.3
TRICLOPYR	2002	12	065		361.5
TRICLOPYR	2002	12	067	125	125
TRICLOPYR	2002	12	069	1369.7	1369.7
TRICLOPYR	2002	12	071	125.6	125.6
TRICLOPYR	2002	12	073		59.7
TRICLOPYR	2002	12	075	963.1	963.1
TRICLOPYR	2002	12	077		37
TRICLOPYR	2002	12	079	83.1	83.1
TRICLOPYR	2002	12	081	293.6	293.6
TRICLOPYR	2002	12	083	2261.2	2261.2
TRICLOPYR	2002	12	085	179.1	179.1
TRICLOPYR	2002	12	089	27.4	27.4
TRICLOPYR	2002	12	091		73.2
TRICLOPYR	2002	12	093	672.5	672.5
TRICLOPYR	2002	12	095	1993.9	1993.9
TRICLOPYR	2002	12	097	8200.8	8200.8
TRICLOPYR	2002	12	099	32.7	32.7
TRICLOPYR	2002	12	101	1468.7	1468.7
TRICLOPYR	2002	12	103	24.6	24.6
TRICLOPYR	2002	12	105	6921.9	6921.9
TRICLOPYR	2002	12	107	482.3	482.3
TRICLOPYR	2002	12	109	177	177
TRICLOPYR	2002	12	111	175.3	175.3
TRICLOPYR	2002	12	113		87.9
TRICLOPYR	2002	12	115	143.3	143.3
TRICLOPYR	2002	12	117	346.4	346.4
TRICLOPYR	2002	12	119	1426.7	1426.7
TRICLOPYR	2002	12	121	71.6	71.6
TRICLOPYR	2002	12	123	11.1	11.1
TRICLOPYR	2002	12	125	211.7	211.7
TRICLOPYR	2002	12	127	691.2	691.2
TRICLOPYR	2002	12	129		8.4
TRICLOPYR	2002	12	131		216.8
TRICLOPYR	2002	12	133		103.4
TRICLOPYR	2002	13	001		204.1
TRICLOPYR	2002	13	003		128.5
TRICLOPYR	2002	13	005		54.8
TRICLOPYR	2002	13	007		113.6
TRICLOPYR	2002	13	009	232.7	232.7
TRICLOPYR	2002	13	011		476.6
TRICLOPYR	2002	13	013		151.6
TRICLOPYR	2002	13	015		17.2
TRICLOPYR	2002	13	017		85.3
TRICLOPYR	2002	13	019		141.3
TRICLOPYR	2002	13	021	285.3	285.3
TRICLOPYR	2002	13	023	289.1	289.1
TRICLOPYR	2002	13	025		32.5
TRICLOPYR	2002	13	027		161.5
TRICLOPYR	2002	13	029		13.3
TRICLOPYR	2002	13	031		326.7
TRICLOPYR	2002	13	033		528.7
TRICLOPYR	2002	13	035	384.2	384.2
TRICLOPYR	2002	13	037		1334.7
TRICLOPYR	2002	13	039		12.3
TRICLOPYR	2002	13	043		174
TRICLOPYR	2002	13	045		232.7
TRICLOPYR	2002	13	047		9.4
TRICLOPYR	2002	13	049		16.5
TRICLOPYR	2002	13	051		19.2
TRICLOPYR	2002	13	053		8.1
TRICLOPYR	2002	13	055		16.1
TRICLOPYR	2002	13	057		242.8
TRICLOPYR	2002	13	059		45.9
TRICLOPYR	2002	13	061		23.4
TRICLOPYR	2002	13	063		3.6
TRICLOPYR	2002	13	065		38.3
TRICLOPYR	2002	13	067		39.7
TRICLOPYR	2002	13	069		289.6
TRICLOPYR	2002	13	071		210.3
TRICLOPYR	2002	13	073		112
TRICLOPYR	2002	13	075		50.4
TRICLOPYR	2002	13	077		98.7
TRICLOPYR	2002	13	079	236.1	236.1
TRICLOPYR	2002	13	081		113.9
TRICLOPYR	2002	13	083		3.6
TRICLOPYR	2002	13	085		153.9
TRICLOPYR	2002	13	087		333.7
TRICLOPYR	2002	13	089		13.2
TRICLOPYR	2002	13	091	538	538
TRICLOPYR	2002	13	093		203.6
TRICLOPYR	2002	13	095		3753.6
TRICLOPYR	2002	13	097		18.2
TRICLOPYR	2002	13	099		464.5
TRICLOPYR	2002	13	101		39
TRICLOPYR	2002	13	103		74.4
TRICLOPYR	2002	13	105		542.9
TRICLOPYR	2002	13	107		321.3
TRICLOPYR	2002	13	109		65.9
TRICLOPYR	2002	13	111		44.8
TRICLOPYR	2002	13	113		37.7
TRICLOPYR	2002	13	115		31.4
TRICLOPYR	2002	13	117		204.1
TRICLOPYR	2002	13	119		915.9
TRICLOPYR	2002	13	121		116.7
TRICLOPYR	2002	13	123		85.4
TRICLOPYR	2002	13	125		80.1
TRICLOPYR	2002	13	127		9.5
TRICLOPYR	2002	13	129		27.2
TRICLOPYR	2002	13	131		952.7
TRICLOPYR	2002	13	133	670.2	670.2
TRICLOPYR	2002	13	135		85.7
TRICLOPYR	2002	13	137		351.9
TRICLOPYR	2002	13	139		444.1
TRICLOPYR	2002	13	141	345.4	345.4
TRICLOPYR	2002	13	143		61.4
TRICLOPYR	2002	13	145		111.6
TRICLOPYR	2002	13	147		458.7
TRICLOPYR	2002	13	149		105.7
TRICLOPYR	2002	13	151		142.2
TRICLOPYR	2002	13	153	517.1	517.1
TRICLOPYR	2002	13	155		255.3
TRICLOPYR	2002	13	157		547.9
TRICLOPYR	2002	13	159	597.1	597.1
TRICLOPYR	2002	13	161		59.4
TRICLOPYR	2002	13	163		227.8
TRICLOPYR	2002	13	165		175.3
TRICLOPYR	2002	13	167	710.6	710.6
TRICLOPYR	2002	13	169	319.7	319.7
TRICLOPYR	2002	13	171		239.8
TRICLOPYR	2002	13	173		37
TRICLOPYR	2002	13	175	711.2	711.2
TRICLOPYR	2002	13	177		1859.8
TRICLOPYR	2002	13	179		21.3
TRICLOPYR	2002	13	181		228.5
TRICLOPYR	2002	13	183		10.3
TRICLOPYR	2002	13	185		98.6
TRICLOPYR	2002	13	187		86.7
TRICLOPYR	2002	13	189		286.6
TRICLOPYR	2002	13	191		62.4
TRICLOPYR	2002	13	193		1258.8
TRICLOPYR	2002	13	195		690.6
TRICLOPYR	2002	13	197		67.7
TRICLOPYR	2002	13	199		281
TRICLOPYR	2002	13	201		118.3
TRICLOPYR	2002	13	205		2714.4
TRICLOPYR	2002	13	207	811.1	811.1
TRICLOPYR	2002	13	209	245.2	245.2
TRICLOPYR	2002	13	211	848.5	848.5
TRICLOPYR	2002	13	213		18.7
TRICLOPYR	2002	13	215		10.5
TRICLOPYR	2002	13	217	668.3	668.3
TRICLOPYR	2002	13	219		219.8
TRICLOPYR	2002	13	221		483.5
TRICLOPYR	2002	13	223		6
TRICLOPYR	2002	13	225	150.7	150.7
TRICLOPYR	2002	13	227		72.4
TRICLOPYR	2002	13	229		118.6
TRICLOPYR	2002	13	231		177.3
TRICLOPYR	2002	13	233		13.2
TRICLOPYR	2002	13	235	152.8	152.8
TRICLOPYR	2002	13	237	570.5	570.5
TRICLOPYR	2002	13	239		20.6
TRICLOPYR	2002	13	241		67.4
TRICLOPYR	2002	13	243		225.3
TRICLOPYR	2002	13	245		62.2
TRICLOPYR	2002	13	247	132.8	132.8
TRICLOPYR	2002	13	249		62.1
TRICLOPYR	2002	13	251		197.2
TRICLOPYR	2002	13	253		129.3
TRICLOPYR	2002	13	255		84.1
TRICLOPYR	2002	13	257		175.9
TRICLOPYR	2002	13	259		127.3
TRICLOPYR	2002	13	261		1049.4
TRICLOPYR	2002	13	263		88.9
TRICLOPYR	2002	13	265	134.1	134.1
TRICLOPYR	2002	13	267		261.2
TRICLOPYR	2002	13	269		59.6
TRICLOPYR	2002	13	271		132.9
TRICLOPYR	2002	13	273		392.2
TRICLOPYR	2002	13	275		1419.1
TRICLOPYR	2002	13	277		142.6
TRICLOPYR	2002	13	279		192.3
TRICLOPYR	2002	13	281		49.9
TRICLOPYR	2002	13	283	323.6	323.6
TRICLOPYR	2002	13	285		150.8
TRICLOPYR	2002	13	287		152.5
TRICLOPYR	2002	13	289	272.1	272.1
TRICLOPYR	2002	13	291		128.5
TRICLOPYR	2002	13	293		147.5
TRICLOPYR	2002	13	295		26.5
TRICLOPYR	2002	13	297		293.6
TRICLOPYR	2002	13	299		118.7
TRICLOPYR	2002	13	301		290.7
TRICLOPYR	2002	13	303	695.5	695.5
TRICLOPYR	2002	13	305		105.8
TRICLOPYR	2002	13	307		207.9
TRICLOPYR	2002	13	309	346	346
TRICLOPYR	2002	13	311		169.5
TRICLOPYR	2002	13	313		12.3
TRICLOPYR	2002	13	315		92.4
TRICLOPYR	2002	13	317		691.2
TRICLOPYR	2002	13	319	88.7	88.7
TRICLOPYR	2002	13	321		204.6
TRICLOPYR	2002	16	001		99.9
TRICLOPYR	2002	16	003		113.1
TRICLOPYR	2002	16	005		133.2
TRICLOPYR	2002	16	007		136.8
TRICLOPYR	2002	16	009	30.3	30.3
TRICLOPYR	2002	16	011		568.2
TRICLOPYR	2002	16	013		50.2
TRICLOPYR	2002	16	015		30.5
TRICLOPYR	2002	16	017	13.7	13.7
TRICLOPYR	2002	16	019		184.5
TRICLOPYR	2002	16	021	12.9	12.9
TRICLOPYR	2002	16	023		82
TRICLOPYR	2002	16	025		13.9
TRICLOPYR	2002	16	027		35.2
TRICLOPYR	2002	16	029		280.1
TRICLOPYR	2002	16	031		85.4
TRICLOPYR	2002	16	033		185.3
TRICLOPYR	2002	16	035	13.8	13.8
TRICLOPYR	2002	16	037		107.1
TRICLOPYR	2002	16	039		144.9
TRICLOPYR	2002	16	041		151
TRICLOPYR	2002	16	043		160.5
TRICLOPYR	2002	16	045		135.5
TRICLOPYR	2002	16	047		14.1
TRICLOPYR	2002	16	049	580.2	580.2
TRICLOPYR	2002	16	051		99
TRICLOPYR	2002	16	053		7.7
TRICLOPYR	2002	16	055	20.4	20.4
TRICLOPYR	2002	16	057	60.7	60.7
TRICLOPYR	2002	16	059		145.3
TRICLOPYR	2002	16	061	36.7	36.7
TRICLOPYR	2002	16	063		12.7
TRICLOPYR	2002	16	065		41
TRICLOPYR	2002	16	067		5.1
TRICLOPYR	2002	16	069	178	178
TRICLOPYR	2002	16	071		173.3
TRICLOPYR	2002	16	073		317
TRICLOPYR	2002	16	075		67.8
TRICLOPYR	2002	16	077		121.2
TRICLOPYR	2002	16	079	0.7	0.7
TRICLOPYR	2002	16	081		37
TRICLOPYR	2002	16	083		43.6
TRICLOPYR	2002	16	085		27.4
TRICLOPYR	2002	16	087		277.7
TRICLOPYR	2002	17	001		444.5
TRICLOPYR	2002	17	003		8.3
TRICLOPYR	2002	17	005		71.2
TRICLOPYR	2002	17	007		1.2
TRICLOPYR	2002	17	009		238.6
TRICLOPYR	2002	17	011		76.7
TRICLOPYR	2002	17	013		70.3
TRICLOPYR	2002	17	015		99.3
TRICLOPYR	2002	17	017		81.6
TRICLOPYR	2002	17	019		7.9
TRICLOPYR	2002	17	021		53.2
TRICLOPYR	2002	17	023		7.3
TRICLOPYR	2002	17	025		12
TRICLOPYR	2002	17	027		34.7
TRICLOPYR	2002	17	029		8.5
TRICLOPYR	2002	17	031		0.4
TRICLOPYR	2002	17	033		5.7
TRICLOPYR	2002	17	035		4.4
TRICLOPYR	2002	17	037		0.7
TRICLOPYR	2002	17	039		4.9
TRICLOPYR	2002	17	041		2.2
TRICLOPYR	2002	17	043		0.1
TRICLOPYR	2002	17	045		10
TRICLOPYR	2002	17	047		7.2
TRICLOPYR	2002	17	049		16.8
TRICLOPYR	2002	17	051		17.4
TRICLOPYR	2002	17	053		4.1
TRICLOPYR	2002	17	055		10.2
TRICLOPYR	2002	17	057		731.4
TRICLOPYR	2002	17	059		7.5
TRICLOPYR	2002	17	061		156.5
TRICLOPYR	2002	17	063		0.6
TRICLOPYR	2002	17	065		7.7
TRICLOPYR	2002	17	067		453.4
TRICLOPYR	2002	17	069		10.8
TRICLOPYR	2002	17	071		280.3
TRICLOPYR	2002	17	073		129.4
TRICLOPYR	2002	17	075		21.5
TRICLOPYR	2002	17	077		81.1
TRICLOPYR	2002	17	079		7.2
TRICLOPYR	2002	17	081		19.7
TRICLOPYR	2002	17	083		90.9
TRICLOPYR	2002	17	085		386.7
TRICLOPYR	2002	17	087		78.5
TRICLOPYR	2002	17	089		0.7
TRICLOPYR	2002	17	091		7.8
TRICLOPYR	2002	17	093		0.3
TRICLOPYR	2002	17	095		553.7
TRICLOPYR	2002	17	097		0.4
TRICLOPYR	2002	17	099		1.8
TRICLOPYR	2002	17	101		4.4
TRICLOPYR	2002	17	103		27.1
TRICLOPYR	2002	17	105		8.3
TRICLOPYR	2002	17	107		4
TRICLOPYR	2002	17	109		366.3
TRICLOPYR	2002	17	111		1.5
TRICLOPYR	2002	17	113		9.9
TRICLOPYR	2002	17	115		5.6
TRICLOPYR	2002	17	117		181.9
TRICLOPYR	2002	17	119		72.5
TRICLOPYR	2002	17	121		16.2
TRICLOPYR	2002	17	123		8.3
TRICLOPYR	2002	17	125		11.1
TRICLOPYR	2002	17	127		15
TRICLOPYR	2002	17	129		7.8
TRICLOPYR	2002	17	131		134.6
TRICLOPYR	2002	17	133		26.9
TRICLOPYR	2002	17	135		74.6
TRICLOPYR	2002	17	137		162.2
TRICLOPYR	2002	17	139		5.1
TRICLOPYR	2002	17	141		177.8
TRICLOPYR	2002	17	143		20.4
TRICLOPYR	2002	17	145		59.6
TRICLOPYR	2002	17	147		6.3
TRICLOPYR	2002	17	149		215.4
TRICLOPYR	2002	17	151		8
TRICLOPYR	2002	17	153		21.5
TRICLOPYR	2002	17	155		26.5
TRICLOPYR	2002	17	157		69.2
TRICLOPYR	2002	17	159		4.5
TRICLOPYR	2002	17	161		82
TRICLOPYR	2002	17	163		19.3
TRICLOPYR	2002	17	165		10
TRICLOPYR	2002	17	167		109
TRICLOPYR	2002	17	169		304.2
TRICLOPYR	2002	17	171		50.2
TRICLOPYR	2002	17	173		16.2
TRICLOPYR	2002	17	175		6.5
TRICLOPYR	2002	17	177		109.7
TRICLOPYR	2002	17	179		10.4
TRICLOPYR	2002	17	181		67.5
TRICLOPYR	2002	17	183		16.1
TRICLOPYR	2002	17	185		2.4
TRICLOPYR	2002	17	187		366.7
TRICLOPYR	2002	17	189		46.5
TRICLOPYR	2002	17	191		19.4
TRICLOPYR	2002	17	193		9.7
TRICLOPYR	2002	17	195		56.3
TRICLOPYR	2002	17	197		0.9
TRICLOPYR	2002	17	199		74.5
TRICLOPYR	2002	17	201		37.7
TRICLOPYR	2002	17	203		12.2
TRICLOPYR	2002	18	009		2.6
TRICLOPYR	2002	18	013		4.9
TRICLOPYR	2002	18	015	0.1	0.1
TRICLOPYR	2002	18	017	0.2	0.2
TRICLOPYR	2002	18	019		24.9
TRICLOPYR	2002	18	021		3.2
TRICLOPYR	2002	18	025		17
TRICLOPYR	2002	18	027	27.7	27.7
TRICLOPYR	2002	18	029		40.8
TRICLOPYR	2002	18	035		8.1
TRICLOPYR	2002	18	037	33.8	33.8
TRICLOPYR	2002	18	039	0.2	0.2
TRICLOPYR	2002	18	041		18.9
TRICLOPYR	2002	18	043		4.7
TRICLOPYR	2002	18	045		4.4
TRICLOPYR	2002	18	047		39.2
TRICLOPYR	2002	18	049	0.1	0.1
TRICLOPYR	2002	18	051	12.1	12.1
TRICLOPYR	2002	18	055	60.4	60.4
TRICLOPYR	2002	18	061		33.7
TRICLOPYR	2002	18	065		15.6
TRICLOPYR	2002	18	071		22.1
TRICLOPYR	2002	18	075		6.5
TRICLOPYR	2002	18	077		26.6
TRICLOPYR	2002	18	079		16.8
TRICLOPYR	2002	18	083	23.4	23.4
TRICLOPYR	2002	18	085	0.3	0.3
TRICLOPYR	2002	18	087		0.1
TRICLOPYR	2002	18	093		40.9
TRICLOPYR	2002	18	099	0.1	0.1
TRICLOPYR	2002	18	101	23.4	23.4
TRICLOPYR	2002	18	103	0.1	0.1
TRICLOPYR	2002	18	105		17.8
TRICLOPYR	2002	18	107		4.4
TRICLOPYR	2002	18	109		0.1
TRICLOPYR	2002	18	115		10.5
TRICLOPYR	2002	18	117		25.2
TRICLOPYR	2002	18	119		7.4
TRICLOPYR	2002	18	121		5.3
TRICLOPYR	2002	18	123		18.8
TRICLOPYR	2002	18	125	10.1	10.1
TRICLOPYR	2002	18	129	9.2	9.2
TRICLOPYR	2002	18	133		5.1
TRICLOPYR	2002	18	135		10.1
TRICLOPYR	2002	18	137		29.8
TRICLOPYR	2002	18	141	0.1	0.1
TRICLOPYR	2002	18	143		7.8
TRICLOPYR	2002	18	147	24.6	24.6
TRICLOPYR	2002	18	153	26.8	26.8
TRICLOPYR	2002	18	155		26.7
TRICLOPYR	2002	18	157		3.5
TRICLOPYR	2002	18	161		12.6
TRICLOPYR	2002	18	163	3.1	3.1
TRICLOPYR	2002	18	165		1.4
TRICLOPYR	2002	18	167		1.9
TRICLOPYR	2002	18	169	0.1	0.1
TRICLOPYR	2002	18	171		3.6
TRICLOPYR	2002	18	173	15.1	15.1
TRICLOPYR	2002	18	175		37
TRICLOPYR	2002	18	177		32.6
TRICLOPYR	2002	19	001	555.8	555.8
TRICLOPYR	2002	19	003	557.9	557.9
TRICLOPYR	2002	19	005		12.8
TRICLOPYR	2002	19	007	6.5	6.5
TRICLOPYR	2002	19	009		32.6
TRICLOPYR	2002	19	011	10.5	10.5
TRICLOPYR	2002	19	013		1.6
TRICLOPYR	2002	19	015		20.6
TRICLOPYR	2002	19	017		1.9
TRICLOPYR	2002	19	019		2.9
TRICLOPYR	2002	19	021		34.2
TRICLOPYR	2002	19	023		34.8
TRICLOPYR	2002	19	025		20.5
TRICLOPYR	2002	19	027		37.5
TRICLOPYR	2002	19	029	335.9	335.9
TRICLOPYR	2002	19	031	8.7	8.7
TRICLOPYR	2002	19	033		26.2
TRICLOPYR	2002	19	035		102.5
TRICLOPYR	2002	19	037		3.5
TRICLOPYR	2002	19	039	7.3	7.3
TRICLOPYR	2002	19	041		42.9
TRICLOPYR	2002	19	043		8
TRICLOPYR	2002	19	045	9.2	9.2
TRICLOPYR	2002	19	047		73.9
TRICLOPYR	2002	19	049		57.9
TRICLOPYR	2002	19	051	1764.5	1764.5
TRICLOPYR	2002	19	053	10.9	10.9
TRICLOPYR	2002	19	055		3.8
TRICLOPYR	2002	19	057	320.4	320.4
TRICLOPYR	2002	19	059		29
TRICLOPYR	2002	19	061		9.3
TRICLOPYR	2002	19	063		30.3
TRICLOPYR	2002	19	065		5.4
TRICLOPYR	2002	19	067		23.2
TRICLOPYR	2002	19	069		24.3
TRICLOPYR	2002	19	071	148.2	148.2
TRICLOPYR	2002	19	073		31.1
TRICLOPYR	2002	19	075		25.3
TRICLOPYR	2002	19	077		117.6
TRICLOPYR	2002	19	079		16.7
TRICLOPYR	2002	19	081		9
TRICLOPYR	2002	19	083		45.7
TRICLOPYR	2002	19	085		88.5
TRICLOPYR	2002	19	087	658.8	658.8
TRICLOPYR	2002	19	089		3.4
TRICLOPYR	2002	19	091		12.9
TRICLOPYR	2002	19	093		38
TRICLOPYR	2002	19	095	14.3	14.3
TRICLOPYR	2002	19	097	32.2	32.2
TRICLOPYR	2002	19	099		94.4
TRICLOPYR	2002	19	101	762.3	762.3
TRICLOPYR	2002	19	103	8.9	8.9
TRICLOPYR	2002	19	105	12.2	12.2
TRICLOPYR	2002	19	107	1037.8	1037.8
TRICLOPYR	2002	19	109		30.7
TRICLOPYR	2002	19	111	887.1	887.1
TRICLOPYR	2002	19	113	12.9	12.9
TRICLOPYR	2002	19	115	313.3	313.3
TRICLOPYR	2002	19	117	7.3	7.3
TRICLOPYR	2002	19	119		70.3
TRICLOPYR	2002	19	121	8.8	8.8
TRICLOPYR	2002	19	123	760.9	760.9
TRICLOPYR	2002	19	125	5	5
TRICLOPYR	2002	19	127		45.4
TRICLOPYR	2002	19	129	88.1	88.1
TRICLOPYR	2002	19	131		32.6
TRICLOPYR	2002	19	133		81.5
TRICLOPYR	2002	19	135	6.9	6.9
TRICLOPYR	2002	19	137	311	311
TRICLOPYR	2002	19	139	5.4	5.4
TRICLOPYR	2002	19	141		49.3
TRICLOPYR	2002	19	143		13.3
TRICLOPYR	2002	19	145	467.2	467.2
TRICLOPYR	2002	19	147		20.3
TRICLOPYR	2002	19	149		122.7
TRICLOPYR	2002	19	151		23.1
TRICLOPYR	2002	19	153		28.4
TRICLOPYR	2002	19	155	272	272
TRICLOPYR	2002	19	157		73.6
TRICLOPYR	2002	19	159	8.4	8.4
TRICLOPYR	2002	19	161		22
TRICLOPYR	2002	19	163	4	4
TRICLOPYR	2002	19	165		28.8
TRICLOPYR	2002	19	167		74.1
TRICLOPYR	2002	19	169		36
TRICLOPYR	2002	19	171		68.8
TRICLOPYR	2002	19	173	553.6	553.6
TRICLOPYR	2002	19	175	6.3	6.3
TRICLOPYR	2002	19	177	1171.2	1171.2
TRICLOPYR	2002	19	179	751.8	751.8
TRICLOPYR	2002	19	181	7.3	7.3
TRICLOPYR	2002	19	183	609.1	609.1
TRICLOPYR	2002	19	185	6.4	6.4
TRICLOPYR	2002	19	187		19.7
TRICLOPYR	2002	19	189		7.1
TRICLOPYR	2002	19	191		7.8
TRICLOPYR	2002	19	193		96.7
TRICLOPYR	2002	19	195		14.3
TRICLOPYR	2002	19	197		12.4
TRICLOPYR	2002	20	001	240.6	240.6
TRICLOPYR	2002	20	003	1016.7	1016.7
TRICLOPYR	2002	20	005	512.6	512.6
TRICLOPYR	2002	20	007		1051.8
TRICLOPYR	2002	20	009		683.6
TRICLOPYR	2002	20	011	382.4	382.4
TRICLOPYR	2002	20	013	481.1	481.1
TRICLOPYR	2002	20	015	985.3	985.3
TRICLOPYR	2002	20	017	2426.6	2426.6
TRICLOPYR	2002	20	019	802.6	802.6
TRICLOPYR	2002	20	021	131.9	131.9
TRICLOPYR	2002	20	023		1030.4
TRICLOPYR	2002	20	025		671.9
TRICLOPYR	2002	20	027		930
TRICLOPYR	2002	20	029		1142.4
TRICLOPYR	2002	20	031	1119.4	1119.4
TRICLOPYR	2002	20	033		617
TRICLOPYR	2002	20	035	1029.8	1029.8
TRICLOPYR	2002	20	037	286.9	286.9
TRICLOPYR	2002	20	039		906.6
TRICLOPYR	2002	20	041		722.9
TRICLOPYR	2002	20	043	220.4	220.4
TRICLOPYR	2002	20	045	421	421
TRICLOPYR	2002	20	047		226.9
TRICLOPYR	2002	20	049	715	715
TRICLOPYR	2002	20	051		1179.8
TRICLOPYR	2002	20	053		884.5
TRICLOPYR	2002	20	055		429.4
TRICLOPYR	2002	20	057		290.1
TRICLOPYR	2002	20	059	928.1	928.1
TRICLOPYR	2002	20	061	806.9	806.9
TRICLOPYR	2002	20	063		1435.4
TRICLOPYR	2002	20	065		1070.9
TRICLOPYR	2002	20	067		85.6
TRICLOPYR	2002	20	069		153.5
TRICLOPYR	2002	20	071		229.5
TRICLOPYR	2002	20	073	1183.1	1183.1
TRICLOPYR	2002	20	075		281
TRICLOPYR	2002	20	077		250.5
TRICLOPYR	2002	20	079		144.4
TRICLOPYR	2002	20	081		111.9
TRICLOPYR	2002	20	083		348.1
TRICLOPYR	2002	20	085	1447.8	1447.8
TRICLOPYR	2002	20	087	860.3	860.3
TRICLOPYR	2002	20	089		1280.6
TRICLOPYR	2002	20	091	416.7	416.7
TRICLOPYR	2002	20	093		348
TRICLOPYR	2002	20	095		401.5
TRICLOPYR	2002	20	097		444.8
TRICLOPYR	2002	20	099	369.6	369.6
TRICLOPYR	2002	20	101		800.8
TRICLOPYR	2002	20	103	436.1	436.1
TRICLOPYR	2002	20	105		893.6
TRICLOPYR	2002	20	107	785.8	785.8
TRICLOPYR	2002	20	109		1662.9
TRICLOPYR	2002	20	111	1826.8	1826.8
TRICLOPYR	2002	20	113		632.1
TRICLOPYR	2002	20	115		878.4
TRICLOPYR	2002	20	117	1727.2	1727.2
TRICLOPYR	2002	20	119		591.6
TRICLOPYR	2002	20	121	787.8	787.8
TRICLOPYR	2002	20	123		931
TRICLOPYR	2002	20	125	349.8	349.8
TRICLOPYR	2002	20	127	1942.5	1942.5
TRICLOPYR	2002	20	129		138.1
TRICLOPYR	2002	20	131	1204	1204
TRICLOPYR	2002	20	133	321.1	321.1
TRICLOPYR	2002	20	135		1724.4
TRICLOPYR	2002	20	137		1128.7
TRICLOPYR	2002	20	139	1079.3	1079.3
TRICLOPYR	2002	20	141		1416
TRICLOPYR	2002	20	143		1357.9
TRICLOPYR	2002	20	145		343.3
TRICLOPYR	2002	20	147		2166.7
TRICLOPYR	2002	20	149	2611.2	2611.2
TRICLOPYR	2002	20	151		302.6
TRICLOPYR	2002	20	153		1241.7
TRICLOPYR	2002	20	155		405.3
TRICLOPYR	2002	20	157		829.8
TRICLOPYR	2002	20	159		441.9
TRICLOPYR	2002	20	161	1125.9	1125.9
TRICLOPYR	2002	20	163		2010.4
TRICLOPYR	2002	20	165		441.7
TRICLOPYR	2002	20	167		971.3
TRICLOPYR	2002	20	169		674.5
TRICLOPYR	2002	20	171		633.9
TRICLOPYR	2002	20	173		242.6
TRICLOPYR	2002	20	175		252.6
TRICLOPYR	2002	20	177	542.5	542.5
TRICLOPYR	2002	20	179		747
TRICLOPYR	2002	20	181		502.2
TRICLOPYR	2002	20	183		1282.8
TRICLOPYR	2002	20	185		240.1
TRICLOPYR	2002	20	187		106.5
TRICLOPYR	2002	20	189		183.6
TRICLOPYR	2002	20	191		194
TRICLOPYR	2002	20	193		610.5
TRICLOPYR	2002	20	195		1319.3
TRICLOPYR	2002	20	197	2730.6	2730.6
TRICLOPYR	2002	20	199		1095.5
TRICLOPYR	2002	20	201		1291.8
TRICLOPYR	2002	20	203		690.7
TRICLOPYR	2002	20	205	309.9	309.9
TRICLOPYR	2002	20	207	357.5	357.5
TRICLOPYR	2002	20	209	23.8	23.8
TRICLOPYR	2002	21	001	171.2	171.2
TRICLOPYR	2002	21	003	222.7	222.7
TRICLOPYR	2002	21	005	16.4	16.4
TRICLOPYR	2002	21	007		41
