COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1997	17	167	10119.9	10309.4
2,4-D	1997	17	169	3326.7	3911.3
2,4-D	1997	17	171	2348.9	2596.4
2,4-D	1997	17	173	2941.7	3606.3
2,4-D	1997	17	175	4037.9	4256.7
2,4-D	1997	17	177	10835.9	11044.1
2,4-D	1997	17	179	7231.7	7521.3
2,4-D	1997	17	181	2100.6	3165.5
2,4-D	1997	17	183	6121.9	6253.2
2,4-D	1997	17	185	148.3	546.7
2,4-D	1997	17	187	6797.8	7341.5
2,4-D	1997	17	189	7517.8	9234.4
2,4-D	1997	17	191	901	2444.5
2,4-D	1997	17	193	366.4	1575.3
2,4-D	1997	17	195	15938.5	16075.4
2,4-D	1997	17	197	10028.2	10154.1
2,4-D	1997	17	199	1122.1	1769.9
2,4-D	1997	17	201	7646.5	7774.9
2,4-D	1997	17	203	6740.1	7025.3
2,4-D	1997	18	001	8869	9774
2,4-D	1997	18	003	11795.3	13496.7
2,4-D	1997	18	005	3369.2	3801.9
2,4-D	1997	18	007	7615.8	7850
2,4-D	1997	18	009	1257.1	1427.4
2,4-D	1997	18	011	5230.4	5369.6
2,4-D	1997	18	013	272.3	287.1
2,4-D	1997	18	015	5927.2	6112.3
2,4-D	1997	18	017	6462.7	6732.9
2,4-D	1997	18	019	672.8	1755.1
2,4-D	1997	18	021	3078	3735.2
2,4-D	1997	18	023	5548.4	5763.7
2,4-D	1997	18	025	967.6	1041.8
2,4-D	1997	18	027	4401.3	5489.5
2,4-D	1997	18	029	835.2	1133.6
2,4-D	1997	18	031	3808.4	4304.8
2,4-D	1997	18	033	5227.5	9837.1
2,4-D	1997	18	035	2718.3	3008.8
2,4-D	1997	18	037	3234.2	4323.8
2,4-D	1997	18	039	4043.2	4505.4
2,4-D	1997	18	041	1230.2	1636.2
2,4-D	1997	18	043	557.2	587.7
2,4-D	1997	18	045	3906.8	4594.9
2,4-D	1997	18	047	1073.7	1881.3
2,4-D	1997	18	049	6188.8	6337.6
2,4-D	1997	18	051	6430	6908.7
2,4-D	1997	18	053	4607	5115.6
2,4-D	1997	18	055	3033.5	4538.9
2,4-D	1997	18	057	3192.5	3357.3
2,4-D	1997	18	059	4003	4105.3
2,4-D	1997	18	061	3149.8	3244.7
2,4-D	1997	18	063	3934.1	4193.7
2,4-D	1997	18	065	2592.5	2969.2
2,4-D	1997	18	067	3632.2	3752.8
2,4-D	1997	18	069	7631.2	8214.3
2,4-D	1997	18	071	3128.4	3197.5
2,4-D	1997	18	073	7289.2	7773.4
2,4-D	1997	18	075	2391.9	2928.9
2,4-D	1997	18	077	673.7	1677.7
2,4-D	1997	18	079	763.8	1895.1
2,4-D	1997	18	081	2820.6	3023.1
2,4-D	1997	18	083	7676.5	8288.5
2,4-D	1997	18	085	12462.7	12910.8
2,4-D	1997	18	087	5616.3	6606.6
2,4-D	1997	18	089	3933.4	4262.5
2,4-D	1997	18	091	5922.4	6647
2,4-D	1997	18	093	2795.4	2887.8
2,4-D	1997	18	095	5217.8	5406.7
2,4-D	1997	18	097	516.4	683.9
2,4-D	1997	18	099	7382.5	7620.8
2,4-D	1997	18	101	880.5	1414.4
2,4-D	1997	18	103	6954.6	7135.7
2,4-D	1997	18	105	1037.4	1105.1
2,4-D	1997	18	107	5674.6	6165.1
2,4-D	1997	18	109	2692.8	3041.1
2,4-D	1997	18	111	5438.6	5839.8
2,4-D	1997	18	113	5957.7	8298.9
2,4-D	1997	18	115	212	293.9
2,4-D	1997	18	117	1856.2	1938.7
2,4-D	1997	18	119	1064.1	2250
2,4-D	1997	18	121	3213	3946.6
2,4-D	1997	18	123	1274.5	1314.8
2,4-D	1997	18	125	1933.5	2231.5
2,4-D	1997	18	127	3446.7	3932.5
2,4-D	1997	18	129	6081	6347.6
2,4-D	1997	18	131	5819.6	6391.3
2,4-D	1997	18	133	3198.1	4342.3
2,4-D	1997	18	135	3273.4	3816.7
2,4-D	1997	18	137	1054.3	2415.2
2,4-D	1997	18	139	4926.7	5158.8
2,4-D	1997	18	141	4861.4	4981.7
2,4-D	1997	18	143	263.3	865.6
2,4-D	1997	18	145	4476.9	4659.9
2,4-D	1997	18	147	3792.7	4678.6
2,4-D	1997	18	149	2415.3	3414.6
2,4-D	1997	18	151	3387.3	7046.9
2,4-D	1997	18	153	4522.2	4891
2,4-D	1997	18	155	590.5	777.2
2,4-D	1997	18	157	5200.3	5595.1
2,4-D	1997	18	159	3806.6	3878.9
2,4-D	1997	18	161	1044	1312.1
2,4-D	1997	18	163	2210.9	2326.7
2,4-D	1997	18	165	2294.9	2583.8
2,4-D	1997	18	167	2206.7	2508.4
2,4-D	1997	18	169	10657	10947.6
2,4-D	1997	18	171	3795.7	4358.2
2,4-D	1997	18	173	2356	2591.9
2,4-D	1997	18	175	3013.4	3143.9
2,4-D	1997	18	177	2084.7	2740.1
2,4-D	1997	18	179	8767.3	9335.2
2,4-D	1997	18	181	7284.5	7787.2
2,4-D	1997	18	183	6091.8	8843.5
2,4-D	1997	19	001	15527.9	15781.5
2,4-D	1997	19	003	12749.8	12974.5
2,4-D	1997	19	005	2633.6	3137.6
2,4-D	1997	19	007	5659.7	5863.4
2,4-D	1997	19	009	10386	10430.1
2,4-D	1997	19	011	11946.7	12451.1
2,4-D	1997	19	013	5114.2	5176.9
2,4-D	1997	19	015	6055.1	6288.7
2,4-D	1997	19	017	4090.9	4155.1
2,4-D	1997	19	019	5864.4	5977.2
2,4-D	1997	19	021	7896.8	8201.4
2,4-D	1997	19	023	2310.9	2592
2,4-D	1997	19	025	10226.4	10257.8
2,4-D	1997	19	027	12254.1	12332.5
2,4-D	1997	19	029	14712.8	14899.4
2,4-D	1997	19	031	8915.4	9378.7
2,4-D	1997	19	033	1913.2	2030.3
2,4-D	1997	19	035	7153.2	7838.4
2,4-D	1997	19	037	4621.2	4713.2
2,4-D	1997	19	039	5058.5	5229
2,4-D	1997	19	041	6188.9	6548.3
2,4-D	1997	19	043	5105.4	5638.7
2,4-D	1997	19	045	9010.5	9582.8
2,4-D	1997	19	047	19131.7	19204.3
2,4-D	1997	19	049	6900.3	7128.6
2,4-D	1997	19	051	3995.8	5467.3
2,4-D	1997	19	053	5632.7	5878.3
2,4-D	1997	19	055	4916.2	5091.1
2,4-D	1997	19	057	6330.2	6658.5
2,4-D	1997	19	059	4533.1	4830.9
2,4-D	1997	19	061	3892.3	4213.1
2,4-D	1997	19	063	5158.5	5478.3
2,4-D	1997	19	065	6500.1	6692.1
2,4-D	1997	19	067	1983.6	2210.2
2,4-D	1997	19	069	2287.2	2413.1
2,4-D	1997	19	071	13735.9	14010.3
2,4-D	1997	19	073	11684.3	11708.5
2,4-D	1997	19	075	5758.7	5816.1
2,4-D	1997	19	077	14324.5	14386.3
2,4-D	1997	19	079	5388.8	5504.6
2,4-D	1997	19	081	1933.1	2016
2,4-D	1997	19	083	6732.9	6864.4
2,4-D	1997	19	085	15617.9	15634.6
2,4-D	1997	19	087	7500.2	7972.2
2,4-D	1997	19	089	4445.1	4539.4
2,4-D	1997	19	091	1329.4	1407.7
2,4-D	1997	19	093	10413.9	10460
2,4-D	1997	19	095	6631.8	7466.3
2,4-D	1997	19	097	3149.6	4894.9
2,4-D	1997	19	099	10305.4	10589.1
2,4-D	1997	19	101	6103.1	6710.8
2,4-D	1997	19	103	6189.5	6781.1
2,4-D	1997	19	105	6729.6	7564.3
2,4-D	1997	19	107	9281.8	10038.4
2,4-D	1997	19	109	3294	3491.3
2,4-D	1997	19	111	6912.1	7607.9
2,4-D	1997	19	113	8466.7	9159.6
2,4-D	1997	19	115	6750.1	7021.9
2,4-D	1997	19	117	5209.5	5412.8
2,4-D	1997	19	119	7718.2	8356.4
2,4-D	1997	19	121	5505.1	5731.7
2,4-D	1997	19	123	10303.9	11041.7
2,4-D	1997	19	125	3634.6	3835.5
2,4-D	1997	19	127	6384.7	6522.4
2,4-D	1997	19	129	9794.8	9942.2
2,4-D	1997	19	131	1720.9	1901.6
2,4-D	1997	19	133	15632.4	15666.4
2,4-D	1997	19	135	5081.7	5315.8
2,4-D	1997	19	137	12087.5	12215.3
2,4-D	1997	19	139	5661.4	6055.2
2,4-D	1997	19	141	7688.9	8088.4
2,4-D	1997	19	143	5351.9	5526.8
2,4-D	1997	19	145	15567.2	15799.2
2,4-D	1997	19	147	7603.7	7805.9
2,4-D	1997	19	149	11457.1	12582.3
2,4-D	1997	19	151	7944.6	8091.3
2,4-D	1997	19	153	4463.5	4622.1
2,4-D	1997	19	155	21528.2	21816.6
2,4-D	1997	19	157	8435.3	8632.1
2,4-D	1997	19	159	6268.8	6361.6
2,4-D	1997	19	161	11512.6	11575.3
2,4-D	1997	19	163	6145.4	6378.9
2,4-D	1997	19	165	13177.8	13245.7
2,4-D	1997	19	167	11932.1	12502.7
2,4-D	1997	19	169	6208.4	6336.4
2,4-D	1997	19	171	8662.6	8952.7
2,4-D	1997	19	173	18650.7	19015.6
2,4-D	1997	19	175	4455.2	4539.2
2,4-D	1997	19	177	4853.2	5908.1
2,4-D	1997	19	179	5018	5669.1
2,4-D	1997	19	181	4355.5	4559.3
2,4-D	1997	19	183	10201.3	10656.4
2,4-D	1997	19	185	5748.7	5897.8
2,4-D	1997	19	187	6590.7	6794.7
2,4-D	1997	19	189	1603.1	1660.6
2,4-D	1997	19	191	4399.4	4750.6
2,4-D	1997	19	193	20812.5	20870.7
2,4-D	1997	19	195	1549.1	1657.4
2,4-D	1997	19	197	1970.4	2060.5
2,4-D	1997	20	001	1118.6	6419.1
2,4-D	1997	20	003	18902	27543.4
2,4-D	1997	20	005	5181.6	5301.8
2,4-D	1997	20	007	9019.4	12084.7
2,4-D	1997	20	009	16757.6	25588.6
2,4-D	1997	20	011	1151.3	10775.6
2,4-D	1997	20	013	7600.9	7728.5
2,4-D	1997	20	015	4341.5	11729
2,4-D	1997	20	017	11520	15228.1
2,4-D	1997	20	019	1672.5	4679.2
2,4-D	1997	20	021	2861	7231.2
2,4-D	1997	20	023	24307.8	25456.8
2,4-D	1997	20	025	5692.9	11640.7
2,4-D	1997	20	027	13367	13503.3
2,4-D	1997	20	029	16730.5	16913.7
2,4-D	1997	20	031	17664.8	22659.1
2,4-D	1997	20	033	9325.1	13642.9
2,4-D	1997	20	035	4313.4	12594.2
2,4-D	1997	20	037	1596.4	8922.3
2,4-D	1997	20	039	23763.2	26601.7
2,4-D	1997	20	041	11518.4	20841.8
2,4-D	1997	20	043	4397.3	4523.8
2,4-D	1997	20	045	13816.1	22042.5
2,4-D	1997	20	047	6825.2	11430.9
2,4-D	1997	20	049	1307.1	6150.5
2,4-D	1997	20	051	16275	23517
2,4-D	1997	20	053	10191	15325.7
2,4-D	1997	20	055	13204.8	16121.8
2,4-D	1997	20	057	12287.2	15450.9
2,4-D	1997	20	059	13941.5	23506
2,4-D	1997	20	061	6293.7	9545.5
2,4-D	1997	20	063	8985.3	16705.7
2,4-D	1997	20	065	20991.1	23108.3
2,4-D	1997	20	067	6726	8110.7
2,4-D	1997	20	069	9961.3	12014.5
2,4-D	1997	20	071	9538.4	18927.9
2,4-D	1997	20	073	2536.1	8920.4
2,4-D	1997	20	075	13920.4	17084.9
2,4-D	1997	20	077	7681.9	11360.7
2,4-D	1997	20	079	4123.2	5456.5
2,4-D	1997	20	081	6575.6	7533
2,4-D	1997	20	083	7340.9	9730.5
2,4-D	1997	20	085	7690.9	7834.3
2,4-D	1997	20	087	6076.4	6187.6
2,4-D	1997	20	089	17809.7	18019.8
2,4-D	1997	20	091	9177.2	12865.9
2,4-D	1997	20	093	11701.3	14612.3
2,4-D	1997	20	095	8641.4	14531
2,4-D	1997	20	097	8334.6	14064.8
2,4-D	1997	20	099	2423.5	7967.3
2,4-D	1997	20	101	7539.6	15681
2,4-D	1997	20	103	4432.7	4534.7
2,4-D	1997	20	105	10570.6	18384
2,4-D	1997	20	107	24317.5	38104.7
2,4-D	1997	20	109	7453.8	15001.9
2,4-D	1997	20	111	26193	34276.8
2,4-D	1997	20	113	11308.2	18302.4
2,4-D	1997	20	115	12124.2	19506.8
2,4-D	1997	20	117	12603.5	13106.7
2,4-D	1997	20	119	8234.5	11639.9
2,4-D	1997	20	121	20113	31692.3
2,4-D	1997	20	123	18912.9	19027.7
2,4-D	1997	20	125	1628.7	7245.2
2,4-D	1997	20	127	22743.4	27140.8
2,4-D	1997	20	129	9688.2	12496.4
2,4-D	1997	20	131	9328	9752.7
2,4-D	1997	20	133	2078.5	12749.7
2,4-D	1997	20	135	9791.6	19138.3
2,4-D	1997	20	137	21406	23054.2
2,4-D	1997	20	139	29945.5	38449.4
2,4-D	1997	20	141	15058.4	15183.5
2,4-D	1997	20	143	15799.5	15956.2
2,4-D	1997	20	145	8124.4	15844.3
2,4-D	1997	20	147	13341.4	13496.5
2,4-D	1997	20	149	13245.1	13674.8
2,4-D	1997	20	151	8537.7	14342.8
2,4-D	1997	20	153	30274.9	32975.4
2,4-D	1997	20	155	13008.8	23147.2
2,4-D	1997	20	157	15681	15879.9
2,4-D	1997	20	159	11482	16336.9
2,4-D	1997	20	161	7205	7463.1
2,4-D	1997	20	163	15117.6	15272.8
2,4-D	1997	20	165	14796	19906.1
2,4-D	1997	20	167	14977.8	22935.9
2,4-D	1997	20	169	9834.1	16896.9
2,4-D	1997	20	171	10896.9	15389.9
2,4-D	1997	20	173	7405.6	10259.2
2,4-D	1997	20	175	6645	8326
2,4-D	1997	20	177	12947	19107.5
2,4-D	1997	20	179	23615.3	25317.5
2,4-D	1997	20	181	29406.2	31079.8
2,4-D	1997	20	183	16712.3	16846.5
2,4-D	1997	20	185	7565.4	12874.4
2,4-D	1997	20	187	10388.1	12405.6
2,4-D	1997	20	189	10856	12934.5
2,4-D	1997	20	191	8167.7	10753.3
2,4-D	1997	20	193	34191.2	35697.6
2,4-D	1997	20	195	8363.9	15539.8
2,4-D	1997	20	197	18781.9	25722.2
2,4-D	1997	20	199	3975.7	14107.6
2,4-D	1997	20	201	27244.3	27457.3
2,4-D	1997	20	203	9368	16390.8
2,4-D	1997	20	205	1647.9	8881.9
2,4-D	1997	20	207	1120.6	5250.6
2,4-D	1997	20	209	489.7	501.1
2,4-D	1997	21	001	1118.6	1395.9
2,4-D	1997	21	003	740.5	1173.1
2,4-D	1997	21	005	413.5	426.2
2,4-D	1997	21	007	1224.3	3966.7
2,4-D	1997	21	009	2545	2975.1
2,4-D	1997	21	011	797.5	829.3
2,4-D	1997	21	013	1.4	10.8
2,4-D	1997	21	015	310.4	357.5
2,4-D	1997	21	017	2967.2	2976.8
2,4-D	1997	21	019	0.5	87.6
2,4-D	1997	21	021	1514.7	1524.2
2,4-D	1997	21	023	167.3	198.6
2,4-D	1997	21	025	3.9	140.3
2,4-D	1997	21	027	3282	4048.1
2,4-D	1997	21	029	1144	1285.8
2,4-D	1997	21	031	2621.5	2996
2,4-D	1997	21	033	429.9	1269.8
2,4-D	1997	21	035	1888.8	4502.2
2,4-D	1997	21	037	126.6	147.5
2,4-D	1997	21	039	967.1	2085.4
2,4-D	1997	21	041	121.9	136
2,4-D	1997	21	043	37.4	288
2,4-D	1997	21	045	1008	1391.4
2,4-D	1997	21	047	2123.3	3565.6
2,4-D	1997	21	049	1382.2	1391.5
2,4-D	1997	21	051	2.8	97.5
2,4-D	1997	21	053	1080.5	1166.1
2,4-D	1997	21	055	151.5	1314.2
2,4-D	1997	21	057	260.8	619.8
2,4-D	1997	21	059	1610.9	2364.2
2,4-D	1997	21	061	675.5	826.1
2,4-D	1997	21	063	2.6	125.4
2,4-D	1997	21	065	1.7	177.1
2,4-D	1997	21	067	1697.1	1710
2,4-D	1997	21	069	1879.9	1915.6
2,4-D	1997	21	071	0.8	26.2
2,4-D	1997	21	073	613.9	623.6
2,4-D	1997	21	075	1449.2	2053
2,4-D	1997	21	077	113.7	148.2
2,4-D	1997	21	079	829.5	840.4
2,4-D	1997	21	081	165.1	177.9
2,4-D	1997	21	083	2242.5	7390.5
2,4-D	1997	21	085	2548.6	2985
2,4-D	1997	21	087	795.2	1105.6
2,4-D	1997	21	089	7.5	262.5
2,4-D	1997	21	091	157.7	599.9
2,4-D	1997	21	093	5079.3	5473.4
2,4-D	1997	21	095		12.6
2,4-D	1997	21	097	2038	2054.6
2,4-D	1997	21	099	1060.5	1400.5
2,4-D	1997	21	101	1305.7	1728.1
2,4-D	1997	21	103	535.6	615.4
2,4-D	1997	21	105	1758.9	3104.1
2,4-D	1997	21	107	490	1176
2,4-D	1997	21	109	5.5	179.6
2,4-D	1997	21	111	288.6	429.5
2,4-D	1997	21	113	752.8	762.2
2,4-D	1997	21	115	3.9	48.5
2,4-D	1997	21	117	65.5	75.9
2,4-D	1997	21	119	0.1	12
2,4-D	1997	21	121	11.1	145.4
2,4-D	1997	21	123	2677.8	2883.4
2,4-D	1997	21	125	7.2	284.2
2,4-D	1997	21	127	3.1	112.5
2,4-D	1997	21	129	3.2	48.2
2,4-D	1997	21	131		5.8
2,4-D	1997	21	133	1.5	8.9
2,4-D	1997	21	135	596.7	889.2
2,4-D	1997	21	137	2363	2392
2,4-D	1997	21	139	296.3	8368.9
2,4-D	1997	21	141	1906.2	3228.3
2,4-D	1997	21	143	156.8	1831.7
2,4-D	1997	21	145	615.7	2489.2
2,4-D	1997	21	147	1.9	28.2
2,4-D	1997	21	149	854.9	1203.7
2,4-D	1997	21	151	1097.2	1125.4
2,4-D	1997	21	153	3.5	84.1
2,4-D	1997	21	155	1933.7	2400.2
2,4-D	1997	21	157	403.6	4227.2
2,4-D	1997	21	159	0.4	16.8
2,4-D	1997	21	161	1958	1974.2
2,4-D	1997	21	163	2414.1	2720.3
2,4-D	1997	21	165	1.9	82.5
2,4-D	1997	21	167	1184.2	1197.6
2,4-D	1997	21	169	709.6	1109.9
2,4-D	1997	21	171	995.5	1416.9
2,4-D	1997	21	173	766.8	785.1
2,4-D	1997	21	175	3.8	274.9
2,4-D	1997	21	177	198.7	1032.3
2,4-D	1997	21	179	2786.4	3164.4
2,4-D	1997	21	181	602.5	610.5
2,4-D	1997	21	183	264.9	1435.7
2,4-D	1997	21	185	509.9	634.8
2,4-D	1997	21	187	177.4	223.1
2,4-D	1997	21	189	4.5	48.8
2,4-D	1997	21	191	233.5	251
2,4-D	1997	21	193	0.6	21.3
2,4-D	1997	21	195	0.5	18.6
2,4-D	1997	21	197	1.4	78
2,4-D	1997	21	199	1275.1	2100.6
2,4-D	1997	21	201	152	156.5
2,4-D	1997	21	203	183.4	422
2,4-D	1997	21	205	4.4	119
2,4-D	1997	21	207	988.4	1123.4
2,4-D	1997	21	209	1209.8	1247.3
2,4-D	1997	21	211	5795.1	5823.3
2,4-D	1997	21	213	1137.8	1757
2,4-D	1997	21	215	1751.5	1790.1
2,4-D	1997	21	217	1509	1706
2,4-D	1997	21	219	1513.1	2184.2
2,4-D	1997	21	221	777.1	7247.3
2,4-D	1997	21	223	209.5	262.5
2,4-D	1997	21	225	1341.4	1967
2,4-D	1997	21	227	5135.6	5845.7
2,4-D	1997	21	229	1758	1770.1
2,4-D	1997	21	231	1430.7	2025.8
2,4-D	1997	21	233	659.4	1198.4
2,4-D	1997	21	235	2.3	125.2
2,4-D	1997	21	237	5.8	123.9
2,4-D	1997	21	239	1458	1474.8
2,4-D	1997	22	001	18487.2	19695.2
2,4-D	1997	22	003	3978.7	4272.5
2,4-D	1997	22	005	1493.2	2008.6
2,4-D	1997	22	007	13815.1	13884.2
2,4-D	1997	22	009	2554.5	3580.1
2,4-D	1997	22	011	3707.4	4089.4
2,4-D	1997	22	013	2110.3	2281.4
2,4-D	1997	22	015	1070.8	2206.4
2,4-D	1997	22	017	1366.8	3461.1
2,4-D	1997	22	019	7765.7	8423.4
2,4-D	1997	22	021	1364.9	1663.4
2,4-D	1997	22	023	4560.4	4985.7
2,4-D	1997	22	025	1792.3	3553.8
2,4-D	1997	22	027	2320.4	2513.3
2,4-D	1997	22	029	2259.1	2764.6
2,4-D	1997	22	031	1451.1	2709.2
2,4-D	1997	22	033	273.8	572.1
2,4-D	1997	22	035	459.7	4986.4
2,4-D	1997	22	037	1155.8	1496.6
2,4-D	1997	22	039	2037.3	2859.1
2,4-D	1997	22	041	256	5451.4
2,4-D	1997	22	043	535	858.2
2,4-D	1997	22	045	23249.9	23541.7
2,4-D	1997	22	047	12905.4	13085.3
2,4-D	1997	22	049	568.2	638.1
2,4-D	1997	22	051	6.4	107.2
2,4-D	1997	22	053	18936.8	19985.3
2,4-D	1997	22	055	5856.6	7209.3
2,4-D	1997	22	057	3025.6	4329.3
2,4-D	1997	22	059	27.4	65
2,4-D	1997	22	061	1207.5	1370.2
2,4-D	1997	22	063	183.7	286.5
2,4-D	1997	22	065	684.1	6600.2
2,4-D	1997	22	067	386.4	4815.7
2,4-D	1997	22	069	2581.8	4720.8
2,4-D	1997	22	071		0.8
2,4-D	1997	22	073	1913.3	2486.8
2,4-D	1997	22	075	135.2	261.8
2,4-D	1997	22	077	1570.7	2206
2,4-D	1997	22	079	1127.7	1775.2
2,4-D	1997	22	081	1260.6	2330.3
2,4-D	1997	22	083	246.8	3917.5
2,4-D	1997	22	085	0.8	666.2
2,4-D	1997	22	087		40.3
2,4-D	1997	22	089	212.5	265.6
2,4-D	1997	22	091	1693.5	1976
2,4-D	1997	22	093	2723.6	3067.2
2,4-D	1997	22	095	345.9	366.5
2,4-D	1997	22	097	2111.5	2693.8
2,4-D	1997	22	099	12472.9	13251.3
2,4-D	1997	22	101	16929	17031.7
2,4-D	1997	22	103	108.2	261.1
2,4-D	1997	22	105	2379.6	2971.6
2,4-D	1997	22	107	220.1	4273
2,4-D	1997	22	109	1469.8	2122
2,4-D	1997	22	111	2085.8	2293.6
2,4-D	1997	22	113	22861.1	23677.5
2,4-D	1997	22	115	46.3	555
2,4-D	1997	22	117	2397.8	2999.3
2,4-D	1997	22	119	320.4	756.9
2,4-D	1997	22	121	286.1	379.1
2,4-D	1997	22	123	321.9	2777.4
2,4-D	1997	22	125	750.9	971.6
2,4-D	1997	22	127	945.9	993.7
2,4-D	1997	23	001	12.6	85.9
2,4-D	1997	23	003	1802.5	1819.5
2,4-D	1997	23	005	45.8	80.5
2,4-D	1997	23	007	83.1	112.4
2,4-D	1997	23	009	4.6	11.5
2,4-D	1997	23	011	125.6	253
2,4-D	1997	23	013	2.2	20.6
2,4-D	1997	23	015	1.2	18.9
2,4-D	1997	23	017	11.4	41.6
2,4-D	1997	23	019	299.6	456
2,4-D	1997	23	021	30.8	58.3
2,4-D	1997	23	023	4.6	16.5
2,4-D	1997	23	025	9.4	104.4
2,4-D	1997	23	027	3.7	61.8
2,4-D	1997	23	029		7.8
2,4-D	1997	23	031	38	75
2,4-D	1997	24	001	232.8	305.5
2,4-D	1997	24	003	212.5	826.1
2,4-D	1997	24	005	2436.6	2767.8
2,4-D	1997	24	009	108	642.7
2,4-D	1997	24	011	985.2	2359.3
2,4-D	1997	24	013	5910.8	6455.7
2,4-D	1997	24	015	574.6	1078.2
2,4-D	1997	24	017	167.1	752.2
2,4-D	1997	24	019	1230.1	2745
2,4-D	1997	24	021	7287.8	8221.7
2,4-D	1997	24	023	534.3	928.5
2,4-D	1997	24	025	3585.9	3930.3
2,4-D	1997	24	027	1134.8	1330.5
2,4-D	1997	24	029	922.5	1635.9
2,4-D	1997	24	031	2201.1	2457.1
2,4-D	1997	24	033	132.1	602.7
2,4-D	1997	24	035	1387.6	2695.6
2,4-D	1997	24	037	230.3	892.5
2,4-D	1997	24	039	1016.6	1300.1
2,4-D	1997	24	041	921	1761.2
2,4-D	1997	24	043	5194.8	5745.5
2,4-D	1997	24	045	1593.3	2126.4
2,4-D	1997	24	047	2178.3	2634.2
2,4-D	1997	25	001	1.4	18.2
2,4-D	1997	25	003	4.2	87.5
2,4-D	1997	25	005	5.3	110.1
2,4-D	1997	25	007	0.8	5.6
2,4-D	1997	25	009	3.9	105.7
2,4-D	1997	25	011	4	121.1
2,4-D	1997	25	013	2.8	110.8
2,4-D	1997	25	015	3.7	158.8
2,4-D	1997	25	017	3.7	162.1
2,4-D	1997	25	019		0.3
2,4-D	1997	25	021	1.1	34.7
2,4-D	1997	25	023	22.3	79.7
2,4-D	1997	25	027	8.9	299.6
2,4-D	1997	26	001	195.9	342.1
2,4-D	1997	26	003	11	89.6
2,4-D	1997	26	005	3533.2	4167
2,4-D	1997	26	007	801.9	1267.1
2,4-D	1997	26	009	928.3	1039.8
2,4-D	1997	26	011	1524.6	1649.2
2,4-D	1997	26	013	9.3	37.1
2,4-D	1997	26	015	2216.8	4659.2
2,4-D	1997	26	017	3781.2	3866.5
2,4-D	1997	26	019	586.8	629
2,4-D	1997	26	021	4430.2	5404.5
2,4-D	1997	26	023	3614.9	6333.3
2,4-D	1997	26	025	3848.5	5678.6
2,4-D	1997	26	027	2509.9	3154.9
2,4-D	1997	26	029	193.8	265.6
2,4-D	1997	26	031	330.5	435.9
2,4-D	1997	26	033	77.4	233.9
2,4-D	1997	26	035	323.6	522.4
2,4-D	1997	26	037	4979.4	6167.1
2,4-D	1997	26	039	9.8	13.4
2,4-D	1997	26	041	70	495.5
2,4-D	1997	26	043	32	137
2,4-D	1997	26	045	4549	6762.3
2,4-D	1997	26	047	42.7	103
2,4-D	1997	26	049	2066.2	2119.8
2,4-D	1997	26	051	613.6	795.7
2,4-D	1997	26	053	1.6	5.4
2,4-D	1997	26	055	2034.3	2136.4
2,4-D	1997	26	057	5966.1	6228.8
2,4-D	1997	26	059	3924.7	8397.1
2,4-D	1997	26	061	27	71.9
2,4-D	1997	26	063	11557.2	11712.2
2,4-D	1997	26	065	3813.5	4227
2,4-D	1997	26	067	4765	6724.2
2,4-D	1997	26	069	203.3	537.1
2,4-D	1997	26	071	30.7	76.9
2,4-D	1997	26	073	3753	4037.2
2,4-D	1997	26	075	2982.2	4101.4
2,4-D	1997	26	077	1839.1	2094.8
2,4-D	1997	26	079	127.8	155.2
2,4-D	1997	26	081	6029.5	6805.9
2,4-D	1997	26	083		0.4
2,4-D	1997	26	085	121.5	237.1
2,4-D	1997	26	087	2401.6	2498.7
2,4-D	1997	26	089	3283.1	3389.8
2,4-D	1997	26	091	7652.4	7921.5
2,4-D	1997	26	093	1486	1541.2
2,4-D	1997	26	095	5.5	94.3
2,4-D	1997	26	097	15.1	72.6
2,4-D	1997	26	099	1211.9	1263
2,4-D	1997	26	101	640.2	754.6
2,4-D	1997	26	103	11.2	96.8
2,4-D	1997	26	105	5602.8	6177.5
2,4-D	1997	26	107	975.2	1198.3
2,4-D	1997	26	109	71.3	744.1
2,4-D	1997	26	111	1481.6	1568.1
2,4-D	1997	26	113	220.3	301.7
2,4-D	1997	26	115	5244.2	5299.3
2,4-D	1997	26	117	4234.1	4538.6
2,4-D	1997	26	119	384.1	515
2,4-D	1997	26	121	1731.2	1920.9
2,4-D	1997	26	123	1974.6	2240.2
2,4-D	1997	26	125	515.2	548.2
2,4-D	1997	26	127	13228.1	14906.9
2,4-D	1997	26	129	605.1	1007.8
2,4-D	1997	26	131	20.9	84.7
2,4-D	1997	26	133	327.6	616.1
2,4-D	1997	26	135	52.5	96.8
2,4-D	1997	26	137	128.2	229.2
2,4-D	1997	26	139	3240.8	3909.6
2,4-D	1997	26	141	1423.1	1827.2
2,4-D	1997	26	143	4	9.7
2,4-D	1997	26	145	7969.1	8110.5
2,4-D	1997	26	147	2769.8	2840
2,4-D	1997	26	149	3155.5	4191.6
2,4-D	1997	26	151	11305	11577.7
2,4-D	1997	26	153	20	105.8
2,4-D	1997	26	155	5172.1	5601.4
2,4-D	1997	26	157	7458.2	7641.8
2,4-D	1997	26	159	3214.4	5058.7
2,4-D	1997	26	161	3340.4	3426
