COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
TRIFLOXYSULFURON	2005	45	089	2.2	2.2
TRIFLOXYSULFURON	2005	45	091	1.9	1.9
TRIFLOXYSULFURON	2005	47	017	0.3	0.3
TRIFLOXYSULFURON	2005	47	031	0.4	0.4
TRIFLOXYSULFURON	2005	47	033	1	1
TRIFLOXYSULFURON	2005	47	045	1.5	1.5
TRIFLOXYSULFURON	2005	47	047	0.6	0.6
TRIFLOXYSULFURON	2005	47	051	3.8	3.8
TRIFLOXYSULFURON	2005	47	053	0.5	0.5
TRIFLOXYSULFURON	2005	47	055	6	6
TRIFLOXYSULFURON	2005	47	069	0.3	0.3
TRIFLOXYSULFURON	2005	47	075	1.5	1.5
TRIFLOXYSULFURON	2005	47	095	0.6	0.6
TRIFLOXYSULFURON	2005	47	097	1.8	1.8
TRIFLOXYSULFURON	2005	47	099	14.7	14.7
TRIFLOXYSULFURON	2005	47	103	55.8	55.8
TRIFLOXYSULFURON	2005	47	109	0.1	0.1
TRIFLOXYSULFURON	2005	47	113	0.6	0.6
TRIFLOXYSULFURON	2005	47	119	3	3
TRIFLOXYSULFURON	2005	47	125	5.1	5.1
TRIFLOXYSULFURON	2005	47	131	0.1	0.1
TRIFLOXYSULFURON	2005	47	149	9.1	9.1
TRIFLOXYSULFURON	2005	47	157	0.9	0.9
TRIFLOXYSULFURON	2005	47	167	2.3	2.3
TRIFLOXYSULFURON	2005	47	181	5.2	5.2
TRIFLOXYSULFURON	2005	48	007	0.2	0.2
TRIFLOXYSULFURON	2005	48	013	4.8	4.8
TRIFLOXYSULFURON	2005	48	015	0.1	0.1
TRIFLOXYSULFURON	2005	48	025	1.1	1.1
TRIFLOXYSULFURON	2005	48	027	0.2	0.2
TRIFLOXYSULFURON	2005	48	029	0.1	0.1
TRIFLOXYSULFURON	2005	48	039	3.1	3.1
TRIFLOXYSULFURON	2005	48	041		0.6
TRIFLOXYSULFURON	2005	48	047	1.3	1.3
TRIFLOXYSULFURON	2005	48	051	0.6	0.6
TRIFLOXYSULFURON	2005	48	055	0.2	0.2
TRIFLOXYSULFURON	2005	48	057	9.4	9.4
TRIFLOXYSULFURON	2005	48	061	8.9	8.9
TRIFLOXYSULFURON	2005	48	079	0.1	0.1
TRIFLOXYSULFURON	2005	48	081		0.1
TRIFLOXYSULFURON	2005	48	089	0.2	0.2
TRIFLOXYSULFURON	2005	48	093		0.1
TRIFLOXYSULFURON	2005	48	095		1.1
TRIFLOXYSULFURON	2005	48	107	0.1	0.1
TRIFLOXYSULFURON	2005	48	113	0.1	0.1
TRIFLOXYSULFURON	2005	48	115	0.1	0.1
TRIFLOXYSULFURON	2005	48	123	0.1	0.1
TRIFLOXYSULFURON	2005	48	127	2	2
TRIFLOXYSULFURON	2005	48	131	1	1
TRIFLOXYSULFURON	2005	48	139	1	1
TRIFLOXYSULFURON	2005	48	145	0.2	0.2
TRIFLOXYSULFURON	2005	48	153		0.1
TRIFLOXYSULFURON	2005	48	157	19.2	19.2
TRIFLOXYSULFURON	2005	48	163	5.7	5.7
TRIFLOXYSULFURON	2005	48	165	0.1	0.1
TRIFLOXYSULFURON	2005	48	175	0.1	0.1
TRIFLOXYSULFURON	2005	48	187	0.1	0.1
TRIFLOXYSULFURON	2005	48	189		0.1
TRIFLOXYSULFURON	2005	48	201	0.1	0.1
TRIFLOXYSULFURON	2005	48	209	0.1	0.1
TRIFLOXYSULFURON	2005	48	215	9.4	9.4
TRIFLOXYSULFURON	2005	48	217	0.5	0.5
TRIFLOXYSULFURON	2005	48	219	0.1	0.1
TRIFLOXYSULFURON	2005	48	225		0.1
TRIFLOXYSULFURON	2005	48	227	0.1	0.1
TRIFLOXYSULFURON	2005	48	231	0.1	0.1
TRIFLOXYSULFURON	2005	48	239	15.6	15.6
TRIFLOXYSULFURON	2005	48	249	16.2	16.2
TRIFLOXYSULFURON	2005	48	255	0.2	0.2
TRIFLOXYSULFURON	2005	48	271		0.1
TRIFLOXYSULFURON	2005	48	273	3.9	3.9
TRIFLOXYSULFURON	2005	48	279	0.1	0.1
TRIFLOXYSULFURON	2005	48	283	1.2	1.2
TRIFLOXYSULFURON	2005	48	293	0.1	0.1
TRIFLOXYSULFURON	2005	48	297	5.7	5.7
TRIFLOXYSULFURON	2005	48	303	0.1	0.1
TRIFLOXYSULFURON	2005	48	305	0.2	0.2
TRIFLOXYSULFURON	2005	48	307		0.3
TRIFLOXYSULFURON	2005	48	309	0.2	0.2
TRIFLOXYSULFURON	2005	48	317	0.1	0.1
TRIFLOXYSULFURON	2005	48	321	12.9	12.9
TRIFLOXYSULFURON	2005	48	325	0.7	0.7
TRIFLOXYSULFURON	2005	48	331	0.5	0.5
TRIFLOXYSULFURON	2005	48	349	0.5	0.5
TRIFLOXYSULFURON	2005	48	355	15.3	15.3
TRIFLOXYSULFURON	2005	48	383		1.2
TRIFLOXYSULFURON	2005	48	387		0.1
TRIFLOXYSULFURON	2005	48	391	4.8	4.8
TRIFLOXYSULFURON	2005	48	395		1.1
TRIFLOXYSULFURON	2005	48	409	14.9	14.9
TRIFLOXYSULFURON	2005	48	413		0.3
TRIFLOXYSULFURON	2005	48	417		0.1
TRIFLOXYSULFURON	2005	48	427	0.2	0.2
TRIFLOXYSULFURON	2005	48	445	0.1	0.1
TRIFLOXYSULFURON	2005	48	447		0.1
TRIFLOXYSULFURON	2005	48	451		3.5
TRIFLOXYSULFURON	2005	48	453	0.2	0.2
TRIFLOXYSULFURON	2005	48	461		0.4
TRIFLOXYSULFURON	2005	48	463		0.7
TRIFLOXYSULFURON	2005	48	467		0.1
TRIFLOXYSULFURON	2005	48	469	7.2	7.2
TRIFLOXYSULFURON	2005	48	471		0.1
TRIFLOXYSULFURON	2005	48	473		0.1
TRIFLOXYSULFURON	2005	48	477	0.1	0.1
TRIFLOXYSULFURON	2005	48	481	31.8	31.8
TRIFLOXYSULFURON	2005	48	489	15.1	15.1
TRIFLOXYSULFURON	2005	48	491	1	1
TRIFLOXYSULFURON	2005	48	493	0.1	0.1
TRIFLOXYSULFURON	2005	48	501	0.1	0.1
TRIFLOXYSULFURON	2005	48	503		0.1
TRIFLOXYSULFURON	2005	48	507	8	8
TRIFLOXYSULFURON	2005	51	025	0.2	0.2
TRIFLOXYSULFURON	2005	51	053	0.6	0.6
TRIFLOXYSULFURON	2005	51	081	4.5	4.5
TRIFLOXYSULFURON	2005	51	093	9.7	9.7
TRIFLOXYSULFURON	2005	51	149	0.3	0.3
TRIFLOXYSULFURON	2005	51	175	17.4	17.4
TRIFLOXYSULFURON	2005	51	181	1.7	1.7
TRIFLOXYSULFURON	2005	51	183	2.7	2.7
TRIFLOXYSULFURON	2005	51	800	7.2	7.2
TRIFLOXYSULFURON	2005	51	810	0.4	0.4
TRIFLUMIZOLE	2005	04	001	5.3	6.7
TRIFLUMIZOLE	2005	04	003	1.4	11.4
TRIFLUMIZOLE	2005	04	005	2.1	2.9
TRIFLUMIZOLE	2005	04	007	0.1	1.2
TRIFLUMIZOLE	2005	04	009	0.2	28.7
TRIFLUMIZOLE	2005	04	011		0.1
TRIFLUMIZOLE	2005	04	012		56.6
TRIFLUMIZOLE	2005	04	013	27.9	143
TRIFLUMIZOLE	2005	04	015		0.4
TRIFLUMIZOLE	2005	04	017	5	6
TRIFLUMIZOLE	2005	04	019	0.1	0.4
TRIFLUMIZOLE	2005	04	021	22.6	81.9
TRIFLUMIZOLE	2005	04	023	1.4	1.6
TRIFLUMIZOLE	2005	04	025	1.4	2.1
TRIFLUMIZOLE	2005	04	027		73.9
TRIFLUMIZOLE	2005	06	001	0.1	0.1
TRIFLUMIZOLE	2005	06	005	8.1	8.1
TRIFLUMIZOLE	2005	06	011	20	20
TRIFLUMIZOLE	2005	06	013	98.8	98.8
TRIFLUMIZOLE	2005	06	017	41.8	41.8
TRIFLUMIZOLE	2005	06	019	2238.5	2238.5
TRIFLUMIZOLE	2005	06	025	225.6	225.6
TRIFLUMIZOLE	2005	06	029	457	457
TRIFLUMIZOLE	2005	06	031	33.6	33.6
TRIFLUMIZOLE	2005	06	033	116.9	116.9
TRIFLUMIZOLE	2005	06	037	1.5	1.5
TRIFLUMIZOLE	2005	06	039	688.2	688.2
TRIFLUMIZOLE	2005	06	043	0.2	0.2
TRIFLUMIZOLE	2005	06	045	166.8	166.8
TRIFLUMIZOLE	2005	06	047	32.6	32.6
TRIFLUMIZOLE	2005	06	053	1587.5	1587.5
TRIFLUMIZOLE	2005	06	055	1084	1084
TRIFLUMIZOLE	2005	06	059	40.2	40.2
TRIFLUMIZOLE	2005	06	061	1	1
TRIFLUMIZOLE	2005	06	065	253.8	253.8
TRIFLUMIZOLE	2005	06	067	9.4	9.4
TRIFLUMIZOLE	2005	06	069	7.6	7.6
TRIFLUMIZOLE	2005	06	073	5.7	5.7
TRIFLUMIZOLE	2005	06	077	152.4	152.4
TRIFLUMIZOLE	2005	06	079	233.4	233.4
TRIFLUMIZOLE	2005	06	081	0.3	0.3
TRIFLUMIZOLE	2005	06	083	398.8	398.8
TRIFLUMIZOLE	2005	06	085	47.4	47.4
TRIFLUMIZOLE	2005	06	087	343.4	343.4
TRIFLUMIZOLE	2005	06	095	31.6	31.6
TRIFLUMIZOLE	2005	06	097	1036	1036
TRIFLUMIZOLE	2005	06	099	55.4	55.4
TRIFLUMIZOLE	2005	06	107	277.2	277.2
TRIFLUMIZOLE	2005	06	111	1236.5	1236.5
TRIFLUMIZOLE	2005	06	113	208.9	208.9
TRIFLUMIZOLE	2005	10	003	11.6	11.6
TRIFLUMIZOLE	2005	12	001	0.4	0.4
TRIFLUMIZOLE	2005	12	007	0.5	0.5
TRIFLUMIZOLE	2005	12	021		0.4
TRIFLUMIZOLE	2005	12	025		1.7
TRIFLUMIZOLE	2005	12	027		0.7
TRIFLUMIZOLE	2005	12	057	188.8	188.8
TRIFLUMIZOLE	2005	12	069	0.2	0.2
TRIFLUMIZOLE	2005	12	071		0.4
TRIFLUMIZOLE	2005	12	081		5.5
TRIFLUMIZOLE	2005	12	083	0.1	0.1
TRIFLUMIZOLE	2005	12	099		1.7
TRIFLUMIZOLE	2005	12	101	3.4	3.4
TRIFLUMIZOLE	2005	12	105	1.2	1.2
TRIFLUMIZOLE	2005	12	115		0.4
TRIFLUMIZOLE	2005	12	117	0.4	0.4
TRIFLUMIZOLE	2005	16	001	2.5	2.5
TRIFLUMIZOLE	2005	16	003	0.2	0.2
TRIFLUMIZOLE	2005	16	005	1.9	1.9
TRIFLUMIZOLE	2005	16	009	1.7	1.7
TRIFLUMIZOLE	2005	16	011	1.4	1.4
TRIFLUMIZOLE	2005	16	017	9.4	9.4
TRIFLUMIZOLE	2005	16	019	2.9	2.9
TRIFLUMIZOLE	2005	16	021	5.3	5.3
TRIFLUMIZOLE	2005	16	027	249.6	249.6
TRIFLUMIZOLE	2005	16	035	2.5	2.5
TRIFLUMIZOLE	2005	16	039	0.9	0.9
TRIFLUMIZOLE	2005	16	041	0.4	0.4
TRIFLUMIZOLE	2005	16	045	30.8	30.8
TRIFLUMIZOLE	2005	16	047	0.4	0.4
TRIFLUMIZOLE	2005	16	049	2.4	2.4
TRIFLUMIZOLE	2005	16	051	0.8	0.8
TRIFLUMIZOLE	2005	16	053	0.5	0.5
TRIFLUMIZOLE	2005	16	055	4.8	4.8
TRIFLUMIZOLE	2005	16	057	4.3	4.3
TRIFLUMIZOLE	2005	16	059	1.1	1.1
TRIFLUMIZOLE	2005	16	069	0.9	0.9
TRIFLUMIZOLE	2005	16	073	0.1	0.1
TRIFLUMIZOLE	2005	16	075	64.2	64.2
TRIFLUMIZOLE	2005	16	077	0.6	0.6
TRIFLUMIZOLE	2005	16	083	7.7	7.7
TRIFLUMIZOLE	2005	16	087	6	6
TRIFLUMIZOLE	2005	17	007	0.1	0.1
TRIFLUMIZOLE	2005	17	015		0.2
TRIFLUMIZOLE	2005	17	019	0.1	0.1
TRIFLUMIZOLE	2005	17	031	0.2	0.2
TRIFLUMIZOLE	2005	17	037	0.1	0.1
TRIFLUMIZOLE	2005	17	043	0.2	0.2
TRIFLUMIZOLE	2005	17	063	0.1	0.1
TRIFLUMIZOLE	2005	17	075	1.4	1.4
TRIFLUMIZOLE	2005	17	089	0.4	0.4
TRIFLUMIZOLE	2005	17	091	1	1
TRIFLUMIZOLE	2005	17	093	0.2	0.2
TRIFLUMIZOLE	2005	17	097	0.2	0.2
TRIFLUMIZOLE	2005	17	099	0.2	0.2
TRIFLUMIZOLE	2005	17	107		0.3
TRIFLUMIZOLE	2005	17	111	0.5	0.5
TRIFLUMIZOLE	2005	17	123		0.3
TRIFLUMIZOLE	2005	17	125		3.2
TRIFLUMIZOLE	2005	17	141		0.1
TRIFLUMIZOLE	2005	17	143		2.7
TRIFLUMIZOLE	2005	17	155		0.1
TRIFLUMIZOLE	2005	17	161		0.1
TRIFLUMIZOLE	2005	17	179		6.9
TRIFLUMIZOLE	2005	17	183	0.3	0.3
TRIFLUMIZOLE	2005	17	195		0.1
TRIFLUMIZOLE	2005	17	197	0.3	0.3
TRIFLUMIZOLE	2005	17	201		0.1
TRIFLUMIZOLE	2005	17	203		0.7
TRIFLUMIZOLE	2005	18	089		0.5
TRIFLUMIZOLE	2005	18	091		2.3
TRIFLUMIZOLE	2005	18	111		0.1
TRIFLUMIZOLE	2005	18	127		0.3
TRIFLUMIZOLE	2005	18	181		0.1
TRIFLUMIZOLE	2005	24	005		23.2
TRIFLUMIZOLE	2005	24	011		127.7
TRIFLUMIZOLE	2005	24	013		17.5
TRIFLUMIZOLE	2005	24	015		3
TRIFLUMIZOLE	2005	24	021		17.7
TRIFLUMIZOLE	2005	24	025		8.6
TRIFLUMIZOLE	2005	24	027		7.5
TRIFLUMIZOLE	2005	24	029		0.4
TRIFLUMIZOLE	2005	24	031		32
TRIFLUMIZOLE	2005	24	035		40.1
TRIFLUMIZOLE	2005	24	041		5.8
TRIFLUMIZOLE	2005	24	043		15.4
TRIFLUMIZOLE	2005	32	001	0.2	0.2
TRIFLUMIZOLE	2005	32	003	0.6	0.6
TRIFLUMIZOLE	2005	32	019	0.1	0.1
TRIFLUMIZOLE	2005	32	023	0.3	0.3
TRIFLUMIZOLE	2005	32	031	0.3	0.3
TRIFLUMIZOLE	2005	34	001		97.8
TRIFLUMIZOLE	2005	34	003		3.2
TRIFLUMIZOLE	2005	34	005		51
TRIFLUMIZOLE	2005	34	007		41.5
TRIFLUMIZOLE	2005	34	009		9.1
TRIFLUMIZOLE	2005	34	011		173.6
TRIFLUMIZOLE	2005	34	013		0.8
TRIFLUMIZOLE	2005	34	015		266.6
TRIFLUMIZOLE	2005	34	019		25.5
TRIFLUMIZOLE	2005	34	021		18
TRIFLUMIZOLE	2005	34	023		28.5
TRIFLUMIZOLE	2005	34	025		55.1
TRIFLUMIZOLE	2005	34	027		27.2
TRIFLUMIZOLE	2005	34	029		8
TRIFLUMIZOLE	2005	34	031		2.5
TRIFLUMIZOLE	2005	34	033		194.8
TRIFLUMIZOLE	2005	34	035		5.4
TRIFLUMIZOLE	2005	34	037		21.1
TRIFLUMIZOLE	2005	34	039		2
TRIFLUMIZOLE	2005	34	041		28.8
TRIFLUMIZOLE	2005	36	003	1.8	1.8
TRIFLUMIZOLE	2005	36	009	1.7	1.7
TRIFLUMIZOLE	2005	36	013	4.1	4.1
TRIFLUMIZOLE	2005	36	101	4.8	4.8
TRIFLUMIZOLE	2005	39	003		2.8
TRIFLUMIZOLE	2005	39	005	11	11
TRIFLUMIZOLE	2005	39	007		18.6
TRIFLUMIZOLE	2005	39	011		0.9
TRIFLUMIZOLE	2005	39	013		1.9
TRIFLUMIZOLE	2005	39	019		2.5
TRIFLUMIZOLE	2005	39	021		2.9
TRIFLUMIZOLE	2005	39	023		8.2
TRIFLUMIZOLE	2005	39	029		25.1
TRIFLUMIZOLE	2005	39	031		12.1
TRIFLUMIZOLE	2005	39	033	1.6	1.6
TRIFLUMIZOLE	2005	39	035		1.9
TRIFLUMIZOLE	2005	39	037		8.4
TRIFLUMIZOLE	2005	39	039		0.2
TRIFLUMIZOLE	2005	39	041		6
TRIFLUMIZOLE	2005	39	043	24.8	24.8
TRIFLUMIZOLE	2005	39	045		6.5
TRIFLUMIZOLE	2005	39	047		2.8
TRIFLUMIZOLE	2005	39	049		9.8
TRIFLUMIZOLE	2005	39	051		8.4
TRIFLUMIZOLE	2005	39	055		16.6
TRIFLUMIZOLE	2005	39	063		2.4
TRIFLUMIZOLE	2005	39	065		0.5
TRIFLUMIZOLE	2005	39	067		0.8
TRIFLUMIZOLE	2005	39	069		0.9
TRIFLUMIZOLE	2005	39	075		10
TRIFLUMIZOLE	2005	39	077	49.7	49.7
TRIFLUMIZOLE	2005	39	081		0.8
TRIFLUMIZOLE	2005	39	083		2.7
TRIFLUMIZOLE	2005	39	085		9.6
TRIFLUMIZOLE	2005	39	089		14.4
TRIFLUMIZOLE	2005	39	091		7.4
TRIFLUMIZOLE	2005	39	093	17.6	17.6
TRIFLUMIZOLE	2005	39	095		24.2
TRIFLUMIZOLE	2005	39	097		2.4
TRIFLUMIZOLE	2005	39	099		32.7
TRIFLUMIZOLE	2005	39	101		0.8
TRIFLUMIZOLE	2005	39	103		32.9
TRIFLUMIZOLE	2005	39	107		2.7
TRIFLUMIZOLE	2005	39	109		4.1
TRIFLUMIZOLE	2005	39	117		3.9
TRIFLUMIZOLE	2005	39	123	28.9	28.9
TRIFLUMIZOLE	2005	39	125		1.6
TRIFLUMIZOLE	2005	39	129		5.1
TRIFLUMIZOLE	2005	39	133		22.4
TRIFLUMIZOLE	2005	39	137		5.7
TRIFLUMIZOLE	2005	39	139	5.6	5.6
TRIFLUMIZOLE	2005	39	141		2
TRIFLUMIZOLE	2005	39	143	109.5	109.5
TRIFLUMIZOLE	2005	39	147	27.6	27.6
TRIFLUMIZOLE	2005	39	151		20.5
TRIFLUMIZOLE	2005	39	153		12
TRIFLUMIZOLE	2005	39	155		8.5
TRIFLUMIZOLE	2005	39	157		1.1
TRIFLUMIZOLE	2005	39	159		3.7
TRIFLUMIZOLE	2005	39	169		40.3
TRIFLUMIZOLE	2005	39	171		5.9
TRIFLUMIZOLE	2005	39	173		49.5
TRIFLUMIZOLE	2005	41	001	0.9	2.2
TRIFLUMIZOLE	2005	41	003	0.2	3.4
TRIFLUMIZOLE	2005	41	005	0.5	11.5
TRIFLUMIZOLE	2005	41	007		0.2
TRIFLUMIZOLE	2005	41	009	0.1	1.3
TRIFLUMIZOLE	2005	41	011	3.9	3.9
TRIFLUMIZOLE	2005	41	015	3.7	3.7
TRIFLUMIZOLE	2005	41	017	0.1	0.1
TRIFLUMIZOLE	2005	41	019	11.2	11.2
TRIFLUMIZOLE	2005	41	023	5.3	5.3
TRIFLUMIZOLE	2005	41	027	2437.6	2437.6
TRIFLUMIZOLE	2005	41	029	104.8	104.8
TRIFLUMIZOLE	2005	41	031	0.1	0.1
TRIFLUMIZOLE	2005	41	033	5.6	5.6
TRIFLUMIZOLE	2005	41	035	0.3	0.3
TRIFLUMIZOLE	2005	41	037	0.2	0.2
TRIFLUMIZOLE	2005	41	039	1.2	11.1
TRIFLUMIZOLE	2005	41	041		0.6
TRIFLUMIZOLE	2005	41	043	1.5	8.4
TRIFLUMIZOLE	2005	41	045	7.5	7.5
TRIFLUMIZOLE	2005	41	047	8.4	32.3
TRIFLUMIZOLE	2005	41	051	0.1	1.8
TRIFLUMIZOLE	2005	41	053	16.1	25.4
TRIFLUMIZOLE	2005	41	059	2.7	343.8
TRIFLUMIZOLE	2005	41	061	0.2	49.1
TRIFLUMIZOLE	2005	41	063		1.5
TRIFLUMIZOLE	2005	41	065	699.7	699.7
TRIFLUMIZOLE	2005	41	067	2.5	15
TRIFLUMIZOLE	2005	41	069	0.3	0.3
TRIFLUMIZOLE	2005	41	071	12.9	18.9
TRIFLUMIZOLE	2005	42	001	13.6	13.6
TRIFLUMIZOLE	2005	42	005		4.6
TRIFLUMIZOLE	2005	42	007		3.2
TRIFLUMIZOLE	2005	42	009	3.4	3.4
TRIFLUMIZOLE	2005	42	011	61.3	61.3
TRIFLUMIZOLE	2005	42	013		3.9
TRIFLUMIZOLE	2005	42	015		5.1
TRIFLUMIZOLE	2005	42	017	64.5	64.5
TRIFLUMIZOLE	2005	42	019		6
TRIFLUMIZOLE	2005	42	021		2.2
TRIFLUMIZOLE	2005	42	025		6.3
TRIFLUMIZOLE	2005	42	027		10.9
TRIFLUMIZOLE	2005	42	029	67.5	67.5
TRIFLUMIZOLE	2005	42	031		3.4
TRIFLUMIZOLE	2005	42	033		1
TRIFLUMIZOLE	2005	42	035		2.7
TRIFLUMIZOLE	2005	42	037		40.8
TRIFLUMIZOLE	2005	42	039	6.8	6.8
TRIFLUMIZOLE	2005	42	041	17.2	17.2
TRIFLUMIZOLE	2005	42	043		12
TRIFLUMIZOLE	2005	42	047		1.1
TRIFLUMIZOLE	2005	42	049	19.2	19.2
TRIFLUMIZOLE	2005	42	053	0.3	0.3
TRIFLUMIZOLE	2005	42	055	22.1	22.1
TRIFLUMIZOLE	2005	42	057	0.4	0.4
TRIFLUMIZOLE	2005	42	061		5.9
TRIFLUMIZOLE	2005	42	063		6.4
TRIFLUMIZOLE	2005	42	065		2.1
TRIFLUMIZOLE	2005	42	067		1.5
TRIFLUMIZOLE	2005	42	071	348.8	348.8
TRIFLUMIZOLE	2005	42	073		3.2
TRIFLUMIZOLE	2005	42	075	36.6	36.6
TRIFLUMIZOLE	2005	42	077		27.8
TRIFLUMIZOLE	2005	42	079		43.2
TRIFLUMIZOLE	2005	42	081		17.9
TRIFLUMIZOLE	2005	42	083		0.9
TRIFLUMIZOLE	2005	42	085	2.4	2.4
TRIFLUMIZOLE	2005	42	087		1.7
TRIFLUMIZOLE	2005	42	089		6.7
TRIFLUMIZOLE	2005	42	091	38.6	38.6
TRIFLUMIZOLE	2005	42	093		2.3
TRIFLUMIZOLE	2005	42	095		17.5
TRIFLUMIZOLE	2005	42	097		9.2
TRIFLUMIZOLE	2005	42	099		8
TRIFLUMIZOLE	2005	42	105		0.6
TRIFLUMIZOLE	2005	42	107		31.7
TRIFLUMIZOLE	2005	42	109		33.4
TRIFLUMIZOLE	2005	42	113		0.5
TRIFLUMIZOLE	2005	42	117		4.2
TRIFLUMIZOLE	2005	42	119		6.1
TRIFLUMIZOLE	2005	42	121	1.9	1.9
TRIFLUMIZOLE	2005	42	123	2	2
TRIFLUMIZOLE	2005	42	133	28.1	28.1
TRIFLUMIZOLE	2005	49	001	0.2	0.2
TRIFLUMIZOLE	2005	49	003	16.4	16.4
TRIFLUMIZOLE	2005	49	011	4.1	4.1
TRIFLUMIZOLE	2005	49	013	0.1	0.1
TRIFLUMIZOLE	2005	49	019	0.1	0.1
TRIFLUMIZOLE	2005	49	021	0.3	0.3
TRIFLUMIZOLE	2005	49	025	0.1	0.1
TRIFLUMIZOLE	2005	49	035	0.2	0.2
TRIFLUMIZOLE	2005	49	037	0.1	0.1
TRIFLUMIZOLE	2005	49	039	0.1	0.1
TRIFLUMIZOLE	2005	49	041	0.2	0.2
TRIFLUMIZOLE	2005	49	049	219.4	219.4
TRIFLUMIZOLE	2005	49	053	1.3	1.3
TRIFLUMIZOLE	2005	49	057	1.4	1.4
TRIFLUMIZOLE	2005	53	001	394.1	394.1
TRIFLUMIZOLE	2005	53	003	9.4	9.4
TRIFLUMIZOLE	2005	53	005	1713	1713
TRIFLUMIZOLE	2005	53	007	2620.1	2620.1
TRIFLUMIZOLE	2005	53	009	0.4	6
TRIFLUMIZOLE	2005	53	011	0.6	11.4
TRIFLUMIZOLE	2005	53	013	10.1	10.1
TRIFLUMIZOLE	2005	53	015	0.1	4.8
TRIFLUMIZOLE	2005	53	017	1511.8	1511.8
TRIFLUMIZOLE	2005	53	019	1.6	1.6
TRIFLUMIZOLE	2005	53	021	1246.9	1246.9
TRIFLUMIZOLE	2005	53	025	4430.8	4430.8
TRIFLUMIZOLE	2005	53	027	0.1	6.1
TRIFLUMIZOLE	2005	53	029	0.1	2.4
TRIFLUMIZOLE	2005	53	031	0.1	1.6
TRIFLUMIZOLE	2005	53	033	0.4	20.2
TRIFLUMIZOLE	2005	53	035	0.4	3.6
TRIFLUMIZOLE	2005	53	037	78.2	78.2
TRIFLUMIZOLE	2005	53	039	290.4	290.4
TRIFLUMIZOLE	2005	53	041	0.8	7.1
TRIFLUMIZOLE	2005	53	043	0.5	0.5
TRIFLUMIZOLE	2005	53	045	0.4	3.6
TRIFLUMIZOLE	2005	53	047	2295	2295
TRIFLUMIZOLE	2005	53	051	0.4	0.4
TRIFLUMIZOLE	2005	53	053	0.3	27.7
TRIFLUMIZOLE	2005	53	055	0.3	7.1
TRIFLUMIZOLE	2005	53	057	0.4	179
TRIFLUMIZOLE	2005	53	059		43.5
TRIFLUMIZOLE	2005	53	061	1.2	24.6
TRIFLUMIZOLE	2005	53	063	61.1	61.1
TRIFLUMIZOLE	2005	53	065	8.8	8.8
TRIFLUMIZOLE	2005	53	067	0.5	7.2
TRIFLUMIZOLE	2005	53	069		0.6
TRIFLUMIZOLE	2005	53	071	2462.8	2462.8
TRIFLUMIZOLE	2005	53	073	0.5	15.2
TRIFLUMIZOLE	2005	53	075	10.5	10.5
TRIFLUMIZOLE	2005	53	077	7065.4	7065.4
TRIFLUMIZOLE	2005	55	021		0.5
TRIFLUMIZOLE	2005	55	025		0.4
TRIFLUMIZOLE	2005	55	027		0.2
TRIFLUMIZOLE	2005	55	055		0.3
TRIFLUMIZOLE	2005	55	059		0.3
TRIFLUMIZOLE	2005	55	079		0.1
TRIFLUMIZOLE	2005	55	089		0.4
TRIFLUMIZOLE	2005	55	101		0.7
TRIFLUMIZOLE	2005	55	105		0.2
TRIFLUMIZOLE	2005	55	127		0.3
TRIFLUMIZOLE	2005	55	131		0.2
TRIFLUMIZOLE	2005	55	133		0.5
TRIFLURALIN	2005	01	001	32.3	419.6
TRIFLURALIN	2005	01	003	172.9	1974.2
TRIFLURALIN	2005	01	005	918.7	921.2
TRIFLURALIN	2005	01	007		1.5
TRIFLURALIN	2005	01	009	72.8	72.8
TRIFLURALIN	2005	01	011	4	82.4
TRIFLURALIN	2005	01	013	31.1	131.2
TRIFLURALIN	2005	01	015	29.8	29.8
TRIFLURALIN	2005	01	017	1.1	3.1
TRIFLURALIN	2005	01	019	169.1	169.1
TRIFLURALIN	2005	01	021	2.7	84.1
TRIFLURALIN	2005	01	023	6.3	7.5
TRIFLURALIN	2005	01	025	18.2	19.3
TRIFLURALIN	2005	01	027		1.9
TRIFLURALIN	2005	01	029	3.3	3.3
TRIFLURALIN	2005	01	031	2637.7	2639.4
TRIFLURALIN	2005	01	033	2.6	226.7
TRIFLURALIN	2005	01	035	81.9	126.5
TRIFLURALIN	2005	01	037		0.1
TRIFLURALIN	2005	01	039	2021.7	2025.5
TRIFLURALIN	2005	01	041	259	260.2
TRIFLURALIN	2005	01	043	60.1	60.1
TRIFLURALIN	2005	01	045	1684.3	1685.7
TRIFLURALIN	2005	01	047	1.9	702.7
TRIFLURALIN	2005	01	049	107.6	107.6
TRIFLURALIN	2005	01	051	5.5	526.4
TRIFLURALIN	2005	01	053	201.7	1494.6
TRIFLURALIN	2005	01	055	45.3	45.3
TRIFLURALIN	2005	01	057	0.6	96.8
TRIFLURALIN	2005	01	059	4.6	20.5
TRIFLURALIN	2005	01	061	3587.9	3603.1
TRIFLURALIN	2005	01	063	0.9	15
TRIFLURALIN	2005	01	065	0.4	77.5
TRIFLURALIN	2005	01	067	3301	3301.9
TRIFLURALIN	2005	01	069	4893	4961.7
TRIFLURALIN	2005	01	071	96.7	96.7
