COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	1994	17	165	2831.4	3576.6
2,4-D	1994	17	167	7221.5	7440.3
2,4-D	1994	17	169	4571.2	5409.7
2,4-D	1994	17	171	1487.6	1763.6
2,4-D	1994	17	173	5794.7	6194.9
2,4-D	1994	17	175	4179.6	4427.6
2,4-D	1994	17	177	5047.7	5360.4
2,4-D	1994	17	179	7309.1	8060.7
2,4-D	1994	17	181	706.6	1644
2,4-D	1994	17	183	8968.3	9470.6
2,4-D	1994	17	185	2617	3268.6
2,4-D	1994	17	187	7897.4	8122.9
2,4-D	1994	17	189	4526.8	5852
2,4-D	1994	17	191	5972.1	8361.4
2,4-D	1994	17	193	5649.6	7091.3
2,4-D	1994	17	195	7787.9	8015
2,4-D	1994	17	197	4648.4	5163.4
2,4-D	1994	17	199	1064.2	1479.8
2,4-D	1994	17	201	3904.5	4061.2
2,4-D	1994	17	203	6825.2	7239
2,4-D	1994	18	001	6946.7	7305.6
2,4-D	1994	18	003	8392.9	8916.2
2,4-D	1994	18	005	4834.6	5056.5
2,4-D	1994	18	007	9029.5	9277.2
2,4-D	1994	18	009	1700.3	1946.7
2,4-D	1994	18	011	7573.1	7690.3
2,4-D	1994	18	013	426.4	441.5
2,4-D	1994	18	015	1889.3	2473.3
2,4-D	1994	18	017	1675.6	2412.2
2,4-D	1994	18	019	564.1	1293.2
2,4-D	1994	18	021	10210.8	10661.8
2,4-D	1994	18	023	7729.4	7878
2,4-D	1994	18	025	1577.2	1665.5
2,4-D	1994	18	027	1619.8	2047.8
2,4-D	1994	18	029	297.9	1026.6
2,4-D	1994	18	031	5405.3	5621.6
2,4-D	1994	18	033	4575.7	5256
2,4-D	1994	18	035	3938.9	4287.4
2,4-D	1994	18	037	1392.8	1787.3
2,4-D	1994	18	039	1044.7	1962.6
2,4-D	1994	18	041	1779.3	2279.6
2,4-D	1994	18	043	785.6	826.4
2,4-D	1994	18	045	16047.5	16779.6
2,4-D	1994	18	047	607.3	1405.4
2,4-D	1994	18	049	1459.3	2130.2
2,4-D	1994	18	051	2436.6	2763.7
2,4-D	1994	18	053	6021.5	6206.7
2,4-D	1994	18	055	1255.8	1729.9
2,4-D	1994	18	057	4943.9	5063.3
2,4-D	1994	18	059	5203.1	5329.5
2,4-D	1994	18	061	3493.4	3748
2,4-D	1994	18	063	5159.2	5322.5
2,4-D	1994	18	065	3951.6	4452.5
2,4-D	1994	18	067	5283.5	5401
2,4-D	1994	18	069	6906.7	7137.7
2,4-D	1994	18	071	3762	4035.6
2,4-D	1994	18	073	9173	9544.1
2,4-D	1994	18	075	3682.5	4263.8
2,4-D	1994	18	077	548.2	1366.9
2,4-D	1994	18	079	620.1	1153.6
2,4-D	1994	18	081	3912.8	4028.4
2,4-D	1994	18	083	2849.8	3280.2
2,4-D	1994	18	085	1787.8	3030
2,4-D	1994	18	087	3904.7	4967.9
2,4-D	1994	18	089	4479.2	4818.9
2,4-D	1994	18	091	6746.2	7298.4
2,4-D	1994	18	093	3415.6	3643.6
2,4-D	1994	18	095	6810.3	6963.2
2,4-D	1994	18	097	1100.8	1151.8
2,4-D	1994	18	099	1573.1	2439
2,4-D	1994	18	101	386.5	585.1
2,4-D	1994	18	103	1282.2	2052.7
2,4-D	1994	18	105	1306.6	1376.5
2,4-D	1994	18	107	19878.9	20571.6
2,4-D	1994	18	109	3542.7	3670.4
2,4-D	1994	18	111	7062.8	7297.6
2,4-D	1994	18	113	4416.1	4987.3
2,4-D	1994	18	115	109	441.5
2,4-D	1994	18	117	2201.4	2382.5
2,4-D	1994	18	119	3916	4657.8
2,4-D	1994	18	121	11318.7	11953
2,4-D	1994	18	123	1593.4	1672.6
2,4-D	1994	18	125	813.6	937.8
2,4-D	1994	18	127	4362.1	4819.8
2,4-D	1994	18	129	2054.6	2519.9
2,4-D	1994	18	131	6874.8	7235.2
2,4-D	1994	18	133	11563.9	12571.1
2,4-D	1994	18	135	4405.3	4974.1
2,4-D	1994	18	137	728	1420.1
2,4-D	1994	18	139	7392.9	7584.6
2,4-D	1994	18	141	1221	1823.8
2,4-D	1994	18	143	305.3	589.5
2,4-D	1994	18	145	6871.3	7028.3
2,4-D	1994	18	147	1467.4	1829.2
2,4-D	1994	18	149	3068.1	3313.2
2,4-D	1994	18	151	2801.6	3415
2,4-D	1994	18	153	1708.7	1890.8
2,4-D	1994	18	155	275.6	898.7
2,4-D	1994	18	157	18349.5	19043.6
2,4-D	1994	18	159	5232.1	5314.3
2,4-D	1994	18	161	1644.4	1946.6
2,4-D	1994	18	163	901.2	978.2
2,4-D	1994	18	165	7515.6	7866.2
2,4-D	1994	18	167	9456.9	9857.8
2,4-D	1994	18	169	1301.1	2381
2,4-D	1994	18	171	14600.6	15162.8
2,4-D	1994	18	173	961	1107.6
2,4-D	1994	18	175	3848.6	4240.8
2,4-D	1994	18	177	3124.9	3975.4
2,4-D	1994	18	179	7377.1	7565.1
2,4-D	1994	18	181	9233.5	9811.5
2,4-D	1994	18	183	5087.1	5600.2
2,4-D	1994	19	001	11084.4	12373.2
2,4-D	1994	19	003	8275.8	9274.6
2,4-D	1994	19	005	2738.1	4087
2,4-D	1994	19	007	9235.9	9936.3
2,4-D	1994	19	009	5953.7	5984.4
2,4-D	1994	19	011	9725.1	10677.5
2,4-D	1994	19	013	2667.2	2888
2,4-D	1994	19	015	8778.4	9234.2
2,4-D	1994	19	017	2088.2	2431.1
2,4-D	1994	19	019	2733	3098.3
2,4-D	1994	19	021	9968.7	10002.4
2,4-D	1994	19	023	8649.1	8683.1
2,4-D	1994	19	025	7078.8	7096.1
2,4-D	1994	19	027	7562.9	7610.8
2,4-D	1994	19	029	10251.8	11069.5
2,4-D	1994	19	031	6972.9	7678.1
2,4-D	1994	19	033	7746	7758.5
2,4-D	1994	19	035	11607.7	11710.3
2,4-D	1994	19	037	2386.4	2991.6
2,4-D	1994	19	039	9114.1	10111.4
2,4-D	1994	19	041	10335.7	10370.4
2,4-D	1994	19	043	3096.8	5045
2,4-D	1994	19	045	7247	8338.3
2,4-D	1994	19	047	10435.8	10491.8
2,4-D	1994	19	049	8329.6	8946.2
2,4-D	1994	19	051	4729.7	6636.5
2,4-D	1994	19	053	10550.7	11497.9
2,4-D	1994	19	055	2287.9	3085
2,4-D	1994	19	057	8285.2	8844.5
2,4-D	1994	19	059	7437.7	7475.3
2,4-D	1994	19	061	2280.6	3731.4
2,4-D	1994	19	063	7981.4	8025.8
2,4-D	1994	19	065	3388.3	4388.4
2,4-D	1994	19	067	7523.6	7542.6
2,4-D	1994	19	069	8131	8151.8
2,4-D	1994	19	071	7648.2	8049.8
2,4-D	1994	19	073	7396.6	7417.4
2,4-D	1994	19	075	9365.2	9665.9
2,4-D	1994	19	077	8081	8117.9
2,4-D	1994	19	079	10011.1	10230.8
2,4-D	1994	19	081	7370.9	7392.3
2,4-D	1994	19	083	9551.5	9926.6
2,4-D	1994	19	085	8827.5	8851.6
2,4-D	1994	19	087	9276.4	10189.1
2,4-D	1994	19	089	2239	3111.4
2,4-D	1994	19	091	5355.9	5364.9
2,4-D	1994	19	093	6228	6257.8
2,4-D	1994	19	095	4911.8	6439.6
2,4-D	1994	19	097	2731.9	4708
2,4-D	1994	19	099	9946.3	11316.3
2,4-D	1994	19	101	7862.1	9078.5
2,4-D	1994	19	103	5131	6277.6
2,4-D	1994	19	105	5089.3	6034.9
2,4-D	1994	19	107	11895.5	13736.1
2,4-D	1994	19	109	12967.7	12992
2,4-D	1994	19	111	8595.6	9850.3
2,4-D	1994	19	113	6821.2	7923.7
2,4-D	1994	19	115	9268.8	9965.4
2,4-D	1994	19	117	8407.3	9367.8
2,4-D	1994	19	119	11893.1	12002.2
2,4-D	1994	19	121	11133.6	11878.6
2,4-D	1994	19	123	13205.8	14319.9
2,4-D	1994	19	125	9030.1	9756.3
2,4-D	1994	19	127	8273.3	8852.2
2,4-D	1994	19	129	5755.8	6047.2
2,4-D	1994	19	131	6538.1	6575.8
2,4-D	1994	19	133	8877.7	8897.8
2,4-D	1994	19	135	8525.7	9175.3
2,4-D	1994	19	137	6848.2	7506.4
2,4-D	1994	19	139	4580.7	5183.2
2,4-D	1994	19	141	10237.4	10274.5
2,4-D	1994	19	143	7176	7232.3
2,4-D	1994	19	145	9309.8	10150.8
2,4-D	1994	19	147	10554.2	10581.3
2,4-D	1994	19	149	19366.4	19492.1
2,4-D	1994	19	151	9213.8	9279.7
2,4-D	1994	19	153	6017	6384
2,4-D	1994	19	155	13188.3	13893.1
2,4-D	1994	19	157	7934.9	9303.6
2,4-D	1994	19	159	10886.2	12244.6
2,4-D	1994	19	161	7543.3	7574
2,4-D	1994	19	163	4794.2	5167
2,4-D	1994	19	165	8476.4	8511.2
2,4-D	1994	19	167	15378.3	15525.5
2,4-D	1994	19	169	9524.3	9819.6
2,4-D	1994	19	171	10097.2	11331.1
2,4-D	1994	19	173	9294.1	10643.8
2,4-D	1994	19	175	8792	9621.6
2,4-D	1994	19	177	5405.6	7048.2
2,4-D	1994	19	179	6547.2	7469.8
2,4-D	1994	19	181	10363.6	11048.6
2,4-D	1994	19	183	13369.6	14460.5
2,4-D	1994	19	185	10426.9	11716.4
2,4-D	1994	19	187	11726.1	12080.1
2,4-D	1994	19	189	6449	6457.7
2,4-D	1994	19	191	2559	4298.2
2,4-D	1994	19	193	11300.6	11344.7
2,4-D	1994	19	195	5988.3	5997
2,4-D	1994	19	197	7856.6	7875.4
2,4-D	1994	20	001	736	3176.1
2,4-D	1994	20	003	6371.9	7158.3
2,4-D	1994	20	005	5903.6	6050.2
2,4-D	1994	20	007	7913.9	8173.2
2,4-D	1994	20	009	28190.4	29322.3
2,4-D	1994	20	011	632.6	3082.2
2,4-D	1994	20	013	8781.9	8974.7
2,4-D	1994	20	015	1195.2	4215.3
2,4-D	1994	20	017	2377.8	2700.7
2,4-D	1994	20	019	438.8	1263.4
2,4-D	1994	20	021	987.8	3478.9
2,4-D	1994	20	023	42085.1	42593.6
2,4-D	1994	20	025	14398.4	14639.8
2,4-D	1994	20	027	7544.8	8466.2
2,4-D	1994	20	029	8730.8	9579.7
2,4-D	1994	20	031	5407.8	6281.3
2,4-D	1994	20	033	5743.6	6023.7
2,4-D	1994	20	035	1237.7	3268.8
2,4-D	1994	20	037	1090.9	3969.1
2,4-D	1994	20	039	38268.7	38837.9
2,4-D	1994	20	041	17561.1	18742.4
2,4-D	1994	20	043	5326.6	5454.7
2,4-D	1994	20	045	4418.1	5125.1
2,4-D	1994	20	047	5117.5	5589.5
2,4-D	1994	20	049	1280.7	2383.9
2,4-D	1994	20	051	21219.6	21406.7
2,4-D	1994	20	053	15529.9	15769.8
2,4-D	1994	20	055	32934.3	33689.9
2,4-D	1994	20	057	34635.3	35125.5
2,4-D	1994	20	059	4921.2	5769.6
2,4-D	1994	20	061	1599.1	2060.3
2,4-D	1994	20	063	18996.9	21267.9
2,4-D	1994	20	065	36252	36908
2,4-D	1994	20	067	19299.9	19577.6
2,4-D	1994	20	069	25850.7	26564.8
2,4-D	1994	20	071	19094.5	20057.3
2,4-D	1994	20	073	1024	2269.8
2,4-D	1994	20	075	39834.4	40121.2
2,4-D	1994	20	077	7465.9	7808.9
2,4-D	1994	20	079	4483.8	4964.2
2,4-D	1994	20	081	12480.2	12629.4
2,4-D	1994	20	083	21805.1	21964.3
2,4-D	1994	20	085	9894.4	10070
2,4-D	1994	20	087	7767.2	7914.2
2,4-D	1994	20	089	10119.1	10768.6
2,4-D	1994	20	091	2496.4	2814
2,4-D	1994	20	093	28890	29283.1
2,4-D	1994	20	095	7497.8	7967.8
2,4-D	1994	20	097	4906.8	5293.3
2,4-D	1994	20	099	904.1	3276.8
2,4-D	1994	20	101	15928.7	17687.8
2,4-D	1994	20	103	5235.8	5401.6
2,4-D	1994	20	105	15694.2	16417
2,4-D	1994	20	107	3457.2	5103.5
2,4-D	1994	20	109	16533.2	18733.6
2,4-D	1994	20	111	6100.9	8031
2,4-D	1994	20	113	20431.7	21382.3
2,4-D	1994	20	115	17541.4	18394.2
2,4-D	1994	20	117	15157.3	15722.4
2,4-D	1994	20	119	21203.9	21322
2,4-D	1994	20	121	4190.9	5109.5
2,4-D	1994	20	123	9378.1	9901
2,4-D	1994	20	125	1177.1	3005.3
2,4-D	1994	20	127	4728.4	5748.7
2,4-D	1994	20	129	27012.1	27139.9
2,4-D	1994	20	131	11578.4	12064.8
2,4-D	1994	20	133	1061.3	4151.9
2,4-D	1994	20	135	20688.8	22536.5
2,4-D	1994	20	137	36733	37396
2,4-D	1994	20	139	5906	7176.6
2,4-D	1994	20	141	8731.1	9183.3
2,4-D	1994	20	143	6140	6774.9
2,4-D	1994	20	145	6751.6	7258.3
2,4-D	1994	20	147	8482	8943
2,4-D	1994	20	149	15930.6	16428.6
2,4-D	1994	20	151	6046.3	6533.8
2,4-D	1994	20	153	47113.1	47840.1
2,4-D	1994	20	155	9833.4	10571.6
2,4-D	1994	20	157	8889.9	10016.7
2,4-D	1994	20	159	18563.1	19107.8
2,4-D	1994	20	161	8160.6	8406.9
2,4-D	1994	20	163	7797.7	8242.3
2,4-D	1994	20	165	20667.1	20855.3
2,4-D	1994	20	167	22567.7	22820.9
2,4-D	1994	20	169	14619.1	15396.4
2,4-D	1994	20	171	20279.5	21528.6
2,4-D	1994	20	173	7688.6	8364.1
2,4-D	1994	20	175	17344	17548.4
2,4-D	1994	20	177	4550.5	5260.1
2,4-D	1994	20	179	33209.1	33933
2,4-D	1994	20	181	36339.2	36904
2,4-D	1994	20	183	10571.9	11118.9
2,4-D	1994	20	185	5893.1	6451.3
2,4-D	1994	20	187	27084.7	27289.1
2,4-D	1994	20	189	25588	25832.9
2,4-D	1994	20	191	11763.5	12294.6
2,4-D	1994	20	193	38920.1	39302.4
2,4-D	1994	20	195	13750.2	15464.1
2,4-D	1994	20	197	3779.1	4918.1
2,4-D	1994	20	199	10510.7	13816.3
2,4-D	1994	20	201	11803.1	13147.1
2,4-D	1994	20	203	17984	19168.6
2,4-D	1994	20	205	2244.3	4724.4
2,4-D	1994	20	207	882	2323.5
2,4-D	1994	20	209	400.3	413.8
2,4-D	1994	21	001	528.8	597.2
2,4-D	1994	21	003	327.4	407
2,4-D	1994	21	005	682	707
2,4-D	1994	21	007	33.9	2236.4
2,4-D	1994	21	009	1082.9	1288.9
2,4-D	1994	21	011	1245.5	1276.5
2,4-D	1994	21	013	11.6	30.8
2,4-D	1994	21	015	52.3	409
2,4-D	1994	21	017	2577	2672
2,4-D	1994	21	019	31.5	175.7
2,4-D	1994	21	021	1228.5	1274.4
2,4-D	1994	21	023	43.2	374.2
2,4-D	1994	21	025	124.6	250.1
2,4-D	1994	21	027	1540.8	1709.7
2,4-D	1994	21	029	340.5	380.2
2,4-D	1994	21	031	1438.7	1502.6
2,4-D	1994	21	033	991	1811.6
2,4-D	1994	21	035	18.2	2873.7
2,4-D	1994	21	037	25.9	195
2,4-D	1994	21	039	11.4	1682.3
2,4-D	1994	21	041	22.9	221.4
2,4-D	1994	21	043	195.3	612
2,4-D	1994	21	045	470.1	541.4
2,4-D	1994	21	047	3554	5458.9
2,4-D	1994	21	049	1518.4	1555.4
2,4-D	1994	21	051	92.6	226.8
2,4-D	1994	21	053	191.4	226.8
2,4-D	1994	21	055	599.8	1228.3
2,4-D	1994	21	057	208.6	226.8
2,4-D	1994	21	059	4870.5	5474.3
2,4-D	1994	21	061	391.1	435.8
2,4-D	1994	21	063	87.8	289.6
2,4-D	1994	21	065	258.5	527.3
2,4-D	1994	21	067	1763.2	1826.5
2,4-D	1994	21	069	2356.4	2494.8
2,4-D	1994	21	071	66.1	96.3
2,4-D	1994	21	073	631.9	665.2
2,4-D	1994	21	075	7.4	2350.5
2,4-D	1994	21	077	18.1	177
2,4-D	1994	21	079	1221.7	1270.1
2,4-D	1994	21	081	72	453.6
2,4-D	1994	21	083	39.4	4339.2
2,4-D	1994	21	085	1138.3	1227.9
2,4-D	1994	21	087	408.7	464.5
2,4-D	1994	21	089	312.1	623
2,4-D	1994	21	091	611.8	860.8
2,4-D	1994	21	093	2417.1	2710.9
2,4-D	1994	21	095	22.9	29.9
2,4-D	1994	21	097	1724	1811.6
2,4-D	1994	21	099	486.6	632.3
2,4-D	1994	21	101	4568.1	5058.5
2,4-D	1994	21	103	65.9	871
2,4-D	1994	21	105	11.4	2633.4
2,4-D	1994	21	107	1855.6	2298.7
2,4-D	1994	21	109	204	484.7
2,4-D	1994	21	111	244.8	273.5
2,4-D	1994	21	113	744.6	784.1
2,4-D	1994	21	115	47.7	106.8
2,4-D	1994	21	117	27.2	163.9
2,4-D	1994	21	119	11.2	22
2,4-D	1994	21	121	246.3	386.7
2,4-D	1994	21	123	1256.8	1396.9
2,4-D	1994	21	125	359.4	800.5
2,4-D	1994	21	127	112.5	271.3
2,4-D	1994	21	129	99	156.1
2,4-D	1994	21	131	3.4	8.9
2,4-D	1994	21	133	4.6	13
2,4-D	1994	21	135	485.7	970.2
2,4-D	1994	21	137	2387.9	2473.6
2,4-D	1994	21	139	9.7	1275.7
2,4-D	1994	21	141	3238.5	5086
2,4-D	1994	21	143	6.8	557.1
2,4-D	1994	21	145	10.8	1182.7
2,4-D	1994	21	147	16.6	68.9
2,4-D	1994	21	149	2965.5	3265.5
2,4-D	1994	21	151	2216.8	2247.6
2,4-D	1994	21	153	127.5	207.9
2,4-D	1994	21	155	995.1	1138.5
2,4-D	1994	21	157	11.2	1149.6
2,4-D	1994	21	159	2.5	24
2,4-D	1994	21	161	1836.1	1927.5
2,4-D	1994	21	163	998.6	1227.8
2,4-D	1994	21	165	89.7	227.8
2,4-D	1994	21	167	1687.9	1764.2
2,4-D	1994	21	169	358.5	424.2
2,4-D	1994	21	171	372.6	436.4
2,4-D	1994	21	173	1104.9	1147.2
2,4-D	1994	21	175	129.6	478.3
2,4-D	1994	21	177	938.6	1380.5
2,4-D	1994	21	179	1266.2	1445
2,4-D	1994	21	181	854.9	887.4
2,4-D	1994	21	183	1594.9	2098.2
2,4-D	1994	21	185	36.8	562.1
2,4-D	1994	21	187	57.9	543.7
2,4-D	1994	21	189	54	126.6
2,4-D	1994	21	191	53.2	495.1
2,4-D	1994	21	193	17.9	43.4
2,4-D	1994	21	195	34.4	51.3
2,4-D	1994	21	197	134.2	231.3
2,4-D	1994	21	199	1637.5	2741.9
2,4-D	1994	21	201	335.5	342.7
2,4-D	1994	21	203	284.9	695.3
2,4-D	1994	21	205	183.4	362.2
2,4-D	1994	21	207	440.7	487.4
2,4-D	1994	21	209	1348.3	1396
2,4-D	1994	21	211	3658.1	3848.5
2,4-D	1994	21	213	2054	3058.6
2,4-D	1994	21	215	1311.9	1383
2,4-D	1994	21	217	838.1	926.9
2,4-D	1994	21	219	2358	3447.9
2,4-D	1994	21	221	15.4	1692.7
2,4-D	1994	21	223	30	329.5
2,4-D	1994	21	225	4309.6	4721.6
2,4-D	1994	21	227	2367	2808.1
2,4-D	1994	21	229	1647.4	1703.1
2,4-D	1994	21	231	924.7	1572.2
2,4-D	1994	21	233	2584.5	3013.7
2,4-D	1994	21	235	133.6	324.9
2,4-D	1994	21	237	133	266.1
2,4-D	1994	21	239	1229.1	1289.8
2,4-D	1994	22	001	10478.2	11174.5
2,4-D	1994	22	003	2840.3	3254.1
2,4-D	1994	22	005	3301.9	3564.2
2,4-D	1994	22	007	20205.5	20239.3
2,4-D	1994	22	009	2836.9	4881
2,4-D	1994	22	011	2321.7	2792.1
2,4-D	1994	22	013	406.5	457.2
2,4-D	1994	22	015	1903.7	2317.3
2,4-D	1994	22	017	2241.3	3022.8
2,4-D	1994	22	019	4753.6	6471.7
2,4-D	1994	22	021	569.5	995.3
2,4-D	1994	22	023	2578.2	4590.2
2,4-D	1994	22	025	257.2	3455.2
2,4-D	1994	22	027	596.3	638.6
2,4-D	1994	22	029	325.6	2737.6
2,4-D	1994	22	031	1956.8	2219.9
2,4-D	1994	22	033	808.3	1165.9
2,4-D	1994	22	035	222.3	3288.7
2,4-D	1994	22	037	1852.8	2163.4
2,4-D	1994	22	039	2104.3	2835.5
2,4-D	1994	22	041	1381.7	2722.1
2,4-D	1994	22	043	64.8	586.5
2,4-D	1994	22	045	31487	31773.7
2,4-D	1994	22	047	17822.4	18148.5
2,4-D	1994	22	049	130.7	150.1
2,4-D	1994	22	051	49.9	71.6
2,4-D	1994	22	053	11320.5	12077.6
2,4-D	1994	22	055	6073.8	7086.1
2,4-D	1994	22	057	6968.8	7502.5
2,4-D	1994	22	059	206.8	308.7
2,4-D	1994	22	061	387.5	440.8
2,4-D	1994	22	063	561.1	597.2
2,4-D	1994	22	065	310.4	3808.7
2,4-D	1994	22	067	657.5	3999.1
2,4-D	1994	22	069	2335.5	3037.9
2,4-D	1994	22	071		0.1
2,4-D	1994	22	073	691.9	1258.4
2,4-D	1994	22	075	1908.3	1972.7
2,4-D	1994	22	077	3272.1	5087.7
2,4-D	1994	22	079	1016.8	2431.2
2,4-D	1994	22	081	1872.2	2231.8
2,4-D	1994	22	083	983.7	2489.3
2,4-D	1994	22	085	180.9	433.3
2,4-D	1994	22	087		9.3
2,4-D	1994	22	089	531.6	608
2,4-D	1994	22	091	3823.8	4350.1
2,4-D	1994	22	093	3513.7	3706.5
2,4-D	1994	22	095	1014.9	1066.9
2,4-D	1994	22	097	2041	3960.1
2,4-D	1994	22	099	17160.8	17810.5
2,4-D	1994	22	101	23370.8	23435.5
2,4-D	1994	22	103	270.6	504.6
2,4-D	1994	22	105	6269.8	7129.8
2,4-D	1994	22	107	257.1	2760.9
2,4-D	1994	22	109	1888.8	2122.3
2,4-D	1994	22	111	496.9	550.2
2,4-D	1994	22	113	16566.1	17603.6
2,4-D	1994	22	115	131.8	352.4
2,4-D	1994	22	117	5109.6	5954.1
2,4-D	1994	22	119	711.6	787.6
2,4-D	1994	22	121	2047.2	2262.5
2,4-D	1994	22	123	698.6	1809.8
2,4-D	1994	22	125	1418.1	1642.4
2,4-D	1994	22	127	237.1	249.8
2,4-D	1994	23	001		325.8
2,4-D	1994	23	003	2693.4	2700.3
2,4-D	1994	23	005	38.6	212
2,4-D	1994	23	007	79.3	165.1
2,4-D	1994	23	009	0.2	39.9
2,4-D	1994	23	011	116.9	404
2,4-D	1994	23	013		66.5
2,4-D	1994	23	015		68.7
2,4-D	1994	23	017	0.1	211
2,4-D	1994	23	019	15.2	502.7
2,4-D	1994	23	021	2	72.9
2,4-D	1994	23	023		33.1
2,4-D	1994	23	025		152.5
2,4-D	1994	23	027		93.2
2,4-D	1994	23	029		31.3
2,4-D	1994	23	031	26.6	323.5
2,4-D	1994	24	001	22.9	336
2,4-D	1994	24	003	371	559.9
2,4-D	1994	24	005	2891.6	3377
2,4-D	1994	24	009	367.8	528.4
2,4-D	1994	24	011	1650.3	4820.5
2,4-D	1994	24	013	6764.2	7327.8
2,4-D	1994	24	015	401.2	1268.7
2,4-D	1994	24	017	408.8	664.1
2,4-D	1994	24	019	7437.5	8071.5
2,4-D	1994	24	021	7605.9	8082.6
2,4-D	1994	24	023	18.8	928.8
2,4-D	1994	24	025	4105.6	4397
2,4-D	1994	24	027	1670.2	1823.9
2,4-D	1994	24	029	1115.5	2787.7
2,4-D	1994	24	031	2645.2	2994.6
2,4-D	1994	24	033	425.8	588.7
2,4-D	1994	24	035	1059.9	3909.2
2,4-D	1994	24	037	1119.2	1485
2,4-D	1994	24	039	3054.3	3153.8
2,4-D	1994	24	041	591.1	2880.2
2,4-D	1994	24	043	4739.6	5476.4
2,4-D	1994	24	045	6236.7	6358.5
2,4-D	1994	24	047	6736.3	6828.4
2,4-D	1994	25	001		49
2,4-D	1994	25	003	7.8	312.9
2,4-D	1994	25	005		356.6
2,4-D	1994	25	007		24.4
2,4-D	1994	25	009		310.2
2,4-D	1994	25	011	1.5	392
2,4-D	1994	25	013		312.6
2,4-D	1994	25	015	1.5	438.1
2,4-D	1994	25	017		418.6
2,4-D	1994	25	019		1.3
2,4-D	1994	25	021		84
2,4-D	1994	25	023		354.9
2,4-D	1994	25	027		807.9
2,4-D	1994	26	001	176.4	342.4
2,4-D	1994	26	003	109.3	132.5
2,4-D	1994	26	005	4147.6	5310.5
2,4-D	1994	26	007	640.7	826
2,4-D	1994	26	009	630.7	716
2,4-D	1994	26	011	1492.4	1742.7
2,4-D	1994	26	013	68.2	84
2,4-D	1994	26	015	2744.9	3318.5
2,4-D	1994	26	017	2981.3	3141.9
2,4-D	1994	26	019	342.7	363.2
2,4-D	1994	26	021	3407.1	4822.7
2,4-D	1994	26	023	5535.5	6040.7
2,4-D	1994	26	025	5341.3	5795.7
2,4-D	1994	26	027	3089.3	4467.1
2,4-D	1994	26	029	264.4	347.7
2,4-D	1994	26	031	76.6	197.9
2,4-D	1994	26	033	51.6	172.2
2,4-D	1994	26	035	295.6	504.9
2,4-D	1994	26	037	6642.5	6947.5
2,4-D	1994	26	039	1.2	11.1
2,4-D	1994	26	041	652.2	822.4
2,4-D	1994	26	043	119.8	143.4
2,4-D	1994	26	045	5434.1	5875.8
2,4-D	1994	26	047	219.9	314.5
2,4-D	1994	26	049	4244.6	4480.1
2,4-D	1994	26	051	379.5	658
2,4-D	1994	26	053	0.9	8.1
2,4-D	1994	26	055	1376.3	1464.2
2,4-D	1994	26	057	2967.8	4535.9
2,4-D	1994	26	059	5315.5	6164
2,4-D	1994	26	061	81.9	119.6
2,4-D	1994	26	063	12420	12950.8
2,4-D	1994	26	065	4763.7	4927.1
2,4-D	1994	26	067	5827.1	6221.9
2,4-D	1994	26	069	509.5	651.5
2,4-D	1994	26	071	52.8	79.8
2,4-D	1994	26	073	2036.6	2966
2,4-D	1994	26	075	3901.1	4212.7
2,4-D	1994	26	077	2373.4	3350.1
2,4-D	1994	26	079	169.9	190.9
2,4-D	1994	26	081	4532.1	5137.1
2,4-D	1994	26	083		0.7
2,4-D	1994	26	085	17.8	68
2,4-D	1994	26	087	5631.8	6075.7
2,4-D	1994	26	089	1909.8	1964.9
2,4-D	1994	26	091	11510.6	12279.2
2,4-D	1994	26	093	2991.2	3269.9
2,4-D	1994	26	095	99.3	121.4
2,4-D	1994	26	097	27.3	101.9
2,4-D	1994	26	099	1746.6	1954.5
2,4-D	1994	26	101	1258.8	1330.2
2,4-D	1994	26	103	126	156.1
2,4-D	1994	26	105	357.9	830
2,4-D	1994	26	107	643.1	1017.2
2,4-D	1994	26	109	898.6	1046.4
2,4-D	1994	26	111	743.2	1150.9
2,4-D	1994	26	113	730	853.6
2,4-D	1994	26	115	7242.1	7420
2,4-D	1994	26	117	2651	3366.6
2,4-D	1994	26	119	211.3	268.8
2,4-D	1994	26	121	449.7	885.8
2,4-D	1994	26	123	447.4	827.5
2,4-D	1994	26	125	992	1171.8
2,4-D	1994	26	127	344.6	1306.8
2,4-D	1994	26	129	573.7	720.4
2,4-D	1994	26	131	39.3	86.5
2,4-D	1994	26	133	211.9	539
2,4-D	1994	26	135	29.7	74.8
2,4-D	1994	26	137	147	225
2,4-D	1994	26	139	2971.5	3370.1
2,4-D	1994	26	141	524.2	685.6
2,4-D	1994	26	143	3.9	12.8
2,4-D	1994	26	145	7044.9	7193.3
2,4-D	1994	26	147	3996.7	4274.6
2,4-D	1994	26	149	5165.3	5383.5
2,4-D	1994	26	151	11696.8	12535.1
2,4-D	1994	26	153	75.9	125.8
2,4-D	1994	26	155	6043.4	6176.6
2,4-D	1994	26	157	7548	7906.7
2,4-D	1994	26	159	2521	3412.1
2,4-D	1994	26	161	5982.6	6366.1
2,4-D	1994	26	163	395	578.2
2,4-D	1994	26	165	247.1	301.3
2,4-D	1994	27	001	387.4	1037.9
2,4-D	1994	27	003	235.4	494.3
