COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
CARBARYL	2009	16	013	0.1	6.6
CARBARYL	2009	16	017	2.3	234.8
CARBARYL	2009	16	019	5	1801.5
CARBARYL	2009	16	021	1.8	748.4
CARBARYL	2009	16	023	0.2	1479.9
CARBARYL	2009	16	027	240	240
CARBARYL	2009	16	029		1293.6
CARBARYL	2009	16	031	4.2	413.8
CARBARYL	2009	16	033		882.9
CARBARYL	2009	16	035		238.6
CARBARYL	2009	16	037	0.5	1384.4
CARBARYL	2009	16	039	93	93
CARBARYL	2009	16	041	3.9	1745.5
CARBARYL	2009	16	043	15.4	1175.6
CARBARYL	2009	16	045	28.1	28.1
CARBARYL	2009	16	047	1.6	22.5
CARBARYL	2009	16	049	11.2	1603
CARBARYL	2009	16	051	22.4	4584.8
CARBARYL	2009	16	053	0.6	172.8
CARBARYL	2009	16	055	3.6	415
CARBARYL	2009	16	057	5.4	907
CARBARYL	2009	16	059	2.3	1382.6
CARBARYL	2009	16	061	1	953.6
CARBARYL	2009	16	063		87.4
CARBARYL	2009	16	065	2	964.4
CARBARYL	2009	16	067		490.5
CARBARYL	2009	16	069	0.5	1039.9
CARBARYL	2009	16	071	1.5	1725.4
CARBARYL	2009	16	073	51.3	51.3
CARBARYL	2009	16	075	43.6	43.6
CARBARYL	2009	16	077	2.3	1416.5
CARBARYL	2009	16	079		23.4
CARBARYL	2009	16	081	1.2	1016.1
CARBARYL	2009	16	083	8.9	122.1
CARBARYL	2009	16	087	21.5	21.5
CARBARYL	2009	17	001	23.5	390.2
CARBARYL	2009	17	003	14.1	94.2
CARBARYL	2009	17	005	13.3	227.7
CARBARYL	2009	17	007	115.2	220
CARBARYL	2009	17	009	9.7	123.2
CARBARYL	2009	17	011	122.8	420.6
CARBARYL	2009	17	013	1.7	1099.5
CARBARYL	2009	17	015	47.4	189.6
CARBARYL	2009	17	017	34.7	191.5
CARBARYL	2009	17	019	97.3	565.7
CARBARYL	2009	17	021	2.8	362.5
CARBARYL	2009	17	023	5.1	226.9
CARBARYL	2009	17	025	37.3	283.2
CARBARYL	2009	17	027	68.4	385.6
CARBARYL	2009	17	029	31.6	272.3
CARBARYL	2009	17	031	12.9	24.5
CARBARYL	2009	17	033	2.4	223.3
CARBARYL	2009	17	035	25.4	195.8
CARBARYL	2009	17	037	5.8	238.8
CARBARYL	2009	17	039	22.2	205.2
CARBARYL	2009	17	041	15	255.4
CARBARYL	2009	17	043	6	10
CARBARYL	2009	17	045	13.4	325.3
CARBARYL	2009	17	047	18.4	110.8
CARBARYL	2009	17	049	35.2	295.8
CARBARYL	2009	17	051	41	412.4
CARBARYL	2009	17	053	8	252.3
CARBARYL	2009	17	055	62	233.2
CARBARYL	2009	17	057	31.3	335.1
CARBARYL	2009	17	059	20.8	172.5
CARBARYL	2009	17	061		235.3
CARBARYL	2009	17	063	136.7	327.4
CARBARYL	2009	17	065	0.4	188.1
CARBARYL	2009	17	067	6.5	347.9
CARBARYL	2009	17	069		13
CARBARYL	2009	17	071	10.4	168
CARBARYL	2009	17	073	69.8	431.7
CARBARYL	2009	17	075	72.6	613.7
CARBARYL	2009	17	077	719.4	940.2
CARBARYL	2009	17	079	42.1	306.7
CARBARYL	2009	17	081	20.3	225.6
CARBARYL	2009	17	083	1.4	154.1
CARBARYL	2009	17	085	37.8	268.2
CARBARYL	2009	17	087	60.9	112.9
CARBARYL	2009	17	089	26.1	164.2
CARBARYL	2009	17	091	72.2	333.4
CARBARYL	2009	17	093	15.2	133.1
CARBARYL	2009	17	095	53.1	372.7
CARBARYL	2009	17	097	26	71.6
CARBARYL	2009	17	099	450.8	939.4
CARBARYL	2009	17	101	31.8	216.6
CARBARYL	2009	17	103	72.4	281.3
CARBARYL	2009	17	105	9.2	573.5
CARBARYL	2009	17	107		275.5
CARBARYL	2009	17	109	37.7	325.6
CARBARYL	2009	17	111	157.6	368.7
CARBARYL	2009	17	113	66.9	600.5
CARBARYL	2009	17	115	25	243.4
CARBARYL	2009	17	117	17.5	421.5
CARBARYL	2009	17	119	49.1	436.7
CARBARYL	2009	17	121	96.6	331.4
CARBARYL	2009	17	123	46	222.5
CARBARYL	2009	17	125	35.9	303.7
CARBARYL	2009	17	127	9.5	97.8
CARBARYL	2009	17	129	23.4	167.7
CARBARYL	2009	17	131	58.2	299.6
CARBARYL	2009	17	133	50.5	244.6
CARBARYL	2009	17	135	15.5	369.5
CARBARYL	2009	17	137	26.9	293.3
CARBARYL	2009	17	139	45	205.2
CARBARYL	2009	17	141	66.6	298.6
CARBARYL	2009	17	143	37.1	310.2
CARBARYL	2009	17	145	46.2	240.5
CARBARYL	2009	17	147	4.5	236.6
CARBARYL	2009	17	149	0.7	327.1
CARBARYL	2009	17	151	5.2	27.7
CARBARYL	2009	17	153	19.7	98.4
CARBARYL	2009	17	155	17.2	69.2
CARBARYL	2009	17	157	76.8	328.1
CARBARYL	2009	17	159	28.2	261.7
CARBARYL	2009	17	161	20.1	149.2
CARBARYL	2009	17	163	76.8	359.9
CARBARYL	2009	17	165	0.4	119.9
CARBARYL	2009	17	167	61.1	405.2
CARBARYL	2009	17	169	17.4	189.9
CARBARYL	2009	17	171	4.9	129.8
CARBARYL	2009	17	173	62.2	417.7
CARBARYL	2009	17	175		163
CARBARYL	2009	17	177	47.6	293.8
CARBARYL	2009	17	179	9.5	448.3
CARBARYL	2009	17	181	1181.6	1254
CARBARYL	2009	17	183	49.7	450.9
CARBARYL	2009	17	185	0.7	120.7
CARBARYL	2009	17	187	34.1	307.8
CARBARYL	2009	17	189	66.6	435.4
CARBARYL	2009	17	191	35.8	339.4
CARBARYL	2009	17	193	47.3	296.6
CARBARYL	2009	17	195	50.9	260.2
CARBARYL	2009	17	197	110.3	335.1
CARBARYL	2009	17	199	33.6	100.4
CARBARYL	2009	17	201	9.6	154.5
CARBARYL	2009	17	203	10.1	263.6
CARBARYL	2009	18	001	8.4	258.2
CARBARYL	2009	18	003	17.4	309.1
CARBARYL	2009	18	005	43.3	201.5
CARBARYL	2009	18	007	20.1	315.1
CARBARYL	2009	18	009	7.3	88.9
CARBARYL	2009	18	011	34.7	262.5
CARBARYL	2009	18	013	1.8	8.9
CARBARYL	2009	18	015	17.7	293.1
CARBARYL	2009	18	017	28.2	510.9
CARBARYL	2009	18	019	25	129
CARBARYL	2009	18	021	3.6	173.1
CARBARYL	2009	18	023	27.3	247.5
CARBARYL	2009	18	025	1.2	13
CARBARYL	2009	18	027	54.2	234.9
CARBARYL	2009	18	029	3.8	59.4
CARBARYL	2009	18	031	37.9	220.5
CARBARYL	2009	18	033	11.8	211
CARBARYL	2009	18	035	15.7	216.9
CARBARYL	2009	18	037	18.6	127.8
CARBARYL	2009	18	039	157.3	1872.4
CARBARYL	2009	18	041	5.3	112.3
CARBARYL	2009	18	043	5.7	21.2
CARBARYL	2009	18	045		191.8
CARBARYL	2009	18	047	23.5	177.5
CARBARYL	2009	18	049	19	709.1
CARBARYL	2009	18	051	103.2	306.1
CARBARYL	2009	18	053	1.2	230.2
CARBARYL	2009	18	055	24	178
CARBARYL	2009	18	057	7.6	133.9
CARBARYL	2009	18	059	23.8	216.6
CARBARYL	2009	18	061	13.7	124
CARBARYL	2009	18	063	33.2	225.5
CARBARYL	2009	18	065	17.1	244.4
CARBARYL	2009	18	067	50.6	218.7
CARBARYL	2009	18	069	10.2	216.7
CARBARYL	2009	18	071	36.8	235.7
CARBARYL	2009	18	073	44.7	404.9
CARBARYL	2009	18	075	14.7	233
CARBARYL	2009	18	077	8.1	112.5
CARBARYL	2009	18	079	21.1	125.3
CARBARYL	2009	18	081	2.2	120.6
CARBARYL	2009	18	083	362.7	648.4
CARBARYL	2009	18	085	38.8	1012.4
CARBARYL	2009	18	087	10.4	274.4
CARBARYL	2009	18	089	75.4	363.1
CARBARYL	2009	18	091	152.1	935.5
CARBARYL	2009	18	093	9.2	124.1
CARBARYL	2009	18	095	32.9	266.5
CARBARYL	2009	18	097	4	28.4
CARBARYL	2009	18	099	26.5	1004.3
CARBARYL	2009	18	101	3.8	35.5
CARBARYL	2009	18	103	17	514.2
CARBARYL	2009	18	105	20.6	81
CARBARYL	2009	18	107	1.6	256.9
CARBARYL	2009	18	109	24.8	189.7
CARBARYL	2009	18	111	20.1	279
CARBARYL	2009	18	113	16.6	240.7
CARBARYL	2009	18	115	0.1	18.3
CARBARYL	2009	18	117	11.4	73.9
CARBARYL	2009	18	119	9.4	81
CARBARYL	2009	18	121	7.8	182.8
CARBARYL	2009	18	123	4.2	31.6
CARBARYL	2009	18	125	0.9	82.1
CARBARYL	2009	18	127	22	319.8
CARBARYL	2009	18	129	54.5	239.7
CARBARYL	2009	18	131	31.6	397.5
CARBARYL	2009	18	133	25.1	197.6
CARBARYL	2009	18	135	4.3	255.4
CARBARYL	2009	18	137	23.5	164
CARBARYL	2009	18	139	43.9	276.7
CARBARYL	2009	18	141	64.1	672.2
CARBARYL	2009	18	143	4.9	47.3
CARBARYL	2009	18	145	34.3	251
CARBARYL	2009	18	147	19.1	150.2
CARBARYL	2009	18	149	25.4	255.3
CARBARYL	2009	18	151	5.3	165.7
CARBARYL	2009	18	153	46.7	216.5
CARBARYL	2009	18	155	4.4	40.2
CARBARYL	2009	18	157	40	256.4
CARBARYL	2009	18	159	5.8	171.9
CARBARYL	2009	18	161	1.3	89.1
CARBARYL	2009	18	163	13	98.3
CARBARYL	2009	18	165		83.8
CARBARYL	2009	18	167	25.7	169.6
CARBARYL	2009	18	169	33.3	684.3
CARBARYL	2009	18	171	23.4	196.8
CARBARYL	2009	18	173	0.8	99.7
CARBARYL	2009	18	175	21.1	134.3
CARBARYL	2009	18	177	17	228.7
CARBARYL	2009	18	179	10.2	253
CARBARYL	2009	18	181	81.9	475.1
CARBARYL	2009	18	183	4.3	168.4
CARBARYL	2009	19	001	3.2	466.2
CARBARYL	2009	19	003	1.6	263.5
CARBARYL	2009	19	005	1.9	426.2
CARBARYL	2009	19	007	0.4	300.2
CARBARYL	2009	19	009	57.5	335.3
CARBARYL	2009	19	011	1.5	557.3
CARBARYL	2009	19	013	2.5	337.6
CARBARYL	2009	19	015	318.1	359.4
CARBARYL	2009	19	017	1.1	297.7
CARBARYL	2009	19	019	3	369.9
CARBARYL	2009	19	021		304.3
CARBARYL	2009	19	023		374.8
CARBARYL	2009	19	025	19.3	416.7
CARBARYL	2009	19	027	60.8	401.7
CARBARYL	2009	19	029	9.6	400.5
CARBARYL	2009	19	031	1.2	393.1
CARBARYL	2009	19	033	1	337.8
CARBARYL	2009	19	035		305.3
CARBARYL	2009	19	037	8.4	373.2
CARBARYL	2009	19	039		274.7
CARBARYL	2009	19	041	0.4	287.9
CARBARYL	2009	19	043	1	483.7
CARBARYL	2009	19	045	0.2	435.9
CARBARYL	2009	19	047	82.3	512.4
CARBARYL	2009	19	049	324	369.9
CARBARYL	2009	19	051	2.4	380.9
CARBARYL	2009	19	053	0.4	248.9
CARBARYL	2009	19	055	2.3	370.8
CARBARYL	2009	19	057		238.8
CARBARYL	2009	19	059	0.2	193.6
CARBARYL	2009	19	061	3	441.2
CARBARYL	2009	19	063		199.4
CARBARYL	2009	19	065	2.6	512.3
CARBARYL	2009	19	067	3.1	347.9
CARBARYL	2009	19	069	1.1	361.7
CARBARYL	2009	19	071	6.3	343
CARBARYL	2009	19	073	44.8	419.6
CARBARYL	2009	19	075	372.8	391.4
CARBARYL	2009	19	077	103.1	361.9
CARBARYL	2009	19	079	333.4	352.6
CARBARYL	2009	19	081	0.2	370.4
CARBARYL	2009	19	083	300.5	337.9
CARBARYL	2009	19	085	41.4	427.8
CARBARYL	2009	19	087	0.5	286.5
CARBARYL	2009	19	089	6.3	360.4
CARBARYL	2009	19	091		317.7
CARBARYL	2009	19	093	53.7	334.9
CARBARYL	2009	19	095		432.6
CARBARYL	2009	19	097	0.6	461.5
CARBARYL	2009	19	099	386	514.3
CARBARYL	2009	19	101	0.6	270.2
CARBARYL	2009	19	103	1	424.3
CARBARYL	2009	19	105	0.2	359
CARBARYL	2009	19	107		394.8
CARBARYL	2009	19	109	0.4	690
CARBARYL	2009	19	111	0.7	297.2
CARBARYL	2009	19	113	1	432.6
CARBARYL	2009	19	115	140.8	362
CARBARYL	2009	19	117	0.4	201.8
CARBARYL	2009	19	119	0.5	290.8
CARBARYL	2009	19	121	1.1	355
CARBARYL	2009	19	123	1	368
CARBARYL	2009	19	125	1.1	317.7
CARBARYL	2009	19	127	360.6	402.9
CARBARYL	2009	19	129	2.3	306.6
CARBARYL	2009	19	131	8.7	317.3
CARBARYL	2009	19	133	47.5	432.4
CARBARYL	2009	19	135	0.4	232.9
CARBARYL	2009	19	137	1.3	315.3
CARBARYL	2009	19	139	12.2	260.2
CARBARYL	2009	19	141	0.7	311.4
CARBARYL	2009	19	143		216.1
CARBARYL	2009	19	145	1.9	381.3
CARBARYL	2009	19	147		259.4
CARBARYL	2009	19	149	0.7	456.4
CARBARYL	2009	19	151		299.4
CARBARYL	2009	19	153	202	250.7
CARBARYL	2009	19	155	3.4	647.8
CARBARYL	2009	19	157	328.4	450.3
CARBARYL	2009	19	159		341.2
CARBARYL	2009	19	161	44.7	425.5
CARBARYL	2009	19	163		237.4
CARBARYL	2009	19	165	51.7	455.9
CARBARYL	2009	19	167	0.7	396
CARBARYL	2009	19	169	343.7	391.6
CARBARYL	2009	19	171	405.4	498.7
CARBARYL	2009	19	173		356.3
CARBARYL	2009	19	175		286.9
CARBARYL	2009	19	177		285.2
CARBARYL	2009	19	179	0.5	279.4
CARBARYL	2009	19	181	3	333.5
CARBARYL	2009	19	183	0.9	357.9
CARBARYL	2009	19	185		302.8
CARBARYL	2009	19	187	436.4	462.3
CARBARYL	2009	19	189	0.2	299.2
CARBARYL	2009	19	191	1	468.7
CARBARYL	2009	19	193	82.8	546.6
CARBARYL	2009	19	195	0.9	290
CARBARYL	2009	19	197		419.1
CARBARYL	2009	20	001	8.5	8.5
CARBARYL	2009	20	003		28.1
CARBARYL	2009	20	005	16.1	16.1
CARBARYL	2009	20	007	54.6	60.3
CARBARYL	2009	20	011	22.9	22.9
CARBARYL	2009	20	013	39.1	39.1
CARBARYL	2009	20	015	52.6	52.6
CARBARYL	2009	20	017	7.2	61.2
CARBARYL	2009	20	019	6	6
CARBARYL	2009	20	021	672	672
CARBARYL	2009	20	027	6.6	103.8
CARBARYL	2009	20	029	20.5	143
CARBARYL	2009	20	031	23.8	50.2
CARBARYL	2009	20	035	22.1	22.1
CARBARYL	2009	20	037	49.7	49.7
CARBARYL	2009	20	041	18.4	20.2
CARBARYL	2009	20	043	17.1	17.1
CARBARYL	2009	20	045	11.6	32
CARBARYL	2009	20	059	18.7	41
CARBARYL	2009	20	061	9.9	87.6
CARBARYL	2009	20	073	9.4	9.4
CARBARYL	2009	20	077	21.7	23.9
CARBARYL	2009	20	079	3.5	3.8
CARBARYL	2009	20	085	39.8	39.8
CARBARYL	2009	20	087	34.2	34.2
CARBARYL	2009	20	089		239.6
CARBARYL	2009	20	091		7.7
CARBARYL	2009	20	099	103.9	103.9
CARBARYL	2009	20	103	31.2	31.2
CARBARYL	2009	20	107	11.6	34.7
CARBARYL	2009	20	111	18.9	105
CARBARYL	2009	20	117	123	123
CARBARYL	2009	20	121	30.4	66
CARBARYL	2009	20	123		132.8
CARBARYL	2009	20	125	22.3	22.3
CARBARYL	2009	20	127		106.8
CARBARYL	2009	20	131	84.6	84.6
CARBARYL	2009	20	133	30.6	30.6
CARBARYL	2009	20	139	24	48.3
CARBARYL	2009	20	141		73.2
CARBARYL	2009	20	143	6.5	211.8
CARBARYL	2009	20	147		160.2
CARBARYL	2009	20	149	156.3	156.3
CARBARYL	2009	20	157		194.4
CARBARYL	2009	20	159	92	101.5
CARBARYL	2009	20	161	65.4	65.4
CARBARYL	2009	20	163		127.3
CARBARYL	2009	20	173	69.4	76.6
CARBARYL	2009	20	177	20.4	33.9
CARBARYL	2009	20	183	10.5	117.3
CARBARYL	2009	20	191	21	23.2
CARBARYL	2009	20	197	10.8	105
CARBARYL	2009	20	201	14.4	144.5
CARBARYL	2009	20	205	27.7	27.7
CARBARYL	2009	20	207	15	15
CARBARYL	2009	20	209	1.3	1.3
CARBARYL	2009	21	001	4	3.3
CARBARYL	2009	21	003	3.4	2.9
CARBARYL	2009	21	005	0.5	0.4
CARBARYL	2009	21	007	48.5	143.3
CARBARYL	2009	21	009	2.4	2
CARBARYL	2009	21	011	0.7	0.5
CARBARYL	2009	21	013	3.4	3.5
CARBARYL	2009	21	015	13	10.8
CARBARYL	2009	21	017	4.1	3.5
CARBARYL	2009	21	019	0.1	6.8
CARBARYL	2009	21	021	2.9	2.3
CARBARYL	2009	21	023	4.6	4.1
CARBARYL	2009	21	025	0.1	6.8
CARBARYL	2009	21	027	3.8	3
CARBARYL	2009	21	029	4.1	3.1
CARBARYL	2009	21	031	1.9	1.5
CARBARYL	2009	21	033	20.9	94.5
CARBARYL	2009	21	035	14.3	110
CARBARYL	2009	21	037	8.5	7.3
CARBARYL	2009	21	039	26.1	88.4
CARBARYL	2009	21	041	0.8	0.6
CARBARYL	2009	21	043	1.7	23
CARBARYL	2009	21	045	4	3.2
CARBARYL	2009	21	047	71.3	255
CARBARYL	2009	21	049	1.3	1.1
CARBARYL	2009	21	051	0.5	24.3
CARBARYL	2009	21	053	2.6	2.2
CARBARYL	2009	21	055	11.7	47.1
CARBARYL	2009	21	057	0.3	0.3
CARBARYL	2009	21	059	56.7	238.6
CARBARYL	2009	21	061	0.7	0.5
CARBARYL	2009	21	063	0.9	8.3
CARBARYL	2009	21	065	0.4	21.8
CARBARYL	2009	21	067	10.8	9.2
CARBARYL	2009	21	069	9.1	7.8
CARBARYL	2009	21	071	0.1	7.6
CARBARYL	2009	21	073	2.3	1.9
CARBARYL	2009	21	075	44.3	152.6
CARBARYL	2009	21	077	0.3	0.3
CARBARYL	2009	21	079	1.9	1.6
CARBARYL	2009	21	081	0.7	0.6
CARBARYL	2009	21	083	60.4	231.9
CARBARYL	2009	21	085	2.7	2.2
CARBARYL	2009	21	087	1.4	1.1
CARBARYL	2009	21	089	17.7	36.2
CARBARYL	2009	21	091	0.5	27.7
CARBARYL	2009	21	093	8.6	7
CARBARYL	2009	21	095	13	13
CARBARYL	2009	21	097	4.2	3.7
CARBARYL	2009	21	099	3.1	2.7
CARBARYL	2009	21	101	63.4	252.2
CARBARYL	2009	21	103	7.3	6.1
CARBARYL	2009	21	105	39.6	142.6
CARBARYL	2009	21	107	22.8	106.4
CARBARYL	2009	21	109	2.3	17
CARBARYL	2009	21	111	3.6	3.2
CARBARYL	2009	21	113	1.8	1.3
CARBARYL	2009	21	115	0.1	5.3
CARBARYL	2009	21	117	3.7	3.2
CARBARYL	2009	21	121	0.1	27
CARBARYL	2009	21	123	20.1	15.1
CARBARYL	2009	21	125	7.4	39.9
CARBARYL	2009	21	127	0.2	3.6
CARBARYL	2009	21	129		4
CARBARYL	2009	21	131		0.5
CARBARYL	2009	21	133		0.3
CARBARYL	2009	21	135	1.1	45.8
CARBARYL	2009	21	137	7.2	6.4
CARBARYL	2009	21	139	113.3	157.8
CARBARYL	2009	21	141	46.2	194.7
CARBARYL	2009	21	143	9.6	27.3
CARBARYL	2009	21	145	24.4	73.7
CARBARYL	2009	21	147		0.9
CARBARYL	2009	21	149	1.3	117
CARBARYL	2009	21	151	1	0.8
CARBARYL	2009	21	153	0.2	15.6
CARBARYL	2009	21	155	4	3.2
CARBARYL	2009	21	157	12.9	53.3
CARBARYL	2009	21	161	1.7	1.4
CARBARYL	2009	21	163	2.6	2.2
CARBARYL	2009	21	165		14.6
CARBARYL	2009	21	167	3.7	3.2
CARBARYL	2009	21	169	7.6	6.6
CARBARYL	2009	21	171	1.3	1
CARBARYL	2009	21	173	0.7	0.5
CARBARYL	2009	21	175	0.4	21.8
CARBARYL	2009	21	177	15.6	55.8
CARBARYL	2009	21	179	6.1	4.4
CARBARYL	2009	21	181	2.7	2.4
CARBARYL	2009	21	183	17.8	94.7
CARBARYL	2009	21	185	2	1.7
CARBARYL	2009	21	187	10	8
CARBARYL	2009	21	189	0.2	5.2
CARBARYL	2009	21	191	3.9	3.3
CARBARYL	2009	21	193		3.3
CARBARYL	2009	21	195	0.2	4.6
CARBARYL	2009	21	197	1.8	32.5
CARBARYL	2009	21	199	14	318.6
CARBARYL	2009	21	203	2.8	44.1
CARBARYL	2009	21	205	3.6	19.1
CARBARYL	2009	21	207	11.8	10.5
CARBARYL	2009	21	209	14.7	12.4
CARBARYL	2009	21	211	12.6	10.4
CARBARYL	2009	21	213	23.8	119.6
CARBARYL	2009	21	215	2.8	2.1
CARBARYL	2009	21	217	2	1.7
CARBARYL	2009	21	219	56.4	168
CARBARYL	2009	21	221	36.8	90.7
CARBARYL	2009	21	223	32.2	22.1
CARBARYL	2009	21	225	0.7	139.2
CARBARYL	2009	21	227	38.8	29.6
CARBARYL	2009	21	229	2.6	2
CARBARYL	2009	21	231	2.8	183.4
CARBARYL	2009	21	233	28.5	119.2
CARBARYL	2009	21	235	2.8	30.7
CARBARYL	2009	21	237	1.4	9.9
CARBARYL	2009	21	239	12.1	10.4
CARBARYL	2009	22	001		7
CARBARYL	2009	22	003		10.4
CARBARYL	2009	22	009		5.6
CARBARYL	2009	22	011		15.5
CARBARYL	2009	22	015	5	5
CARBARYL	2009	22	017	15.3	15.3
CARBARYL	2009	22	019		10
CARBARYL	2009	22	023		1.6
CARBARYL	2009	22	025		20.8
CARBARYL	2009	22	029		0.3
CARBARYL	2009	22	031	2.1	2.1
CARBARYL	2009	22	033	5.1	5.1
CARBARYL	2009	22	035		17.5
CARBARYL	2009	22	037	2.3	2.3
CARBARYL	2009	22	039		8.1
CARBARYL	2009	22	041		34.8
CARBARYL	2009	22	043		1.2
CARBARYL	2009	22	053		21.8
CARBARYL	2009	22	059		0.4
CARBARYL	2009	22	063	0.7	0.7
CARBARYL	2009	22	065		8.7
CARBARYL	2009	22	067		22.2
CARBARYL	2009	22	069	3.1	3.1
CARBARYL	2009	22	079		60.1
CARBARYL	2009	22	081	0.2	0.2
CARBARYL	2009	22	083		21.5
CARBARYL	2009	22	091	5.9	5.9
CARBARYL	2009	22	097		23.4
CARBARYL	2009	22	103	7.1	7.1
CARBARYL	2009	22	105	9.3	9.3
CARBARYL	2009	22	107		2.9
CARBARYL	2009	22	113		8.1
CARBARYL	2009	22	115	0.4	0.4
CARBARYL	2009	22	117	160.8	160.8
CARBARYL	2009	22	119	0.5	0.5
CARBARYL	2009	22	123		11.2
CARBARYL	2009	23	001	93.2	102.6
CARBARYL	2009	23	003	29.2	33.5
CARBARYL	2009	23	005	31.5	35.2
CARBARYL	2009	23	007	5.8	6.4
CARBARYL	2009	23	009	17.5	19.2
CARBARYL	2009	23	011	56.3	61.6
CARBARYL	2009	23	013	8.2	9
CARBARYL	2009	23	015	16	18.7
CARBARYL	2009	23	017	108.3	118.2
CARBARYL	2009	23	019	65.7	72.6
CARBARYL	2009	23	021	5.8	6.4
CARBARYL	2009	23	023	3.3	3.7
CARBARYL	2009	23	025	25.3	27.9
CARBARYL	2009	23	027	19.5	21.5
CARBARYL	2009	23	029	24.9	27.2
CARBARYL	2009	23	031	56.2	62.3
CARBARYL	2009	24	001	4.1	4.1
CARBARYL	2009	24	003	16.2	18.7
CARBARYL	2009	24	005	33.6	45.9
CARBARYL	2009	24	009	23.2	26
CARBARYL	2009	24	011	233.9	227
CARBARYL	2009	24	013	58.9	79.1
CARBARYL	2009	24	015	14.7	14.7
CARBARYL	2009	24	017	19	19.2
CARBARYL	2009	24	019	206.7	196.7
CARBARYL	2009	24	021	45.8	66.3
CARBARYL	2009	24	023	1.9	1.9
CARBARYL	2009	24	025	31.7	38.4
CARBARYL	2009	24	027	6.4	16.5
CARBARYL	2009	24	029	7.2	7.2
CARBARYL	2009	24	031	39.7	56.8
CARBARYL	2009	24	033	10	10
CARBARYL	2009	24	035	22.7	22.4
CARBARYL	2009	24	037	33.6	33.6
CARBARYL	2009	24	039	9.2	9.3
CARBARYL	2009	24	041	46.5	46
CARBARYL	2009	24	043	203.7	219.3
CARBARYL	2009	24	045	247.7	235.7
CARBARYL	2009	24	047	9.4	10.6
CARBARYL	2009	25	001	15.8	15.9
CARBARYL	2009	25	003	125.1	125.4
CARBARYL	2009	25	005	280.9	282.1
CARBARYL	2009	25	007	8	8
CARBARYL	2009	25	009	169.6	171.7
CARBARYL	2009	25	011	400.1	401.7
CARBARYL	2009	25	013	180.7	181.4
CARBARYL	2009	25	015	477.6	479.9
CARBARYL	2009	25	017	309.5	312.4
CARBARYL	2009	25	019	2.3	2.3
CARBARYL	2009	25	021	62.4	63.1
CARBARYL	2009	25	023	114.4	114.7
CARBARYL	2009	25	027	554.8	562.4
CARBARYL	2009	26	001	545.1	545.1
CARBARYL	2009	26	003		2.3
CARBARYL	2009	26	005	2247.6	2247.6
CARBARYL	2009	26	007	1179.3	1179.3
CARBARYL	2009	26	009	1116.1	1542.5
CARBARYL	2009	26	011	10.8	1304.4
CARBARYL	2009	26	013		2.7
CARBARYL	2009	26	015	44.6	1455.8
CARBARYL	2009	26	017	65.7	3636.4
CARBARYL	2009	26	019	971.9	1108.6
CARBARYL	2009	26	021	2960	2960
CARBARYL	2009	26	023	82	840
CARBARYL	2009	26	025	75.5	1104.8
CARBARYL	2009	26	027	1210.7	1210.7
CARBARYL	2009	26	029	508.6	818.2
CARBARYL	2009	26	031	411.9	411.9
CARBARYL	2009	26	033	0.7	7.5
CARBARYL	2009	26	035	18.2	1017.3
CARBARYL	2009	26	037	102.4	1368.4
CARBARYL	2009	26	039	6.4	6.4
CARBARYL	2009	26	041	0.4	17.5
CARBARYL	2009	26	043	0.1	4
CARBARYL	2009	26	045	30.4	1163.3
CARBARYL	2009	26	047	24.7	444.5
CARBARYL	2009	26	049	143.4	489.7
CARBARYL	2009	26	051	56.7	1122
CARBARYL	2009	26	053	0.1	0.6
CARBARYL	2009	26	055	1447	2142.1
CARBARYL	2009	26	057	183.4	6875.3
CARBARYL	2009	26	059	71.5	1394.3
CARBARYL	2009	26	061		11.1
CARBARYL	2009	26	063	145.4	8801.2
CARBARYL	2009	26	065	39.7	1050.5
CARBARYL	2009	26	067	102.5	1610.5
CARBARYL	2009	26	069	873.2	873.2
CARBARYL	2009	26	071		2.6
CARBARYL	2009	26	073	108.9	3789
CARBARYL	2009	26	075	46.9	1641.5
CARBARYL	2009	26	077	965.4	965.4
CARBARYL	2009	26	079	8.6	133.4
CARBARYL	2009	26	081	2429	2429
CARBARYL	2009	26	085	14.1	275.4
CARBARYL	2009	26	087	357	1102.3
CARBARYL	2009	26	089	2341.8	2653
CARBARYL	2009	26	091	273.1	648.9
CARBARYL	2009	26	093	41.4	415.8
CARBARYL	2009	26	095		1.3
CARBARYL	2009	26	097		3.1
CARBARYL	2009	26	099	177.4	320.9
CARBARYL	2009	26	101	834.3	1100.1
CARBARYL	2009	26	103		2.6
CARBARYL	2009	26	105	1829	3070.9
CARBARYL	2009	26	107	110.2	2979.4
CARBARYL	2009	26	109	0.2	15.5
CARBARYL	2009	26	111	66.8	1972.9
CARBARYL	2009	26	113	27.4	1609
CARBARYL	2009	26	115	92.4	271
CARBARYL	2009	26	117	181.6	5883.4
CARBARYL	2009	26	119	308.1	308.1
CARBARYL	2009	26	121	558.7	1244.9
CARBARYL	2009	26	123	563.2	2291.5
CARBARYL	2009	26	125	76.9	233.1
CARBARYL	2009	26	127	8604	11949.9
CARBARYL	2009	26	129	1428.6	1428.6
CARBARYL	2009	26	131		2.1
CARBARYL	2009	26	133	45.1	2087
CARBARYL	2009	26	135	181.6	181.6
