COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2004	17	159	2083.7	2120.7
2,4-D	2004	17	161	1616.4	1654.8
2,4-D	2004	17	163	2960	3326.3
2,4-D	2004	17	165	3287.7	3335.3
2,4-D	2004	17	167	7834.6	7983
2,4-D	2004	17	169	3279	3307
2,4-D	2004	17	171	2148.1	2213.9
2,4-D	2004	17	173	3770.4	3835.7
2,4-D	2004	17	175	3999.3	4006.9
2,4-D	2004	17	177	3096.7	3111.1
2,4-D	2004	17	179	6897.1	6947.1
2,4-D	2004	17	181	912.1	960.2
2,4-D	2004	17	183	7194	7264.8
2,4-D	2004	17	185	3844.3	3851.8
2,4-D	2004	17	187	6063.2	6119.3
2,4-D	2004	17	189	3394.6	4115.1
2,4-D	2004	17	191	8290.6	8441
2,4-D	2004	17	193	7921.6	7968.7
2,4-D	2004	17	195	3831.1	3895.6
2,4-D	2004	17	197	2770.1	3616.1
2,4-D	2004	17	199	562.7	601.5
2,4-D	2004	17	201	1727.8	1744.7
2,4-D	2004	17	203	6624	6674
2,4-D	2004	18	001	2899.8	2993.6
2,4-D	2004	18	003	3778	3896
2,4-D	2004	18	005	5272.3	5568.5
2,4-D	2004	18	007	4680.4	4796.8
2,4-D	2004	18	009	2210.4	2216.3
2,4-D	2004	18	011	8665.2	8862
2,4-D	2004	18	013	327.4	330.4
2,4-D	2004	18	015	3133	3180.6
2,4-D	2004	18	017	2912.6	3009.7
2,4-D	2004	18	019	1399.4	1604.2
2,4-D	2004	18	021	2799.6	2859.8
2,4-D	2004	18	023	8085.8	8285.4
2,4-D	2004	18	025	412.6	415
2,4-D	2004	18	027	3712.1	3782.9
2,4-D	2004	18	029	432.7	496.8
2,4-D	2004	18	031	5924.7	6268.8
2,4-D	2004	18	033	2154.4	2223.5
2,4-D	2004	18	035	6389.2	6410.6
2,4-D	2004	18	037	2579.7	2658.1
2,4-D	2004	18	039	1824.4	2055
2,4-D	2004	18	041	3041.7	3071.9
2,4-D	2004	18	043	585.5	591
2,4-D	2004	18	045	4298.3	4363.6
2,4-D	2004	18	047	1747.1	1913.2
2,4-D	2004	18	049	2541.2	2613.1
2,4-D	2004	18	051	4369.8	4399.3
2,4-D	2004	18	053	6962.7	7259.4
2,4-D	2004	18	055	2063.6	2187.6
2,4-D	2004	18	057	4341.3	4528.3
2,4-D	2004	18	059	5924.4	6124.9
2,4-D	2004	18	061	4548.2	4593.9
2,4-D	2004	18	063	4539.8	4810.8
2,4-D	2004	18	065	6655.3	6684.4
2,4-D	2004	18	067	5524.7	5707.7
2,4-D	2004	18	069	2762.8	2822.3
2,4-D	2004	18	071	11453	11473.7
2,4-D	2004	18	073	4987.2	5202.5
2,4-D	2004	18	075	7526	7555.3
2,4-D	2004	18	077	1412.9	1514.4
2,4-D	2004	18	079	2128.8	2220.9
2,4-D	2004	18	081	3811.4	3994.1
2,4-D	2004	18	083	5395	5445.9
2,4-D	2004	18	085	3317.8	3487.1
2,4-D	2004	18	087	1551	1855.8
2,4-D	2004	18	089	2346.3	2684.9
2,4-D	2004	18	091	4014.2	4636.9
2,4-D	2004	18	093	3144.1	3195.3
2,4-D	2004	18	095	6977.3	7134
2,4-D	2004	18	097	580.1	600.7
2,4-D	2004	18	099	2733.6	2834.1
2,4-D	2004	18	101	595.3	638.3
2,4-D	2004	18	103	2911.4	2991.2
2,4-D	2004	18	105	1112.9	1130.9
2,4-D	2004	18	107	5185.6	5252.3
2,4-D	2004	18	109	3546.7	3709
2,4-D	2004	18	111	3573.7	3759.9
2,4-D	2004	18	113	2094.9	2233.2
2,4-D	2004	18	115	132.8	152.8
2,4-D	2004	18	117	3592.9	3605.7
2,4-D	2004	18	119	841.3	924.1
2,4-D	2004	18	121	2899.8	2986.5
2,4-D	2004	18	123	1777.6	1804.9
2,4-D	2004	18	125	1465.3	1486.2
2,4-D	2004	18	127	2423.9	2726.1
2,4-D	2004	18	129	3850.6	3875.6
2,4-D	2004	18	131	3828.9	3995.7
2,4-D	2004	18	133	2999.5	3105.2
2,4-D	2004	18	135	8487.8	8512.4
2,4-D	2004	18	137	2524	2675.9
2,4-D	2004	18	139	7837.1	8116.3
2,4-D	2004	18	141	2063.8	2123.7
2,4-D	2004	18	143	1007.5	1053.6
2,4-D	2004	18	145	7524.6	7758.4
2,4-D	2004	18	147	2472.3	2527
2,4-D	2004	18	149	2005.6	2110.4
2,4-D	2004	18	151	1270.1	1365.9
2,4-D	2004	18	153	2991.9	3032.2
2,4-D	2004	18	155	307.7	345.4
2,4-D	2004	18	157	4232.9	4318.1
2,4-D	2004	18	159	5706.6	5826.3
2,4-D	2004	18	161	2678.9	2691.2
2,4-D	2004	18	163	1587.8	1595.3
2,4-D	2004	18	165	1099	1141.3
2,4-D	2004	18	167	2328.2	2370.1
2,4-D	2004	18	169	3569.1	3638.8
2,4-D	2004	18	171	3662.2	3709.2
2,4-D	2004	18	173	1712.6	1754.5
2,4-D	2004	18	175	6978.5	7018.8
2,4-D	2004	18	177	5580.7	5629.2
2,4-D	2004	18	179	3235	3279.5
2,4-D	2004	18	181	5058.3	5365.6
2,4-D	2004	18	183	2270.2	2333.1
2,4-D	2004	19	001	6119.2	6297.5
2,4-D	2004	19	003	4282.5	4369.8
2,4-D	2004	19	005	1199	1764.6
2,4-D	2004	19	007	7265.5	7442
2,4-D	2004	19	009	4778.9	4830.1
2,4-D	2004	19	011	11948.9	12011.7
2,4-D	2004	19	013	578.5	1551
2,4-D	2004	19	015	4100.8	4133.3
2,4-D	2004	19	017	517.9	1298.9
2,4-D	2004	19	019	758.1	1743
2,4-D	2004	19	021	2613.5	2653.1
2,4-D	2004	19	023	1012	1554.8
2,4-D	2004	19	025	6382.2	6400.3
2,4-D	2004	19	027	6543.8	6610.1
2,4-D	2004	19	029	6449.3	6549.9
2,4-D	2004	19	031	9057.7	9109.2
2,4-D	2004	19	033	840.1	1400.2
2,4-D	2004	19	035	6055.8	6139.5
2,4-D	2004	19	037	694.2	1615.2
2,4-D	2004	19	039	7431.2	7584.2
2,4-D	2004	19	041	2900	2945.1
2,4-D	2004	19	043	1131.6	1898
2,4-D	2004	19	045	9977.5	10042.2
2,4-D	2004	19	047	8181.7	8275.7
2,4-D	2004	19	049	4249.3	4287
2,4-D	2004	19	051	1225.7	1364.7
2,4-D	2004	19	053	8659.3	8779.8
2,4-D	2004	19	055	887.4	1650.9
2,4-D	2004	19	057	1216.2	1247.5
2,4-D	2004	19	059	1970.3	2016.3
2,4-D	2004	19	061	1205.4	1770.5
2,4-D	2004	19	063	2081.9	2103.1
2,4-D	2004	19	065	1046.1	2242.4
2,4-D	2004	19	067	839.2	1308.5
2,4-D	2004	19	069	920.1	1509.6
2,4-D	2004	19	071	5587.2	5610.1
2,4-D	2004	19	073	6575.4	6608.5
2,4-D	2004	19	075	4328.5	4349.6
2,4-D	2004	19	077	6773.5	6854.3
2,4-D	2004	19	079	4565.7	4583.1
2,4-D	2004	19	081	670.5	1235.3
2,4-D	2004	19	083	4942.5	4969
2,4-D	2004	19	085	7841.1	7884.5
2,4-D	2004	19	087	1448.2	1502.8
2,4-D	2004	19	089	651.5	1522.3
2,4-D	2004	19	091	594.8	1012.8
2,4-D	2004	19	093	4973.3	5014.2
2,4-D	2004	19	095	8955	9040.3
2,4-D	2004	19	097	10813.5	11024.4
2,4-D	2004	19	099	5643.6	5773.2
2,4-D	2004	19	101	1257.3	1325.3
2,4-D	2004	19	103	7089.7	7184.9
2,4-D	2004	19	105	8489.2	8569.5
2,4-D	2004	19	107	1890.2	1973.6
2,4-D	2004	19	109	1423.8	2416.4
2,4-D	2004	19	111	1439.8	1500.9
2,4-D	2004	19	113	9652.1	9739
2,4-D	2004	19	115	1242.7	1262.1
2,4-D	2004	19	117	6499.8	6626.3
2,4-D	2004	19	119	4580.4	4671.5
2,4-D	2004	19	121	12266.6	12400.4
2,4-D	2004	19	123	2021	2082.5
2,4-D	2004	19	125	12038.7	12137.5
2,4-D	2004	19	127	4349.3	4389.5
2,4-D	2004	19	129	4659.2	4689.3
2,4-D	2004	19	131	904.6	1380.5
2,4-D	2004	19	133	7445.7	7490.9
2,4-D	2004	19	135	6523	6671.9
2,4-D	2004	19	137	4923.5	4992.8
2,4-D	2004	19	139	5662.5	5697.1
2,4-D	2004	19	141	3443.5	3494.1
2,4-D	2004	19	143	1159.3	1191.5
2,4-D	2004	19	145	5862.4	5934.1
2,4-D	2004	19	147	1749.5	1780.8
2,4-D	2004	19	149	8111.7	8222
2,4-D	2004	19	151	1563.5	1581
2,4-D	2004	19	153	2783.2	2817.6
2,4-D	2004	19	155	10620.9	10723.3
2,4-D	2004	19	157	4531	4671.1
2,4-D	2004	19	159	9632.3	9817.8
2,4-D	2004	19	161	6179.7	6223
2,4-D	2004	19	163	5641.9	5666
2,4-D	2004	19	165	6281.2	6357.2
2,4-D	2004	19	167	4995.5	5107.7
2,4-D	2004	19	169	4505.8	4534.2
2,4-D	2004	19	171	5389.2	5476.5
2,4-D	2004	19	173	4617	4743.5
2,4-D	2004	19	175	9938	10045.2
2,4-D	2004	19	177	1114.3	1219.6
2,4-D	2004	19	179	1156.9	1226.5
2,4-D	2004	19	181	11863	12005.8
2,4-D	2004	19	183	1867.7	1939.2
2,4-D	2004	19	185	9170.3	9337.2
2,4-D	2004	19	187	5292.7	5316.8
2,4-D	2004	19	189	515.4	921.3
2,4-D	2004	19	191	1100.3	1998.7
2,4-D	2004	19	193	9196.8	9255.3
2,4-D	2004	19	195	599.3	975.7
2,4-D	2004	19	197	781.1	1329.4
2,4-D	2004	20	001	1471.6	1589
2,4-D	2004	20	003	3282	3392.3
2,4-D	2004	20	005	4893.6	4912.2
2,4-D	2004	20	007	13925.6	14393.9
2,4-D	2004	20	009	8657.3	9309.7
2,4-D	2004	20	011	2055.5	2232.1
2,4-D	2004	20	013	7887.3	7923.6
2,4-D	2004	20	015	6090	6374.1
2,4-D	2004	20	017	3736.6	3791.8
2,4-D	2004	20	019	3725.4	3785.5
2,4-D	2004	20	021	1134	1259.2
2,4-D	2004	20	023	7222.5	7945.6
2,4-D	2004	20	025	5164.4	5212.3
2,4-D	2004	20	027	7564.5	7882.1
2,4-D	2004	20	029	9077.6	9357.8
2,4-D	2004	20	031	3195.5	3289.6
2,4-D	2004	20	033	9215.7	9354
2,4-D	2004	20	035	5525.2	6057
2,4-D	2004	20	037	1840.6	1934.7
2,4-D	2004	20	039	6730.6	7131.1
2,4-D	2004	20	041	3955	4512.8
2,4-D	2004	20	043	5114.5	5129.9
2,4-D	2004	20	045	1621.3	1663
2,4-D	2004	20	047	8567.5	11327.9
2,4-D	2004	20	049	3496.4	3561.2
2,4-D	2004	20	051	8323.1	8388.9
2,4-D	2004	20	053	4435.3	4506.4
2,4-D	2004	20	055	21943.6	22633.4
2,4-D	2004	20	057	17485.8	17669.9
2,4-D	2004	20	059	2674.3	2728.1
2,4-D	2004	20	061	1534.2	1588.8
2,4-D	2004	20	063	15374.4	15396.2
2,4-D	2004	20	065	7060.4	7146.1
2,4-D	2004	20	067	10691	10844.4
2,4-D	2004	20	069	17607.9	17937.6
2,4-D	2004	20	071	15559.3	15562.7
2,4-D	2004	20	073	6302.8	6385
2,4-D	2004	20	075	11372.2	11419.1
2,4-D	2004	20	077	9012.8	9252.9
2,4-D	2004	20	079	7623.9	9294.6
2,4-D	2004	20	081	13513.7	14010.6
2,4-D	2004	20	083	9212.7	9259.7
2,4-D	2004	20	085	5692.4	5736.1
2,4-D	2004	20	087	4751.8	4784.3
2,4-D	2004	20	089	10561.6	10804
2,4-D	2004	20	091	1061.7	1100.8
2,4-D	2004	20	093	13997.3	14300.2
2,4-D	2004	20	095	10057.3	10517.6
2,4-D	2004	20	097	8347.3	9827.5
2,4-D	2004	20	099	2337.9	2540.6
2,4-D	2004	20	101	13946.8	13951.1
2,4-D	2004	20	103	2657.6	2693.7
2,4-D	2004	20	105	4269.8	4456.3
2,4-D	2004	20	107	1975	2043.9
2,4-D	2004	20	109	16550.3	16559.8
2,4-D	2004	20	111	4092.7	4216.4
2,4-D	2004	20	113	5123.5	5706.7
2,4-D	2004	20	115	4232.7	4812.1
2,4-D	2004	20	117	15272.2	15378.7
2,4-D	2004	20	119	11754.6	11883.9
2,4-D	2004	20	121	2024.1	2087.6
2,4-D	2004	20	123	10591.5	10755.1
2,4-D	2004	20	125	2006.5	2209.7
2,4-D	2004	20	127	3971.4	4068.2
2,4-D	2004	20	129	9897.6	9931
2,4-D	2004	20	131	9671.5	9766.3
2,4-D	2004	20	133	1906.7	2032.7
2,4-D	2004	20	135	17370.6	17393.5
2,4-D	2004	20	137	7693.4	7870
2,4-D	2004	20	139	2988.9	3163.4
2,4-D	2004	20	141	9791.8	9891.7
2,4-D	2004	20	143	8096.6	8227.8
2,4-D	2004	20	145	11624.1	13173.3
2,4-D	2004	20	147	10545.7	10958.8
2,4-D	2004	20	149	8195.3	8266.9
2,4-D	2004	20	151	9524	12365.3
2,4-D	2004	20	153	7679.8	8058.3
2,4-D	2004	20	155	14311.8	16186.3
2,4-D	2004	20	157	7491	8470.1
2,4-D	2004	20	159	5727	6262.5
2,4-D	2004	20	161	5782.7	5823
2,4-D	2004	20	163	10060.4	10159.1
2,4-D	2004	20	165	8592.8	8716.1
2,4-D	2004	20	167	6251.1	6323.4
2,4-D	2004	20	169	2752.2	3064.5
2,4-D	2004	20	171	21324.6	21339.4
2,4-D	2004	20	173	10377.7	11928
2,4-D	2004	20	175	10649.7	10831.5
2,4-D	2004	20	177	1791.4	1820.9
2,4-D	2004	20	179	8417.7	8981.5
2,4-D	2004	20	181	8154.3	9902.4
2,4-D	2004	20	183	10219	10394.7
2,4-D	2004	20	185	8235.7	10951.7
2,4-D	2004	20	187	13132.1	13165.1
2,4-D	2004	20	189	18122.8	18355.2
2,4-D	2004	20	191	16320.5	17382
2,4-D	2004	20	193	10730	11563.1
2,4-D	2004	20	195	12042.2	12070.4
2,4-D	2004	20	197	4543.1	4623.7
2,4-D	2004	20	199	10952.1	10966.9
2,4-D	2004	20	201	10630.6	11277.4
2,4-D	2004	20	203	17071.1	17091.1
2,4-D	2004	20	205	1986.2	2175.6
2,4-D	2004	20	207	1975.7	2094.5
2,4-D	2004	20	209	306.5	308.8
2,4-D	2004	21	001	130.3	148.9
2,4-D	2004	21	003	131.3	191.6
2,4-D	2004	21	005	30.7	43.4
2,4-D	2004	21	007	2247.1	2354.9
2,4-D	2004	21	009	217.3	277.7
2,4-D	2004	21	011	68.3	138.2
2,4-D	2004	21	013	2.4	2.8
2,4-D	2004	21	015	16.2	102.9
2,4-D	2004	21	017	111.9	225.7
2,4-D	2004	21	019	28	30
2,4-D	2004	21	021	54.5	103.3
2,4-D	2004	21	023	14.4	48.7
2,4-D	2004	21	025	39.5	42.3
2,4-D	2004	21	027	217.3	312.5
2,4-D	2004	21	029	49.4	58.3
2,4-D	2004	21	031	165.3	183.9
2,4-D	2004	21	033	769.1	781.1
2,4-D	2004	21	035	2490.1	2650.5
2,4-D	2004	21	037	8.8	32.8
2,4-D	2004	21	039	1596.8	1677.4
2,4-D	2004	21	041	6.3	85.9
2,4-D	2004	21	043	64	72.9
2,4-D	2004	21	045	126.3	168.4
2,4-D	2004	21	047	2412.5	2451.7
2,4-D	2004	21	049	71.7	119.6
2,4-D	2004	21	051	18.1	28.7
2,4-D	2004	21	053	55.4	72.8
2,4-D	2004	21	055	687.6	691.9
2,4-D	2004	21	057	43.8	46.6
2,4-D	2004	21	059	1998.5	1979.7
2,4-D	2004	21	061	63.4	66.9
2,4-D	2004	21	063	44.8	46.8
2,4-D	2004	21	065	37.8	55.7
2,4-D	2004	21	067	86.1	166.4
2,4-D	2004	21	069	102.6	236.3
2,4-D	2004	21	071	3.9	7.4
2,4-D	2004	21	073	32.8	61.8
2,4-D	2004	21	075	2628.2	2654.1
2,4-D	2004	21	077	4.5	45.1
2,4-D	2004	21	079	57.7	91.9
2,4-D	2004	21	081	13.6	26.2
2,4-D	2004	21	083	3738.3	3959.8
2,4-D	2004	21	085	157	167.9
2,4-D	2004	21	087	110.3	123.1
2,4-D	2004	21	089	55.6	82.1
2,4-D	2004	21	091	352.6	372.6
2,4-D	2004	21	093	266	322.1
2,4-D	2004	21	095	4.7	6.5
2,4-D	2004	21	097	85.7	163.4
2,4-D	2004	21	099	125.8	177.2
2,4-D	2004	21	101	1967.1	1974.1
2,4-D	2004	21	103	25.3	200.1
2,4-D	2004	21	105	2457.4	2513
2,4-D	2004	21	107	961.4	965.1
2,4-D	2004	21	109	47.8	56.1
2,4-D	2004	21	111	28.7	33.7
2,4-D	2004	21	113	44.3	88.1
2,4-D	2004	21	115	15.8	17.1
2,4-D	2004	21	117	6.9	11.6
2,4-D	2004	21	119	6.6	7.5
2,4-D	2004	21	121	26.1	36.3
2,4-D	2004	21	123	168.7	215.4
2,4-D	2004	21	125	97.4	125.5
2,4-D	2004	21	127	35.6	37.8
2,4-D	2004	21	129	11.7	12.9
2,4-D	2004	21	131	2.2	2.5
2,4-D	2004	21	133	2.2	2.4
2,4-D	2004	21	135	63.8	147.4
2,4-D	2004	21	137	159	309.2
2,4-D	2004	21	139	748.2	1046
2,4-D	2004	21	141	2025.8	2189.5
2,4-D	2004	21	143	312	415.2
2,4-D	2004	21	145	1377.1	1441.2
2,4-D	2004	21	147	8.8	10.6
2,4-D	2004	21	149	1180.7	1183.7
2,4-D	2004	21	151	91.4	110.8
2,4-D	2004	21	153	25	31.3
2,4-D	2004	21	155	152	181.5
2,4-D	2004	21	157	846.9	1009.7
2,4-D	2004	21	159	7.2	7.2
2,4-D	2004	21	161	92.9	213.5
2,4-D	2004	21	163	146.1	189.9
2,4-D	2004	21	165	31.6	38
2,4-D	2004	21	167	77.5	140.1
2,4-D	2004	21	169	86.8	98
2,4-D	2004	21	171	123.8	142.5
2,4-D	2004	21	173	54.1	74
2,4-D	2004	21	175	73.5	79.4
2,4-D	2004	21	177	629.8	623.1
2,4-D	2004	21	179	181.9	252.1
2,4-D	2004	21	181	50.6	82.1
2,4-D	2004	21	183	958.5	962.2
2,4-D	2004	21	185	9.9	184.2
2,4-D	2004	21	187	17.2	51.7
2,4-D	2004	21	189	15	17.2
2,4-D	2004	21	191	14.5	73.1
2,4-D	2004	21	193	4.2	4.9
2,4-D	2004	21	195	5.1	7.1
2,4-D	2004	21	197	15.3	56.7
2,4-D	2004	21	199	184.2	390.4
2,4-D	2004	21	201	15.4	17.1
2,4-D	2004	21	203	52.2	83.9
2,4-D	2004	21	205	28.7	50.4
2,4-D	2004	21	207	74.8	82.8
2,4-D	2004	21	209	83.7	123.6
2,4-D	2004	21	211	190.6	823.9
2,4-D	2004	21	213	1217.1	1399
2,4-D	2004	21	215	55.6	228.4
2,4-D	2004	21	217	98.9	117.8
2,4-D	2004	21	219	1462.7	1555.7
2,4-D	2004	21	221	1100	1347.1
2,4-D	2004	21	223	12.6	130
2,4-D	2004	21	225	1913.2	1919.2
2,4-D	2004	21	227	319.3	630.9
2,4-D	2004	21	229	84.3	191.4
2,4-D	2004	21	231	85.5	265.6
2,4-D	2004	21	233	1047.2	1047.1
2,4-D	2004	21	235	57.8	70.3
2,4-D	2004	21	237	30.8	36.7
2,4-D	2004	21	239	75	133.5
2,4-D	2004	22	001	18852.3	20192
2,4-D	2004	22	003	4050.4	4209.9
2,4-D	2004	22	005	4460.1	4596
2,4-D	2004	22	007	4966.2	5767.5
2,4-D	2004	22	009	7473	8619.2
2,4-D	2004	22	011	2441.5	2683.3
2,4-D	2004	22	013	96.6	377.5
2,4-D	2004	22	015	3186.2	3694
2,4-D	2004	22	017	3590.9	6558.7
2,4-D	2004	22	019	7938.2	8090.8
2,4-D	2004	22	021	1560.4	2037.6
2,4-D	2004	22	023	7234.6	7312.4
2,4-D	2004	22	025	9573.1	10691.7
2,4-D	2004	22	027	0.6	552.3
2,4-D	2004	22	029	9169.1	10011.6
2,4-D	2004	22	031	3843.2	3975.2
2,4-D	2004	22	033	9489.4	9501
2,4-D	2004	22	035	6750.8	6750.8
2,4-D	2004	22	037	700.1	734.4
2,4-D	2004	22	039	5643.9	6016.8
2,4-D	2004	22	041	12954.3	12954.3
2,4-D	2004	22	043	769.1	922.2
2,4-D	2004	22	045	8909.9	10057.4
2,4-D	2004	22	047	6139.5	7042
2,4-D	2004	22	049		246.5
2,4-D	2004	22	051		26.7
2,4-D	2004	22	053	19046.4	20353.9
2,4-D	2004	22	055	2501.1	2906
2,4-D	2004	22	057	7390.8	7698.6
2,4-D	2004	22	059	158.5	158.5
2,4-D	2004	22	061	82.1	739.4
2,4-D	2004	22	063	213.6	213.7
2,4-D	2004	22	065	10471.3	10471.3
2,4-D	2004	22	067	11776.9	11776.9
2,4-D	2004	22	069	12781.9	13733.8
2,4-D	2004	22	073	3251	3837.6
2,4-D	2004	22	075	2	298.8
2,4-D	2004	22	077	5518.4	8694.8
2,4-D	2004	22	079	3725	4097.9
2,4-D	2004	22	081	3140.8	4157.1
2,4-D	2004	22	083	12676.2	12676.2
2,4-D	2004	22	085	3602	3602
2,4-D	2004	22	089	468	503.4
2,4-D	2004	22	091	239.8	274.7
2,4-D	2004	22	093	7322.5	7350.4
2,4-D	2004	22	095	1697.7	1697.7
2,4-D	2004	22	097	7154.4	8853.1
2,4-D	2004	22	099	5410.2	5968.8
2,4-D	2004	22	101	6493.8	7330.2
2,4-D	2004	22	103	248.2	262.8
2,4-D	2004	22	105	677	734
2,4-D	2004	22	107	11835.8	11835.8
2,4-D	2004	22	109	2621.5	2728.5
2,4-D	2004	22	111	0.8	669.9
2,4-D	2004	22	113	37345.7	37497.7
2,4-D	2004	22	115	2159.3	2159.3
2,4-D	2004	22	117	433.1	508.6
2,4-D	2004	22	119	1070	1187.8
2,4-D	2004	22	121	922.4	1212.5
2,4-D	2004	22	123	6836.7	6836.7
2,4-D	2004	22	125	541.8	556.8
2,4-D	2004	22	127		221.9
2,4-D	2004	23	001	32.6	75.8
2,4-D	2004	23	003	1648.3	1648.6
2,4-D	2004	23	005	17	23.5
2,4-D	2004	23	007	8.1	12.5
2,4-D	2004	23	009	2.9	5.5
2,4-D	2004	23	011	24.2	99.8
2,4-D	2004	23	013	10.4	11.4
2,4-D	2004	23	015	13	17.1
2,4-D	2004	23	017	29.2	51.2
2,4-D	2004	23	019	66.4	209.8
2,4-D	2004	23	021	9.8	25.1
2,4-D	2004	23	023	8.6	11.6
2,4-D	2004	23	025	2	95.1
2,4-D	2004	23	027	3.4	59.5
2,4-D	2004	23	029	7.6	7.9
2,4-D	2004	23	031	27.6	36
2,4-D	2004	24	001	465.3	509.4
2,4-D	2004	24	003	4.9	874.1
2,4-D	2004	24	005	3660.7	4003.3
2,4-D	2004	24	009	6.2	424.2
2,4-D	2004	24	011	3844.3	4345.2
2,4-D	2004	24	013	5585.7	6226.8
2,4-D	2004	24	015	1864.2	3154.1
2,4-D	2004	24	017	1.6	874.2
2,4-D	2004	24	019	569.7	890.2
2,4-D	2004	24	021	8203.5	9084.8
2,4-D	2004	24	023	1188.2	1578
2,4-D	2004	24	025	3820.6	4157.3
2,4-D	2004	24	027	1655.9	1781.8
2,4-D	2004	24	029	3625.8	4009.1
2,4-D	2004	24	031	2682.7	3098.4
2,4-D	2004	24	033	1.1	999
2,4-D	2004	24	035	4891.3	5350.6
2,4-D	2004	24	037	4.2	1127.3
2,4-D	2004	24	039	345.5	472.7
2,4-D	2004	24	041	3295.9	3642.3
2,4-D	2004	24	043	6550.2	6840.1
2,4-D	2004	24	045	396.8	481.8
2,4-D	2004	24	047	661.8	823.9
2,4-D	2004	25	001	3.3	58
2,4-D	2004	25	003	9.9	1145.7
2,4-D	2004	25	005	18.6	578.7
2,4-D	2004	25	007	2.1	120.8
2,4-D	2004	25	009	26	484.7
2,4-D	2004	25	011	25.1	965.2
2,4-D	2004	25	013	20.7	406.7
2,4-D	2004	25	015	30.7	776.6
2,4-D	2004	25	017	29.1	487.3
2,4-D	2004	25	021	8.3	139.2
2,4-D	2004	25	023	9.7	271.4
2,4-D	2004	25	027	42.5	1587.5
2,4-D	2004	26	001	1366.1	1509.8
2,4-D	2004	26	003		64.2
2,4-D	2004	26	005	899.3	2526.2
2,4-D	2004	26	007	2085.5	2383.5
2,4-D	2004	26	009	2014.7	2080.5
2,4-D	2004	26	011	444.6	1067.3
2,4-D	2004	26	013		25.3
2,4-D	2004	26	015	2259.1	2387.7
2,4-D	2004	26	017	1098.8	2290.3
2,4-D	2004	26	019	827.3	876.9
2,4-D	2004	26	021	1883.5	3145
2,4-D	2004	26	023	4263.8	4328.4
2,4-D	2004	26	025	4362.3	4458.6
2,4-D	2004	26	027	995.8	2387.7
2,4-D	2004	26	029	572	634.6
2,4-D	2004	26	031	1752.9	1840.2
2,4-D	2004	26	033	0.4	113.8
2,4-D	2004	26	035	39.1	729.6
2,4-D	2004	26	037	5348.5	5450.2
2,4-D	2004	26	039	197.2	198.4
2,4-D	2004	26	041	13.3	288.4
2,4-D	2004	26	043		60.1
2,4-D	2004	26	045	4370.4	4473.7
2,4-D	2004	26	047	344.8	420.5
2,4-D	2004	26	049	1822.3	1910.3
2,4-D	2004	26	051	89.1	672.3
2,4-D	2004	26	053		3.8
2,4-D	2004	26	055	2324	2403
2,4-D	2004	26	057	1111.8	3131.7
2,4-D	2004	26	059	4271.6	4382.2
2,4-D	2004	26	061	0.1	74.2
2,4-D	2004	26	063	2944.1	4589.3
2,4-D	2004	26	065	3852.7	3947.4
2,4-D	2004	26	067	4279.3	4416.8
2,4-D	2004	26	069	1410.8	1641
2,4-D	2004	26	071		21.2
2,4-D	2004	26	073	768.7	2317.7
2,4-D	2004	26	075	3179.4	3344.7
2,4-D	2004	26	077	423.7	1476.2
2,4-D	2004	26	079	277.4	300
2,4-D	2004	26	081	2996.5	3957.7
2,4-D	2004	26	083		0.5
2,4-D	2004	26	085	4.8	44.2
2,4-D	2004	26	087	2057.2	2227.5
2,4-D	2004	26	089	4475.5	4507.9
2,4-D	2004	26	091	5344.8	5427.4
2,4-D	2004	26	093	997.6	1082.6
2,4-D	2004	26	095		76.1
2,4-D	2004	26	097		31.2
2,4-D	2004	26	099	918.1	975.2
2,4-D	2004	26	101	718.6	802.1
2,4-D	2004	26	103	0.1	51.5
2,4-D	2004	26	105	694.5	965.5
2,4-D	2004	26	107	164.5	1317.6
2,4-D	2004	26	109	9.3	469.8
2,4-D	2004	26	111	287.4	956.6
2,4-D	2004	26	113	913.9	1012.5
2,4-D	2004	26	115	3601	3652.4
2,4-D	2004	26	117	656.7	2489.7
2,4-D	2004	26	119	741.5	837
2,4-D	2004	26	121	229.1	593.7
2,4-D	2004	26	123	170.5	725
2,4-D	2004	26	125	159.6	205.8
2,4-D	2004	26	127	2257.8	2620.9
2,4-D	2004	26	129	1785.7	2081.3
2,4-D	2004	26	131		48.9
2,4-D	2004	26	133	20.3	1138.8
2,4-D	2004	26	135	700	738.5
2,4-D	2004	26	137	1147.1	1223.7
2,4-D	2004	26	139	1298.9	2252.4
2,4-D	2004	26	141	2272.4	2534.4
2,4-D	2004	26	143	430.8	437.9
2,4-D	2004	26	145	2097.4	4616.9
2,4-D	2004	26	147	2382.3	2463.9
2,4-D	2004	26	149	3597.1	3679.9
2,4-D	2004	26	151	2462.7	6129.9
2,4-D	2004	26	153	0.3	39.7
2,4-D	2004	26	155	5137.1	5232.5
2,4-D	2004	26	157	2088.7	4372.9
2,4-D	2004	26	159	1338.7	2294.4
2,4-D	2004	26	161	2129	2253.3
2,4-D	2004	26	163	187.8	207.8
2,4-D	2004	26	165	316.6	365.1
2,4-D	2004	27	001	333.1	446.8
2,4-D	2004	27	003	44.6	168.1
