COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
BENSULIDE	1995	42	093	0.2	8.1
BENSULIDE	1995	42	095	131.2	131.6
BENSULIDE	1995	42	097	0.4	64.3
BENSULIDE	1995	42	099	0.4	19.5
BENSULIDE	1995	42	105	4.5	4.5
BENSULIDE	1995	42	107	143.6	144.7
BENSULIDE	1995	42	109	8.7	101.4
BENSULIDE	1995	42	111	2.8	16.5
BENSULIDE	1995	42	113	17.2	17.2
BENSULIDE	1995	42	115	0.5	11.8
BENSULIDE	1995	42	117	15.7	15.7
BENSULIDE	1995	42	119	0.7	25.3
BENSULIDE	1995	42	121	10.7	10.7
BENSULIDE	1995	42	123	12.3	12.3
BENSULIDE	1995	42	125	5	47.5
BENSULIDE	1995	42	127	1.1	21.9
BENSULIDE	1995	42	129	2.6	98.3
BENSULIDE	1995	42	131	1.6	60.1
BENSULIDE	1995	42	133	42.8	58.9
BENSULIDE	1995	44	001		45.1
BENSULIDE	1995	44	003		11.7
BENSULIDE	1995	44	005		57.5
BENSULIDE	1995	44	007		65.3
BENSULIDE	1995	44	009		50.9
BENSULIDE	1995	45	001	0.2	1.2
BENSULIDE	1995	45	003	34.1	195.3
BENSULIDE	1995	45	007		10.6
BENSULIDE	1995	45	017	13.3	76
BENSULIDE	1995	45	021		14.7
BENSULIDE	1995	45	023	4	23.1
BENSULIDE	1995	45	025		340.9
BENSULIDE	1995	45	027	4.1	23.5
BENSULIDE	1995	45	031		7.5
BENSULIDE	1995	45	033		2.9
BENSULIDE	1995	45	037	0.5	3.1
BENSULIDE	1995	45	041		18.5
BENSULIDE	1995	45	043		5.5
BENSULIDE	1995	45	045		21.7
BENSULIDE	1995	45	047	2.3	13.1
BENSULIDE	1995	45	051		84.1
BENSULIDE	1995	45	055	2	11.2
BENSULIDE	1995	45	057	2.1	11.9
BENSULIDE	1995	45	059		6.1
BENSULIDE	1995	45	061	1.4	8.2
BENSULIDE	1995	45	063	4	23
BENSULIDE	1995	45	067		8.8
BENSULIDE	1995	45	069		23.5
BENSULIDE	1995	45	071	0.3	1.9
BENSULIDE	1995	45	073		6.9
BENSULIDE	1995	45	075	45.7	261.3
BENSULIDE	1995	45	077		4.6
BENSULIDE	1995	45	079	0.7	4.3
BENSULIDE	1995	45	081	0.1	0.8
BENSULIDE	1995	45	083		78.1
BENSULIDE	1995	45	085	2	11.6
BENSULIDE	1995	45	089		11.9
BENSULIDE	1995	45	091	1.6	9.3
BENSULIDE	1995	46	127		0.4
BENSULIDE	1995	47	001		9.8
BENSULIDE	1995	47	003		1.6
BENSULIDE	1995	47	005		0.4
BENSULIDE	1995	47	007	31.7	254.4
BENSULIDE	1995	47	009		21.9
BENSULIDE	1995	47	011		5.2
BENSULIDE	1995	47	013		3.2
BENSULIDE	1995	47	015		7.1
BENSULIDE	1995	47	017		0.2
BENSULIDE	1995	47	021		0.8
BENSULIDE	1995	47	023		0.8
BENSULIDE	1995	47	025		3.5
BENSULIDE	1995	47	029		7.9
BENSULIDE	1995	47	031	4.5	17.7
BENSULIDE	1995	47	035	2.8	56.5
BENSULIDE	1995	47	037	8.5	15
BENSULIDE	1995	47	041		0.4
BENSULIDE	1995	47	043		4.2
BENSULIDE	1995	47	049	9.9	12.9
BENSULIDE	1995	47	051		3.9
BENSULIDE	1995	47	053		0.8
BENSULIDE	1995	47	055	2.8	13.9
BENSULIDE	1995	47	057		15
BENSULIDE	1995	47	059		63
BENSULIDE	1995	47	061		0.8
BENSULIDE	1995	47	063		2
BENSULIDE	1995	47	065		2.8
BENSULIDE	1995	47	067		4.7
BENSULIDE	1995	47	069		0.4
BENSULIDE	1995	47	071		0.5
BENSULIDE	1995	47	073		2.8
BENSULIDE	1995	47	077		0.4
BENSULIDE	1995	47	079		0.4
BENSULIDE	1995	47	081		0.4
BENSULIDE	1995	47	085		0.8
BENSULIDE	1995	47	089		78.8
BENSULIDE	1995	47	093		7.6
BENSULIDE	1995	47	097	3.4	3.4
BENSULIDE	1995	47	099		6.3
BENSULIDE	1995	47	103	106	240.6
BENSULIDE	1995	47	107		9.6
BENSULIDE	1995	47	109		1.8
BENSULIDE	1995	47	113		1.2
BENSULIDE	1995	47	117		9.1
BENSULIDE	1995	47	119		5.5
BENSULIDE	1995	47	121		0.4
BENSULIDE	1995	47	125		3
BENSULIDE	1995	47	127	1.4	1.5
BENSULIDE	1995	47	129	0.7	38.9
BENSULIDE	1995	47	133	26.2	28
BENSULIDE	1995	47	135		1.6
BENSULIDE	1995	47	139		3.2
BENSULIDE	1995	47	141	2.8	4.8
BENSULIDE	1995	47	143		179.3
BENSULIDE	1995	47	145		2.4
BENSULIDE	1995	47	147		7.1
BENSULIDE	1995	47	149	2.1	12.4
BENSULIDE	1995	47	153		0.4
BENSULIDE	1995	47	155		3.2
BENSULIDE	1995	47	157	1.1	1.1
BENSULIDE	1995	47	159	5.7	8.2
BENSULIDE	1995	47	161		1.2
BENSULIDE	1995	47	163		4.1
BENSULIDE	1995	47	165	7.1	17.1
BENSULIDE	1995	47	167	0.8	0.8
BENSULIDE	1995	47	173		3.2
BENSULIDE	1995	47	177	9.2	26
BENSULIDE	1995	47	179		35.1
BENSULIDE	1995	47	181		2
BENSULIDE	1995	47	183		0.1
BENSULIDE	1995	47	185		18.9
BENSULIDE	1995	47	187	1.8	15.5
BENSULIDE	1995	47	189	6.7	38.5
BENSULIDE	1995	48	013	740.7	740.7
BENSULIDE	1995	48	015	42.1	42.1
BENSULIDE	1995	48	017	47.1	47.1
BENSULIDE	1995	48	019	0.9	0.9
BENSULIDE	1995	48	021	13.9	13.9
BENSULIDE	1995	48	025	12.6	12.6
BENSULIDE	1995	48	029	33.7	33.7
BENSULIDE	1995	48	047	448.4	448.4
BENSULIDE	1995	48	051	74.5	74.5
BENSULIDE	1995	48	053	2.6	2.6
BENSULIDE	1995	48	055	12.6	12.6
BENSULIDE	1995	48	061	4882	5078.4
BENSULIDE	1995	48	089	3.3	3.3
BENSULIDE	1995	48	107	50.9	50.9
BENSULIDE	1995	48	123	12.2	12.2
BENSULIDE	1995	48	127	251	285.9
BENSULIDE	1995	48	129	2.6	2.6
BENSULIDE	1995	48	131	923.4	923.4
BENSULIDE	1995	48	135		0.1
BENSULIDE	1995	48	141	1593.2	1593.4
BENSULIDE	1995	48	149	3.8	3.8
BENSULIDE	1995	48	151	0.1	0.1
BENSULIDE	1995	48	153		31.2
BENSULIDE	1995	48	163	2660.4	3394.4
BENSULIDE	1995	48	165	29	29
BENSULIDE	1995	48	171	5.3	5.3
BENSULIDE	1995	48	175	2.1	2.1
BENSULIDE	1995	48	177	62.8	62.8
BENSULIDE	1995	48	187	13.7	13.7
BENSULIDE	1995	48	189		44.1
BENSULIDE	1995	48	209	0.5	0.5
BENSULIDE	1995	48	215	20072.1	22883.8
BENSULIDE	1995	48	219	35.1	35.1
BENSULIDE	1995	48	249	1068	1068
BENSULIDE	1995	48	253	0.1	0.1
BENSULIDE	1995	48	255	3.4	3.4
BENSULIDE	1995	48	273		241.2
BENSULIDE	1995	48	279	25.6	25.6
BENSULIDE	1995	48	281	1.5	1.5
BENSULIDE	1995	48	283	405.4	405.4
BENSULIDE	1995	48	287	4.5	4.5
BENSULIDE	1995	48	297	8.4	8.4
BENSULIDE	1995	48	303	89.1	89.1
BENSULIDE	1995	48	319	17	17
BENSULIDE	1995	48	323	164.7	164.7
BENSULIDE	1995	48	325	43	43
BENSULIDE	1995	48	329	0.1	0.1
BENSULIDE	1995	48	369		13.9
BENSULIDE	1995	48	391		2.4
BENSULIDE	1995	48	409		3.3
BENSULIDE	1995	48	411	19.1	19.1
BENSULIDE	1995	48	427	1675.7	2240.7
BENSULIDE	1995	48	437		10
BENSULIDE	1995	48	441	0.1	0.1
BENSULIDE	1995	48	445	3.1	3.1
BENSULIDE	1995	48	451	8.8	8.8
BENSULIDE	1995	48	453	2.4	2.4
BENSULIDE	1995	48	461	12.1	12.1
BENSULIDE	1995	48	463	370.1	370.1
BENSULIDE	1995	48	477	5.2	5.2
BENSULIDE	1995	48	479	11.6	11.6
BENSULIDE	1995	48	489	391.6	599.5
BENSULIDE	1995	48	493	203.2	203.2
BENSULIDE	1995	48	507	130.7	1438.3
BENSULIDE	1995	49	003	2.7	3
BENSULIDE	1995	49	005	0.2	0.2
BENSULIDE	1995	49	011	12.8	14.3
BENSULIDE	1995	49	013	0.1	0.1
BENSULIDE	1995	49	015	0.1	0.2
BENSULIDE	1995	49	019	0.1	0.1
BENSULIDE	1995	49	027	0.5	0.5
BENSULIDE	1995	49	035	2.8	3.1
BENSULIDE	1995	49	037	0.5	0.6
BENSULIDE	1995	49	039	1.6	1.8
BENSULIDE	1995	49	041	0.4	0.5
BENSULIDE	1995	49	047	0.7	0.8
BENSULIDE	1995	49	049	3.2	3.6
BENSULIDE	1995	49	057	2.9	3.2
BENSULIDE	1995	50	001		25.3
BENSULIDE	1995	50	003		23.2
BENSULIDE	1995	50	005		9.7
BENSULIDE	1995	50	007		52.6
BENSULIDE	1995	50	011		10.1
BENSULIDE	1995	50	013		8.2
BENSULIDE	1995	50	015		5.4
BENSULIDE	1995	50	017		17
BENSULIDE	1995	50	019		3.9
BENSULIDE	1995	50	021		40
BENSULIDE	1995	50	023		27.9
BENSULIDE	1995	50	025		52.8
BENSULIDE	1995	50	027		32.6
BENSULIDE	1995	51	001	5.9	5.9
BENSULIDE	1995	51	003		0.7
BENSULIDE	1995	51	007		0.1
BENSULIDE	1995	51	011		0.4
BENSULIDE	1995	51	015	7.5	7.7
BENSULIDE	1995	51	019		0.1
BENSULIDE	1995	51	023	2.1	2.2
BENSULIDE	1995	51	029		0.4
BENSULIDE	1995	51	031		0.4
BENSULIDE	1995	51	033		3.7
BENSULIDE	1995	51	037		6.5
BENSULIDE	1995	51	041		0.7
BENSULIDE	1995	51	043		1.2
BENSULIDE	1995	51	045	0.7	0.7
BENSULIDE	1995	51	047		0.4
BENSULIDE	1995	51	049		1.4
BENSULIDE	1995	51	053		8.9
BENSULIDE	1995	51	057	2.9	2.9
BENSULIDE	1995	51	061		0.9
BENSULIDE	1995	51	063		1.5
BENSULIDE	1995	51	065		0.2
BENSULIDE	1995	51	067		1.2
BENSULIDE	1995	51	073	3.5	3.5
BENSULIDE	1995	51	075		0.1
BENSULIDE	1995	51	079		0.3
BENSULIDE	1995	51	081		7.4
BENSULIDE	1995	51	083		46
BENSULIDE	1995	51	085		21.3
BENSULIDE	1995	51	087		1.6
BENSULIDE	1995	51	093		6.6
BENSULIDE	1995	51	095	13	13
BENSULIDE	1995	51	097	1.5	1.5
BENSULIDE	1995	51	099	3.1	3.1
BENSULIDE	1995	51	101	17.2	17.2
BENSULIDE	1995	51	107		5.4
BENSULIDE	1995	51	109		0.1
BENSULIDE	1995	51	111		2.3
BENSULIDE	1995	51	113		4.9
BENSULIDE	1995	51	117		9.7
BENSULIDE	1995	51	119	73.7	73.7
BENSULIDE	1995	51	121		3.6
BENSULIDE	1995	51	125		0.3
BENSULIDE	1995	51	127	16.2	16.2
BENSULIDE	1995	51	131	53.8	53.8
BENSULIDE	1995	51	133	3.8	3.8
BENSULIDE	1995	51	137		0.3
BENSULIDE	1995	51	141		1.9
BENSULIDE	1995	51	143		5.4
BENSULIDE	1995	51	147		1.5
BENSULIDE	1995	51	149		4.1
BENSULIDE	1995	51	153		3.3
BENSULIDE	1995	51	159	27.3	27.3
BENSULIDE	1995	51	161	14.2	14.6
BENSULIDE	1995	51	165		2.2
BENSULIDE	1995	51	171		1.5
BENSULIDE	1995	51	173		6.9
BENSULIDE	1995	51	175		268.6
BENSULIDE	1995	51	177		1.1
BENSULIDE	1995	51	179		4.9
BENSULIDE	1995	51	181		1.2
BENSULIDE	1995	51	183		64.3
BENSULIDE	1995	51	191		4.4
BENSULIDE	1995	51	193	94.3	94.3
BENSULIDE	1995	51	197		3.6
BENSULIDE	1995	51	199	2.2	2.2
BENSULIDE	1995	51	550		5.5
BENSULIDE	1995	51	800		8.9
BENSULIDE	1995	51	810		14.8
BENSULIDE	1995	53	009		0.2
BENSULIDE	1995	53	011		3.6
BENSULIDE	1995	53	015		2.5
BENSULIDE	1995	53	027		3.4
BENSULIDE	1995	53	029		0.3
BENSULIDE	1995	53	031		0.3
BENSULIDE	1995	53	033		9.4
BENSULIDE	1995	53	035		0.6
BENSULIDE	1995	53	041		1.7
BENSULIDE	1995	53	045		2
BENSULIDE	1995	53	053		30.9
BENSULIDE	1995	53	055		0.3
BENSULIDE	1995	53	057		143.2
BENSULIDE	1995	53	061		6.5
BENSULIDE	1995	53	067		2
BENSULIDE	1995	53	073		1.4
BENSULIDE	1995	54	003		14.2
BENSULIDE	1995	54	011		3.1
BENSULIDE	1995	54	017		1.2
BENSULIDE	1995	54	021		0.4
BENSULIDE	1995	54	025		5.2
BENSULIDE	1995	54	027		7.1
BENSULIDE	1995	54	033		4.3
BENSULIDE	1995	54	035		4.5
BENSULIDE	1995	54	037		9.4
BENSULIDE	1995	54	039		1.5
BENSULIDE	1995	54	043		8.7
BENSULIDE	1995	54	049	2.8	3.2
BENSULIDE	1995	54	051		2.2
BENSULIDE	1995	54	053		20
BENSULIDE	1995	54	055		5.7
BENSULIDE	1995	54	057		16.8
BENSULIDE	1995	54	061	0.7	2.7
BENSULIDE	1995	54	063		11.8
BENSULIDE	1995	54	065		0.8
BENSULIDE	1995	54	077	1.4	7.3
BENSULIDE	1995	54	079		9.5
BENSULIDE	1995	54	083		0.4
BENSULIDE	1995	54	085	0.7	1.5
BENSULIDE	1995	54	087		2.7
BENSULIDE	1995	54	089		2
BENSULIDE	1995	54	091		1.6
BENSULIDE	1995	54	093		6.7
BENSULIDE	1995	54	097		1.6
BENSULIDE	1995	54	099		4.8
BENSULIDE	1995	55	001	68.2	1036.2
BENSULIDE	1995	55	003	0.5	0.5
BENSULIDE	1995	55	005	9.1	9.1
BENSULIDE	1995	55	007	0.4	0.4
BENSULIDE	1995	55	009	19.5	2859.7
BENSULIDE	1995	55	011	29.6	61
BENSULIDE	1995	55	013	3.5	3.9
BENSULIDE	1995	55	015	14.3	2127.6
BENSULIDE	1995	55	017	4.6	4.6
BENSULIDE	1995	55	019	12.9	12.9
BENSULIDE	1995	55	021	5702.2	5750.6
BENSULIDE	1995	55	023	8.1	1472.8
BENSULIDE	1995	55	025	9772.3	9825.2
BENSULIDE	1995	55	027	6389.4	6438.5
BENSULIDE	1995	55	029	29.6	1119.1
BENSULIDE	1995	55	031	1.4	1.4
BENSULIDE	1995	55	033	3.5	12.1
BENSULIDE	1995	55	035	5.9	14.7
BENSULIDE	1995	55	039	53.5	5281.5
BENSULIDE	1995	55	043	5.3	6547.9
BENSULIDE	1995	55	045	4946.2	4956
BENSULIDE	1995	55	047	151.5	2598.3
BENSULIDE	1995	55	049	66	3393.4
BENSULIDE	1995	55	051	3.3	3.3
BENSULIDE	1995	55	053	10.4	24.2
BENSULIDE	1995	55	055	4011.9	4038.2
BENSULIDE	1995	55	057	8.6	2010.9
BENSULIDE	1995	55	059	0.6	1798
BENSULIDE	1995	55	061	12.7	1925.5
BENSULIDE	1995	55	063		14.1
BENSULIDE	1995	55	065	0.2	5896.9
BENSULIDE	1995	55	067		14.3
BENSULIDE	1995	55	069	2.4	2.4
BENSULIDE	1995	55	071	39.1	3322.9
BENSULIDE	1995	55	073	9.4	9.4
BENSULIDE	1995	55	075	34.8	75.7
BENSULIDE	1995	55	077	219	1807.4
BENSULIDE	1995	55	079	0.7	102.2
BENSULIDE	1995	55	081	13.9	20.9
BENSULIDE	1995	55	083	5.2	27.8
BENSULIDE	1995	55	087	25.2	4719
BENSULIDE	1995	55	089	2.5	865.6
BENSULIDE	1995	55	091	61.3	72.2
BENSULIDE	1995	55	093	1.7	15.8
BENSULIDE	1995	55	095	5.6	5.6
BENSULIDE	1995	55	097	465.7	2675.6
BENSULIDE	1995	55	101	2.2	2305.7
BENSULIDE	1995	55	103	9	1633.8
BENSULIDE	1995	55	105	7533.8	7571.1
BENSULIDE	1995	55	107	6.8	9.1
BENSULIDE	1995	55	109		9.5
BENSULIDE	1995	55	111	38.6	3952.5
BENSULIDE	1995	55	113	0.8	0.8
BENSULIDE	1995	55	115	10.4	19.1
BENSULIDE	1995	55	117	32.6	2349.5
BENSULIDE	1995	55	119	2.4	2.4
BENSULIDE	1995	55	121	26.5	52.7
BENSULIDE	1995	55	123	9.5	2567.8
BENSULIDE	1995	55	127	4	4463.7
BENSULIDE	1995	55	129	14.2	14.2
BENSULIDE	1995	55	131	1.8	1874.1
BENSULIDE	1995	55	133	3.2	1942.5
BENSULIDE	1995	55	135	628.5	3706.7
BENSULIDE	1995	55	137	841.4	2301.3
BENSULIDE	1995	55	139	10.1	2454.5
BENSULIDE	1995	55	141	7.6	1983.8
BENTAZONE	1995	01	001	37.3	89.6
BENTAZONE	1995	01	003	2043.5	2148.4
BENTAZONE	1995	01	005	2034.3	2047.8
BENTAZONE	1995	01	007		0.3
BENTAZONE	1995	01	009	449.3	462.3
BENTAZONE	1995	01	011	6.8	197.3
BENTAZONE	1995	01	013	58.3	180
BENTAZONE	1995	01	015	61.8	76.6
BENTAZONE	1995	01	017		2.4
BENTAZONE	1995	01	019	499.4	518
BENTAZONE	1995	01	021		31
BENTAZONE	1995	01	023	6.5	9
BENTAZONE	1995	01	025	2.2	5
BENTAZONE	1995	01	027		1
BENTAZONE	1995	01	029	91.6	97.4
BENTAZONE	1995	01	031	3208.8	3236.1
BENTAZONE	1995	01	033	172.4	172.4
BENTAZONE	1995	01	035	36.9	189.4
BENTAZONE	1995	01	037		0.2
BENTAZONE	1995	01	039	1339.5	1372.2
BENTAZONE	1995	01	041	848.5	865.1
BENTAZONE	1995	01	043	265.7	293.5
BENTAZONE	1995	01	045	2071.6	2087
BENTAZONE	1995	01	047	7.7	396.6
BENTAZONE	1995	01	049	163	237.8
BENTAZONE	1995	01	051	10.6	42
BENTAZONE	1995	01	053	278.1	367.7
BENTAZONE	1995	01	055	97.7	109
BENTAZONE	1995	01	057		34.9
BENTAZONE	1995	01	059	58.8	58.8
BENTAZONE	1995	01	061	3459.6	3591.7
BENTAZONE	1995	01	063	1.5	71.6
BENTAZONE	1995	01	065	0.5	179.3
BENTAZONE	1995	01	067	4306.8	4323.1
BENTAZONE	1995	01	069	5241	5482
BENTAZONE	1995	01	071	475.9	593.1
BENTAZONE	1995	01	073		1.3
BENTAZONE	1995	01	075		58.9
BENTAZONE	1995	01	077	157.7	157.7
BENTAZONE	1995	01	079	145.7	145.7
BENTAZONE	1995	01	081		49.4
BENTAZONE	1995	01	083	393.3	393.3
BENTAZONE	1995	01	085	0.2	71
BENTAZONE	1995	01	087	1	146.8
BENTAZONE	1995	01	089	739.5	739.5
BENTAZONE	1995	01	091	1.5	47.8
BENTAZONE	1995	01	093	86.2	86.2
BENTAZONE	1995	01	095	120.6	168.6
BENTAZONE	1995	01	097	145.1	347.1
BENTAZONE	1995	01	099	60	108.9
BENTAZONE	1995	01	101		79.3
BENTAZONE	1995	01	103	184.1	184.1
BENTAZONE	1995	01	105	12.1	295.6
BENTAZONE	1995	01	107		157.7
BENTAZONE	1995	01	109	2100.5	2121
BENTAZONE	1995	01	111		5
BENTAZONE	1995	01	113	210.7	225
BENTAZONE	1995	01	115	192.4	193.4
BENTAZONE	1995	01	117		12.5
BENTAZONE	1995	01	119	3.4	75.1
BENTAZONE	1995	01	121		141.5
BENTAZONE	1995	01	123		1.3
BENTAZONE	1995	01	125		40.9
BENTAZONE	1995	01	127		0.9
BENTAZONE	1995	01	129	64.8	271.4
BENTAZONE	1995	01	131	46.3	51.1
BENTAZONE	1995	01	133	0.2	0.2
BENTAZONE	1995	04	017	0.1	0.1
BENTAZONE	1995	05	001	10725.5	10782.3
BENTAZONE	1995	05	003	2899.3	2906.6
BENTAZONE	1995	05	007	22.3	22.3
BENTAZONE	1995	05	017	8119.2	8173.1
BENTAZONE	1995	05	019	3267.6	3308.4
BENTAZONE	1995	05	021	7512.1	7801.2
BENTAZONE	1995	05	023	22.9	22.9
BENTAZONE	1995	05	029	2777.4	2777.4
BENTAZONE	1995	05	031	6747.4	7248.8
BENTAZONE	1995	05	033	2906.3	2919.3
BENTAZONE	1995	05	035	10175.6	10614.1
BENTAZONE	1995	05	037	10913.9	10937.5
BENTAZONE	1995	05	039	267.3	267.3
BENTAZONE	1995	05	041	7581.6	7635.5
BENTAZONE	1995	05	043	2061.4	2068.1
BENTAZONE	1995	05	045	1892.3	1892.3
BENTAZONE	1995	05	047	352.3	352.3
BENTAZONE	1995	05	055	5361.4	5559.1
BENTAZONE	1995	05	057	107.4	107.4
BENTAZONE	1995	05	059	373.2	373.2
BENTAZONE	1995	05	063	2602.9	2660.1
BENTAZONE	1995	05	067	10720.2	10844.2
BENTAZONE	1995	05	069	6755.1	6768.6
BENTAZONE	1995	05	071	704.6	704.6
BENTAZONE	1995	05	073	1192	1192
BENTAZONE	1995	05	075	6186.1	6305.8
BENTAZONE	1995	05	077	9240	9411.5
BENTAZONE	1995	05	079	4139	4152.5
BENTAZONE	1995	05	081	843.1	858.4
BENTAZONE	1995	05	083	1144.9	1197.1
BENTAZONE	1995	05	085	8034.5	8223.6
BENTAZONE	1995	05	091	2348.1	2348.1
BENTAZONE	1995	05	093	12857.6	13877.9
BENTAZONE	1995	05	095	6213.9	6362.5
BENTAZONE	1995	05	099	445.6	445.6
BENTAZONE	1995	05	105	750.7	750.7
BENTAZONE	1995	05	107	9314.9	9693.5
BENTAZONE	1995	05	109	32.2	32.2
BENTAZONE	1995	05	111	9593.8	9960.7
BENTAZONE	1995	05	115	2025.6	2130
BENTAZONE	1995	05	117	7913.1	7960.7
BENTAZONE	1995	05	119	5265.9	5265.9
BENTAZONE	1995	05	121	2977.1	3049.5
BENTAZONE	1995	05	123	9050.4	9175.9
BENTAZONE	1995	05	125	40.6	40.6
BENTAZONE	1995	05	131	704.6	704.6
BENTAZONE	1995	05	133	32.2	32.2
BENTAZONE	1995	05	135	41.1	41.1
BENTAZONE	1995	05	145	4382.5	4442.4
BENTAZONE	1995	05	147	8444.5	8486.7
BENTAZONE	1995	05	149	2201.7	2410.5
BENTAZONE	1995	06	019	0.4	0.4
BENTAZONE	1995	06	037	5.6	5.6
BENTAZONE	1995	06	053	9	9
BENTAZONE	1995	06	059	6.7	6.7
BENTAZONE	1995	06	067	55.7	55.7
BENTAZONE	1995	06	073	11.1	11.1
BENTAZONE	1995	06	077	49.8	49.8
BENTAZONE	1995	06	079	7.2	7.2
BENTAZONE	1995	06	081	33.1	33.1
BENTAZONE	1995	06	083	22.8	22.8
BENTAZONE	1995	06	085	21.6	21.6
BENTAZONE	1995	06	089	4.8	4.8
BENTAZONE	1995	06	101	28.7	28.7
BENTAZONE	1995	06	111	32.3	32.3
BENTAZONE	1995	08	001		38.6
BENTAZONE	1995	08	005		4.4
BENTAZONE	1995	08	009		66.5
BENTAZONE	1995	08	011		28.5
BENTAZONE	1995	08	013		48.2
BENTAZONE	1995	08	017		34.5
BENTAZONE	1995	08	025		8.2
BENTAZONE	1995	08	029	6.9	6.9
BENTAZONE	1995	08	033	41.5	41.5
BENTAZONE	1995	08	035		1.1
BENTAZONE	1995	08	039		1.9
BENTAZONE	1995	08	041		2.3
BENTAZONE	1995	08	043		2
BENTAZONE	1995	08	055		0.6
BENTAZONE	1995	08	059		3.7
BENTAZONE	1995	08	061		9.5
BENTAZONE	1995	08	063	26.2	326.3
BENTAZONE	1995	08	067	2.5	2.5
BENTAZONE	1995	08	069		196.1
BENTAZONE	1995	08	071		2.2
BENTAZONE	1995	08	073		8.2
BENTAZONE	1995	08	075		379.1
BENTAZONE	1995	08	077	4.4	4.4
BENTAZONE	1995	08	083	23.1	23.1
BENTAZONE	1995	08	085	24.2	24.2
BENTAZONE	1995	08	087		469.8
BENTAZONE	1995	08	089		60.4
BENTAZONE	1995	08	095		267.8
BENTAZONE	1995	08	099		68.1
BENTAZONE	1995	08	101		20.3
BENTAZONE	1995	08	113	3.5	3.5
BENTAZONE	1995	08	115		304.5
BENTAZONE	1995	08	121	8	107.7
BENTAZONE	1995	08	123		1219.7
BENTAZONE	1995	08	125	12.6	656.5
BENTAZONE	1995	09	001	8.6	10
BENTAZONE	1995	09	003	125.2	186.7
BENTAZONE	1995	09	005	55.3	57.6
BENTAZONE	1995	09	007	6.5	7.8
BENTAZONE	1995	09	009	35.6	46.1
BENTAZONE	1995	09	011	38.1	40.2
BENTAZONE	1995	09	013	25.7	25.8
BENTAZONE	1995	09	015	45.5	46.6
BENTAZONE	1995	10	001	405.6	1094.9
BENTAZONE	1995	10	003	59.8	362.6
BENTAZONE	1995	10	005	4064.6	4320.5
BENTAZONE	1995	12	001	1674.1	1674.1
BENTAZONE	1995	12	003	0.9	1.9
BENTAZONE	1995	12	005		0.2
BENTAZONE	1995	12	007	6.9	6.9
BENTAZONE	1995	12	011	0.8	0.8
BENTAZONE	1995	12	013	224.1	340.6
BENTAZONE	1995	12	017	2.4	2.4
BENTAZONE	1995	12	023	120.7	165.2
BENTAZONE	1995	12	025		193.6
BENTAZONE	1995	12	027	3.5	3.5
BENTAZONE	1995	12	029		16.3
BENTAZONE	1995	12	033	70.4	174.6
BENTAZONE	1995	12	035	1.1	1.1
BENTAZONE	1995	12	039	44.8	63.7
BENTAZONE	1995	12	041	476.5	476.5
BENTAZONE	1995	12	043	0.8	0.8
BENTAZONE	1995	12	047	43.7	48.1
BENTAZONE	1995	12	049	2.7	2.7
BENTAZONE	1995	12	051		47.2
BENTAZONE	1995	12	053	3.8	3.8
BENTAZONE	1995	12	055	2.9	2.9
BENTAZONE	1995	12	057	181.9	181.9
BENTAZONE	1995	12	059	339.4	397
BENTAZONE	1995	12	063	2119.3	2378.7
BENTAZONE	1995	12	065	57.6	104.8
BENTAZONE	1995	12	067	7.7	31.6
BENTAZONE	1995	12	069	133.7	133.7
BENTAZONE	1995	12	071	0.2	0.2
BENTAZONE	1995	12	073	25.6	36.7
BENTAZONE	1995	12	075	6448.3	6448.3
BENTAZONE	1995	12	077		0.2
BENTAZONE	1995	12	079	67.3	137.6
BENTAZONE	1995	12	081	0.4	14
BENTAZONE	1995	12	083	2709.4	2712
BENTAZONE	1995	12	089	1.9	1.9
BENTAZONE	1995	12	091	51.2	64.7
BENTAZONE	1995	12	093	11.5	15.8
BENTAZONE	1995	12	097	1.5	1.5
BENTAZONE	1995	12	099	0.6	37.6
BENTAZONE	1995	12	101	4.4	4.4
BENTAZONE	1995	12	105	8.6	8.6
BENTAZONE	1995	12	107	28.1	28.1
BENTAZONE	1995	12	113	761.9	803
BENTAZONE	1995	12	115		0.1
BENTAZONE	1995	12	117	1.4	1.4
BENTAZONE	1995	12	119	947.5	947.5
BENTAZONE	1995	12	121	318.6	403.4
BENTAZONE	1995	12	123	2.3	7.3
BENTAZONE	1995	12	125	40.2	40.2
BENTAZONE	1995	12	127	3.1	3.1
BENTAZONE	1995	12	129		0.5
BENTAZONE	1995	12	131	339.4	378.2
BENTAZONE	1995	12	133	134.5	188.9
BENTAZONE	1995	13	001	8.9	46.6
BENTAZONE	1995	13	003	308.6	308.7
BENTAZONE	1995	13	005	4.2	163.6
BENTAZONE	1995	13	007	819.3	848
BENTAZONE	1995	13	009		0.3
BENTAZONE	1995	13	011		14.8
BENTAZONE	1995	13	013	2.2	2.2
BENTAZONE	1995	13	015		101.1
BENTAZONE	1995	13	017	1164.2	1164.2
BENTAZONE	1995	13	019	1365.9	1366
BENTAZONE	1995	13	021	0.7	4.7
BENTAZONE	1995	13	023	181.6	181.6
BENTAZONE	1995	13	025	1.3	58.1
BENTAZONE	1995	13	027	1014.9	1015.2
