COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
AZOXYSTROBIN	2010	42	065	5.4	10.7
AZOXYSTROBIN	2010	42	067	3.1	14.8
AZOXYSTROBIN	2010	42	069	22.4	25.6
AZOXYSTROBIN	2010	42	071	107	170.6
AZOXYSTROBIN	2010	42	073	25.4	40.1
AZOXYSTROBIN	2010	42	075	18.1	33.6
AZOXYSTROBIN	2010	42	077	44	99.6
AZOXYSTROBIN	2010	42	079	23.1	63.4
AZOXYSTROBIN	2010	42	081	23.5	24.2
AZOXYSTROBIN	2010	42	083	1.8	1.8
AZOXYSTROBIN	2010	42	085	2.9	20.8
AZOXYSTROBIN	2010	42	087	10.2	21.2
AZOXYSTROBIN	2010	42	089	4.6	14.9
AZOXYSTROBIN	2010	42	091	5.1	11.7
AZOXYSTROBIN	2010	42	093	1.5	9.4
AZOXYSTROBIN	2010	42	095	18.5	39.7
AZOXYSTROBIN	2010	42	097	27	59
AZOXYSTROBIN	2010	42	099	2.7	16.9
AZOXYSTROBIN	2010	42	101	0.1	0.1
AZOXYSTROBIN	2010	42	103	0.2	1.3
AZOXYSTROBIN	2010	42	105	39.8	39.9
AZOXYSTROBIN	2010	42	107	138.3	165.9
AZOXYSTROBIN	2010	42	109	2.6	23.2
AZOXYSTROBIN	2010	42	111	0.8	16.1
AZOXYSTROBIN	2010	42	113	9.1	9.2
AZOXYSTROBIN	2010	42	115	4.7	6.3
AZOXYSTROBIN	2010	42	117	7.5	7.6
AZOXYSTROBIN	2010	42	119	3.8	15.9
AZOXYSTROBIN	2010	42	121	1.6	3.7
AZOXYSTROBIN	2010	42	123	0.6	3.3
AZOXYSTROBIN	2010	42	125	2.1	6.1
AZOXYSTROBIN	2010	42	127	9.1	10.5
AZOXYSTROBIN	2010	42	129	2.4	14.6
AZOXYSTROBIN	2010	42	131	14	18.7
AZOXYSTROBIN	2010	42	133	60.1	88
AZOXYSTROBIN	2010	44	001	1.1	1.1
AZOXYSTROBIN	2010	44	003	4.4	4.4
AZOXYSTROBIN	2010	44	005	38.2	38.2
AZOXYSTROBIN	2010	44	007	12.6	12.6
AZOXYSTROBIN	2010	44	009	7.1	7.1
AZOXYSTROBIN	2010	45	001	2.6	2.8
AZOXYSTROBIN	2010	45	003	108.4	126.7
AZOXYSTROBIN	2010	45	005	63.5	179.9
AZOXYSTROBIN	2010	45	007	23.3	28
AZOXYSTROBIN	2010	45	009	180.2	260.8
AZOXYSTROBIN	2010	45	011	229.6	369.6
AZOXYSTROBIN	2010	45	013	44	44.7
AZOXYSTROBIN	2010	45	015	11.1	16.1
AZOXYSTROBIN	2010	45	017	1182.6	1214.2
AZOXYSTROBIN	2010	45	019	11	12.6
AZOXYSTROBIN	2010	45	021	6.4	8.3
AZOXYSTROBIN	2010	45	023	10.4	14.1
AZOXYSTROBIN	2010	45	025	105.2	114.3
AZOXYSTROBIN	2010	45	027	344.8	524.7
AZOXYSTROBIN	2010	45	029	318.3	420.9
AZOXYSTROBIN	2010	45	031	169	193.7
AZOXYSTROBIN	2010	45	033	194.3	214.4
AZOXYSTROBIN	2010	45	035	12.1	104.3
AZOXYSTROBIN	2010	45	037	57.8	95.9
AZOXYSTROBIN	2010	45	039	0.6	0.7
AZOXYSTROBIN	2010	45	041	112.7	176.7
AZOXYSTROBIN	2010	45	043	20.8	30.4
AZOXYSTROBIN	2010	45	045	6.5	18.4
AZOXYSTROBIN	2010	45	047	1.1	1.2
AZOXYSTROBIN	2010	45	049	34.4	190.4
AZOXYSTROBIN	2010	45	051	161.9	261.5
AZOXYSTROBIN	2010	45	053	2.7	3.7
AZOXYSTROBIN	2010	45	055	18	25.8
AZOXYSTROBIN	2010	45	057	7.7	10.7
AZOXYSTROBIN	2010	45	059	5.6	6.5
AZOXYSTROBIN	2010	45	061	398	495.6
AZOXYSTROBIN	2010	45	063	187.1	206.8
AZOXYSTROBIN	2010	45	065	0.2	0.2
AZOXYSTROBIN	2010	45	067	97.3	114.8
AZOXYSTROBIN	2010	45	069	143.4	160.5
AZOXYSTROBIN	2010	45	071	2.2	17.8
AZOXYSTROBIN	2010	45	073	7.8	10.5
AZOXYSTROBIN	2010	45	075	1551.7	1708.9
AZOXYSTROBIN	2010	45	077	1.5	2.5
AZOXYSTROBIN	2010	45	079	221.3	239.9
AZOXYSTROBIN	2010	45	081	14.9	105.4
AZOXYSTROBIN	2010	45	083	15.6	70.4
AZOXYSTROBIN	2010	45	085	194.2	325.9
AZOXYSTROBIN	2010	45	087	1.1	1.6
AZOXYSTROBIN	2010	45	089	100.5	133.1
AZOXYSTROBIN	2010	45	091	9.5	21.8
AZOXYSTROBIN	2010	46	003		58
AZOXYSTROBIN	2010	46	005		122.7
AZOXYSTROBIN	2010	46	007	8.9	41.2
AZOXYSTROBIN	2010	46	009	0.1	75.7
AZOXYSTROBIN	2010	46	011	0.7	511.9
AZOXYSTROBIN	2010	46	013		183.2
AZOXYSTROBIN	2010	46	015		68.2
AZOXYSTROBIN	2010	46	017		23.7
AZOXYSTROBIN	2010	46	019		37.2
AZOXYSTROBIN	2010	46	021		207.5
AZOXYSTROBIN	2010	46	023	1.1	155
AZOXYSTROBIN	2010	46	025	0.4	553.6
AZOXYSTROBIN	2010	46	027	0.1	66.9
AZOXYSTROBIN	2010	46	029	0.2	419.7
AZOXYSTROBIN	2010	46	031		549.9
AZOXYSTROBIN	2010	46	033	0.3	4.2
AZOXYSTROBIN	2010	46	035		294.2
AZOXYSTROBIN	2010	46	037	0.1	676.7
AZOXYSTROBIN	2010	46	039	0.2	368.6
AZOXYSTROBIN	2010	46	041		194.8
AZOXYSTROBIN	2010	46	043		66.7
AZOXYSTROBIN	2010	46	045		246.3
AZOXYSTROBIN	2010	46	047	1.2	8
AZOXYSTROBIN	2010	46	049		281.2
AZOXYSTROBIN	2010	46	051	0.5	482.1
AZOXYSTROBIN	2010	46	053		48.9
AZOXYSTROBIN	2010	46	055		104.2
AZOXYSTROBIN	2010	46	057	0.3	377.5
AZOXYSTROBIN	2010	46	059		161.5
AZOXYSTROBIN	2010	46	061	0.6	327.5
AZOXYSTROBIN	2010	46	063		161.5
AZOXYSTROBIN	2010	46	065		116.1
AZOXYSTROBIN	2010	46	067	0.2	119.1
AZOXYSTROBIN	2010	46	069		76.7
AZOXYSTROBIN	2010	46	071		35.1
AZOXYSTROBIN	2010	46	073		48.8
AZOXYSTROBIN	2010	46	075		39.5
AZOXYSTROBIN	2010	46	077	0.4	563.6
AZOXYSTROBIN	2010	46	079	0.4	448.4
AZOXYSTROBIN	2010	46	081	0.1	1.4
AZOXYSTROBIN	2010	46	083	1.2	92.4
AZOXYSTROBIN	2010	46	085		104.6
AZOXYSTROBIN	2010	46	087	0.4	441.1
AZOXYSTROBIN	2010	46	089		173.8
AZOXYSTROBIN	2010	46	091	0.2	325.7
AZOXYSTROBIN	2010	46	093		52.3
AZOXYSTROBIN	2010	46	095		21.9
AZOXYSTROBIN	2010	46	097	0.2	356.5
AZOXYSTROBIN	2010	46	099	2.2	556.2
AZOXYSTROBIN	2010	46	101	1.2	366.3
AZOXYSTROBIN	2010	46	103		45.6
AZOXYSTROBIN	2010	46	105		507.2
AZOXYSTROBIN	2010	46	107		329.4
AZOXYSTROBIN	2010	46	109	0.1	776.5
AZOXYSTROBIN	2010	46	111	0.5	205.3
AZOXYSTROBIN	2010	46	113	2.4	17.3
AZOXYSTROBIN	2010	46	115		315.7
AZOXYSTROBIN	2010	46	117		75
AZOXYSTROBIN	2010	46	119		239.6
AZOXYSTROBIN	2010	46	121		14
AZOXYSTROBIN	2010	46	123		92.7
AZOXYSTROBIN	2010	46	125	0.1	90.8
AZOXYSTROBIN	2010	46	127		71.1
AZOXYSTROBIN	2010	46	129		245.6
AZOXYSTROBIN	2010	46	135	0.6	61.2
AZOXYSTROBIN	2010	46	137		117.9
AZOXYSTROBIN	2010	47	001	0.7	0.7
AZOXYSTROBIN	2010	47	003	2.2	27.8
AZOXYSTROBIN	2010	47	005	36.4	36.4
AZOXYSTROBIN	2010	47	007	5.4	16.6
AZOXYSTROBIN	2010	47	009	42.2	48.8
AZOXYSTROBIN	2010	47	011	18.9	21.1
AZOXYSTROBIN	2010	47	013	0.1	0.2
AZOXYSTROBIN	2010	47	015	0.8	18.7
AZOXYSTROBIN	2010	47	017	192.9	192.9
AZOXYSTROBIN	2010	47	019	0.6	0.8
AZOXYSTROBIN	2010	47	021	10.4	14.1
AZOXYSTROBIN	2010	47	023	66.8	66.8
AZOXYSTROBIN	2010	47	025	3.4	3.8
AZOXYSTROBIN	2010	47	027	3.8	5.7
AZOXYSTROBIN	2010	47	029	11.1	15.3
AZOXYSTROBIN	2010	47	031	1.4	85.2
AZOXYSTROBIN	2010	47	033	310	310
AZOXYSTROBIN	2010	47	035	104.3	107
AZOXYSTROBIN	2010	47	037	1.1	1.6
AZOXYSTROBIN	2010	47	039	29.1	29.1
AZOXYSTROBIN	2010	47	041	1	10.4
AZOXYSTROBIN	2010	47	043	6.2	9.5
AZOXYSTROBIN	2010	47	045	220.7	376.5
AZOXYSTROBIN	2010	47	047	436.6	436.6
AZOXYSTROBIN	2010	47	049	26.6	29.3
AZOXYSTROBIN	2010	47	051	0.7	101.7
AZOXYSTROBIN	2010	47	053	1026.2	1026.2
AZOXYSTROBIN	2010	47	055	1.6	34
AZOXYSTROBIN	2010	47	057	8.7	8.9
AZOXYSTROBIN	2010	47	059	21.1	26.4
AZOXYSTROBIN	2010	47	061	0.3	12.4
AZOXYSTROBIN	2010	47	063	17.6	20.8
AZOXYSTROBIN	2010	47	065	5.3	6.1
AZOXYSTROBIN	2010	47	067	0.9	0.9
AZOXYSTROBIN	2010	47	069	193.6	193.6
AZOXYSTROBIN	2010	47	071	130.1	130.1
AZOXYSTROBIN	2010	47	073	12.9	13.6
AZOXYSTROBIN	2010	47	075	766.4	766.4
AZOXYSTROBIN	2010	47	077	125.6	125.6
AZOXYSTROBIN	2010	47	079	371.5	371.5
AZOXYSTROBIN	2010	47	081	4.5	16.5
AZOXYSTROBIN	2010	47	083	0.5	0.7
AZOXYSTROBIN	2010	47	085	5.8	11.4
AZOXYSTROBIN	2010	47	087	3.5	5
AZOXYSTROBIN	2010	47	089	27.5	33.3
AZOXYSTROBIN	2010	47	091	1.4	1.6
AZOXYSTROBIN	2010	47	093	2.8	3.1
AZOXYSTROBIN	2010	47	095	95.7	137.3
AZOXYSTROBIN	2010	47	097	159.5	233.3
AZOXYSTROBIN	2010	47	099	16.3	63.2
AZOXYSTROBIN	2010	47	101	0.3	0.6
AZOXYSTROBIN	2010	47	103	5.5	62.6
AZOXYSTROBIN	2010	47	105	51.7	60.2
AZOXYSTROBIN	2010	47	107	37.9	48.7
AZOXYSTROBIN	2010	47	109	113.9	113.9
AZOXYSTROBIN	2010	47	111	66.1	72.2
AZOXYSTROBIN	2010	47	113	379.6	379.6
AZOXYSTROBIN	2010	47	115	1.4	21
AZOXYSTROBIN	2010	47	117	1.5	20.1
AZOXYSTROBIN	2010	47	119	1.6	27.8
AZOXYSTROBIN	2010	47	121	6.3	7.9
AZOXYSTROBIN	2010	47	123	81.1	92.3
AZOXYSTROBIN	2010	47	125	51.6	121.2
AZOXYSTROBIN	2010	47	127	0.1	1.3
AZOXYSTROBIN	2010	47	129	0.1	0.4
AZOXYSTROBIN	2010	47	131	371.6	480
AZOXYSTROBIN	2010	47	133	7.5	11.7
AZOXYSTROBIN	2010	47	135	2.3	4.5
AZOXYSTROBIN	2010	47	137	1.1	5.1
AZOXYSTROBIN	2010	47	139	58.7	66.3
AZOXYSTROBIN	2010	47	141	0.9	12
AZOXYSTROBIN	2010	47	143	26.1	29.8
AZOXYSTROBIN	2010	47	145	0.3	0.3
AZOXYSTROBIN	2010	47	147	97.2	390
AZOXYSTROBIN	2010	47	149	2.5	26.2
AZOXYSTROBIN	2010	47	151		0.3
AZOXYSTROBIN	2010	47	153	0.3	4.4
AZOXYSTROBIN	2010	47	155	3	3.3
AZOXYSTROBIN	2010	47	157	58.6	109.6
AZOXYSTROBIN	2010	47	159	11.5	23.5
AZOXYSTROBIN	2010	47	161	8.4	12.1
AZOXYSTROBIN	2010	47	163	1.9	2.2
AZOXYSTROBIN	2010	47	165	12	47.8
AZOXYSTROBIN	2010	47	167	153.3	228
AZOXYSTROBIN	2010	47	169	4.3	5.4
AZOXYSTROBIN	2010	47	173	0.4	0.4
AZOXYSTROBIN	2010	47	175		1.1
AZOXYSTROBIN	2010	47	177	1.3	37.7
AZOXYSTROBIN	2010	47	179	19.4	21.3
AZOXYSTROBIN	2010	47	181	1.7	9.9
AZOXYSTROBIN	2010	47	183	604.5	604.5
AZOXYSTROBIN	2010	47	185	4.5	20.4
AZOXYSTROBIN	2010	47	187	0.6	20.6
AZOXYSTROBIN	2010	47	189	2.9	7.5
AZOXYSTROBIN	2010	48	001	6.8	7.4
AZOXYSTROBIN	2010	48	003	138.2	146.8
AZOXYSTROBIN	2010	48	005		1.7
AZOXYSTROBIN	2010	48	007	0.1	0.1
AZOXYSTROBIN	2010	48	009	1.6	9.5
AZOXYSTROBIN	2010	48	011	13	85.7
AZOXYSTROBIN	2010	48	013	67.4	101
AZOXYSTROBIN	2010	48	015	55.2	64.7
AZOXYSTROBIN	2010	48	017	136.6	217.9
AZOXYSTROBIN	2010	48	019	0.2	0.7
AZOXYSTROBIN	2010	48	021	2.2	11.3
AZOXYSTROBIN	2010	48	023	9.7	100.5
AZOXYSTROBIN	2010	48	025	10.9	43.7
AZOXYSTROBIN	2010	48	027	11.7	93.1
AZOXYSTROBIN	2010	48	029	22.8	36.7
AZOXYSTROBIN	2010	48	031	0.6	0.8
AZOXYSTROBIN	2010	48	033	0.8	10.7
AZOXYSTROBIN	2010	48	035	4.4	5.1
AZOXYSTROBIN	2010	48	037	43	44
AZOXYSTROBIN	2010	48	039	1276	1360.5
AZOXYSTROBIN	2010	48	041	0.8	19.3
AZOXYSTROBIN	2010	48	043	0.5	0.7
AZOXYSTROBIN	2010	48	045	7.8	48.5
AZOXYSTROBIN	2010	48	047	0.5	3.5
AZOXYSTROBIN	2010	48	049	14.4	18.2
AZOXYSTROBIN	2010	48	051	35.1	56.9
AZOXYSTROBIN	2010	48	053	2.7	2.7
AZOXYSTROBIN	2010	48	055	17.5	30.4
AZOXYSTROBIN	2010	48	057	162.1	217.2
AZOXYSTROBIN	2010	48	059	1.8	5.3
AZOXYSTROBIN	2010	48	061	12.4	12.4
AZOXYSTROBIN	2010	48	063	0.4	0.5
AZOXYSTROBIN	2010	48	065	4.4	139.8
AZOXYSTROBIN	2010	48	067	3.7	3.7
AZOXYSTROBIN	2010	48	069	7.3	319
AZOXYSTROBIN	2010	48	071	853.6	858.9
AZOXYSTROBIN	2010	48	073	8.6	8.9
AZOXYSTROBIN	2010	48	075	6.9	86.6
AZOXYSTROBIN	2010	48	077	10	18.2
AZOXYSTROBIN	2010	48	079	636	653.7
AZOXYSTROBIN	2010	48	081	0.5	24.6
AZOXYSTROBIN	2010	48	083	5.9	47.8
AZOXYSTROBIN	2010	48	085	17.8	29
AZOXYSTROBIN	2010	48	087	3.9	387.5
AZOXYSTROBIN	2010	48	089	1085.3	1106.4
AZOXYSTROBIN	2010	48	091	5.1	6.6
AZOXYSTROBIN	2010	48	093	82.1	130.6
AZOXYSTROBIN	2010	48	095	2.7	219
AZOXYSTROBIN	2010	48	097	15.8	18.2
AZOXYSTROBIN	2010	48	099	9.3	15.4
AZOXYSTROBIN	2010	48	101	2.2	21.3
AZOXYSTROBIN	2010	48	105		0.2
AZOXYSTROBIN	2010	48	107	38.9	62.9
AZOXYSTROBIN	2010	48	109	0.2	0.5
AZOXYSTROBIN	2010	48	111	91.2	346.5
AZOXYSTROBIN	2010	48	113	4.3	8.7
AZOXYSTROBIN	2010	48	115	128.1	163.9
AZOXYSTROBIN	2010	48	117	9.3	287.1
AZOXYSTROBIN	2010	48	119	3.6	17.8
AZOXYSTROBIN	2010	48	121	12	17
AZOXYSTROBIN	2010	48	123	3.6	17
AZOXYSTROBIN	2010	48	125	1	10.8
AZOXYSTROBIN	2010	48	127	2.5	19.5
AZOXYSTROBIN	2010	48	129	3.9	129.1
AZOXYSTROBIN	2010	48	131	2.1	62
AZOXYSTROBIN	2010	48	133	9.8	13.2
AZOXYSTROBIN	2010	48	135	0.8	0.9
AZOXYSTROBIN	2010	48	137	1	2
AZOXYSTROBIN	2010	48	139	12.7	49.2
AZOXYSTROBIN	2010	48	141	14.9	26.4
AZOXYSTROBIN	2010	48	143	8.2	9.9
AZOXYSTROBIN	2010	48	145	23.4	111
AZOXYSTROBIN	2010	48	147	6.1	25
AZOXYSTROBIN	2010	48	149	13.3	27.5
AZOXYSTROBIN	2010	48	151	103.5	141.5
AZOXYSTROBIN	2010	48	153	281	428.4
AZOXYSTROBIN	2010	48	155		85.1
AZOXYSTROBIN	2010	48	157	433.4	519.5
AZOXYSTROBIN	2010	48	159	1.8	2.1
AZOXYSTROBIN	2010	48	161	0.1	1.3
AZOXYSTROBIN	2010	48	163	323.1	440.8
AZOXYSTROBIN	2010	48	165	2103.4	2240.1
AZOXYSTROBIN	2010	48	167	66.8	67.4
AZOXYSTROBIN	2010	48	169	0.9	6.7
AZOXYSTROBIN	2010	48	171	3.1	22.5
AZOXYSTROBIN	2010	48	173	22.6	64.9
AZOXYSTROBIN	2010	48	175	9.7	17.3
AZOXYSTROBIN	2010	48	177	14.4	21.4
AZOXYSTROBIN	2010	48	179	4.3	68.3
AZOXYSTROBIN	2010	48	181	22.2	41.7
AZOXYSTROBIN	2010	48	185	0.4	6.6
AZOXYSTROBIN	2010	48	187	59.1	93.5
AZOXYSTROBIN	2010	48	189	48.7	196
AZOXYSTROBIN	2010	48	191	3.3	63.6
AZOXYSTROBIN	2010	48	193	2.7	3.1
AZOXYSTROBIN	2010	48	195	0.9	326.8
AZOXYSTROBIN	2010	48	197	3.2	75.3
AZOXYSTROBIN	2010	48	199	0.1	0.6
AZOXYSTROBIN	2010	48	201	53.1	88.3
AZOXYSTROBIN	2010	48	203	1.2	1.4
AZOXYSTROBIN	2010	48	205	7.3	244.3
AZOXYSTROBIN	2010	48	207	213.1	389.2
AZOXYSTROBIN	2010	48	209	12.5	14.9
AZOXYSTROBIN	2010	48	211	0.2	11
AZOXYSTROBIN	2010	48	213	6.5	7
AZOXYSTROBIN	2010	48	215	133	133
AZOXYSTROBIN	2010	48	217	19.8	109.5
AZOXYSTROBIN	2010	48	219	290.7	335.2
AZOXYSTROBIN	2010	48	221	16.3	16.8
AZOXYSTROBIN	2010	48	223	2.5	3.7
AZOXYSTROBIN	2010	48	225	26	30.4
AZOXYSTROBIN	2010	48	227	5.1	14.8
AZOXYSTROBIN	2010	48	229	1.4	38
AZOXYSTROBIN	2010	48	231	11.3	18.1
AZOXYSTROBIN	2010	48	233	1.8	105.9
AZOXYSTROBIN	2010	48	235	0.4	6.2
AZOXYSTROBIN	2010	48	237	2	2.6
AZOXYSTROBIN	2010	48	239	794	837
AZOXYSTROBIN	2010	48	241	0.6	2.4
AZOXYSTROBIN	2010	48	245	1211.3	1216.9
AZOXYSTROBIN	2010	48	249	111.4	296.3
AZOXYSTROBIN	2010	48	251	6.3	14.1
AZOXYSTROBIN	2010	48	253	92.1	255
AZOXYSTROBIN	2010	48	255	23.9	38.7
AZOXYSTROBIN	2010	48	257	2.6	9.1
AZOXYSTROBIN	2010	48	259	0.7	1.3
AZOXYSTROBIN	2010	48	263	0.5	4.7
AZOXYSTROBIN	2010	48	265	1.6	2.2
AZOXYSTROBIN	2010	48	267	4.1	6.4
AZOXYSTROBIN	2010	48	269		2.3
AZOXYSTROBIN	2010	48	271	0.1	0.4
AZOXYSTROBIN	2010	48	273	72.3	72.3
AZOXYSTROBIN	2010	48	275	46.8	206.4
AZOXYSTROBIN	2010	48	277	23.1	56.7
AZOXYSTROBIN	2010	48	279	202.8	366.7
AZOXYSTROBIN	2010	48	281	3.4	6.3
AZOXYSTROBIN	2010	48	283	26.9	58.1
AZOXYSTROBIN	2010	48	285	74.8	82.1
AZOXYSTROBIN	2010	48	287	1.5	4.1
AZOXYSTROBIN	2010	48	289	0.3	5.6
AZOXYSTROBIN	2010	48	291	441.5	498.7
AZOXYSTROBIN	2010	48	293	8.4	20.4
AZOXYSTROBIN	2010	48	295	0.9	40.7
AZOXYSTROBIN	2010	48	297	5.4	10.2
AZOXYSTROBIN	2010	48	299	1.1	1.9
AZOXYSTROBIN	2010	48	303	92.7	113.8
AZOXYSTROBIN	2010	48	305	53.9	88.6
AZOXYSTROBIN	2010	48	307	8.7	145.6
AZOXYSTROBIN	2010	48	309	23.6	95.7
AZOXYSTROBIN	2010	48	311		12.2
AZOXYSTROBIN	2010	48	313	0.5	3.8
AZOXYSTROBIN	2010	48	315	0.1	0.1
AZOXYSTROBIN	2010	48	317	8.2	25.8
AZOXYSTROBIN	2010	48	319	21	23.6
AZOXYSTROBIN	2010	48	321	1871.2	1943.4
AZOXYSTROBIN	2010	48	323	3.6	21.8
AZOXYSTROBIN	2010	48	325	200.8	249.2
AZOXYSTROBIN	2010	48	327	0.4	12.5
AZOXYSTROBIN	2010	48	329	9.2	20
AZOXYSTROBIN	2010	48	331	15.4	59.7
AZOXYSTROBIN	2010	48	333	29.1	29.7
AZOXYSTROBIN	2010	48	335	66.6	96.5
AZOXYSTROBIN	2010	48	337	16.8	20.5
AZOXYSTROBIN	2010	48	339	0.2	1.2
AZOXYSTROBIN	2010	48	341	1.1	201.7
AZOXYSTROBIN	2010	48	343	3.2	3.2
AZOXYSTROBIN	2010	48	345	1.3	7
AZOXYSTROBIN	2010	48	347	1.9	2
AZOXYSTROBIN	2010	48	349	7.6	26
AZOXYSTROBIN	2010	48	351		0.3
AZOXYSTROBIN	2010	48	353	56.3	80.1
AZOXYSTROBIN	2010	48	355	72	72
AZOXYSTROBIN	2010	48	357	17.9	244.2
AZOXYSTROBIN	2010	48	359	1.4	39.3
AZOXYSTROBIN	2010	48	361	1.5	1.7
AZOXYSTROBIN	2010	48	363	16.9	18.6
AZOXYSTROBIN	2010	48	365	1.2	1.5
AZOXYSTROBIN	2010	48	367	8.8	15.3
AZOXYSTROBIN	2010	48	369	478.2	797.2
AZOXYSTROBIN	2010	48	371	148	149.9
AZOXYSTROBIN	2010	48	373	0.1	0.6
AZOXYSTROBIN	2010	48	375	0.8	14.2
AZOXYSTROBIN	2010	48	377	0.2	0.3
AZOXYSTROBIN	2010	48	379	0.7	0.8
AZOXYSTROBIN	2010	48	381	10.1	135.7
AZOXYSTROBIN	2010	48	383	3.3	19.6
AZOXYSTROBIN	2010	48	385	0.7	0.7
AZOXYSTROBIN	2010	48	387	40.4	42.6
AZOXYSTROBIN	2010	48	389	2.8	3.7
AZOXYSTROBIN	2010	48	391	99.9	99.9
AZOXYSTROBIN	2010	48	393		12.6
AZOXYSTROBIN	2010	48	395	33	49.9
AZOXYSTROBIN	2010	48	397	1.1	1.2
AZOXYSTROBIN	2010	48	399	60.9	219.1
AZOXYSTROBIN	2010	48	401	14.4	14.4
AZOXYSTROBIN	2010	48	407	0.2	0.8
AZOXYSTROBIN	2010	48	409	162.3	162.3
AZOXYSTROBIN	2010	48	411	39.2	92.3
AZOXYSTROBIN	2010	48	413	0.8	19.5
AZOXYSTROBIN	2010	48	415	86.8	104.8
AZOXYSTROBIN	2010	48	417	0.8	3.4
AZOXYSTROBIN	2010	48	419	71.8	71.8
AZOXYSTROBIN	2010	48	421	4.6	263.7
AZOXYSTROBIN	2010	48	423	17	18.4
AZOXYSTROBIN	2010	48	425	2.3	2.3
AZOXYSTROBIN	2010	48	427	2.9	2.9
AZOXYSTROBIN	2010	48	429	0.9	1.4
AZOXYSTROBIN	2010	48	431		2.7
AZOXYSTROBIN	2010	48	433	8.6	36.8
AZOXYSTROBIN	2010	48	437	8.5	163.1
AZOXYSTROBIN	2010	48	439	2.6	2.7
AZOXYSTROBIN	2010	48	441	20.2	94.3
AZOXYSTROBIN	2010	48	445	941.8	1115.8
AZOXYSTROBIN	2010	48	447	2.4	11.3
AZOXYSTROBIN	2010	48	449	0.6	0.6
AZOXYSTROBIN	2010	48	451	25.3	195.4
AZOXYSTROBIN	2010	48	453	7.9	27.5
AZOXYSTROBIN	2010	48	455	0.1	0.8
AZOXYSTROBIN	2010	48	457	0.1	2.3
AZOXYSTROBIN	2010	48	459	1.8	1.8
AZOXYSTROBIN	2010	48	461	8.7	44.8
AZOXYSTROBIN	2010	48	463	251.1	316.4
AZOXYSTROBIN	2010	48	465	0.1	0.5
AZOXYSTROBIN	2010	48	467	17.4	18.2
AZOXYSTROBIN	2010	48	469	92.8	284.2
AZOXYSTROBIN	2010	48	471	0.3	3.2
AZOXYSTROBIN	2010	48	473	227.8	265
AZOXYSTROBIN	2010	48	477	7.6	11.2
AZOXYSTROBIN	2010	48	481	3494.5	3676.4
AZOXYSTROBIN	2010	48	483	2.4	65.3
AZOXYSTROBIN	2010	48	485	3	112.3
AZOXYSTROBIN	2010	48	487	2.7	265.5
AZOXYSTROBIN	2010	48	489	12.4	12.4
AZOXYSTROBIN	2010	48	491	12.2	130.9
AZOXYSTROBIN	2010	48	493	28.6	89.5
AZOXYSTROBIN	2010	48	495	0.1	0.1
AZOXYSTROBIN	2010	48	497	8.2	18.6
AZOXYSTROBIN	2010	48	499	19.1	19.6
AZOXYSTROBIN	2010	48	501	1014.3	1233.2
AZOXYSTROBIN	2010	48	503	2.4	6.4
AZOXYSTROBIN	2010	48	505	0.2	0.2
AZOXYSTROBIN	2010	48	507	33	89.7
AZOXYSTROBIN	2010	49	003	125.8	121.1
AZOXYSTROBIN	2010	49	005	51.2	49.7
AZOXYSTROBIN	2010	49	007	0.1	0.1
AZOXYSTROBIN	2010	49	011	4.1	3.9
AZOXYSTROBIN	2010	49	013	0.8	0.8
AZOXYSTROBIN	2010	49	015	1.3	1.3
AZOXYSTROBIN	2010	49	019	0.3	0.3
AZOXYSTROBIN	2010	49	023	0.1	0.1
AZOXYSTROBIN	2010	49	029	0.5	0.5
AZOXYSTROBIN	2010	49	035	9.4	9
AZOXYSTROBIN	2010	49	037	57.1	54.6
AZOXYSTROBIN	2010	49	039	3.4	3.4
AZOXYSTROBIN	2010	49	041	0.2	0.2
AZOXYSTROBIN	2010	49	045	5	4.8
AZOXYSTROBIN	2010	49	047	1.9	1.8
AZOXYSTROBIN	2010	49	049	4.3	4.3
AZOXYSTROBIN	2010	49	051	1.1	1.1
AZOXYSTROBIN	2010	49	057	5.3	5.1
AZOXYSTROBIN	2010	50	001	4.1	4.1
AZOXYSTROBIN	2010	50	003	2.3	2.3
AZOXYSTROBIN	2010	50	005	2.3	2.3
AZOXYSTROBIN	2010	50	007	13.3	13.3
AZOXYSTROBIN	2010	50	009	0.5	0.5
AZOXYSTROBIN	2010	50	011	2	2
AZOXYSTROBIN	2010	50	013	1.1	1.1
AZOXYSTROBIN	2010	50	015	2.6	2.6
AZOXYSTROBIN	2010	50	017	12.3	12.3
AZOXYSTROBIN	2010	50	019	1.3	1.3
AZOXYSTROBIN	2010	50	021	4.9	4.9
AZOXYSTROBIN	2010	50	023	5.4	5.4
AZOXYSTROBIN	2010	50	025	5.9	5.9
AZOXYSTROBIN	2010	50	027	3.4	3.4
AZOXYSTROBIN	2010	51	001	175	275.1
AZOXYSTROBIN	2010	51	003	0.4	5.8
AZOXYSTROBIN	2010	51	005	0.1	0.2
AZOXYSTROBIN	2010	51	007	0.3	23.4
AZOXYSTROBIN	2010	51	009	0.2	1.2
AZOXYSTROBIN	2010	51	011	0.5	6.9
AZOXYSTROBIN	2010	51	015	4.6	16.5
AZOXYSTROBIN	2010	51	017		0.4
