COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
NICOSULFURON	2006	47	185		5.3
NICOSULFURON	2006	47	187		5.8
NICOSULFURON	2006	47	189		1.5
NICOSULFURON	2006	48	001		0.2
NICOSULFURON	2006	48	009	0.1	0.1
NICOSULFURON	2006	48	011	0.5	0.5
NICOSULFURON	2006	48	013		0.3
NICOSULFURON	2006	48	015	1.2	1.2
NICOSULFURON	2006	48	017		3.5
NICOSULFURON	2006	48	021	0.2	0.2
NICOSULFURON	2006	48	025	0.4	0.4
NICOSULFURON	2006	48	027	46.1	46.1
NICOSULFURON	2006	48	029	1	1
NICOSULFURON	2006	48	035	0.5	0.5
NICOSULFURON	2006	48	037		2
NICOSULFURON	2006	48	039		0.8
NICOSULFURON	2006	48	041	1.3	1.3
NICOSULFURON	2006	48	045	0.8	0.8
NICOSULFURON	2006	48	047		0.2
NICOSULFURON	2006	48	049	0.6	0.6
NICOSULFURON	2006	48	051	2.5	2.5
NICOSULFURON	2006	48	055	0.9	0.9
NICOSULFURON	2006	48	057		2.1
NICOSULFURON	2006	48	063		0.9
NICOSULFURON	2006	48	065	5.4	5.4
NICOSULFURON	2006	48	069	43.5	43.5
NICOSULFURON	2006	48	077	0.2	0.2
NICOSULFURON	2006	48	079		0.7
NICOSULFURON	2006	48	085	19.7	19.7
NICOSULFURON	2006	48	087	0.1	0.1
NICOSULFURON	2006	48	089	2.2	2.2
NICOSULFURON	2006	48	091	0.3	0.3
NICOSULFURON	2006	48	093	1.8	1.8
NICOSULFURON	2006	48	095		0.2
NICOSULFURON	2006	48	097	1.8	1.8
NICOSULFURON	2006	48	099	5.4	5.4
NICOSULFURON	2006	48	107		0.5
NICOSULFURON	2006	48	111	72.2	72.2
NICOSULFURON	2006	48	113	1.6	1.6
NICOSULFURON	2006	48	115		0.8
NICOSULFURON	2006	48	117	13.3	13.3
NICOSULFURON	2006	48	119	7.8	7.8
NICOSULFURON	2006	48	121	2.2	2.2
NICOSULFURON	2006	48	123	0.7	0.7
NICOSULFURON	2006	48	127		0.1
NICOSULFURON	2006	48	129	0.6	0.6
NICOSULFURON	2006	48	133	0.1	0.1
NICOSULFURON	2006	48	139	9.2	9.2
NICOSULFURON	2006	48	141	0.7	0.7
NICOSULFURON	2006	48	143	0.6	0.6
NICOSULFURON	2006	48	145	44.6	44.6
NICOSULFURON	2006	48	147	10.7	10.7
NICOSULFURON	2006	48	149	2.1	2.1
NICOSULFURON	2006	48	153	2.9	2.9
NICOSULFURON	2006	48	157		1.2
NICOSULFURON	2006	48	163		0.2
NICOSULFURON	2006	48	165		0.9
NICOSULFURON	2006	48	171		0.4
NICOSULFURON	2006	48	173		0.4
NICOSULFURON	2006	48	175	1.6	1.6
NICOSULFURON	2006	48	177	1.1	1.1
NICOSULFURON	2006	48	179	2.2	2.2
NICOSULFURON	2006	48	181	14.5	14.5
NICOSULFURON	2006	48	185	0.6	0.6
NICOSULFURON	2006	48	187	1.5	1.5
NICOSULFURON	2006	48	189	8.7	8.7
NICOSULFURON	2006	48	193	0.6	0.6
NICOSULFURON	2006	48	195	19	19
NICOSULFURON	2006	48	201		0.5
NICOSULFURON	2006	48	205	57	57
NICOSULFURON	2006	48	209	0.6	0.6
NICOSULFURON	2006	48	217	28.1	28.1
NICOSULFURON	2006	48	219		0.2
NICOSULFURON	2006	48	223		2.4
NICOSULFURON	2006	48	225		0.9
NICOSULFURON	2006	48	229	0.2	0.2
NICOSULFURON	2006	48	231	1.9	1.9
NICOSULFURON	2006	48	233	6	6
NICOSULFURON	2006	48	239		7.4
NICOSULFURON	2006	48	249		0.3
NICOSULFURON	2006	48	251	2.8	2.8
NICOSULFURON	2006	48	255	0.4	0.4
NICOSULFURON	2006	48	257	0.8	0.8
NICOSULFURON	2006	48	259		0.1
NICOSULFURON	2006	48	273		0.1
NICOSULFURON	2006	48	277	10	10
NICOSULFURON	2006	48	279		18.2
NICOSULFURON	2006	48	283		0.1
NICOSULFURON	2006	48	285	0.8	0.8
NICOSULFURON	2006	48	287	0.2	0.2
NICOSULFURON	2006	48	289	0.1	0.1
NICOSULFURON	2006	48	291		0.2
NICOSULFURON	2006	48	293	8	8
NICOSULFURON	2006	48	295	1.3	1.3
NICOSULFURON	2006	48	297		0.1
NICOSULFURON	2006	48	303		1.2
NICOSULFURON	2006	48	305		0.6
NICOSULFURON	2006	48	307		0.2
NICOSULFURON	2006	48	309	47.2	47.2
NICOSULFURON	2006	48	311		0.1
NICOSULFURON	2006	48	313	0.1	0.1
NICOSULFURON	2006	48	321		0.7
NICOSULFURON	2006	48	325	2.9	2.9
NICOSULFURON	2006	48	331	31.6	31.6
NICOSULFURON	2006	48	333	0.1	0.1
NICOSULFURON	2006	48	337	0.1	0.1
NICOSULFURON	2006	48	341	29.4	29.4
NICOSULFURON	2006	48	349	5.1	5.1
NICOSULFURON	2006	48	355		0.2
NICOSULFURON	2006	48	357	8.2	8.2
NICOSULFURON	2006	48	359	0.2	0.2
NICOSULFURON	2006	48	369	25.4	25.4
NICOSULFURON	2006	48	373	0.1	0.1
NICOSULFURON	2006	48	381	0.6	0.6
NICOSULFURON	2006	48	383		0.5
NICOSULFURON	2006	48	387		2.3
NICOSULFURON	2006	48	391		0.5
NICOSULFURON	2006	48	393	0.9	0.9
NICOSULFURON	2006	48	395	1.7	1.7
NICOSULFURON	2006	48	397	2.2	2.2
NICOSULFURON	2006	48	409		0.5
NICOSULFURON	2006	48	421	36.5	36.5
NICOSULFURON	2006	48	423		0.1
NICOSULFURON	2006	48	437	5.9	5.9
NICOSULFURON	2006	48	439	1.2	1.2
NICOSULFURON	2006	48	441	0.4	0.4
NICOSULFURON	2006	48	445		1.1
NICOSULFURON	2006	48	451		1
NICOSULFURON	2006	48	453	2.3	2.3
NICOSULFURON	2006	48	461		0.1
NICOSULFURON	2006	48	463		3.5
NICOSULFURON	2006	48	469		2.6
NICOSULFURON	2006	48	471	0.5	0.5
NICOSULFURON	2006	48	473	1.9	1.9
NICOSULFURON	2006	48	477	0.1	0.1
NICOSULFURON	2006	48	481		5.9
NICOSULFURON	2006	48	483	1.1	1.1
NICOSULFURON	2006	48	485	0.3	0.3
NICOSULFURON	2006	48	487	0.4	0.4
NICOSULFURON	2006	48	491	59.4	59.4
NICOSULFURON	2006	48	493	0.7	0.7
NICOSULFURON	2006	48	497	1.1	1.1
NICOSULFURON	2006	48	501		0.6
NICOSULFURON	2006	48	507		0.2
NICOSULFURON	2006	49	001	0.4	0.4
NICOSULFURON	2006	49	003	3.1	3.1
NICOSULFURON	2006	49	005	2.4	2.4
NICOSULFURON	2006	49	007	0.3	0.3
NICOSULFURON	2006	49	011	1	1
NICOSULFURON	2006	49	013	1.2	1.2
NICOSULFURON	2006	49	015	0.5	0.5
NICOSULFURON	2006	49	021	0.4	0.4
NICOSULFURON	2006	49	023	0.7	0.7
NICOSULFURON	2006	49	027	2.6	2.6
NICOSULFURON	2006	49	029	0.1	0.1
NICOSULFURON	2006	49	031	0.2	0.2
NICOSULFURON	2006	49	035	0.4	0.4
NICOSULFURON	2006	49	037	0.1	0.1
NICOSULFURON	2006	49	039	0.9	0.9
NICOSULFURON	2006	49	041	0.9	0.9
NICOSULFURON	2006	49	045	0.1	0.1
NICOSULFURON	2006	49	047	1	1
NICOSULFURON	2006	49	049	2.3	2.3
NICOSULFURON	2006	49	057	1.2	1.2
NICOSULFURON	2006	50	001	26.4	26.4
NICOSULFURON	2006	50	003	2.5	2.5
NICOSULFURON	2006	50	005	3.2	3.2
NICOSULFURON	2006	50	007	5	5
NICOSULFURON	2006	50	009	2.6	2.6
NICOSULFURON	2006	50	011	28.7	28.7
NICOSULFURON	2006	50	013	2.8	2.8
NICOSULFURON	2006	50	015	2.5	2.5
NICOSULFURON	2006	50	017	4.9	4.9
NICOSULFURON	2006	50	019	10.6	10.6
NICOSULFURON	2006	50	021	6.2	6.2
NICOSULFURON	2006	50	023	2.6	2.6
NICOSULFURON	2006	50	025	2.6	2.6
NICOSULFURON	2006	50	027	2.4	2.4
NICOSULFURON	2006	51	001	16.5	16.5
NICOSULFURON	2006	51	003		2.9
NICOSULFURON	2006	51	005	0.9	0.9
NICOSULFURON	2006	51	007		7.3
NICOSULFURON	2006	51	009		0.8
NICOSULFURON	2006	51	011		1.5
NICOSULFURON	2006	51	015	22.6	22.6
NICOSULFURON	2006	51	017	0.8	0.8
NICOSULFURON	2006	51	019		3.6
NICOSULFURON	2006	51	021	0.7	0.7
NICOSULFURON	2006	51	023	2.8	2.8
NICOSULFURON	2006	51	025		3.7
NICOSULFURON	2006	51	029		0.5
NICOSULFURON	2006	51	031		4
NICOSULFURON	2006	51	033		18.5
NICOSULFURON	2006	51	035	0.7	0.7
NICOSULFURON	2006	51	036	5.2	5.2
NICOSULFURON	2006	51	037	61.5	61.5
NICOSULFURON	2006	51	041		0.8
NICOSULFURON	2006	51	043	7.4	7.4
NICOSULFURON	2006	51	045	0.5	0.5
NICOSULFURON	2006	51	047	19.9	19.9
NICOSULFURON	2006	51	049		1.9
NICOSULFURON	2006	51	053		32.3
NICOSULFURON	2006	51	057	15.7	15.7
NICOSULFURON	2006	51	059	1	1
NICOSULFURON	2006	51	061	19	19
NICOSULFURON	2006	51	063	1	1
NICOSULFURON	2006	51	065		2.6
NICOSULFURON	2006	51	067	328.7	328.7
NICOSULFURON	2006	51	069	5.3	5.3
NICOSULFURON	2006	51	071	0.2	0.2
NICOSULFURON	2006	51	073	4.3	4.3
NICOSULFURON	2006	51	075		6.6
NICOSULFURON	2006	51	077	1.2	1.2
NICOSULFURON	2006	51	079		0.7
NICOSULFURON	2006	51	081		6
NICOSULFURON	2006	51	083	87	87
NICOSULFURON	2006	51	085		16.6
NICOSULFURON	2006	51	087		2.1
NICOSULFURON	2006	51	089	1.3	1.3
NICOSULFURON	2006	51	091	0.2	0.2
NICOSULFURON	2006	51	093		59.2
NICOSULFURON	2006	51	095	1.2	1.2
NICOSULFURON	2006	51	097	11.7	11.7
NICOSULFURON	2006	51	099	2.6	2.6
NICOSULFURON	2006	51	101	10.1	10.1
NICOSULFURON	2006	51	103	4.8	4.8
NICOSULFURON	2006	51	105	0.5	0.5
NICOSULFURON	2006	51	107	7.8	7.8
NICOSULFURON	2006	51	109		4.8
NICOSULFURON	2006	51	111	19.1	19.1
NICOSULFURON	2006	51	113	12.3	12.3
NICOSULFURON	2006	51	115	0.7	0.7
NICOSULFURON	2006	51	117		11.7
NICOSULFURON	2006	51	119	3.9	3.9
NICOSULFURON	2006	51	121	2	2
NICOSULFURON	2006	51	125		0.8
NICOSULFURON	2006	51	127	3.1	3.1
NICOSULFURON	2006	51	131	6.8	6.8
NICOSULFURON	2006	51	133	11.3	11.3
NICOSULFURON	2006	51	135	36.1	36.1
NICOSULFURON	2006	51	137		13.9
NICOSULFURON	2006	51	139	7.2	7.2
NICOSULFURON	2006	51	141	44.5	44.5
NICOSULFURON	2006	51	143	150.6	150.6
NICOSULFURON	2006	51	145		1.8
NICOSULFURON	2006	51	147		2.6
NICOSULFURON	2006	51	149		26.4
NICOSULFURON	2006	51	153	2.9	2.9
NICOSULFURON	2006	51	155	0.9	0.9
NICOSULFURON	2006	51	157	1.8	1.8
NICOSULFURON	2006	51	159	9.4	9.4
NICOSULFURON	2006	51	161	0.4	0.4
NICOSULFURON	2006	51	163	3.4	3.4
NICOSULFURON	2006	51	165	54.3	54.3
NICOSULFURON	2006	51	167	0.2	0.2
NICOSULFURON	2006	51	169	0.6	0.6
NICOSULFURON	2006	51	171	16.3	16.3
NICOSULFURON	2006	51	173	2.3	2.3
NICOSULFURON	2006	51	175		58.7
NICOSULFURON	2006	51	177		3.9
NICOSULFURON	2006	51	179	1.8	1.8
NICOSULFURON	2006	51	181		47.9
NICOSULFURON	2006	51	183		42.6
NICOSULFURON	2006	51	185	0.5	0.5
NICOSULFURON	2006	51	187	0.3	0.3
NICOSULFURON	2006	51	191	2.2	2.2
NICOSULFURON	2006	51	193	11.5	11.5
NICOSULFURON	2006	51	195	0.2	0.2
NICOSULFURON	2006	51	197	4.3	4.3
NICOSULFURON	2006	51	550		88.1
NICOSULFURON	2006	51	800		60.7
NICOSULFURON	2006	51	810		45.5
NICOSULFURON	2006	53	001	3.9	3.9
NICOSULFURON	2006	53	003		0.1
NICOSULFURON	2006	53	005		21.7
NICOSULFURON	2006	53	011	0.1	0.1
NICOSULFURON	2006	53	015	1	1
NICOSULFURON	2006	53	021	17.8	17.8
NICOSULFURON	2006	53	025	33.1	33.1
NICOSULFURON	2006	53	027	3.9	3.9
NICOSULFURON	2006	53	033	0.2	0.2
NICOSULFURON	2006	53	037		3.6
NICOSULFURON	2006	53	039		1.9
NICOSULFURON	2006	53	041	2.9	2.9
NICOSULFURON	2006	53	045	0.1	0.1
NICOSULFURON	2006	53	053	0.6	0.6
NICOSULFURON	2006	53	057	0.7	0.7
NICOSULFURON	2006	53	061	0.2	0.2
NICOSULFURON	2006	53	063	0.2	0.2
NICOSULFURON	2006	53	067	0.1	0.1
NICOSULFURON	2006	53	071		9.4
NICOSULFURON	2006	53	073	0.1	0.1
NICOSULFURON	2006	53	077		3.7
NICOSULFURON	2006	54	001	0.2	0.2
NICOSULFURON	2006	54	003	3.4	3.4
NICOSULFURON	2006	54	009	0.4	0.4
NICOSULFURON	2006	54	013	0.1	0.1
NICOSULFURON	2006	54	019	0.1	0.1
NICOSULFURON	2006	54	021	0.1	0.1
NICOSULFURON	2006	54	023	0.5	0.5
NICOSULFURON	2006	54	025	1.5	1.5
NICOSULFURON	2006	54	027	1.1	1.1
NICOSULFURON	2006	54	029	0.4	0.4
NICOSULFURON	2006	54	031	5.2	5.2
NICOSULFURON	2006	54	033	0.3	0.3
NICOSULFURON	2006	54	035	0.3	0.3
NICOSULFURON	2006	54	037	10.7	10.7
NICOSULFURON	2006	54	039	0.1	0.1
NICOSULFURON	2006	54	041	0.3	0.3
NICOSULFURON	2006	54	043	0.1	0.1
NICOSULFURON	2006	54	051	0.4	0.4
NICOSULFURON	2006	54	053	4.2	4.2
NICOSULFURON	2006	54	055	0.1	0.1
NICOSULFURON	2006	54	057	0.7	0.7
NICOSULFURON	2006	54	061	0.3	0.3
NICOSULFURON	2006	54	063	1.9	1.9
NICOSULFURON	2006	54	065	0.4	0.4
NICOSULFURON	2006	54	067	0.1	0.1
NICOSULFURON	2006	54	069	0.7	0.7
NICOSULFURON	2006	54	071	2.7	2.7
NICOSULFURON	2006	54	073	0.2	0.2
NICOSULFURON	2006	54	075	0.7	0.7
NICOSULFURON	2006	54	077	4.2	4.2
NICOSULFURON	2006	54	079	0.2	0.2
NICOSULFURON	2006	54	081	0.1	0.1
NICOSULFURON	2006	54	083	1.3	1.3
NICOSULFURON	2006	54	085	0.2	0.2
NICOSULFURON	2006	54	087	0.1	0.1
NICOSULFURON	2006	54	089	0.1	0.1
NICOSULFURON	2006	54	091	0.1	0.1
NICOSULFURON	2006	54	093	0.2	0.2
NICOSULFURON	2006	54	095	0.1	0.1
NICOSULFURON	2006	54	097	0.2	0.2
NICOSULFURON	2006	54	099	0.2	0.2
NICOSULFURON	2006	54	105	0.1	0.1
NICOSULFURON	2006	54	107	1.5	1.5
NICOSULFURON	2006	55	001	10.8	10.8
NICOSULFURON	2006	55	003	0.6	0.6
NICOSULFURON	2006	55	005	0.7	23.1
NICOSULFURON	2006	55	007		0.6
NICOSULFURON	2006	55	009	168	168
NICOSULFURON	2006	55	011	37.9	38.2
NICOSULFURON	2006	55	013		3.7
NICOSULFURON	2006	55	015	120.7	120.7
NICOSULFURON	2006	55	017		24.3
NICOSULFURON	2006	55	019	26.9	27
NICOSULFURON	2006	55	021	137.5	137.5
NICOSULFURON	2006	55	023	22.7	22.7
NICOSULFURON	2006	55	025	212.6	212.6
NICOSULFURON	2006	55	027	163.7	163.7
NICOSULFURON	2006	55	029	52.8	52.8
NICOSULFURON	2006	55	031		0.1
NICOSULFURON	2006	55	033	56.4	56.9
NICOSULFURON	2006	55	035	25	25
NICOSULFURON	2006	55	037	0.3	0.3
NICOSULFURON	2006	55	039	250	250
NICOSULFURON	2006	55	041	0.1	0.1
NICOSULFURON	2006	55	043	109	109
NICOSULFURON	2006	55	045	109.7	109.7
NICOSULFURON	2006	55	047	9.2	9.2
NICOSULFURON	2006	55	049	51.5	51.5
NICOSULFURON	2006	55	051	0.1	0.1
NICOSULFURON	2006	55	053	23.6	23.7
NICOSULFURON	2006	55	055	96	96
NICOSULFURON	2006	55	057	3.9	3.9
NICOSULFURON	2006	55	059	26.9	26.9
NICOSULFURON	2006	55	061	104.7	104.7
NICOSULFURON	2006	55	063	19.9	19.9
NICOSULFURON	2006	55	065	89.1	89.1
NICOSULFURON	2006	55	067	3.4	7.1
NICOSULFURON	2006	55	069	2.5	2.5
NICOSULFURON	2006	55	071	153	153
NICOSULFURON	2006	55	073	33.8	35.8
NICOSULFURON	2006	55	075	10.6	12.2
NICOSULFURON	2006	55	077	1.8	1.8
NICOSULFURON	2006	55	079	0.6	0.6
NICOSULFURON	2006	55	081	33.1	33.1
NICOSULFURON	2006	55	083	18.2	18.3
NICOSULFURON	2006	55	085	0.1	0.1
NICOSULFURON	2006	55	087	219.1	219.1
NICOSULFURON	2006	55	089	17.5	17.5
NICOSULFURON	2006	55	091	16.8	16.9
NICOSULFURON	2006	55	093	46.2	46.4
NICOSULFURON	2006	55	095	0.1	16.6
NICOSULFURON	2006	55	097	40.4	40.4
NICOSULFURON	2006	55	099	1.5	1.6
NICOSULFURON	2006	55	101	35.1	35.1
NICOSULFURON	2006	55	103	25.6	25.6
NICOSULFURON	2006	55	105	176.2	176.2
NICOSULFURON	2006	55	107		5.7
NICOSULFURON	2006	55	109	48.4	52.4
NICOSULFURON	2006	55	111	61.3	61.3
NICOSULFURON	2006	55	113		1.4
NICOSULFURON	2006	55	115	23.6	23.6
NICOSULFURON	2006	55	117	119.2	119.2
NICOSULFURON	2006	55	119	11.5	11.5
NICOSULFURON	2006	55	121	46.5	50.2
NICOSULFURON	2006	55	123	44.9	44.9
NICOSULFURON	2006	55	127	85	85
NICOSULFURON	2006	55	129		3.3
NICOSULFURON	2006	55	131	29.6	29.6
NICOSULFURON	2006	55	133	24.3	24.3
NICOSULFURON	2006	55	135	4.7	4.7
NICOSULFURON	2006	55	137	14.7	14.7
NICOSULFURON	2006	55	139	116.3	116.3
NICOSULFURON	2006	55	141	2.9	2.9
NICOSULFURON	2006	56	001	0.1	0.1
NICOSULFURON	2006	56	003		2.2
NICOSULFURON	2006	56	009		0.7
NICOSULFURON	2006	56	013		0.9
NICOSULFURON	2006	56	015		37.5
NICOSULFURON	2006	56	017		0.1
NICOSULFURON	2006	56	021		7.1
NICOSULFURON	2006	56	023	0.1	0.1
NICOSULFURON	2006	56	025	0.2	0.2
NICOSULFURON	2006	56	027		0.4
NICOSULFURON	2006	56	029		1.5
NICOSULFURON	2006	56	031		10.4
NICOSULFURON	2006	56	033	0.3	0.3
NICOSULFURON	2006	56	043		1.3
NICOSULFURON	2006	56	045	0.1	0.1
NORFLURAZON	2006	04	009	0.1	0.1
NORFLURAZON	2006	04	013	80.9	80.9
NORFLURAZON	2006	04	021	61.1	61.1
NORFLURAZON	2006	04	027	31.1	31.1
NORFLURAZON	2006	05	001		1.9
NORFLURAZON	2006	05	003		539.7
NORFLURAZON	2006	05	017		343.8
NORFLURAZON	2006	05	021		434.9
NORFLURAZON	2006	05	031		1139.7
NORFLURAZON	2006	05	035		442.6
NORFLURAZON	2006	05	037		31.1
NORFLURAZON	2006	05	041		761.9
NORFLURAZON	2006	05	043		246.7
NORFLURAZON	2006	05	055		208.9
NORFLURAZON	2006	05	057	2.3	2.3
NORFLURAZON	2006	05	061	12.5	12.5
NORFLURAZON	2006	05	067		18.3
NORFLURAZON	2006	05	069		398.2
NORFLURAZON	2006	05	077		949.7
NORFLURAZON	2006	05	079		394.6
NORFLURAZON	2006	05	081	0.7	0.7
NORFLURAZON	2006	05	085		237.6
NORFLURAZON	2006	05	091	3.3	3.3
NORFLURAZON	2006	05	093		2565.4
NORFLURAZON	2006	05	095		262.1
NORFLURAZON	2006	05	097	0.3	0.3
NORFLURAZON	2006	05	107		1112.9
NORFLURAZON	2006	05	111		663
NORFLURAZON	2006	05	117		10
NORFLURAZON	2006	05	123		311.1
NORFLURAZON	2006	05	133	1.2	1.2
NORFLURAZON	2006	05	147		131.5
NORFLURAZON	2006	06	007	736.1	736.1
NORFLURAZON	2006	06	019	6801.6	6801.6
NORFLURAZON	2006	06	021	2751.3	2751.3
NORFLURAZON	2006	06	025	53.5	53.5
NORFLURAZON	2006	06	029	10187.2	10187.2
NORFLURAZON	2006	06	031	4310.2	4310.2
NORFLURAZON	2006	06	037	12.9	12.9
NORFLURAZON	2006	06	039	1903.5	1903.5
NORFLURAZON	2006	06	045	25	25
NORFLURAZON	2006	06	047	3028.4	3028.4
NORFLURAZON	2006	06	053	281.5	281.5
NORFLURAZON	2006	06	055	68	68
NORFLURAZON	2006	06	061	8.6	8.6
NORFLURAZON	2006	06	065	2129.4	2129.4
NORFLURAZON	2006	06	067	13.2	13.2
NORFLURAZON	2006	06	069	4.3	4.3
NORFLURAZON	2006	06	073	32.5	32.5
NORFLURAZON	2006	06	077	1772.3	1772.3
NORFLURAZON	2006	06	079	2.7	2.7
NORFLURAZON	2006	06	083	82	82
NORFLURAZON	2006	06	085	27.1	27.1
NORFLURAZON	2006	06	095	66.5	66.5
NORFLURAZON	2006	06	097	0.3	0.3
NORFLURAZON	2006	06	099	2903.1	2903.1
NORFLURAZON	2006	06	101	24.2	24.2
NORFLURAZON	2006	06	103	380.6	380.6
NORFLURAZON	2006	06	107	5651.3	5651.3
NORFLURAZON	2006	06	111	386.9	386.9
NORFLURAZON	2006	06	113	3.2	3.2
NORFLURAZON	2006	06	115	7.6	7.6
NORFLURAZON	2006	09	001	2.5	4.8
NORFLURAZON	2006	09	003	10.6	30.8
NORFLURAZON	2006	09	005	3.2	7.9
NORFLURAZON	2006	09	007	2.2	8.4
NORFLURAZON	2006	09	009	7.6	22
NORFLURAZON	2006	09	011	2	6.7
NORFLURAZON	2006	09	013	2.8	9.1
NORFLURAZON	2006	09	015	3.4	9.2
NORFLURAZON	2006	10	003	0.3	1.3
NORFLURAZON	2006	10	005	11.8	11.8
NORFLURAZON	2006	12	001	18.2	18.2
NORFLURAZON	2006	12	009	651.8	651.8
NORFLURAZON	2006	12	011	32.1	32.1
NORFLURAZON	2006	12	015	1714.5	1714.5
NORFLURAZON	2006	12	017	71.5	71.5
NORFLURAZON	2006	12	021	3200.7	3200.7
NORFLURAZON	2006	12	023		0.3
NORFLURAZON	2006	12	025	99.1	99.1
NORFLURAZON	2006	12	027	7575.9	7575.9
NORFLURAZON	2006	12	035	3.4	3.4
NORFLURAZON	2006	12	043	1264.9	1264.9
NORFLURAZON	2006	12	049	5855.5	5855.5
NORFLURAZON	2006	12	051	14733.3	14733.3
NORFLURAZON	2006	12	053	381.2	381.2
NORFLURAZON	2006	12	055	8132.6	8132.6
NORFLURAZON	2006	12	057	4665.2	4665.2
NORFLURAZON	2006	12	061	5160.5	5160.5
NORFLURAZON	2006	12	069	4063.4	4063.4
NORFLURAZON	2006	12	071	1242	1242
NORFLURAZON	2006	12	075	1.2	1.2
NORFLURAZON	2006	12	081	2552.1	2552.1
NORFLURAZON	2006	12	083	422.9	422.9
NORFLURAZON	2006	12	085	5375.7	5375.7
NORFLURAZON	2006	12	093	1242.5	1242.5
NORFLURAZON	2006	12	095	2259.7	2259.7
NORFLURAZON	2006	12	097	2877.5	2877.5
NORFLURAZON	2006	12	099	554.2	554.2
NORFLURAZON	2006	12	101	2786.4	2786.4
NORFLURAZON	2006	12	103	52.1	52.1
NORFLURAZON	2006	12	105	31189.4	31189.4
NORFLURAZON	2006	12	107	45.1	45.1
NORFLURAZON	2006	12	111	5952.4	5952.4
NORFLURAZON	2006	12	115	157.8	157.8
NORFLURAZON	2006	12	117	222.5	222.5
NORFLURAZON	2006	12	119	10.4	10.4
NORFLURAZON	2006	12	127	549.7	549.7
NORFLURAZON	2006	13	003		1.2
NORFLURAZON	2006	13	009		0.1
NORFLURAZON	2006	13	011	10.2	10.2
NORFLURAZON	2006	13	013	3.4	3.8
NORFLURAZON	2006	13	019		0.1
NORFLURAZON	2006	13	027		140.8
NORFLURAZON	2006	13	031		3.5
NORFLURAZON	2006	13	033		8.8
NORFLURAZON	2006	13	035		7.6
NORFLURAZON	2006	13	043		1
NORFLURAZON	2006	13	057	1.7	7.6
NORFLURAZON	2006	13	067	0.8	1
NORFLURAZON	2006	13	071		70.7
NORFLURAZON	2006	13	075		0.6
NORFLURAZON	2006	13	079		468
NORFLURAZON	2006	13	089	0.3	0.3
NORFLURAZON	2006	13	093		10.2
NORFLURAZON	2006	13	107		2.2
NORFLURAZON	2006	13	111	59.2	60.7
NORFLURAZON	2006	13	117	1.1	2.6
NORFLURAZON	2006	13	119	2.3	2.3
NORFLURAZON	2006	13	121	2.5	4.4
NORFLURAZON	2006	13	123	68.4	71.6
NORFLURAZON	2006	13	135	1.9	2.7
NORFLURAZON	2006	13	137	10.9	10.9
NORFLURAZON	2006	13	139	3.3	10.8
NORFLURAZON	2006	13	141		0.6
NORFLURAZON	2006	13	147	3.4	3.4
NORFLURAZON	2006	13	153		9.6
NORFLURAZON	2006	13	155		4.6
NORFLURAZON	2006	13	157	1.4	4
NORFLURAZON	2006	13	159		0.3
NORFLURAZON	2006	13	163		0.5
NORFLURAZON	2006	13	169		0.3
NORFLURAZON	2006	13	175		1.4
NORFLURAZON	2006	13	187	4.3	4.8
NORFLURAZON	2006	13	195	6.5	6.5
NORFLURAZON	2006	13	209		1.2
NORFLURAZON	2006	13	211		1.3
NORFLURAZON	2006	13	217		0.3
NORFLURAZON	2006	13	219	1.1	15.4
NORFLURAZON	2006	13	221	1.7	1.7
NORFLURAZON	2006	13	225		1006.8
NORFLURAZON	2006	13	227	2.5	2.8
NORFLURAZON	2006	13	241	17.5	17.5
NORFLURAZON	2006	13	245		0.2
NORFLURAZON	2006	13	251		3
NORFLURAZON	2006	13	257	26.5	26.5
NORFLURAZON	2006	13	277		1.5
NORFLURAZON	2006	13	281	0.3	0.3
NORFLURAZON	2006	13	291	5.8	6.1
NORFLURAZON	2006	13	297	0.7	1.9
NORFLURAZON	2006	13	311	0.8	0.8
NORFLURAZON	2006	13	315		1.3
NORFLURAZON	2006	13	321		4
NORFLURAZON	2006	16	001	4	4.5
NORFLURAZON	2006	16	003	0.4	0.4
NORFLURAZON	2006	16	005	4	6.5
NORFLURAZON	2006	16	009	4.6	4.6
NORFLURAZON	2006	16	011	3	4.9
NORFLURAZON	2006	16	017	20.6	20.6
NORFLURAZON	2006	16	019	7.1	11.6
NORFLURAZON	2006	16	021	16.8	16.8
NORFLURAZON	2006	16	027	381.4	491.9
NORFLURAZON	2006	16	035	7.1	7.1
NORFLURAZON	2006	16	039	1.2	1.7
NORFLURAZON	2006	16	041	0.7	1.1
NORFLURAZON	2006	16	045	33.5	55.7
NORFLURAZON	2006	16	047	0.4	0.7
NORFLURAZON	2006	16	049	6.6	6.6
NORFLURAZON	2006	16	051	1.8	3
NORFLURAZON	2006	16	053	1.1	1.8
NORFLURAZON	2006	16	055	12.9	12.9
NORFLURAZON	2006	16	057	8.4	8.4
NORFLURAZON	2006	16	059	1	1.7
NORFLURAZON	2006	16	069	1.7	1.7
NORFLURAZON	2006	16	073		0.2
NORFLURAZON	2006	16	075	142.6	151.1
NORFLURAZON	2006	16	077	1.4	2.3
NORFLURAZON	2006	16	083	6.4	10.6
NORFLURAZON	2006	16	087	12.3	12.3
