COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PERMETHRIN	2000	19	097	111.9	112
PERMETHRIN	2000	19	099	1.8	152.3
PERMETHRIN	2000	19	101	235	235.1
PERMETHRIN	2000	19	103	82.4	83
PERMETHRIN	2000	19	105	93.1	93.1
PERMETHRIN	2000	19	107	350.1	350.2
PERMETHRIN	2000	19	109	65.7	376.7
PERMETHRIN	2000	19	111	268.5	268.7
PERMETHRIN	2000	19	113	94.8	95.2
PERMETHRIN	2000	19	115	314.5	314.7
PERMETHRIN	2000	19	117	310.2	368
PERMETHRIN	2000	19	119	1.5	39.8
PERMETHRIN	2000	19	121	755.4	814.4
PERMETHRIN	2000	19	123	390	390
PERMETHRIN	2000	19	125	871.3	921.6
PERMETHRIN	2000	19	127	3	118.3
PERMETHRIN	2000	19	129	56.3	56.4
PERMETHRIN	2000	19	131	34.9	173.8
PERMETHRIN	2000	19	133	44.5	44.5
PERMETHRIN	2000	19	135	316.9	393.2
PERMETHRIN	2000	19	137	70.2	70.2
PERMETHRIN	2000	19	139	78.2	78.3
PERMETHRIN	2000	19	141	0.3	35.4
PERMETHRIN	2000	19	143		27.6
PERMETHRIN	2000	19	145	78.1	78.1
PERMETHRIN	2000	19	147	7.9	41.1
PERMETHRIN	2000	19	149	3.2	60.3
PERMETHRIN	2000	19	151		35.8
PERMETHRIN	2000	19	153	7.7	81.3
PERMETHRIN	2000	19	155	151.1	151.3
PERMETHRIN	2000	19	157	0.4	122.9
PERMETHRIN	2000	19	159	505.7	578.7
PERMETHRIN	2000	19	161	34.1	34.1
PERMETHRIN	2000	19	163	61.6	61.6
PERMETHRIN	2000	19	165	37	37
PERMETHRIN	2000	19	167	1.7	56.4
PERMETHRIN	2000	19	169	3	126.5
PERMETHRIN	2000	19	171	1.2	146.5
PERMETHRIN	2000	19	173	72.9	73
PERMETHRIN	2000	19	175	603.7	656.2
PERMETHRIN	2000	19	177	264.4	264.4
PERMETHRIN	2000	19	179	257	257.1
PERMETHRIN	2000	19	181	791.3	855.8
PERMETHRIN	2000	19	183	348.1	348.2
PERMETHRIN	2000	19	185	529.1	616.9
PERMETHRIN	2000	19	187	2.8	149.7
PERMETHRIN	2000	19	189	17.4	146.2
PERMETHRIN	2000	19	191	175.9	175.9
PERMETHRIN	2000	19	193	50.4	50.2
PERMETHRIN	2000	19	195	25.8	139.1
PERMETHRIN	2000	19	197	3.8	179.2
PERMETHRIN	2000	20	001	24	98.1
PERMETHRIN	2000	20	003	163.7	163.7
PERMETHRIN	2000	20	005	257.8	268.7
PERMETHRIN	2000	20	007	1.8	14.7
PERMETHRIN	2000	20	009		153.3
PERMETHRIN	2000	20	011	8.2	54.6
PERMETHRIN	2000	20	013	507.5	529.1
PERMETHRIN	2000	20	015	111	200.3
PERMETHRIN	2000	20	017	41	41
PERMETHRIN	2000	20	019	2.3	7.8
PERMETHRIN	2000	20	021	40.6	126.9
PERMETHRIN	2000	20	023		71.7
PERMETHRIN	2000	20	025		3.5
PERMETHRIN	2000	20	027	37.5	117.2
PERMETHRIN	2000	20	029	35.1	121.7
PERMETHRIN	2000	20	031	134.6	134.6
PERMETHRIN	2000	20	033	1.7	17.5
PERMETHRIN	2000	20	035	81.8	106.7
PERMETHRIN	2000	20	037	35.4	144.6
PERMETHRIN	2000	20	039		137.8
PERMETHRIN	2000	20	041		130
PERMETHRIN	2000	20	043	371.4	372.9
PERMETHRIN	2000	20	045	130.6	142
PERMETHRIN	2000	20	047	56.5	107.5
PERMETHRIN	2000	20	049	6.6	20.7
PERMETHRIN	2000	20	051		61.8
PERMETHRIN	2000	20	053		54
PERMETHRIN	2000	20	055		104.7
PERMETHRIN	2000	20	057		49.5
PERMETHRIN	2000	20	059	136.8	137.7
PERMETHRIN	2000	20	061	44.3	44.3
PERMETHRIN	2000	20	063		138.4
PERMETHRIN	2000	20	065		133.2
PERMETHRIN	2000	20	067		51.6
PERMETHRIN	2000	20	069		96.2
PERMETHRIN	2000	20	071		66
PERMETHRIN	2000	20	073	8.3	44.9
PERMETHRIN	2000	20	075		20.2
PERMETHRIN	2000	20	077	1.1	35.4
PERMETHRIN	2000	20	079	14.4	151.4
PERMETHRIN	2000	20	081		102.1
PERMETHRIN	2000	20	083		13.5
PERMETHRIN	2000	20	085	132.1	147.3
PERMETHRIN	2000	20	087	193.3	205.7
PERMETHRIN	2000	20	089	29	124.8
PERMETHRIN	2000	20	091	62.1	64.8
PERMETHRIN	2000	20	093		56.7
PERMETHRIN	2000	20	095	6.4	43.2
PERMETHRIN	2000	20	097	20.6	53.3
PERMETHRIN	2000	20	099	47	86.7
PERMETHRIN	2000	20	101		91.5
PERMETHRIN	2000	20	103	112.5	117.9
PERMETHRIN	2000	20	105		67.2
PERMETHRIN	2000	20	107	61.9	61.9
PERMETHRIN	2000	20	109		64.9
PERMETHRIN	2000	20	111	155.6	155.7
PERMETHRIN	2000	20	113		155.8
PERMETHRIN	2000	20	115		150
PERMETHRIN	2000	20	117	221.1	353.2
PERMETHRIN	2000	20	119		64.6
PERMETHRIN	2000	20	121	77.5	94.4
PERMETHRIN	2000	20	123	19	135.3
PERMETHRIN	2000	20	125	23.7	94.4
PERMETHRIN	2000	20	127	81.4	81.4
PERMETHRIN	2000	20	129		21.6
PERMETHRIN	2000	20	131	299.8	383.3
PERMETHRIN	2000	20	133	27	90.3
PERMETHRIN	2000	20	135		91
PERMETHRIN	2000	20	137		146.3
PERMETHRIN	2000	20	139	136.7	137.3
PERMETHRIN	2000	20	141	14.9	102.1
PERMETHRIN	2000	20	143	7.4	62.1
PERMETHRIN	2000	20	145	29.9	121.8
PERMETHRIN	2000	20	147	47.5	140.2
PERMETHRIN	2000	20	149	140.8	170.3
PERMETHRIN	2000	20	151	48.9	108.2
PERMETHRIN	2000	20	153		153.6
PERMETHRIN	2000	20	155	18.4	178
PERMETHRIN	2000	20	157	124.3	219.4
PERMETHRIN	2000	20	159		143.9
PERMETHRIN	2000	20	161	54.4	90.7
PERMETHRIN	2000	20	163	29.8	102.3
PERMETHRIN	2000	20	165		84
PERMETHRIN	2000	20	167		64.5
PERMETHRIN	2000	20	169		63.5
PERMETHRIN	2000	20	171		167.4
PERMETHRIN	2000	20	173	15.5	168.9
PERMETHRIN	2000	20	175		54.8
PERMETHRIN	2000	20	177	155.8	159
PERMETHRIN	2000	20	179		196
PERMETHRIN	2000	20	181		135.7
PERMETHRIN	2000	20	183	27.5	134.5
PERMETHRIN	2000	20	185	55.6	108.9
PERMETHRIN	2000	20	187		58.1
PERMETHRIN	2000	20	189		93.1
PERMETHRIN	2000	20	191	6.1	228.5
PERMETHRIN	2000	20	193		193.2
PERMETHRIN	2000	20	195		78.2
PERMETHRIN	2000	20	197	89.5	90
PERMETHRIN	2000	20	199		55.7
PERMETHRIN	2000	20	201	71.1	204.7
PERMETHRIN	2000	20	203		112.5
PERMETHRIN	2000	20	205	50.3	91.4
PERMETHRIN	2000	20	207	21.7	86
PERMETHRIN	2000	20	209	14.9	16.1
PERMETHRIN	2000	21	001	23.7	51.3
PERMETHRIN	2000	21	003	18.6	30.5
PERMETHRIN	2000	21	005	16.9	34.2
PERMETHRIN	2000	21	007	41.2	46.5
PERMETHRIN	2000	21	009	56.9	117.2
PERMETHRIN	2000	21	011	48.6	76.7
PERMETHRIN	2000	21	013	0.1	0.2
PERMETHRIN	2000	21	015	3.1	40.9
PERMETHRIN	2000	21	017	74.8	122.5
PERMETHRIN	2000	21	019	0.2	3.9
PERMETHRIN	2000	21	021	66.5	86.1
PERMETHRIN	2000	21	023	0.2	37.4
PERMETHRIN	2000	21	025	0.8	3
PERMETHRIN	2000	21	027	54.3	66.8
PERMETHRIN	2000	21	029	12.5	24.4
PERMETHRIN	2000	21	031	61.4	66.4
PERMETHRIN	2000	21	033	217.7	221.8
PERMETHRIN	2000	21	035	50.9	55
PERMETHRIN	2000	21	037	0.6	16.9
PERMETHRIN	2000	21	039	32.9	34.9
PERMETHRIN	2000	21	041	0.1	12.5
PERMETHRIN	2000	21	043	2.4	12.9
PERMETHRIN	2000	21	045	24	52.4
PERMETHRIN	2000	21	047	750.1	757.9
PERMETHRIN	2000	21	049	64.3	87
PERMETHRIN	2000	21	051	1.2	5
PERMETHRIN	2000	21	053	5.8	12.5
PERMETHRIN	2000	21	055	115.2	118.1
PERMETHRIN	2000	21	057	6.9	11.9
PERMETHRIN	2000	21	059	758.4	763.2
PERMETHRIN	2000	21	061	8.5	18.5
PERMETHRIN	2000	21	063	0.8	4.9
PERMETHRIN	2000	21	065	9.9	23.4
PERMETHRIN	2000	21	067	87	115.7
PERMETHRIN	2000	21	069	97.8	223.7
PERMETHRIN	2000	21	071	0.2	1.8
PERMETHRIN	2000	21	073	18.3	35.6
PERMETHRIN	2000	21	075	41.1	42.4
PERMETHRIN	2000	21	077	0.1	9
PERMETHRIN	2000	21	079	34.5	68.6
PERMETHRIN	2000	21	081	0.2	31.7
PERMETHRIN	2000	21	083	78.9	82.7
PERMETHRIN	2000	21	085	49.2	74.8
PERMETHRIN	2000	21	087	16.9	41.1
PERMETHRIN	2000	21	089	4.1	15.1
PERMETHRIN	2000	21	091	72.6	74.2
PERMETHRIN	2000	21	093	89.1	141.1
PERMETHRIN	2000	21	095		0.4
PERMETHRIN	2000	21	097	60.9	110.7
PERMETHRIN	2000	21	099	20.8	92.5
PERMETHRIN	2000	21	101	769.2	772.9
PERMETHRIN	2000	21	103	0.5	80.5
PERMETHRIN	2000	21	105	51.2	52.6
PERMETHRIN	2000	21	107	270	271.2
PERMETHRIN	2000	21	109	1.6	10.6
PERMETHRIN	2000	21	111	7.5	15.9
PERMETHRIN	2000	21	113	36.1	53.5
PERMETHRIN	2000	21	115	1.2	2.2
PERMETHRIN	2000	21	117	0.6	19.7
PERMETHRIN	2000	21	119		0.2
PERMETHRIN	2000	21	121	2.4	7.1
PERMETHRIN	2000	21	123	57.9	91.4
PERMETHRIN	2000	21	125	1.3	15.8
PERMETHRIN	2000	21	127	3.8	10.6
PERMETHRIN	2000	21	129	0.4	2.7
PERMETHRIN	2000	21	131		0.1
PERMETHRIN	2000	21	133	0.4	0.4
PERMETHRIN	2000	21	135	0.8	31.3
PERMETHRIN	2000	21	137	162.9	239.9
PERMETHRIN	2000	21	139	15.8	18.6
PERMETHRIN	2000	21	141	504.1	510.4
PERMETHRIN	2000	21	143	6.5	9.5
PERMETHRIN	2000	21	145	24	25.3
PERMETHRIN	2000	21	147		1.7
PERMETHRIN	2000	21	149	442.5	443.2
PERMETHRIN	2000	21	151	49.7	79.1
PERMETHRIN	2000	21	153		4.2
PERMETHRIN	2000	21	155	38.1	66.7
PERMETHRIN	2000	21	157	14.2	16.9
PERMETHRIN	2000	21	161	109.3	200.2
PERMETHRIN	2000	21	163	38.1	73.9
PERMETHRIN	2000	21	165	2.9	6.9
PERMETHRIN	2000	21	167	68.3	120.3
PERMETHRIN	2000	21	169	11.3	30.5
PERMETHRIN	2000	21	171	14.9	31.7
PERMETHRIN	2000	21	173	39.4	54.6
PERMETHRIN	2000	21	175	8.4	18.7
PERMETHRIN	2000	21	177	159.7	161.8
PERMETHRIN	2000	21	179	55.1	101.8
PERMETHRIN	2000	21	181	18.5	49.9
PERMETHRIN	2000	21	183	245.2	247
PERMETHRIN	2000	21	185	0.3	36.5
PERMETHRIN	2000	21	187	0.2	35.9
PERMETHRIN	2000	21	189	1.3	2.7
PERMETHRIN	2000	21	191	0.2	36.8
PERMETHRIN	2000	21	193		1.4
PERMETHRIN	2000	21	195		1
PERMETHRIN	2000	21	197	0.2	3.3
PERMETHRIN	2000	21	199	3.2	61
PERMETHRIN	2000	21	201	4	13.7
PERMETHRIN	2000	21	203	4.1	32.1
PERMETHRIN	2000	21	205	2.2	9.4
PERMETHRIN	2000	21	207	20.3	28.8
PERMETHRIN	2000	21	209	70.6	102.1
PERMETHRIN	2000	21	211	334.5	433.2
PERMETHRIN	2000	21	213	308.9	313.5
PERMETHRIN	2000	21	215	118.5	151
PERMETHRIN	2000	21	217	35.4	51.3
PERMETHRIN	2000	21	219	454.4	459.1
PERMETHRIN	2000	21	221	29.9	34.1
PERMETHRIN	2000	21	223	1.1	28.3
PERMETHRIN	2000	21	225	807.5	810.3
PERMETHRIN	2000	21	227	92.1	134.2
PERMETHRIN	2000	21	229	89	121.9
PERMETHRIN	2000	21	231	13.8	38.1
PERMETHRIN	2000	21	233	398.1	399.7
PERMETHRIN	2000	21	235	4.5	9
PERMETHRIN	2000	21	237	1	4.2
PERMETHRIN	2000	21	239	63.4	95.9
PERMETHRIN	2000	22	001	0.4	6.1
PERMETHRIN	2000	22	003		1.4
PERMETHRIN	2000	22	009	5.6	53
PERMETHRIN	2000	22	011	0.2	7.9
PERMETHRIN	2000	22	019	0.2	0.2
PERMETHRIN	2000	22	025	7	98.6
PERMETHRIN	2000	22	029	3.9	131.6
PERMETHRIN	2000	22	033	3.1	6.1
PERMETHRIN	2000	22	035	1.8	121.3
PERMETHRIN	2000	22	037		4.6
PERMETHRIN	2000	22	039	0.1	7
PERMETHRIN	2000	22	041	0.8	180.5
PERMETHRIN	2000	22	043	1	14.7
PERMETHRIN	2000	22	045	0.1	0.2
PERMETHRIN	2000	22	047	0.2	13.1
PERMETHRIN	2000	22	053	0.2	0.2
PERMETHRIN	2000	22	055	30.4	36
PERMETHRIN	2000	22	059		0.7
PERMETHRIN	2000	22	063	1.3	1.3
PERMETHRIN	2000	22	065	1.2	243.9
PERMETHRIN	2000	22	067	1.8	147.4
PERMETHRIN	2000	22	069	0.8	0.8
PERMETHRIN	2000	22	077	0.6	56.7
PERMETHRIN	2000	22	079	2.5	42.4
PERMETHRIN	2000	22	083	0.9	126.6
PERMETHRIN	2000	22	091	0.3	5.7
PERMETHRIN	2000	22	097	2.8	65
PERMETHRIN	2000	22	099	0.4	2.2
PERMETHRIN	2000	22	103	0.3	2.4
PERMETHRIN	2000	22	105	6	17.3
PERMETHRIN	2000	22	107	1.1	202
PERMETHRIN	2000	22	113	0.2	0.3
PERMETHRIN	2000	22	117	3.9	17.8
PERMETHRIN	2000	22	121		8.4
PERMETHRIN	2000	22	123	1.1	50.7
PERMETHRIN	2000	22	125	0.3	2.3
PERMETHRIN	2000	23	001	24.2	33.2
PERMETHRIN	2000	23	003	46.7	1253.9
PERMETHRIN	2000	23	005	10.3	13.1
PERMETHRIN	2000	23	007	4.5	5.9
PERMETHRIN	2000	23	009	1.9	2.4
PERMETHRIN	2000	23	011	13	25.9
PERMETHRIN	2000	23	013	3.4	4.3
PERMETHRIN	2000	23	015	4.2	5.3
PERMETHRIN	2000	23	017	19.1	23.4
PERMETHRIN	2000	23	019	8	34.2
PERMETHRIN	2000	23	021	1.2	5
PERMETHRIN	2000	23	023	1.3	1.9
PERMETHRIN	2000	23	025	4.7	17.8
PERMETHRIN	2000	23	027	3.1	11.6
PERMETHRIN	2000	23	029	0.5	0.8
PERMETHRIN	2000	23	031	19.6	23.4
PERMETHRIN	2000	24	001	2.1	4.9
PERMETHRIN	2000	24	003	0.4	9.4
PERMETHRIN	2000	24	005	17	44
PERMETHRIN	2000	24	009	0.5	7
PERMETHRIN	2000	24	011	187.1	205.1
PERMETHRIN	2000	24	013	29.4	75.3
PERMETHRIN	2000	24	015	80.2	109.9
PERMETHRIN	2000	24	017	0.2	6.9
PERMETHRIN	2000	24	019	189.4	212.5
PERMETHRIN	2000	24	021	34.2	87.8
PERMETHRIN	2000	24	023	2.6	34.4
PERMETHRIN	2000	24	025	18.9	50.1
PERMETHRIN	2000	24	027	5	11
PERMETHRIN	2000	24	029	156.2	172.8
PERMETHRIN	2000	24	031	7.9	22.7
PERMETHRIN	2000	24	033	0.2	8.8
PERMETHRIN	2000	24	035	222.7	233.5
PERMETHRIN	2000	24	037	0.4	9.3
PERMETHRIN	2000	24	039	75.8	78.1
PERMETHRIN	2000	24	041	126.9	130.1
PERMETHRIN	2000	24	043	28.2	68.2
PERMETHRIN	2000	24	045	158	175.7
PERMETHRIN	2000	24	047	248.5	249.5
PERMETHRIN	2000	25	001	0.9	2.2
PERMETHRIN	2000	25	003	8.5	40.9
PERMETHRIN	2000	25	005	15.8	52.2
PERMETHRIN	2000	25	007	0.1	2.4
PERMETHRIN	2000	25	009	12.9	29.7
PERMETHRIN	2000	25	011	15.1	69.9
PERMETHRIN	2000	25	013	14.1	36.9
PERMETHRIN	2000	25	015	20.1	107.9
PERMETHRIN	2000	25	017	25.5	53.1
PERMETHRIN	2000	25	021	6.1	12.1
PERMETHRIN	2000	25	023	7.5	17.7
PERMETHRIN	2000	25	027	39.5	94
PERMETHRIN	2000	26	001	1.8	5.3
PERMETHRIN	2000	26	003		0.8
PERMETHRIN	2000	26	005	416	533.1
PERMETHRIN	2000	26	007	5	26.5
PERMETHRIN	2000	26	009	95.8	120.3
PERMETHRIN	2000	26	011		74.8
PERMETHRIN	2000	26	013		0.2
PERMETHRIN	2000	26	015	2.4	209.8
PERMETHRIN	2000	26	017	0.1	229.6
PERMETHRIN	2000	26	019	28.3	62.3
PERMETHRIN	2000	26	021	435.9	548.5
PERMETHRIN	2000	26	023	12.4	371.8
PERMETHRIN	2000	26	025	3.9	300
PERMETHRIN	2000	26	027	276.2	314.5
PERMETHRIN	2000	26	029	25.5	37.6
PERMETHRIN	2000	26	031	1.8	5.2
PERMETHRIN	2000	26	033	0.6	1.2
PERMETHRIN	2000	26	035	0.4	66.2
PERMETHRIN	2000	26	037	15.7	314.1
PERMETHRIN	2000	26	039		0.1
PERMETHRIN	2000	26	041	10.3	18.6
PERMETHRIN	2000	26	043	6	10
PERMETHRIN	2000	26	045	6.5	282.9
PERMETHRIN	2000	26	047	36.4	42.6
PERMETHRIN	2000	26	049	9	124.2
PERMETHRIN	2000	26	051	3.2	69.5
PERMETHRIN	2000	26	055	89.5	130.7
PERMETHRIN	2000	26	057	19.4	309
PERMETHRIN	2000	26	059	12.7	302.3
PERMETHRIN	2000	26	061	0.3	1.2
PERMETHRIN	2000	26	063		360
PERMETHRIN	2000	26	065	11.9	236.9
PERMETHRIN	2000	26	067	69.2	396.8
PERMETHRIN	2000	26	069	1.9	19.3
PERMETHRIN	2000	26	071	7.7	8
PERMETHRIN	2000	26	073	31.6	263.1
PERMETHRIN	2000	26	075	10.9	279.8
PERMETHRIN	2000	26	077	207.7	242.2
PERMETHRIN	2000	26	079	42.3	45.6
PERMETHRIN	2000	26	081	342.8	373.1
PERMETHRIN	2000	26	085	0.6	19.6
PERMETHRIN	2000	26	087	6.5	172.1
PERMETHRIN	2000	26	089	174.3	230.3
PERMETHRIN	2000	26	091	119.2	407
PERMETHRIN	2000	26	093	4.4	88.3
PERMETHRIN	2000	26	095	5.9	6.3
PERMETHRIN	2000	26	097		1.1
PERMETHRIN	2000	26	099	37.5	108.8
PERMETHRIN	2000	26	101	62.8	104.2
PERMETHRIN	2000	26	103	7.8	9.5
PERMETHRIN	2000	26	105	95.9	197.6
PERMETHRIN	2000	26	107	130.6	286.9
PERMETHRIN	2000	26	109	0.2	34.3
PERMETHRIN	2000	26	111	8.4	90.8
PERMETHRIN	2000	26	113	17.1	56.3
PERMETHRIN	2000	26	115	78.8	253.7
PERMETHRIN	2000	26	117	329.9	594.1
PERMETHRIN	2000	26	119	0.2	5.7
PERMETHRIN	2000	26	121	194.6	289.2
PERMETHRIN	2000	26	123	82	255.5
PERMETHRIN	2000	26	125	7.7	41.3
PERMETHRIN	2000	26	127	307	528.9
PERMETHRIN	2000	26	129	2.8	25.1
PERMETHRIN	2000	26	131		0.6
PERMETHRIN	2000	26	133	13.4	152.1
PERMETHRIN	2000	26	135	0.9	2.7
PERMETHRIN	2000	26	137	5.3	21.8
PERMETHRIN	2000	26	139	291.5	314.2
PERMETHRIN	2000	26	141	2.7	66.7
PERMETHRIN	2000	26	143		0.1
PERMETHRIN	2000	26	145	0.2	256.4
PERMETHRIN	2000	26	147	9.3	99.3
PERMETHRIN	2000	26	149	20.3	542.9
PERMETHRIN	2000	26	151		304.4
PERMETHRIN	2000	26	153	4.8	5.8
PERMETHRIN	2000	26	155	4.2	229.2
PERMETHRIN	2000	26	157	0.3	281
PERMETHRIN	2000	26	159	292	437.7
PERMETHRIN	2000	26	161	14.6	159.8
PERMETHRIN	2000	26	163	17	36.5
PERMETHRIN	2000	26	165	18.6	26.7
PERMETHRIN	2000	27	001	2.9	10.8
PERMETHRIN	2000	27	003	41.8	69.3
PERMETHRIN	2000	27	005	4.7	225
PERMETHRIN	2000	27	007	0.6	60.5
PERMETHRIN	2000	27	009	24.1	190.7
PERMETHRIN	2000	27	011		222.1
PERMETHRIN	2000	27	013	95.8	510
PERMETHRIN	2000	27	015	475.4	843.4
PERMETHRIN	2000	27	017	1.2	10.6
PERMETHRIN	2000	27	019	3.6	164.1
PERMETHRIN	2000	27	021	0.9	48.1
PERMETHRIN	2000	27	023	723.1	1152.2
PERMETHRIN	2000	27	025	7	85.9
PERMETHRIN	2000	27	027	2.8	193.3
PERMETHRIN	2000	27	029	1.8	145.1
PERMETHRIN	2000	27	031		0.3
PERMETHRIN	2000	27	033	0.1	387.1
PERMETHRIN	2000	27	035	7.4	35.5
PERMETHRIN	2000	27	037	293.8	402.3
PERMETHRIN	2000	27	039	273	390.1
PERMETHRIN	2000	27	041	23.9	245.1
PERMETHRIN	2000	27	043	474.8	935.4
PERMETHRIN	2000	27	045	86.4	247.3
PERMETHRIN	2000	27	047	420.1	837.7
PERMETHRIN	2000	27	049	333.8	486.8
PERMETHRIN	2000	27	051		231.1
PERMETHRIN	2000	27	053	42.3	90.5
PERMETHRIN	2000	27	055	27.8	89.9
PERMETHRIN	2000	27	057	1.9	53.8
PERMETHRIN	2000	27	059	4.9	95.6
PERMETHRIN	2000	27	061	2.1	18.6
PERMETHRIN	2000	27	063	0.5	410.2
PERMETHRIN	2000	27	065	1.1	49.2
PERMETHRIN	2000	27	067	86.5	451.5
PERMETHRIN	2000	27	069		77.4
PERMETHRIN	2000	27	071	0.1	18
PERMETHRIN	2000	27	073		503.7
PERMETHRIN	2000	27	075		0.7
PERMETHRIN	2000	27	077		25.8
PERMETHRIN	2000	27	079	82.9	291.1
PERMETHRIN	2000	27	081	0.4	213.7
PERMETHRIN	2000	27	083	0.1	401.8
PERMETHRIN	2000	27	085	63.8	306.3
PERMETHRIN	2000	27	087	0.2	100.7
PERMETHRIN	2000	27	089		127.3
PERMETHRIN	2000	27	091	115.9	607.3
PERMETHRIN	2000	27	093	55.2	336.7
PERMETHRIN	2000	27	095	2.3	75.6
PERMETHRIN	2000	27	097	18.9	295.8
PERMETHRIN	2000	27	099	409.9	622.1
PERMETHRIN	2000	27	101	0.1	403.9
PERMETHRIN	2000	27	103	199	460.8
PERMETHRIN	2000	27	105	1.6	438.7
PERMETHRIN	2000	27	107	0.5	145.6
PERMETHRIN	2000	27	109	504.5	637.4
PERMETHRIN	2000	27	111	34.2	794.4
PERMETHRIN	2000	27	113		70.4
PERMETHRIN	2000	27	115	2.7	64.8
PERMETHRIN	2000	27	117		236.9
PERMETHRIN	2000	27	119	2.7	260.5
PERMETHRIN	2000	27	121	158.2	510.9
PERMETHRIN	2000	27	123	4.5	5.1
PERMETHRIN	2000	27	125		80.3
PERMETHRIN	2000	27	127	126	650.5
PERMETHRIN	2000	27	129	1064.7	1677.9
PERMETHRIN	2000	27	131	27.3	225.4
PERMETHRIN	2000	27	133		291
PERMETHRIN	2000	27	135		144.6
PERMETHRIN	2000	27	137	0.7	7.7
PERMETHRIN	2000	27	139	20	131.7
PERMETHRIN	2000	27	141	98.2	168.1
PERMETHRIN	2000	27	143	391.1	720.3
PERMETHRIN	2000	27	145	57.5	614.7
PERMETHRIN	2000	27	147	237.4	497.5
PERMETHRIN	2000	27	149		425.2
PERMETHRIN	2000	27	151		484.1
PERMETHRIN	2000	27	153	12	228.2
PERMETHRIN	2000	27	155		287.6
PERMETHRIN	2000	27	157	270.4	353.8
PERMETHRIN	2000	27	159	12.8	82.3
PERMETHRIN	2000	27	161	303.9	573.6
PERMETHRIN	2000	27	163	57.9	116.8
PERMETHRIN	2000	27	165	30.2	312.3
PERMETHRIN	2000	27	167	0.8	152
PERMETHRIN	2000	27	169	87.2	174.8
PERMETHRIN	2000	27	171	21.5	244
PERMETHRIN	2000	27	173	0.3	547.9
PERMETHRIN	2000	28	001		11.9
PERMETHRIN	2000	28	003	3.6	21.5
PERMETHRIN	2000	28	005	0.3	2.7
PERMETHRIN	2000	28	007		15.2
PERMETHRIN	2000	28	009		9.8
PERMETHRIN	2000	28	011	244.1	264.4
PERMETHRIN	2000	28	013	3.5	47.5
PERMETHRIN	2000	28	015	0.9	44.5
PERMETHRIN	2000	28	017		20.2
PERMETHRIN	2000	28	019		4.9
PERMETHRIN	2000	28	021		13.9
PERMETHRIN	2000	28	023	3.5	4.2
PERMETHRIN	2000	28	025		16.6
PERMETHRIN	2000	28	027	342.5	366.5
PERMETHRIN	2000	28	029	0.7	7.9
PERMETHRIN	2000	28	031	1.1	4.2
PERMETHRIN	2000	28	033	5.1	31
PERMETHRIN	2000	28	035	0.3	1.4
PERMETHRIN	2000	28	037		3.3
PERMETHRIN	2000	28	039	18.3	35.2
PERMETHRIN	2000	28	041		4.5
PERMETHRIN	2000	28	043	1.7	21.6
PERMETHRIN	2000	28	045		0.7
PERMETHRIN	2000	28	047	0.4	0.7
PERMETHRIN	2000	28	049	0.3	36.8
PERMETHRIN	2000	28	051	0.3	136
PERMETHRIN	2000	28	053		298.2
PERMETHRIN	2000	28	055		121.8
PERMETHRIN	2000	28	057	0.4	13.5
PERMETHRIN	2000	28	059	0.1	6.8
PERMETHRIN	2000	28	061	0.3	1.5
PERMETHRIN	2000	28	063		8.3
PERMETHRIN	2000	28	065		2.9
PERMETHRIN	2000	28	067	4.5	6.8
PERMETHRIN	2000	28	069		1
PERMETHRIN	2000	28	071	3.1	13.3
PERMETHRIN	2000	28	073	0.9	4.5
PERMETHRIN	2000	28	075	0.3	1.2
PERMETHRIN	2000	28	077	1	1.4
PERMETHRIN	2000	28	079	0.9	5.1
PERMETHRIN	2000	28	081	0.2	20
PERMETHRIN	2000	28	083		307.5
PERMETHRIN	2000	28	085		4.5
PERMETHRIN	2000	28	087	0.8	45.3
PERMETHRIN	2000	28	089	0.4	69.6
PERMETHRIN	2000	28	091	0.9	1.9
PERMETHRIN	2000	28	093	1.7	14.9
PERMETHRIN	2000	28	095	0.9	60.9
PERMETHRIN	2000	28	097	0.4	23.9
PERMETHRIN	2000	28	099	0.3	1.9
PERMETHRIN	2000	28	101	0.2	5.7
PERMETHRIN	2000	28	103	0.1	84.2
PERMETHRIN	2000	28	105	0.6	4.6
PERMETHRIN	2000	28	107	1.4	73.9
PERMETHRIN	2000	28	109	0.8	3
PERMETHRIN	2000	28	111	0.2	1.8
PERMETHRIN	2000	28	113		0.2
PERMETHRIN	2000	28	115	1.5	11.9
PERMETHRIN	2000	28	117	1.2	11.4
PERMETHRIN	2000	28	119	111.8	115.2
PERMETHRIN	2000	28	121	0.6	16.9
PERMETHRIN	2000	28	123		7.8
PERMETHRIN	2000	28	125		236.6
PERMETHRIN	2000	28	127	0.4	5.4
PERMETHRIN	2000	28	129	3.8	9.3
PERMETHRIN	2000	28	131	0.5	4.7
PERMETHRIN	2000	28	133		275.9
PERMETHRIN	2000	28	135	237	269.6
PERMETHRIN	2000	28	137	5.6	30.6
PERMETHRIN	2000	28	139	1.4	13.8
PERMETHRIN	2000	28	141	0.2	2.6
PERMETHRIN	2000	28	143	177.6	182.1
PERMETHRIN	2000	28	145		10.5
PERMETHRIN	2000	28	147	1	1.2
PERMETHRIN	2000	28	149	0.4	32.1
