COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PICLORAM	1992	21	223		1.4
PICLORAM	1992	21	225	1	4.7
PICLORAM	1992	21	227		2
PICLORAM	1992	21	229		1.3
PICLORAM	1992	21	231		2.6
PICLORAM	1992	21	233	1.4	4.1
PICLORAM	1992	21	235		0.7
PICLORAM	1992	21	237		1.7
PICLORAM	1992	21	239		0.4
PICLORAM	1992	22	001		285.5
PICLORAM	1992	22	003		555.1
PICLORAM	1992	22	005		26.2
PICLORAM	1992	22	007		4.7
PICLORAM	1992	22	009	0.3	73.2
PICLORAM	1992	22	011		756.6
PICLORAM	1992	22	013	5.8	56.2
PICLORAM	1992	22	015	74.8	190.1
PICLORAM	1992	22	017	94.2	171.6
PICLORAM	1992	22	019		2962.9
PICLORAM	1992	22	021	8.5	47
PICLORAM	1992	22	023		3860.9
PICLORAM	1992	22	025		36.8
PICLORAM	1992	22	027		84.7
PICLORAM	1992	22	029		17.6
PICLORAM	1992	22	031	69.8	189.7
PICLORAM	1992	22	033	4.5	32.9
PICLORAM	1992	22	035		64
PICLORAM	1992	22	037	5	63.1
PICLORAM	1992	22	039	0.6	46.4
PICLORAM	1992	22	041		94
PICLORAM	1992	22	043		25.9
PICLORAM	1992	22	045		15.3
PICLORAM	1992	22	047		31.7
PICLORAM	1992	22	049	4.5	20.8
PICLORAM	1992	22	051		1
PICLORAM	1992	22	053		284.3
PICLORAM	1992	22	055		16.1
PICLORAM	1992	22	057		80.8
PICLORAM	1992	22	059	2.6	20
PICLORAM	1992	22	061	11.2	67.9
PICLORAM	1992	22	063	1.7	10.1
PICLORAM	1992	22	065		36.5
PICLORAM	1992	22	067		141.1
PICLORAM	1992	22	069	87.9	234.5
PICLORAM	1992	22	073	18.1	60.5
PICLORAM	1992	22	075		65
PICLORAM	1992	22	077	0.4	72.3
PICLORAM	1992	22	079	0.9	83.3
PICLORAM	1992	22	081	64.9	154.7
PICLORAM	1992	22	083		125.8
PICLORAM	1992	22	085	44.7	59.9
PICLORAM	1992	22	087		0.1
PICLORAM	1992	22	089		7
PICLORAM	1992	22	091	2.7	17.8
PICLORAM	1992	22	093		2.3
PICLORAM	1992	22	095		0.1
PICLORAM	1992	22	097	0.5	87.3
PICLORAM	1992	22	099		6.3
PICLORAM	1992	22	101		6.3
PICLORAM	1992	22	103	1.4	15.3
PICLORAM	1992	22	105	7.5	30.3
PICLORAM	1992	22	107		52.2
PICLORAM	1992	22	109		16.6
PICLORAM	1992	22	111	5	69.4
PICLORAM	1992	22	113		1193
PICLORAM	1992	22	115	39.3	48.6
PICLORAM	1992	22	117	5.8	22.6
PICLORAM	1992	22	119	33.3	88.9
PICLORAM	1992	22	121		9
PICLORAM	1992	22	123		58.1
PICLORAM	1992	22	125	2.8	36.1
PICLORAM	1992	22	127		29.4
PICLORAM	1992	24	001		0.7
PICLORAM	1992	24	011		2.5
PICLORAM	1992	24	015		10
PICLORAM	1992	24	019		1.7
PICLORAM	1992	24	023		1.6
PICLORAM	1992	24	029		2.7
PICLORAM	1992	24	035		2.4
PICLORAM	1992	24	039		0.2
PICLORAM	1992	24	041		1.2
PICLORAM	1992	24	045		0.3
PICLORAM	1992	24	047		5.7
PICLORAM	1992	27	005		88.2
PICLORAM	1992	27	009		11.7
PICLORAM	1992	27	011	2.5	41.2
PICLORAM	1992	27	013		25.7
PICLORAM	1992	27	015		18
PICLORAM	1992	27	019		5.9
PICLORAM	1992	27	023	0.8	13.2
PICLORAM	1992	27	027		81
PICLORAM	1992	27	029		57.6
PICLORAM	1992	27	033		203.6
PICLORAM	1992	27	037		3.1
PICLORAM	1992	27	039		3.2
PICLORAM	1992	27	041	4	39.4
PICLORAM	1992	27	043		19.9
PICLORAM	1992	27	045		17.8
PICLORAM	1992	27	047		22.2
PICLORAM	1992	27	049		10.9
PICLORAM	1992	27	051	1.2	17.6
PICLORAM	1992	27	055		14.9
PICLORAM	1992	27	063		180
PICLORAM	1992	27	067		11
PICLORAM	1992	27	069		84.1
PICLORAM	1992	27	073	2.6	37.8
PICLORAM	1992	27	079		32.4
PICLORAM	1992	27	081		315.7
PICLORAM	1992	27	083		316.7
PICLORAM	1992	27	085		5.9
PICLORAM	1992	27	087		52.3
PICLORAM	1992	27	089		125.7
PICLORAM	1992	27	091		19.5
PICLORAM	1992	27	093		9.6
PICLORAM	1992	27	097		33.5
PICLORAM	1992	27	099		4.5
PICLORAM	1992	27	101		246.8
PICLORAM	1992	27	103		8.2
PICLORAM	1992	27	105		211.9
PICLORAM	1992	27	107		94.8
PICLORAM	1992	27	109		9.5
PICLORAM	1992	27	111	15.1	276.5
PICLORAM	1992	27	113		59.7
PICLORAM	1992	27	117		200.6
PICLORAM	1992	27	119		181
PICLORAM	1992	27	121	4.4	64.7
PICLORAM	1992	27	125		38.7
PICLORAM	1992	27	127		230.1
PICLORAM	1992	27	129		7.4
PICLORAM	1992	27	131		40.3
PICLORAM	1992	27	133		163.3
PICLORAM	1992	27	135		98.3
PICLORAM	1992	27	139		4.6
PICLORAM	1992	27	141		5.6
PICLORAM	1992	27	143		6
PICLORAM	1992	27	145		31.8
PICLORAM	1992	27	147		13.4
PICLORAM	1992	27	149	1.1	40.3
PICLORAM	1992	27	151	2.6	25.3
PICLORAM	1992	27	153		27.2
PICLORAM	1992	27	155	1.2	17.9
PICLORAM	1992	27	157		8.6
PICLORAM	1992	27	159		13.7
PICLORAM	1992	27	161		10.9
PICLORAM	1992	27	165		9.6
PICLORAM	1992	27	167	0.5	38.2
PICLORAM	1992	27	169		11.4
PICLORAM	1992	27	171		11.8
PICLORAM	1992	27	173	2.2	80.3
PICLORAM	1992	28	001		15.7
PICLORAM	1992	28	003		22
PICLORAM	1992	28	005		34.7
PICLORAM	1992	28	007		37.6
PICLORAM	1992	28	009		47.4
PICLORAM	1992	28	011		249.1
PICLORAM	1992	28	013		38.6
PICLORAM	1992	28	015		59.4
PICLORAM	1992	28	017	134.5	142.3
PICLORAM	1992	28	019		10
PICLORAM	1992	28	021		31.2
PICLORAM	1992	28	023	3.5	30.2
PICLORAM	1992	28	025	135.8	141.9
PICLORAM	1992	28	027		50.8
PICLORAM	1992	28	029		38.1
PICLORAM	1992	28	031	19.8	19.8
PICLORAM	1992	28	033		46
PICLORAM	1992	28	035	1.8	8.7
PICLORAM	1992	28	037		15.3
PICLORAM	1992	28	039	1.9	6.6
PICLORAM	1992	28	041	2	7.5
PICLORAM	1992	28	043		57.9
PICLORAM	1992	28	045	1.9	9
PICLORAM	1992	28	047	1.2	2.7
PICLORAM	1992	28	049		95.5
PICLORAM	1992	28	051	6	56.8
PICLORAM	1992	28	053	23.8	31
PICLORAM	1992	28	055	9.8	32.7
PICLORAM	1992	28	057		22.5
PICLORAM	1992	28	059	1.2	8
PICLORAM	1992	28	061	4.6	32.4
PICLORAM	1992	28	063		20.3
PICLORAM	1992	28	065	23.8	23.8
PICLORAM	1992	28	067	5.9	33.4
PICLORAM	1992	28	069	79.8	86.8
PICLORAM	1992	28	071		45.4
PICLORAM	1992	28	073	12.5	12.5
PICLORAM	1992	28	075	4.3	25
PICLORAM	1992	28	077	13.7	13.7
PICLORAM	1992	28	079		32.6
PICLORAM	1992	28	081		61.4
PICLORAM	1992	28	083	38.8	49.4
PICLORAM	1992	28	085		32.5
PICLORAM	1992	28	087	77	81.5
PICLORAM	1992	28	089		91.6
PICLORAM	1992	28	091	23.3	23.3
PICLORAM	1992	28	093		108.4
PICLORAM	1992	28	095	107.9	114.4
PICLORAM	1992	28	097		29.5
PICLORAM	1992	28	099	126.8	137.6
PICLORAM	1992	28	101	6.3	28
PICLORAM	1992	28	103	147.9	154.6
PICLORAM	1992	28	105	74.3	79.8
PICLORAM	1992	28	107		88
PICLORAM	1992	28	109	5.7	35.4
PICLORAM	1992	28	111	1.6	8
PICLORAM	1992	28	113	33.9	33.9
PICLORAM	1992	28	115		40.8
PICLORAM	1992	28	117		25.8
PICLORAM	1992	28	119		59.9
PICLORAM	1992	28	121		48.3
PICLORAM	1992	28	123		40.8
PICLORAM	1992	28	125	38.7	41
PICLORAM	1992	28	127	25.4	25.4
PICLORAM	1992	28	129	24	24
PICLORAM	1992	28	131	1.8	7
PICLORAM	1992	28	133	136.9	153.9
PICLORAM	1992	28	135		113.1
PICLORAM	1992	28	137		96.7
PICLORAM	1992	28	139		42
PICLORAM	1992	28	141		9
PICLORAM	1992	28	143		67.3
PICLORAM	1992	28	145		31.9
PICLORAM	1992	28	147	26.7	26.7
PICLORAM	1992	28	149		15.4
PICLORAM	1992	28	151	116.7	136.6
PICLORAM	1992	28	153	4	17.2
PICLORAM	1992	28	155		16.7
PICLORAM	1992	28	157		38.2
PICLORAM	1992	28	159	51.4	58.8
PICLORAM	1992	28	161		32.6
PICLORAM	1992	28	163	4.9	161.2
PICLORAM	1992	29	001	42.5	873
PICLORAM	1992	29	003	332.2	359.4
PICLORAM	1992	29	005	191.1	201.6
PICLORAM	1992	29	007		75.8
PICLORAM	1992	29	009	3.2	8.1
PICLORAM	1992	29	011	1.7	28.1
PICLORAM	1992	29	013	2	169.8
PICLORAM	1992	29	015		39.9
PICLORAM	1992	29	017		20.1
PICLORAM	1992	29	019		68.4
PICLORAM	1992	29	021	265.4	279.4
PICLORAM	1992	29	023		13
PICLORAM	1992	29	025	449.4	484.5
PICLORAM	1992	29	027		77.3
PICLORAM	1992	29	029		18.2
PICLORAM	1992	29	031		40.3
PICLORAM	1992	29	033	34	518.9
PICLORAM	1992	29	035		17.6
PICLORAM	1992	29	037	1.6	105.4
PICLORAM	1992	29	039	0.7	60.6
PICLORAM	1992	29	041	42.3	475.4
PICLORAM	1992	29	043	2.5	6.7
PICLORAM	1992	29	045		91.8
PICLORAM	1992	29	047	450.5	490.7
PICLORAM	1992	29	049	530.3	549.5
PICLORAM	1992	29	051		24.5
PICLORAM	1992	29	053		68.6
PICLORAM	1992	29	055		40.4
PICLORAM	1992	29	057	2.8	15.7
PICLORAM	1992	29	059		31.2
PICLORAM	1992	29	061	522.6	566.6
PICLORAM	1992	29	063	471.8	516.8
PICLORAM	1992	29	065		28.5
PICLORAM	1992	29	067		39
PICLORAM	1992	29	069		1.9
PICLORAM	1992	29	071		60
PICLORAM	1992	29	073		37.7
PICLORAM	1992	29	075	503.1	551.2
PICLORAM	1992	29	077	3.1	17.1
PICLORAM	1992	29	079	21.8	402.4
PICLORAM	1992	29	081	1216.5	1294.7
PICLORAM	1992	29	083	1.8	126.9
PICLORAM	1992	29	085		17.1
PICLORAM	1992	29	087	172.2	180.7
PICLORAM	1992	29	089		64.8
PICLORAM	1992	29	091		50.5
PICLORAM	1992	29	093		23
PICLORAM	1992	29	095	0.8	19.8
PICLORAM	1992	29	097	2.3	22.5
PICLORAM	1992	29	099		17.9
PICLORAM	1992	29	101	1.7	128.8
PICLORAM	1992	29	103		145.2
PICLORAM	1992	29	105		38.8
PICLORAM	1992	29	107	1.9	64.9
PICLORAM	1992	29	109	3.6	17.9
PICLORAM	1992	29	111		103.9
PICLORAM	1992	29	113		56.1
PICLORAM	1992	29	115	53.9	735.2
PICLORAM	1992	29	117	19.6	402
PICLORAM	1992	29	119	2.1	4.8
PICLORAM	1992	29	121	49.2	954.1
PICLORAM	1992	29	123		36.5
PICLORAM	1992	29	125		22.8
PICLORAM	1992	29	127		62.2
PICLORAM	1992	29	129	30.6	700.4
PICLORAM	1992	29	131		26.4
PICLORAM	1992	29	133		2.8
PICLORAM	1992	29	135		50.8
PICLORAM	1992	29	137		104.2
PICLORAM	1992	29	139		51.9
PICLORAM	1992	29	141		31.4
PICLORAM	1992	29	143		1.2
PICLORAM	1992	29	145	2.8	10.9
PICLORAM	1992	29	147	898.4	942.1
PICLORAM	1992	29	149		31.9
PICLORAM	1992	29	151		27.6
PICLORAM	1992	29	153		33.9
PICLORAM	1992	29	155		0.7
PICLORAM	1992	29	157		44.9
PICLORAM	1992	29	159		87.4
PICLORAM	1992	29	161		23.8
PICLORAM	1992	29	163		61.3
PICLORAM	1992	29	165	260	267.8
PICLORAM	1992	29	167		45.1
PICLORAM	1992	29	169		15.5
PICLORAM	1992	29	171	40.5	1161.3
PICLORAM	1992	29	173		53.2
PICLORAM	1992	29	175	21.1	491
PICLORAM	1992	29	177	481.3	501.4
PICLORAM	1992	29	179		8.6
PICLORAM	1992	29	181		17.6
PICLORAM	1992	29	183		17.2
PICLORAM	1992	29	185	0.8	74.3
PICLORAM	1992	29	186		33.4
PICLORAM	1992	29	187		26.7
PICLORAM	1992	29	189		5.7
PICLORAM	1992	29	195		40.6
PICLORAM	1992	29	197	28.5	564.7
PICLORAM	1992	29	199		139.7
PICLORAM	1992	29	201		7.4
PICLORAM	1992	29	203		36.5
PICLORAM	1992	29	205		70.9
PICLORAM	1992	29	207		14.1
PICLORAM	1992	29	209	1.7	3.9
PICLORAM	1992	29	211	58.2	1316.1
PICLORAM	1992	29	213		17.6
PICLORAM	1992	29	215		59.3
PICLORAM	1992	29	217	1.9	209.6
PICLORAM	1992	29	219		22.5
PICLORAM	1992	29	221		28
PICLORAM	1992	29	223		9.1
PICLORAM	1992	29	225		40.7
PICLORAM	1992	29	227	335.9	365.7
PICLORAM	1992	29	229		44.1
PICLORAM	1992	30	001	270.1	454.4
PICLORAM	1992	30	003	22137.7	22715.5
PICLORAM	1992	30	005	80.1	218.1
PICLORAM	1992	30	007	231.3	250
PICLORAM	1992	30	009	3839.6	4030.1
PICLORAM	1992	30	011	103.6	404.9
PICLORAM	1992	30	013	799.3	835
PICLORAM	1992	30	015	138.2	272.9
PICLORAM	1992	30	017	197.2	385.2
PICLORAM	1992	30	019	72.6	364.2
PICLORAM	1992	30	021	40.5	376.9
PICLORAM	1992	30	023	105.4	108.1
PICLORAM	1992	30	025	118	288.4
PICLORAM	1992	30	027	1227	1278.1
PICLORAM	1992	30	029	147.1	188.4
PICLORAM	1992	30	031	105.1	353.1
PICLORAM	1992	30	033	32.4	301.3
PICLORAM	1992	30	035	80.2	157.8
PICLORAM	1992	30	037	278.1	299.5
PICLORAM	1992	30	039	221.6	230.3
PICLORAM	1992	30	041	95.6	197.2
PICLORAM	1992	30	043	67	114.3
PICLORAM	1992	30	045	513.1	541.3
PICLORAM	1992	30	047	490.8	513.2
PICLORAM	1992	30	049	363.9	377.2
PICLORAM	1992	30	051	74.4	133.5
PICLORAM	1992	30	053	37.9	38.3
PICLORAM	1992	30	055	60.9	443.5
PICLORAM	1992	30	057	265.1	395.4
PICLORAM	1992	30	059	403.4	416.6
PICLORAM	1992	30	061	10.7	12.4
PICLORAM	1992	30	063	133	137.4
PICLORAM	1992	30	065	430.1	450.3
PICLORAM	1992	30	067	5361.2	5545.4
PICLORAM	1992	30	069	260.8	275.8
PICLORAM	1992	30	071	69.1	197.8
PICLORAM	1992	30	073	90.4	171.8
PICLORAM	1992	30	075	99.9	306.6
PICLORAM	1992	30	077	477.5	502.1
PICLORAM	1992	30	079	163.4	254.8
PICLORAM	1992	30	081	179.1	185.8
PICLORAM	1992	30	083	41.3	403.7
PICLORAM	1992	30	085	84	554.4
PICLORAM	1992	30	087	161.5	471.5
PICLORAM	1992	30	089	260	262.9
PICLORAM	1992	30	091	80.8	449.4
PICLORAM	1992	30	093	20.9	31.9
PICLORAM	1992	30	095	5498.1	5821.5
PICLORAM	1992	30	097	6628.7	6769.5
PICLORAM	1992	30	099	65.8	196.1
PICLORAM	1992	30	101	97.8	171.6
PICLORAM	1992	30	103	5033.5	5091.4
PICLORAM	1992	30	105	92.8	562
PICLORAM	1992	30	107	405.4	426.1
PICLORAM	1992	30	109	80.5	238.5
PICLORAM	1992	30	111	9600	10030.9
PICLORAM	1992	31	001	376.1	402.8
PICLORAM	1992	31	003	95.6	316.4
PICLORAM	1992	31	005	5.9	77.5
PICLORAM	1992	31	007	5.9	72.4
PICLORAM	1992	31	009	5.9	69.5
PICLORAM	1992	31	011	66.4	359
PICLORAM	1992	31	013	5.4	110.3
PICLORAM	1992	31	015	6.2	205
PICLORAM	1992	31	017	21.9	256.5
PICLORAM	1992	31	019	769	819.2
PICLORAM	1992	31	021	63.6	268.7
PICLORAM	1992	31	023	28.1	107.6
PICLORAM	1992	31	025	11.9	126.9
PICLORAM	1992	31	027	110.9	420.2
PICLORAM	1992	31	029	13.8	457
PICLORAM	1992	31	031	107.5	456.2
PICLORAM	1992	31	033	4.1	173
PICLORAM	1992	31	035	1.8	48.5
PICLORAM	1992	31	037	9.8	60.9
PICLORAM	1992	31	039	72.1	153.9
PICLORAM	1992	31	041	1084	1180.3
PICLORAM	1992	31	043	42.6	183.7
PICLORAM	1992	31	045	33	193.2
PICLORAM	1992	31	047	323	365.1
PICLORAM	1992	31	049	1.7	79.3
PICLORAM	1992	31	051	72.1	488.9
PICLORAM	1992	31	053	6.8	68
PICLORAM	1992	31	055	1.9	33.3
PICLORAM	1992	31	057	9.3	815.8
PICLORAM	1992	31	059	1	45
PICLORAM	1992	31	061	562.4	592.8
PICLORAM	1992	31	063	12.4	426.7
PICLORAM	1992	31	065	1394.8	1439.5
PICLORAM	1992	31	067	3.3	145
PICLORAM	1992	31	069	14.4	94.9
PICLORAM	1992	31	071	27	111.1
PICLORAM	1992	31	073	292.3	318
PICLORAM	1992	31	075	30	35.6
PICLORAM	1992	31	077	534.4	550.9
PICLORAM	1992	31	079	194.4	209.1
PICLORAM	1992	31	081	9.8	52.9
PICLORAM	1992	31	083	663.5	697.3
PICLORAM	1992	31	085	11.7	566.8
PICLORAM	1992	31	087	20.2	390.9
PICLORAM	1992	31	089	67.5	766.7
PICLORAM	1992	31	091	114.2	138.9
PICLORAM	1992	31	093	478	498.1
PICLORAM	1992	31	095	2.2	88.5
PICLORAM	1992	31	097	1.2	83.3
PICLORAM	1992	31	099	104.5	123.9
PICLORAM	1992	31	101	16.5	608.2
PICLORAM	1992	31	103	21.9	257.5
PICLORAM	1992	31	105	2.7	112.1
PICLORAM	1992	31	107	153.2	635.3
PICLORAM	1992	31	109	46.1	184.5
PICLORAM	1992	31	111	8.6	1028
PICLORAM	1992	31	113	125.7	197.9
PICLORAM	1992	31	115	11.7	60.6
PICLORAM	1992	31	117	144.4	194.3
PICLORAM	1992	31	119	44.3	249.4
PICLORAM	1992	31	121	23.6	100.9
PICLORAM	1992	31	123	8.5	84.9
PICLORAM	1992	31	125	40.7	138.6
PICLORAM	1992	31	127	0.6	51.4
PICLORAM	1992	31	129	2.4	106.4
PICLORAM	1992	31	131	1.1	77.7
PICLORAM	1992	31	133	1.7	89.2
PICLORAM	1992	31	135	36.1	1528.4
PICLORAM	1992	31	137	288.3	311.9
PICLORAM	1992	31	139	58.3	234.2
PICLORAM	1992	31	141	28.5	104.8
PICLORAM	1992	31	143	15.6	74.5
PICLORAM	1992	31	145	19.1	318.2
PICLORAM	1992	31	147	1.1	82.7
PICLORAM	1992	31	149	11.8	295.8
PICLORAM	1992	31	151	1.7	69.5
PICLORAM	1992	31	153	3	35.9
PICLORAM	1992	31	155	24.8	123.8
PICLORAM	1992	31	157	6.2	75.4
PICLORAM	1992	31	159	22.4	117.2
PICLORAM	1992	31	161	33.5	212.1
PICLORAM	1992	31	163	728	753.2
PICLORAM	1992	31	165	24.2	197
PICLORAM	1992	31	167	49.7	253.6
PICLORAM	1992	31	169	2	83.2
PICLORAM	1992	31	171	6.4	30.1
PICLORAM	1992	31	173	44.1	273.1
PICLORAM	1992	31	175	536	559.3
PICLORAM	1992	31	177	8	77.8
PICLORAM	1992	31	179	36.4	272.9
PICLORAM	1992	31	181	784.3	827.1
PICLORAM	1992	31	183	7.8	167.2
PICLORAM	1992	31	185	16.5	66.7
PICLORAM	1992	32	001	42.5	105.2
PICLORAM	1992	32	003	1.1	12.2
PICLORAM	1992	32	005	60.9	79.2
PICLORAM	1992	32	007	613.6	693
PICLORAM	1992	32	009	0.1	366.6
PICLORAM	1992	32	011	179.5	221.9
PICLORAM	1992	32	013	136.8	239.7
PICLORAM	1992	32	015	97.1	123.1
PICLORAM	1992	32	017	1.5	39.6
PICLORAM	1992	32	019	28.1	120.7
PICLORAM	1992	32	021	0.1	4.7
PICLORAM	1992	32	023	0.7	46.3
PICLORAM	1992	32	027	92.4	125.7
PICLORAM	1992	32	029		0.7
PICLORAM	1992	32	031	85.2	112.1
PICLORAM	1992	32	033	50.8	85.2
PICLORAM	1992	32	510	1.2	2.4
PICLORAM	1992	35	001	1.1	40.1
PICLORAM	1992	35	003		204.7
PICLORAM	1992	35	005		471.5
PICLORAM	1992	35	006	32.9	208.9
PICLORAM	1992	35	007	0.1	1233.6
PICLORAM	1992	35	009	77.6	820.9
PICLORAM	1992	35	011	0.1	562.6
PICLORAM	1992	35	013		78.4
PICLORAM	1992	35	015		172.4
PICLORAM	1992	35	017		163.6
PICLORAM	1992	35	019	0.8	646.4
PICLORAM	1992	35	021	0.5	606.2
PICLORAM	1992	35	023		112.6
PICLORAM	1992	35	025		315.5
PICLORAM	1992	35	027		316.8
PICLORAM	1992	35	029		105.4
PICLORAM	1992	35	031		249
PICLORAM	1992	35	033		467
PICLORAM	1992	35	035		189.8
PICLORAM	1992	35	037	21.2	1023
PICLORAM	1992	35	039	2	128.7
PICLORAM	1992	35	041	30.1	964.6
PICLORAM	1992	35	043		69.1
PICLORAM	1992	35	045	162.3	319.7
PICLORAM	1992	35	047	0.5	1159.1
PICLORAM	1992	35	049	43.3	86.4
PICLORAM	1992	35	051		164.6
PICLORAM	1992	35	053		250.7
PICLORAM	1992	35	055	3.6	27.8
PICLORAM	1992	35	057	1.1	784.6
PICLORAM	1992	35	059	8.1	1095.4
PICLORAM	1992	35	061	0.3	30
PICLORAM	1992	37	001		25.8
PICLORAM	1992	37	003		19.4
PICLORAM	1992	37	005		38.5
PICLORAM	1992	37	007		11.6
PICLORAM	1992	37	009		48.9
PICLORAM	1992	37	011		8.1
PICLORAM	1992	37	013		2.1
PICLORAM	1992	37	015		10.1
PICLORAM	1992	37	017		6.7
PICLORAM	1992	37	019		0.7
PICLORAM	1992	37	021		1.6
PICLORAM	1992	37	023		0.5
PICLORAM	1992	37	025		10.9
PICLORAM	1992	37	027		20
PICLORAM	1992	37	029		0.8
PICLORAM	1992	37	031		1.2
PICLORAM	1992	37	033		25.1
PICLORAM	1992	37	035		26.1
PICLORAM	1992	37	037		43.8
PICLORAM	1992	37	039		0.5
PICLORAM	1992	37	041		1.8
PICLORAM	1992	37	043		0.3
PICLORAM	1992	37	045		12.1
PICLORAM	1992	37	047		9.8
PICLORAM	1992	37	049		2.9
PICLORAM	1992	37	051		6.7
PICLORAM	1992	37	053		1.4
PICLORAM	1992	37	057		22.9
PICLORAM	1992	37	059		24.1
PICLORAM	1992	37	061		13.2
PICLORAM	1992	37	063		3.8
PICLORAM	1992	37	065		6.6
PICLORAM	1992	37	067		12.8
PICLORAM	1992	37	069		19.3
PICLORAM	1992	37	071		4.3
PICLORAM	1992	37	073		1.9
PICLORAM	1992	37	075		0.2
PICLORAM	1992	37	077		32
PICLORAM	1992	37	079		2.4
PICLORAM	1992	37	081		27.5
PICLORAM	1992	37	083		16
PICLORAM	1992	37	085		5
PICLORAM	1992	37	087		1
PICLORAM	1992	37	089		0.7
PICLORAM	1992	37	091		0.7
PICLORAM	1992	37	093		0.5
PICLORAM	1992	37	095		1.3
PICLORAM	1992	37	097		49.4
PICLORAM	1992	37	099		0.3
PICLORAM	1992	37	101		29.4
PICLORAM	1992	37	103		4.5
PICLORAM	1992	37	105		6.4
PICLORAM	1992	37	107		6.2
PICLORAM	1992	37	109		11.6
PICLORAM	1992	37	111		0.4
PICLORAM	1992	37	113		0.4
PICLORAM	1992	37	115		2
PICLORAM	1992	37	117		4.5
PICLORAM	1992	37	119		3.9
PICLORAM	1992	37	121		0.5
PICLORAM	1992	37	123		2.9
PICLORAM	1992	37	125		4.2
PICLORAM	1992	37	127		12.5
PICLORAM	1992	37	129		0.6
PICLORAM	1992	37	131		8.9
PICLORAM	1992	37	133		1.1
PICLORAM	1992	37	135		15
PICLORAM	1992	37	137		0.4
PICLORAM	1992	37	139		0.7
PICLORAM	1992	37	141		1.8
PICLORAM	1992	37	143		0.9
PICLORAM	1992	37	145		14.1
PICLORAM	1992	37	147		9.9
PICLORAM	1992	37	149		0.5
PICLORAM	1992	37	151		44.3
PICLORAM	1992	37	153		1.6
PICLORAM	1992	37	155		3.9
PICLORAM	1992	37	157		21.1
PICLORAM	1992	37	159		30.2
PICLORAM	1992	37	161		0.8
PICLORAM	1992	37	163		8.6
PICLORAM	1992	37	165		1
PICLORAM	1992	37	167		9.3
PICLORAM	1992	37	169		23.4
PICLORAM	1992	37	171		32.2
PICLORAM	1992	37	173		0.1
PICLORAM	1992	37	175		0.2
PICLORAM	1992	37	177		1.9
PICLORAM	1992	37	179		19.6
PICLORAM	1992	37	181		7.5
PICLORAM	1992	37	183		16.8
PICLORAM	1992	37	185		16.6
PICLORAM	1992	37	187		1.8
PICLORAM	1992	37	189		18.9
PICLORAM	1992	37	191		7.4
PICLORAM	1992	37	193		40.5
PICLORAM	1992	37	195		5.7
PICLORAM	1992	37	197		26.8
PICLORAM	1992	37	199		0.8
PICLORAM	1992	38	001	171.5	556.1
PICLORAM	1992	38	003	80	209.4
PICLORAM	1992	38	005	65.1	258.7
PICLORAM	1992	38	007	542.6	671.9
PICLORAM	1992	38	009	67.5	349.7
PICLORAM	1992	38	011	262	643.7
PICLORAM	1992	38	013	218.9	430.8
PICLORAM	1992	38	015	36.5	659.3
PICLORAM	1992	38	017	35.3	153.1
PICLORAM	1992	38	019	3.2	156.7
PICLORAM	1992	38	021	658.9	709
PICLORAM	1992	38	023	291.2	582.2
PICLORAM	1992	38	025	734.4	1095.5
PICLORAM	1992	38	027	17.3	165.1
PICLORAM	1992	38	029	113.5	550.5
PICLORAM	1992	38	031	23.6	116.2
PICLORAM	1992	38	033	217.5	418.4
PICLORAM	1992	38	035	6.5	98.9
PICLORAM	1992	38	037	158.1	839.2
PICLORAM	1992	38	039	53.3	125
PICLORAM	1992	38	041	75.6	662.7
PICLORAM	1992	38	043	32.6	566.1
PICLORAM	1992	38	045	295	402.2
PICLORAM	1992	38	047	247.8	307.8
PICLORAM	1992	38	049	142.9	322.6
PICLORAM	1992	38	051	341.1	397.3
PICLORAM	1992	38	053	543.1	1046.4
PICLORAM	1992	38	055	256.5	885
PICLORAM	1992	38	057	227.4	440.1
PICLORAM	1992	38	059	106.3	840.9
PICLORAM	1992	38	061	295.9	647.3
PICLORAM	1992	38	063	10.6	118.2
PICLORAM	1992	38	065	162.5	274.8
PICLORAM	1992	38	067	3.1	93.2
PICLORAM	1992	38	069	60.9	205.6
PICLORAM	1992	38	071	4.9	150.6
PICLORAM	1992	38	073	300	336.4
PICLORAM	1992	38	075	141.7	322.3
PICLORAM	1992	38	077	204.6	245
PICLORAM	1992	38	079	62.8	175.3
PICLORAM	1992	38	081	176.7	215.5
PICLORAM	1992	38	083	23.1	171.5
PICLORAM	1992	38	085		409.2
PICLORAM	1992	38	087	392.8	788.5
PICLORAM	1992	38	089	221.5	751.5
PICLORAM	1992	38	091	22.8	82
PICLORAM	1992	38	093	68.4	497.8
PICLORAM	1992	38	095	5.4	151.3
PICLORAM	1992	38	097	10	65.2
PICLORAM	1992	38	099	5.3	113.6
PICLORAM	1992	38	101	325.6	665.9
PICLORAM	1992	38	103	37.6	193
PICLORAM	1992	38	105	236.4	767.6
PICLORAM	1992	39	001		5.2
PICLORAM	1992	39	003		1.3
PICLORAM	1992	39	007		1.3
PICLORAM	1992	39	009		1.1
PICLORAM	1992	39	011		1.4
PICLORAM	1992	39	013		1.3
PICLORAM	1992	39	015		3.2
PICLORAM	1992	39	019		1.1
