COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
RIMSULFURON	1999	18	083	35.3	35.3
RIMSULFURON	1999	18	085	7.6	7.6
RIMSULFURON	1999	18	087	24.2	24.3
RIMSULFURON	1999	18	089	52.8	52.8
RIMSULFURON	1999	18	091	84.3	84.3
RIMSULFURON	1999	18	093	1	1
RIMSULFURON	1999	18	095	80	80
RIMSULFURON	1999	18	097	8.3	8.3
RIMSULFURON	1999	18	099	7.1	7.1
RIMSULFURON	1999	18	101	4.3	4.3
RIMSULFURON	1999	18	103	5.8	5.8
RIMSULFURON	1999	18	105	0.3	0.3
RIMSULFURON	1999	18	107	12.7	12.7
RIMSULFURON	1999	18	109	43.3	43.3
RIMSULFURON	1999	18	111	79.3	79.3
RIMSULFURON	1999	18	113	23.2	23.2
RIMSULFURON	1999	18	115	1.2	1.2
RIMSULFURON	1999	18	117	1.2	1.2
RIMSULFURON	1999	18	119	2	2
RIMSULFURON	1999	18	121	7.1	7.1
RIMSULFURON	1999	18	123	0.5	0.5
RIMSULFURON	1999	18	125	9.2	9.2
RIMSULFURON	1999	18	127	48	48
RIMSULFURON	1999	18	129	24.2	24.2
RIMSULFURON	1999	18	131	78.4	78.4
RIMSULFURON	1999	18	133	7	7
RIMSULFURON	1999	18	135	22.8	22.8
RIMSULFURON	1999	18	137	29.2	29.2
RIMSULFURON	1999	18	139	88.5	88.5
RIMSULFURON	1999	18	141	6.3	6.3
RIMSULFURON	1999	18	143	8.2	8.2
RIMSULFURON	1999	18	145	86.3	86.3
RIMSULFURON	1999	18	147	18.7	18.7
RIMSULFURON	1999	18	149	47.4	47.4
RIMSULFURON	1999	18	151	14.2	14.3
RIMSULFURON	1999	18	153	20.7	20.7
RIMSULFURON	1999	18	155	2.4	2.4
RIMSULFURON	1999	18	157	11.2	11.2
RIMSULFURON	1999	18	159	59.7	59.7
RIMSULFURON	1999	18	161	9.4	9.4
RIMSULFURON	1999	18	163	11.8	11.8
RIMSULFURON	1999	18	165	4.4	4.4
RIMSULFURON	1999	18	167	5.6	5.6
RIMSULFURON	1999	18	169	5.9	5.9
RIMSULFURON	1999	18	171	9.3	9.3
RIMSULFURON	1999	18	173	11.1	11.1
RIMSULFURON	1999	18	175	2	2
RIMSULFURON	1999	18	177	17.4	17.4
RIMSULFURON	1999	18	179	31.9	31.9
RIMSULFURON	1999	18	181	92.4	92.4
RIMSULFURON	1999	18	183	20.3	20.3
RIMSULFURON	1999	19	001	121.1	121.1
RIMSULFURON	1999	19	003	69.7	69.7
RIMSULFURON	1999	19	005	31.3	31.3
RIMSULFURON	1999	19	007	10.7	10.7
RIMSULFURON	1999	19	009	17.5	17.5
RIMSULFURON	1999	19	011	88.9	88.9
RIMSULFURON	1999	19	013	59.1	59.1
RIMSULFURON	1999	19	015	60.9	60.9
RIMSULFURON	1999	19	017	47.6	47.6
RIMSULFURON	1999	19	019	64.2	64.2
RIMSULFURON	1999	19	021	140.7	140.7
RIMSULFURON	1999	19	023	130.9	130.9
RIMSULFURON	1999	19	025	27.3	27.3
RIMSULFURON	1999	19	027	27.1	27.1
RIMSULFURON	1999	19	029	138.3	138.3
RIMSULFURON	1999	19	031	70.7	70.7
RIMSULFURON	1999	19	033	139.3	139.3
RIMSULFURON	1999	19	035	125.8	125.8
RIMSULFURON	1999	19	037	54.4	54.4
RIMSULFURON	1999	19	039	10	10
RIMSULFURON	1999	19	041	123.1	123.1
RIMSULFURON	1999	19	043	59.9	59.9
RIMSULFURON	1999	19	045	91.2	91.2
RIMSULFURON	1999	19	047	29.2	29.2
RIMSULFURON	1999	19	049	56.5	56.5
RIMSULFURON	1999	19	051	27.1	27.1
RIMSULFURON	1999	19	053	9.7	9.7
RIMSULFURON	1999	19	055	72.7	72.7
RIMSULFURON	1999	19	057	57.4	57.4
RIMSULFURON	1999	19	059	76.5	76.5
RIMSULFURON	1999	19	061	52.7	52.7
RIMSULFURON	1999	19	063	99.4	99.4
RIMSULFURON	1999	19	065	76.7	76.7
RIMSULFURON	1999	19	067	124.7	124.7
RIMSULFURON	1999	19	069	153	153
RIMSULFURON	1999	19	071	126.7	126.7
RIMSULFURON	1999	19	073	26.3	26.3
RIMSULFURON	1999	19	075	67.9	67.9
RIMSULFURON	1999	19	077	17.7	17.7
RIMSULFURON	1999	19	079	70.5	70.5
RIMSULFURON	1999	19	081	153.6	153.6
RIMSULFURON	1999	19	083	69.6	69.6
RIMSULFURON	1999	19	085	25.3	25.3
RIMSULFURON	1999	19	087	64.6	64.6
RIMSULFURON	1999	19	089	46.7	46.7
RIMSULFURON	1999	19	091	118.2	118.2
RIMSULFURON	1999	19	093	19.4	19.4
RIMSULFURON	1999	19	095	54.9	54.9
RIMSULFURON	1999	19	097	48.2	48.2
RIMSULFURON	1999	19	099	70.1	70.1
RIMSULFURON	1999	19	101	49.4	49.4
RIMSULFURON	1999	19	103	54.3	54.3
RIMSULFURON	1999	19	105	69.6	69.6
RIMSULFURON	1999	19	107	80.6	80.6
RIMSULFURON	1999	19	109	275.6	275.6
RIMSULFURON	1999	19	111	63.1	63.1
RIMSULFURON	1999	19	113	71.1	71.1
RIMSULFURON	1999	19	115	63.4	63.4
RIMSULFURON	1999	19	117	7.9	7.9
RIMSULFURON	1999	19	119	136.4	136.4
RIMSULFURON	1999	19	121	22.6	22.6
RIMSULFURON	1999	19	123	92.6	92.6
RIMSULFURON	1999	19	125	26.5	26.5
RIMSULFURON	1999	19	127	61.4	61.4
RIMSULFURON	1999	19	129	108.6	108.6
RIMSULFURON	1999	19	131	127.6	127.6
RIMSULFURON	1999	19	133	26.8	26.8
RIMSULFURON	1999	19	135	8.9	8.9
RIMSULFURON	1999	19	137	99.4	99.4
RIMSULFURON	1999	19	139	44.2	44.5
RIMSULFURON	1999	19	141	139	139
RIMSULFURON	1999	19	143	98.5	98.5
RIMSULFURON	1999	19	145	109.7	109.7
RIMSULFURON	1999	19	147	136.4	136.4
RIMSULFURON	1999	19	149	196.2	196.2
RIMSULFURON	1999	19	151	149.5	149.5
RIMSULFURON	1999	19	153	39	39
RIMSULFURON	1999	19	155	253.9	253.9
RIMSULFURON	1999	19	157	52.6	52.6
RIMSULFURON	1999	19	159	15.4	15.4
RIMSULFURON	1999	19	161	26.1	26.1
RIMSULFURON	1999	19	163	55.4	55.4
RIMSULFURON	1999	19	165	26.7	26.7
RIMSULFURON	1999	19	167	205.8	205.8
RIMSULFURON	1999	19	169	66.2	66.2
RIMSULFURON	1999	19	171	67.5	67.5
RIMSULFURON	1999	19	173	74.3	74.3
RIMSULFURON	1999	19	175	17.9	17.9
RIMSULFURON	1999	19	177	33.5	33.5
RIMSULFURON	1999	19	179	40.6	40.6
RIMSULFURON	1999	19	181	24	24
RIMSULFURON	1999	19	183	90.1	90.1
RIMSULFURON	1999	19	185	14.7	14.7
RIMSULFURON	1999	19	187	81.5	81.5
RIMSULFURON	1999	19	189	114	114
RIMSULFURON	1999	19	191	59.5	59.5
RIMSULFURON	1999	19	193	30.3	30.3
RIMSULFURON	1999	19	195	162	162
RIMSULFURON	1999	19	197	157.7	157.7
RIMSULFURON	1999	20	001		5
RIMSULFURON	1999	20	003	4.9	4.9
RIMSULFURON	1999	20	005	22.8	22.8
RIMSULFURON	1999	20	007	1.9	1.9
RIMSULFURON	1999	20	009	25.4	25.4
RIMSULFURON	1999	20	011		1.6
RIMSULFURON	1999	20	013	46.1	46.1
RIMSULFURON	1999	20	015		3.8
RIMSULFURON	1999	20	017	1	1
RIMSULFURON	1999	20	019		0.2
RIMSULFURON	1999	20	021		4.1
RIMSULFURON	1999	20	023	58.1	58.1
RIMSULFURON	1999	20	025	1.8	1.8
RIMSULFURON	1999	20	027	0.4	0.4
RIMSULFURON	1999	20	029	0.4	0.4
RIMSULFURON	1999	20	031	3.4	3.4
RIMSULFURON	1999	20	033	2.3	2.3
RIMSULFURON	1999	20	035		1.4
RIMSULFURON	1999	20	037		5
RIMSULFURON	1999	20	039	80.1	80.1
RIMSULFURON	1999	20	041	6.3	6.3
RIMSULFURON	1999	20	043	36.5	36.5
RIMSULFURON	1999	20	045	4.7	4.7
RIMSULFURON	1999	20	047	54	54
RIMSULFURON	1999	20	049		0.5
RIMSULFURON	1999	20	051	2.4	2.4
RIMSULFURON	1999	20	053	1	1
RIMSULFURON	1999	20	055	138	138
RIMSULFURON	1999	20	057	65.8	65.8
RIMSULFURON	1999	20	059	4.6	4.6
RIMSULFURON	1999	20	061	1.1	1.1
RIMSULFURON	1999	20	063	9	9
RIMSULFURON	1999	20	065	41.2	41.2
RIMSULFURON	1999	20	067	81.9	81.9
RIMSULFURON	1999	20	069	124.2	124.2
RIMSULFURON	1999	20	071	6.2	6.2
RIMSULFURON	1999	20	073		1.9
RIMSULFURON	1999	20	075	24.6	24.6
RIMSULFURON	1999	20	077	1.2	1.2
RIMSULFURON	1999	20	079	14	14
RIMSULFURON	1999	20	081	156.1	156.1
RIMSULFURON	1999	20	083	18.4	18.4
RIMSULFURON	1999	20	085	11.3	11.3
RIMSULFURON	1999	20	087	16.8	16.8
RIMSULFURON	1999	20	089	0.5	0.5
RIMSULFURON	1999	20	091	2.4	2.4
RIMSULFURON	1999	20	093	67.4	67.4
RIMSULFURON	1999	20	095	6.4	6.4
RIMSULFURON	1999	20	097	20.8	20.8
RIMSULFURON	1999	20	099		2.1
RIMSULFURON	1999	20	101	4	4
RIMSULFURON	1999	20	103	8.7	8.7
RIMSULFURON	1999	20	105	2.6	2.6
RIMSULFURON	1999	20	107	1.7	1.7
RIMSULFURON	1999	20	109	6.4	6.4
RIMSULFURON	1999	20	111	4.6	4.6
RIMSULFURON	1999	20	113	14.1	14.1
RIMSULFURON	1999	20	115	10	10
RIMSULFURON	1999	20	117	17.6	17.6
RIMSULFURON	1999	20	119	91.5	91.5
RIMSULFURON	1999	20	121	3.1	3.1
RIMSULFURON	1999	20	123	0.2	0.2
RIMSULFURON	1999	20	125		4
RIMSULFURON	1999	20	127	1.3	1.3
RIMSULFURON	1999	20	129	28.2	28.2
RIMSULFURON	1999	20	131	24.6	24.6
RIMSULFURON	1999	20	133		3.2
RIMSULFURON	1999	20	135	1.1	1.1
RIMSULFURON	1999	20	137	72.5	72.5
RIMSULFURON	1999	20	139	3.5	3.5
RIMSULFURON	1999	20	141	0.2	0.2
RIMSULFURON	1999	20	143	0.1	0.1
RIMSULFURON	1999	20	145	28.4	28.4
RIMSULFURON	1999	20	147	0.5	0.5
RIMSULFURON	1999	20	149	11.9	11.9
RIMSULFURON	1999	20	151	47.7	47.7
RIMSULFURON	1999	20	153	65.6	65.6
RIMSULFURON	1999	20	155	15	15
RIMSULFURON	1999	20	157	1.6	1.6
RIMSULFURON	1999	20	159	16.3	16.3
RIMSULFURON	1999	20	161	4.2	4.2
RIMSULFURON	1999	20	163	0.2	0.2
RIMSULFURON	1999	20	165	5.8	5.8
RIMSULFURON	1999	20	167	1	1
RIMSULFURON	1999	20	169	2.2	2.2
RIMSULFURON	1999	20	171	11.5	11.5
RIMSULFURON	1999	20	173	13.4	13.4
RIMSULFURON	1999	20	175	73.7	73.7
RIMSULFURON	1999	20	177	5	5
RIMSULFURON	1999	20	179	147.2	147.2
RIMSULFURON	1999	20	181	120.4	120.4
RIMSULFURON	1999	20	183	0.4	0.4
RIMSULFURON	1999	20	185	55	55
RIMSULFURON	1999	20	187	89.3	89.3
RIMSULFURON	1999	20	189	127	127
RIMSULFURON	1999	20	191	4	4
RIMSULFURON	1999	20	193	173.1	173.1
RIMSULFURON	1999	20	195	2.4	2.4
RIMSULFURON	1999	20	197	2.6	2.6
RIMSULFURON	1999	20	199	9.1	9.1
RIMSULFURON	1999	20	201	0.9	0.9
RIMSULFURON	1999	20	203	9.7	9.7
RIMSULFURON	1999	20	205		2.4
RIMSULFURON	1999	20	207		3.3
RIMSULFURON	1999	20	209	1.2	1.2
RIMSULFURON	1999	21	001	0.6	0.6
RIMSULFURON	1999	21	003	0.3	0.3
RIMSULFURON	1999	21	005	0.1	0.1
RIMSULFURON	1999	21	007	0.1	0.1
RIMSULFURON	1999	21	009	1.2	1.2
RIMSULFURON	1999	21	011	0.3	0.3
RIMSULFURON	1999	21	015	0.2	0.2
RIMSULFURON	1999	21	017	0.7	0.7
RIMSULFURON	1999	21	021	0.4	0.4
RIMSULFURON	1999	21	023	0.1	0.1
RIMSULFURON	1999	21	027	1.3	1.3
RIMSULFURON	1999	21	029	0.3	0.3
RIMSULFURON	1999	21	031	1.3	1.3
RIMSULFURON	1999	21	033	2.6	2.6
RIMSULFURON	1999	21	035	0.1	0.1
RIMSULFURON	1999	21	037	0.1	0.1
RIMSULFURON	1999	21	039	0.1	0.1
RIMSULFURON	1999	21	041	0.1	0.1
RIMSULFURON	1999	21	043	0.1	0.1
RIMSULFURON	1999	21	045	0.5	0.5
RIMSULFURON	1999	21	047	9.9	9.9
RIMSULFURON	1999	21	049	0.5	0.5
RIMSULFURON	1999	21	051	0.1	0.1
RIMSULFURON	1999	21	053	0.1	0.1
RIMSULFURON	1999	21	055	1.5	1.5
RIMSULFURON	1999	21	057	0.1	0.1
RIMSULFURON	1999	21	059	12.1	12.1
RIMSULFURON	1999	21	061	0.2	0.2
RIMSULFURON	1999	21	065	0.2	0.2
RIMSULFURON	1999	21	067	0.4	0.4
RIMSULFURON	1999	21	069	0.6	0.6
RIMSULFURON	1999	21	071	0.1	0.1
RIMSULFURON	1999	21	073	0.1	0.1
RIMSULFURON	1999	21	075	0.1	0.1
RIMSULFURON	1999	21	079	0.2	0.2
RIMSULFURON	1999	21	081	0.1	0.1
RIMSULFURON	1999	21	083	0.2	0.2
RIMSULFURON	1999	21	085	1.3	1.3
RIMSULFURON	1999	21	087	0.4	0.4
RIMSULFURON	1999	21	089	0.2	0.2
RIMSULFURON	1999	21	091	0.9	0.9
RIMSULFURON	1999	21	093	2.1	2.1
RIMSULFURON	1999	21	097	0.3	0.3
RIMSULFURON	1999	21	099	0.6	0.6
RIMSULFURON	1999	21	101	9.4	9.4
RIMSULFURON	1999	21	103	0.4	0.4
RIMSULFURON	1999	21	105	0.1	0.1
RIMSULFURON	1999	21	107	3.6	3.6
RIMSULFURON	1999	21	109	0.2	0.2
RIMSULFURON	1999	21	111	0.2	0.2
RIMSULFURON	1999	21	113	0.3	0.3
RIMSULFURON	1999	21	121	0.2	0.2
RIMSULFURON	1999	21	123	1	1
RIMSULFURON	1999	21	125	0.2	0.2
RIMSULFURON	1999	21	135	0.2	0.2
RIMSULFURON	1999	21	137	1	1
RIMSULFURON	1999	21	141	6.7	6.7
RIMSULFURON	1999	21	145	0.1	0.1
RIMSULFURON	1999	21	149	6.6	6.6
RIMSULFURON	1999	21	151	0.4	0.4
RIMSULFURON	1999	21	153	0.1	0.1
RIMSULFURON	1999	21	155	0.8	0.8
RIMSULFURON	1999	21	161	0.6	0.6
RIMSULFURON	1999	21	163	1	1
RIMSULFURON	1999	21	167	0.4	0.4
RIMSULFURON	1999	21	169	0.3	0.3
RIMSULFURON	1999	21	171	0.4	0.4
RIMSULFURON	1999	21	173	0.3	0.3
RIMSULFURON	1999	21	175	0.1	0.1
RIMSULFURON	1999	21	177	2.4	2.4
RIMSULFURON	1999	21	179	1.3	1.3
RIMSULFURON	1999	21	181	0.1	0.1
RIMSULFURON	1999	21	183	3.4	3.4
RIMSULFURON	1999	21	185	0.3	0.3
RIMSULFURON	1999	21	191	0.1	0.1
RIMSULFURON	1999	21	197	0.1	0.1
RIMSULFURON	1999	21	199	1.3	1.3
RIMSULFURON	1999	21	203	0.2	0.2
RIMSULFURON	1999	21	205	0.1	0.1
RIMSULFURON	1999	21	207	0.4	0.4
RIMSULFURON	1999	21	209	0.5	0.5
RIMSULFURON	1999	21	211	2	2
RIMSULFURON	1999	21	213	3.8	3.8
RIMSULFURON	1999	21	215	0.7	0.7
RIMSULFURON	1999	21	217	0.7	0.7
RIMSULFURON	1999	21	219	6.8	6.8
RIMSULFURON	1999	21	221	0.1	0.1
RIMSULFURON	1999	21	223	0.1	0.1
RIMSULFURON	1999	21	225	11.3	11.3
RIMSULFURON	1999	21	227	1.7	1.7
RIMSULFURON	1999	21	229	0.5	0.5
RIMSULFURON	1999	21	231	0.7	0.7
RIMSULFURON	1999	21	233	5.7	5.7
RIMSULFURON	1999	21	235	0.1	0.1
RIMSULFURON	1999	21	237	0.1	0.1
RIMSULFURON	1999	21	239	0.4	0.4
RIMSULFURON	1999	22	001		0.5
RIMSULFURON	1999	22	003		0.1
RIMSULFURON	1999	22	009		2.9
RIMSULFURON	1999	22	011		0.8
RIMSULFURON	1999	22	015		0.7
RIMSULFURON	1999	22	017		2.5
RIMSULFURON	1999	22	021		1.2
RIMSULFURON	1999	22	025		2
RIMSULFURON	1999	22	029		6
RIMSULFURON	1999	22	031		0.2
RIMSULFURON	1999	22	033		0.3
RIMSULFURON	1999	22	035		6.4
RIMSULFURON	1999	22	037		0.4
RIMSULFURON	1999	22	039		0.6
RIMSULFURON	1999	22	041		9.6
RIMSULFURON	1999	22	043		1.1
RIMSULFURON	1999	22	047		1.2
RIMSULFURON	1999	22	055		0.6
RIMSULFURON	1999	22	061		0.2
RIMSULFURON	1999	22	065		10.3
RIMSULFURON	1999	22	067		3.2
RIMSULFURON	1999	22	069		3.7
RIMSULFURON	1999	22	073		1.4
RIMSULFURON	1999	22	077		6.1
RIMSULFURON	1999	22	079		2.3
RIMSULFURON	1999	22	081		0.7
RIMSULFURON	1999	22	083		5.2
RIMSULFURON	1999	22	091		0.5
RIMSULFURON	1999	22	097		4.8
RIMSULFURON	1999	22	099		0.2
RIMSULFURON	1999	22	103		0.2
RIMSULFURON	1999	22	105		1
RIMSULFURON	1999	22	107		8.2
RIMSULFURON	1999	22	117		1.4
RIMSULFURON	1999	22	121		0.7
RIMSULFURON	1999	22	123		1.3
RIMSULFURON	1999	22	125		0.2
RIMSULFURON	1999	23	001	1	2.6
RIMSULFURON	1999	23	003	28.8	28.7
RIMSULFURON	1999	23	005	0.1	0.4
RIMSULFURON	1999	23	007	0.1	0.5
RIMSULFURON	1999	23	011	0.1	2.5
RIMSULFURON	1999	23	013	0.2	0.3
RIMSULFURON	1999	23	015	0.1	0.2
RIMSULFURON	1999	23	017	8.4	9.2
RIMSULFURON	1999	23	019		7.3
RIMSULFURON	1999	23	021		0.9
RIMSULFURON	1999	23	023		0.1
RIMSULFURON	1999	23	025		0.9
RIMSULFURON	1999	23	027		0.6
RIMSULFURON	1999	23	031	0.1	0.4
RIMSULFURON	1999	24	001		0.2
RIMSULFURON	1999	24	003	7.5	7.5
RIMSULFURON	1999	24	005	4.8	4.8
RIMSULFURON	1999	24	009	5.3	5.3
RIMSULFURON	1999	24	011	6.4	6.5
RIMSULFURON	1999	24	013	11	11
RIMSULFURON	1999	24	015	5.2	5.2
RIMSULFURON	1999	24	017	11	11
RIMSULFURON	1999	24	019	1.9	2.1
RIMSULFURON	1999	24	021	13	13
RIMSULFURON	1999	24	023		2.2
RIMSULFURON	1999	24	025	7.1	7.2
RIMSULFURON	1999	24	027	1.9	1.9
RIMSULFURON	1999	24	029	11.4	11.4
RIMSULFURON	1999	24	031	2.8	2.8
RIMSULFURON	1999	24	033	7.1	7.1
RIMSULFURON	1999	24	035	13.2	13.2
RIMSULFURON	1999	24	037	12.1	12.1
RIMSULFURON	1999	24	039	0.4	0.4
RIMSULFURON	1999	24	041	9.6	9.6
RIMSULFURON	1999	24	043	8.5	8.5
RIMSULFURON	1999	24	045	0.9	0.9
RIMSULFURON	1999	24	047	2.4	2.4
RIMSULFURON	1999	25	011		0.8
RIMSULFURON	1999	25	015		1.6
RIMSULFURON	1999	26	001	0.1	0.1
RIMSULFURON	1999	26	005	54.8	54.8
RIMSULFURON	1999	26	007	0.5	0.5
RIMSULFURON	1999	26	009	2.2	2.8
RIMSULFURON	1999	26	011	6.1	6.1
RIMSULFURON	1999	26	015	2.2	2.2
RIMSULFURON	1999	26	017	15.7	15.7
RIMSULFURON	1999	26	019	0.1	0.1
RIMSULFURON	1999	26	021	33.6	33.6
RIMSULFURON	1999	26	023	5.5	5.5
RIMSULFURON	1999	26	025	3.8	3.8
RIMSULFURON	1999	26	027	49.4	49.4
RIMSULFURON	1999	26	029	0.3	0.3
RIMSULFURON	1999	26	031	0.1	0.1
RIMSULFURON	1999	26	035	1.1	1.1
RIMSULFURON	1999	26	037	4	4
RIMSULFURON	1999	26	041	1.3	2.1
RIMSULFURON	1999	26	043	1	1.2
RIMSULFURON	1999	26	045	4.5	4.5
RIMSULFURON	1999	26	047	0.4	0.4
RIMSULFURON	1999	26	049	12.4	13.5
RIMSULFURON	1999	26	051	1.4	1.4
RIMSULFURON	1999	26	055	0.6	0.6
RIMSULFURON	1999	26	057	16.8	17.1
RIMSULFURON	1999	26	059	4	4
RIMSULFURON	1999	26	061		0.1
RIMSULFURON	1999	26	063	42.9	42.9
RIMSULFURON	1999	26	065	2.8	2.8
RIMSULFURON	1999	26	067	4.7	4.7
RIMSULFURON	1999	26	069	0.4	0.4
RIMSULFURON	1999	26	071	0.8	0.8
RIMSULFURON	1999	26	073	9	9.4
RIMSULFURON	1999	26	075	3.2	3.2
RIMSULFURON	1999	26	077	37.2	37.2
RIMSULFURON	1999	26	079	1.5	1.9
RIMSULFURON	1999	26	081	32.7	32.7
RIMSULFURON	1999	26	085	0.3	0.3
RIMSULFURON	1999	26	087	18.4	18.9
RIMSULFURON	1999	26	089	0.4	0.4
RIMSULFURON	1999	26	091	41	41.4
RIMSULFURON	1999	26	093	10.7	10.7
RIMSULFURON	1999	26	095	0.7	0.7
RIMSULFURON	1999	26	097		0.1
RIMSULFURON	1999	26	099	4.8	4.8
RIMSULFURON	1999	26	101	0.1	0.1
RIMSULFURON	1999	26	103	0.7	0.8
RIMSULFURON	1999	26	105	4.3	4.3
RIMSULFURON	1999	26	107	3.5	5.1
RIMSULFURON	1999	26	109		2.4
RIMSULFURON	1999	26	111	4.4	4.5
RIMSULFURON	1999	26	113	1.3	1.3
RIMSULFURON	1999	26	115	25.3	26.9
RIMSULFURON	1999	26	117	10.8	19.5
RIMSULFURON	1999	26	119	0.1	0.1
RIMSULFURON	1999	26	121	6.3	6.6
RIMSULFURON	1999	26	123	9.7	10
RIMSULFURON	1999	26	125	2.1	2.2
RIMSULFURON	1999	26	127	4.4	4.4
RIMSULFURON	1999	26	129	0.6	0.6
RIMSULFURON	1999	26	133	1.7	1.8
RIMSULFURON	1999	26	135	0.1	0.1
RIMSULFURON	1999	26	137	0.1	0.1
RIMSULFURON	1999	26	139	33.4	33.4
RIMSULFURON	1999	26	141	0.3	0.5
RIMSULFURON	1999	26	145	30.5	30.5
RIMSULFURON	1999	26	147	11.1	11.3
RIMSULFURON	1999	26	149	11.9	11.9
RIMSULFURON	1999	26	151	36.4	36.4
RIMSULFURON	1999	26	153	0.5	0.6
RIMSULFURON	1999	26	155	3.3	3.3
RIMSULFURON	1999	26	157	30.3	30.3
RIMSULFURON	1999	26	159	23.8	23.8
RIMSULFURON	1999	26	161	18.4	18.8
RIMSULFURON	1999	26	163	1.7	1.7
RIMSULFURON	1999	26	165	0.3	0.3
RIMSULFURON	1999	27	001	0.7	0.9
RIMSULFURON	1999	27	003	6.6	7
RIMSULFURON	1999	27	005		17.6
RIMSULFURON	1999	27	007		2.3
RIMSULFURON	1999	27	009	58.9	66
RIMSULFURON	1999	27	011	69.4	69.4
RIMSULFURON	1999	27	013	113.5	113.5
RIMSULFURON	1999	27	015	94.4	94.4
RIMSULFURON	1999	27	017	1.1	1.2
RIMSULFURON	1999	27	019	54.7	54.7
RIMSULFURON	1999	27	021		6
RIMSULFURON	1999	27	023	139	139
RIMSULFURON	1999	27	025	18.2	18.2
RIMSULFURON	1999	27	027	9.6	45.6
RIMSULFURON	1999	27	029	5.4	8.4
RIMSULFURON	1999	27	033	106.1	106.1
RIMSULFURON	1999	27	035	6	6
RIMSULFURON	1999	27	037	92.4	92.4
RIMSULFURON	1999	27	039	95.5	95.5
RIMSULFURON	1999	27	041	49.3	49.3
RIMSULFURON	1999	27	043	126.2	126.2
RIMSULFURON	1999	27	045	142.1	142.1
RIMSULFURON	1999	27	047	125.4	125.4
RIMSULFURON	1999	27	049	125.9	125.9
RIMSULFURON	1999	27	051	57.4	57.4
RIMSULFURON	1999	27	053	12.8	12.8
RIMSULFURON	1999	27	055	62.3	62.3
RIMSULFURON	1999	27	057		8.9
RIMSULFURON	1999	27	059	24.4	24.4
RIMSULFURON	1999	27	061	3.3	4.3
RIMSULFURON	1999	27	063	109.8	109.8
RIMSULFURON	1999	27	065	12	12
RIMSULFURON	1999	27	067	130.5	130.5
RIMSULFURON	1999	27	069	7.1	14.3
RIMSULFURON	1999	27	071	6.2	6.7
RIMSULFURON	1999	27	073	150.2	150.2
RIMSULFURON	1999	27	077	26.3	26.9
RIMSULFURON	1999	27	079	56.8	56.8
RIMSULFURON	1999	27	081	54.4	54.4
RIMSULFURON	1999	27	083	106.3	106.3
RIMSULFURON	1999	27	085	91.9	91.9
RIMSULFURON	1999	27	087		8.6
RIMSULFURON	1999	27	089	5.3	12.5
RIMSULFURON	1999	27	091	136.6	136.6
RIMSULFURON	1999	27	093	103.8	103.8
RIMSULFURON	1999	27	095	18	18
RIMSULFURON	1999	27	097	91	97.2
RIMSULFURON	1999	27	099	157.7	157.7
RIMSULFURON	1999	27	101	106.5	106.5
RIMSULFURON	1999	27	103	71.5	71.5
RIMSULFURON	1999	27	105	119.9	119.9
RIMSULFURON	1999	27	107	1.7	22.6
RIMSULFURON	1999	27	109	99.3	99.3
RIMSULFURON	1999	27	111	146.4	146.4
RIMSULFURON	1999	27	113		2
RIMSULFURON	1999	27	115	14.3	14.3
RIMSULFURON	1999	27	117	56.2	56.2
RIMSULFURON	1999	27	119	16.3	46.8
RIMSULFURON	1999	27	121	91.3	91.3
RIMSULFURON	1999	27	123	0.3	0.3
RIMSULFURON	1999	27	125	2.1	6.9
RIMSULFURON	1999	27	127	141	141
RIMSULFURON	1999	27	129	222.2	222.2
RIMSULFURON	1999	27	131	53.8	53.8
RIMSULFURON	1999	27	133	75.6	75.6
RIMSULFURON	1999	27	135		5.3
RIMSULFURON	1999	27	137		0.1
RIMSULFURON	1999	27	139	37	37
RIMSULFURON	1999	27	141	28.7	39.5
RIMSULFURON	1999	27	143	117.7	117.7
RIMSULFURON	1999	27	145	190.4	191.5
RIMSULFURON	1999	27	147	67.2	67.2
RIMSULFURON	1999	27	149	122.8	122.8
RIMSULFURON	1999	27	151	149.8	149.8
RIMSULFURON	1999	27	153	64.1	68.6
RIMSULFURON	1999	27	155	81.5	81.5
RIMSULFURON	1999	27	157	73.2	73.2
RIMSULFURON	1999	27	159	20.6	25.8
RIMSULFURON	1999	27	161	74.6	74.6
RIMSULFURON	1999	27	163	15.7	15.7
RIMSULFURON	1999	27	165	78.3	78.3
RIMSULFURON	1999	27	167	39.5	39.5
RIMSULFURON	1999	27	169	76.5	76.5
RIMSULFURON	1999	27	171	72	72.1
RIMSULFURON	1999	27	173	173.4	173.4
RIMSULFURON	1999	28	001		0.8
RIMSULFURON	1999	28	003	1.4	1.4
RIMSULFURON	1999	28	005		0.2
RIMSULFURON	1999	28	007		0.4
RIMSULFURON	1999	28	009		2.2
RIMSULFURON	1999	28	011		1.2
RIMSULFURON	1999	28	013		3.1
RIMSULFURON	1999	28	015		1.7
RIMSULFURON	1999	28	017		1.2
RIMSULFURON	1999	28	019		0.3
RIMSULFURON	1999	28	021		1
RIMSULFURON	1999	28	023		0.1
RIMSULFURON	1999	28	025		0.7
RIMSULFURON	1999	28	027		1.9
RIMSULFURON	1999	28	029		0.4
RIMSULFURON	1999	28	031		0.3
