COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
THIFENSULFURON	1998	48	401		0.1
THIFENSULFURON	1998	48	409	0.4	18.2
THIFENSULFURON	1998	48	411		5.5
THIFENSULFURON	1998	48	413		2.5
THIFENSULFURON	1998	48	415		0.2
THIFENSULFURON	1998	48	417		0.5
THIFENSULFURON	1998	48	421	2.1	5.7
THIFENSULFURON	1998	48	423		0.5
THIFENSULFURON	1998	48	429		0.2
THIFENSULFURON	1998	48	431		1.3
THIFENSULFURON	1998	48	433		0.7
THIFENSULFURON	1998	48	435		0.2
THIFENSULFURON	1998	48	437	0.7	4.3
THIFENSULFURON	1998	48	439		1.3
THIFENSULFURON	1998	48	441		2.3
THIFENSULFURON	1998	48	445	0.2	0.3
THIFENSULFURON	1998	48	447		1
THIFENSULFURON	1998	48	451		5.4
THIFENSULFURON	1998	48	453	1.7	2.4
THIFENSULFURON	1998	48	461		0.5
THIFENSULFURON	1998	48	463		3.8
THIFENSULFURON	1998	48	467		0.7
THIFENSULFURON	1998	48	469	8.4	8.7
THIFENSULFURON	1998	48	471		0.2
THIFENSULFURON	1998	48	473	0.5	1.1
THIFENSULFURON	1998	48	477	0.1	0.4
THIFENSULFURON	1998	48	481	20.4	20.8
THIFENSULFURON	1998	48	483	0.1	0.6
THIFENSULFURON	1998	48	485	0.1	2.4
THIFENSULFURON	1998	48	487	0.5	3.6
THIFENSULFURON	1998	48	491		1.6
THIFENSULFURON	1998	48	493	1.4	1.6
THIFENSULFURON	1998	48	497		0.4
THIFENSULFURON	1998	48	499		0.2
THIFENSULFURON	1998	48	501		0.2
THIFENSULFURON	1998	48	503		2.5
THIFENSULFURON	1998	48	505		0.5
THIFENSULFURON	1998	48	507		3.7
THIFENSULFURON	1998	49	001		0.1
THIFENSULFURON	1998	49	003	65.3	66.7
THIFENSULFURON	1998	49	005	18.8	19.5
THIFENSULFURON	1998	49	007		0.1
THIFENSULFURON	1998	49	011	3	3.4
THIFENSULFURON	1998	49	013	0.1	0.6
THIFENSULFURON	1998	49	015		0.3
THIFENSULFURON	1998	49	017	0.3	0.3
THIFENSULFURON	1998	49	021	0.1	0.6
THIFENSULFURON	1998	49	023	0.2	4.1
THIFENSULFURON	1998	49	027	1.4	4.1
THIFENSULFURON	1998	49	029	1.7	1.7
THIFENSULFURON	1998	49	033	0.6	0.6
THIFENSULFURON	1998	49	035	8.2	8.3
THIFENSULFURON	1998	49	037	0.2	18.3
THIFENSULFURON	1998	49	039	0.8	0.9
THIFENSULFURON	1998	49	041	0.2	0.2
THIFENSULFURON	1998	49	043		0.7
THIFENSULFURON	1998	49	045	3.7	3.7
THIFENSULFURON	1998	49	047	0.2	0.8
THIFENSULFURON	1998	49	049	1	11.5
THIFENSULFURON	1998	49	051		0.1
THIFENSULFURON	1998	49	053	0.1	0.2
THIFENSULFURON	1998	49	055		0.1
THIFENSULFURON	1998	49	057	2.5	3
THIFENSULFURON	1998	50	001		0.9
THIFENSULFURON	1998	50	005		0.1
THIFENSULFURON	1998	50	007		0.1
THIFENSULFURON	1998	50	011		0.6
THIFENSULFURON	1998	50	013		0.1
THIFENSULFURON	1998	50	015		0.1
THIFENSULFURON	1998	50	017		0.1
THIFENSULFURON	1998	50	019		0.3
THIFENSULFURON	1998	50	021		0.1
THIFENSULFURON	1998	50	025		0.1
THIFENSULFURON	1998	51	001	62.9	63.6
THIFENSULFURON	1998	51	003	5.6	7.2
THIFENSULFURON	1998	51	005	4.3	4.3
THIFENSULFURON	1998	51	007	44.2	44.9
THIFENSULFURON	1998	51	009		0.4
THIFENSULFURON	1998	51	011	10.3	12.9
THIFENSULFURON	1998	51	015	24.7	29.9
THIFENSULFURON	1998	51	019	8.2	10.1
THIFENSULFURON	1998	51	021	0.2	0.2
THIFENSULFURON	1998	51	023	3	3.1
THIFENSULFURON	1998	51	025	11	11.1
THIFENSULFURON	1998	51	029	3.5	3.7
THIFENSULFURON	1998	51	031	17.7	18.6
THIFENSULFURON	1998	51	033	95.6	96.1
THIFENSULFURON	1998	51	036	17.5	17.8
THIFENSULFURON	1998	51	037	2	2.2
THIFENSULFURON	1998	51	041	3.7	3.7
THIFENSULFURON	1998	51	043	1.3	2.3
THIFENSULFURON	1998	51	047	2.5	3.5
THIFENSULFURON	1998	51	049	4.7	5.3
THIFENSULFURON	1998	51	053	19.5	19.6
THIFENSULFURON	1998	51	057	44.2	44.9
THIFENSULFURON	1998	51	059		0.3
THIFENSULFURON	1998	51	061	2.5	6.8
THIFENSULFURON	1998	51	065	5.6	6.1
THIFENSULFURON	1998	51	067	8.6	9.4
THIFENSULFURON	1998	51	069	0.8	1.5
THIFENSULFURON	1998	51	073	7.1	7.5
THIFENSULFURON	1998	51	075	21	23.9
THIFENSULFURON	1998	51	079	0.5	0.5
THIFENSULFURON	1998	51	081	5	5.1
THIFENSULFURON	1998	51	083	2.7	3.1
THIFENSULFURON	1998	51	085	149.7	152.5
THIFENSULFURON	1998	51	087	15.2	15.4
THIFENSULFURON	1998	51	089	0.4	0.4
THIFENSULFURON	1998	51	093	40.4	41
THIFENSULFURON	1998	51	095	3.8	3.9
THIFENSULFURON	1998	51	097	28.6	29.3
THIFENSULFURON	1998	51	099	9.3	9.6
THIFENSULFURON	1998	51	101	31.6	32.2
THIFENSULFURON	1998	51	103	11.1	11.3
THIFENSULFURON	1998	51	105	0.4	0.4
THIFENSULFURON	1998	51	107	5.1	7.4
THIFENSULFURON	1998	51	109	14.7	15.7
THIFENSULFURON	1998	51	111	0.7	0.8
THIFENSULFURON	1998	51	113	1.1	4.8
THIFENSULFURON	1998	51	115	2.5	2.5
THIFENSULFURON	1998	51	117	13.2	13.3
THIFENSULFURON	1998	51	119	10.8	11
THIFENSULFURON	1998	51	121		0.4
THIFENSULFURON	1998	51	125	1.3	1.3
THIFENSULFURON	1998	51	127	6.4	6.5
THIFENSULFURON	1998	51	131	47.9	48
THIFENSULFURON	1998	51	133	28.1	28.6
THIFENSULFURON	1998	51	135	6.9	7
THIFENSULFURON	1998	51	137	19.4	19.9
THIFENSULFURON	1998	51	139	0.7	1.3
THIFENSULFURON	1998	51	141	0.1	0.3
THIFENSULFURON	1998	51	143	10.4	11
THIFENSULFURON	1998	51	145	4.5	6.4
THIFENSULFURON	1998	51	147	12.8	13.5
THIFENSULFURON	1998	51	149	17.6	17.8
THIFENSULFURON	1998	51	153	1	1.1
THIFENSULFURON	1998	51	155	1.2	1.3
THIFENSULFURON	1998	51	157	0.1	1.7
THIFENSULFURON	1998	51	159	23.1	23.5
THIFENSULFURON	1998	51	163	2.4	2.9
THIFENSULFURON	1998	51	165	4	6.9
THIFENSULFURON	1998	51	167	0.1	0.1
THIFENSULFURON	1998	51	169	0.3	0.4
THIFENSULFURON	1998	51	171	1.3	3.2
THIFENSULFURON	1998	51	173		0.1
THIFENSULFURON	1998	51	175	23.5	24
THIFENSULFURON	1998	51	177	13	13.7
THIFENSULFURON	1998	51	179	0.4	0.4
THIFENSULFURON	1998	51	181	33.9	34.1
THIFENSULFURON	1998	51	183	29.1	29.4
THIFENSULFURON	1998	51	187	0.1	0.4
THIFENSULFURON	1998	51	191		0.1
THIFENSULFURON	1998	51	193	39.8	40.5
THIFENSULFURON	1998	51	197	1.8	2.3
THIFENSULFURON	1998	51	550	45.8	46.5
THIFENSULFURON	1998	51	800	41.9	42.4
THIFENSULFURON	1998	51	810	40.2	40.6
THIFENSULFURON	1998	53	001	367.5	367.5
THIFENSULFURON	1998	53	003	87.6	87.6
THIFENSULFURON	1998	53	005	516.1	516.1
THIFENSULFURON	1998	53	007	32.8	32.8
THIFENSULFURON	1998	53	009		1.7
THIFENSULFURON	1998	53	011		2.9
THIFENSULFURON	1998	53	013	233.5	233.5
THIFENSULFURON	1998	53	017	258.9	258.9
THIFENSULFURON	1998	53	019	1.2	1.2
THIFENSULFURON	1998	53	021	139.6	139.6
THIFENSULFURON	1998	53	023	309.7	309.7
THIFENSULFURON	1998	53	025	244.5	244.5
THIFENSULFURON	1998	53	027		0.4
THIFENSULFURON	1998	53	029		2.8
THIFENSULFURON	1998	53	037	11.7	11.7
THIFENSULFURON	1998	53	039	459	459
THIFENSULFURON	1998	53	041		5.5
THIFENSULFURON	1998	53	043	414.5	414.5
THIFENSULFURON	1998	53	047	48.6	48.6
THIFENSULFURON	1998	53	055		0.4
THIFENSULFURON	1998	53	057		15.5
THIFENSULFURON	1998	53	061		2
THIFENSULFURON	1998	53	063	161.6	161.6
THIFENSULFURON	1998	53	065	12.7	12.7
THIFENSULFURON	1998	53	071	546.3	546.3
THIFENSULFURON	1998	53	073		5.3
THIFENSULFURON	1998	53	075	1581.1	1581.1
THIFENSULFURON	1998	53	077	179.1	179.1
THIFENSULFURON	1998	54	003	0.4	2.6
THIFENSULFURON	1998	54	007		0.2
THIFENSULFURON	1998	54	021		0.2
THIFENSULFURON	1998	54	023		0.4
THIFENSULFURON	1998	54	025		0.4
THIFENSULFURON	1998	54	027		0.7
THIFENSULFURON	1998	54	029	0.3	0.3
THIFENSULFURON	1998	54	031	0.3	1.3
THIFENSULFURON	1998	54	035		0.2
THIFENSULFURON	1998	54	037	1.5	12.9
THIFENSULFURON	1998	54	043		0.2
THIFENSULFURON	1998	54	053		1.3
THIFENSULFURON	1998	54	055		0.1
THIFENSULFURON	1998	54	057		0.4
THIFENSULFURON	1998	54	063	0.1	2.5
THIFENSULFURON	1998	54	065		0.8
THIFENSULFURON	1998	54	069	0.2	0.2
THIFENSULFURON	1998	54	071	0.1	0.6
THIFENSULFURON	1998	54	075		0.3
THIFENSULFURON	1998	54	077	0.5	0.6
THIFENSULFURON	1998	54	079		0.5
THIFENSULFURON	1998	54	089		0.5
THIFENSULFURON	1998	54	093		0.2
THIFENSULFURON	1998	54	107	0.1	0.1
THIFENSULFURON	1998	55	001	4.2	4.3
THIFENSULFURON	1998	55	003		0.1
THIFENSULFURON	1998	55	005	3	5.5
THIFENSULFURON	1998	55	007	0.1	0.2
THIFENSULFURON	1998	55	009	2.3	5.7
THIFENSULFURON	1998	55	011	4.1	8.2
THIFENSULFURON	1998	55	013	1.6	2
THIFENSULFURON	1998	55	015	2.5	5.4
THIFENSULFURON	1998	55	017	6.8	9.2
THIFENSULFURON	1998	55	019	0.8	6.2
THIFENSULFURON	1998	55	021	6.9	8
THIFENSULFURON	1998	55	023	0.1	1.3
THIFENSULFURON	1998	55	025	10.7	12
THIFENSULFURON	1998	55	027	7.9	9.9
THIFENSULFURON	1998	55	029	0.5	2.7
THIFENSULFURON	1998	55	033	7.2	13
THIFENSULFURON	1998	55	035	3.5	6.5
THIFENSULFURON	1998	55	037		0.1
THIFENSULFURON	1998	55	039	6.2	12.2
THIFENSULFURON	1998	55	041		0.1
THIFENSULFURON	1998	55	043	0.7	6.4
THIFENSULFURON	1998	55	045	5	5.6
THIFENSULFURON	1998	55	047	6.9	7.4
THIFENSULFURON	1998	55	049	0.3	3.2
THIFENSULFURON	1998	55	053	4.1	6.8
THIFENSULFURON	1998	55	055	6.8	8
THIFENSULFURON	1998	55	057	7.6	7.8
THIFENSULFURON	1998	55	059	6	7.5
THIFENSULFURON	1998	55	061	0.9	3.4
THIFENSULFURON	1998	55	063	2.3	4.5
THIFENSULFURON	1998	55	065	0.9	5
THIFENSULFURON	1998	55	067		1.4
THIFENSULFURON	1998	55	069	0.1	0.5
THIFENSULFURON	1998	55	071	1.9	6.6
THIFENSULFURON	1998	55	073	0.7	6.7
THIFENSULFURON	1998	55	075		2.2
THIFENSULFURON	1998	55	077	4.3	4.5
THIFENSULFURON	1998	55	079	0.5	0.6
THIFENSULFURON	1998	55	081	2.5	6.3
THIFENSULFURON	1998	55	083		5
THIFENSULFURON	1998	55	085		0.1
THIFENSULFURON	1998	55	087	5.4	9.7
THIFENSULFURON	1998	55	089	2.1	3.2
THIFENSULFURON	1998	55	091	2.6	4.3
THIFENSULFURON	1998	55	093	5.7	10.7
THIFENSULFURON	1998	55	095	5.8	7.5
THIFENSULFURON	1998	55	097	5.2	5.3
THIFENSULFURON	1998	55	099		0.2
THIFENSULFURON	1998	55	101	9.6	11.9
THIFENSULFURON	1998	55	103	0.1	1.5
THIFENSULFURON	1998	55	105	13.5	15
THIFENSULFURON	1998	55	107	0.3	0.8
THIFENSULFURON	1998	55	109	7.5	13.3
THIFENSULFURON	1998	55	111	0.4	3.7
THIFENSULFURON	1998	55	113	0.3	0.4
THIFENSULFURON	1998	55	115		5.7
THIFENSULFURON	1998	55	117	2.6	6.6
THIFENSULFURON	1998	55	119	0.1	1.9
THIFENSULFURON	1998	55	121	6.1	11.2
THIFENSULFURON	1998	55	123	0.2	2.3
THIFENSULFURON	1998	55	127	14.4	16.3
THIFENSULFURON	1998	55	129	0.4	0.7
THIFENSULFURON	1998	55	131	4.2	5.6
THIFENSULFURON	1998	55	133	5.8	6.5
THIFENSULFURON	1998	55	135	7	7.2
THIFENSULFURON	1998	55	137	4.8	5
THIFENSULFURON	1998	55	139	4.5	7.4
THIFENSULFURON	1998	55	141	3.8	3.9
THIFENSULFURON	1998	56	001	0.4	0.4
THIFENSULFURON	1998	56	003	23.5	26.3
THIFENSULFURON	1998	56	005	0.2	11.2
THIFENSULFURON	1998	56	007	0.1	0.1
THIFENSULFURON	1998	56	009	16.1	16.8
THIFENSULFURON	1998	56	011	0.1	7.8
THIFENSULFURON	1998	56	013	7.1	8.3
THIFENSULFURON	1998	56	015	24.7	33.4
THIFENSULFURON	1998	56	017	0.7	0.8
THIFENSULFURON	1998	56	019	0.1	0.9
THIFENSULFURON	1998	56	021	22.2	28.8
THIFENSULFURON	1998	56	023	0.2	3.3
THIFENSULFURON	1998	56	025	0.8	0.8
THIFENSULFURON	1998	56	027	5.9	8.2
THIFENSULFURON	1998	56	029	22.8	25.1
THIFENSULFURON	1998	56	031	46.9	50.5
THIFENSULFURON	1998	56	033	1.3	5.5
THIFENSULFURON	1998	56	035		0.1
THIFENSULFURON	1998	56	037	0.7	0.7
THIFENSULFURON	1998	56	039		0.7
THIFENSULFURON	1998	56	041		0.1
THIFENSULFURON	1998	56	043	16.4	17.1
THIFENSULFURON	1998	56	045	0.4	1.2
THIOBENCARB	1998	05	001	4116.4	4116.4
THIOBENCARB	1998	05	003	337.2	337.2
THIOBENCARB	1998	05	017	689.7	689.7
THIOBENCARB	1998	05	019	16.3	16.3
THIOBENCARB	1998	05	021	18902.5	18902.5
THIOBENCARB	1998	05	029		23
THIOBENCARB	1998	05	031	21368	21368
THIOBENCARB	1998	05	033	4.1	4.1
THIOBENCARB	1998	05	035	1132	1132
THIOBENCARB	1998	05	037	3739.1	3739.1
THIOBENCARB	1998	05	041	843	843
THIOBENCARB	1998	05	043	260.6	260.6
THIOBENCARB	1998	05	045		115
THIOBENCARB	1998	05	055	14519.3	14519.3
THIOBENCARB	1998	05	059		29.6
THIOBENCARB	1998	05	063	2602.5	2602.5
THIOBENCARB	1998	05	067	26983.9	26983.9
THIOBENCARB	1998	05	069	935	935
THIOBENCARB	1998	05	073		147.9
THIOBENCARB	1998	05	075	21094.1	21094.1
THIOBENCARB	1998	05	077	1234.9	1234.9
THIOBENCARB	1998	05	079	551.8	551.8
THIOBENCARB	1998	05	081		49.3
THIOBENCARB	1998	05	083	16.4	16.4
THIOBENCARB	1998	05	085	2812.9	2812.9
THIOBENCARB	1998	05	091		246.4
THIOBENCARB	1998	05	093	5615.9	5615.9
THIOBENCARB	1998	05	095	1783.8	1783.8
THIOBENCARB	1998	05	105		51.4
THIOBENCARB	1998	05	107	994.8	994.8
THIOBENCARB	1998	05	111	34243.6	34243.6
THIOBENCARB	1998	05	115	10.6	10.6
THIOBENCARB	1998	05	117	2366.9	2366.9
THIOBENCARB	1998	05	119		230
THIOBENCARB	1998	05	121	7122.7	7122.7
THIOBENCARB	1998	05	123	1715.2	1715.2
THIOBENCARB	1998	05	145	6300.8	6300.8
THIOBENCARB	1998	05	147	1955.3	1955.3
THIOBENCARB	1998	05	149	32	32
THIOBENCARB	1998	06	007	61717.5	61717.5
THIOBENCARB	1998	06	011	97239.7	97239.7
THIOBENCARB	1998	06	019	2826.3	2826.3
THIOBENCARB	1998	06	021	51738	51738
THIOBENCARB	1998	06	039	177.8	177.8
THIOBENCARB	1998	06	047	1279.1	1279.1
THIOBENCARB	1998	06	061	5096.1	5096.1
THIOBENCARB	1998	06	067	6089.7	6089.7
THIOBENCARB	1998	06	077	804.3	804.3
THIOBENCARB	1998	06	099	96.8	96.8
THIOBENCARB	1998	06	101	65771.8	65771.8
THIOBENCARB	1998	06	113	14428.5	14428.5
THIOBENCARB	1998	06	115	22313.4	22313.4
THIOBENCARB	1998	22	001	64.9	64.9
THIOBENCARB	1998	22	003	15.4	15.4
THIOBENCARB	1998	22	009		6.4
THIOBENCARB	1998	22	011	1.9	1.9
THIOBENCARB	1998	22	019	14.5	14.5
THIOBENCARB	1998	22	021	27.6	27.6
THIOBENCARB	1998	22	023	11.8	11.8
THIOBENCARB	1998	22	025		7.4
THIOBENCARB	1998	22	029		7.5
THIOBENCARB	1998	22	035		1367.5
THIOBENCARB	1998	22	039		30.7
THIOBENCARB	1998	22	041		176.3
THIOBENCARB	1998	22	045		1.2
THIOBENCARB	1998	22	053	60.2	60.2
THIOBENCARB	1998	22	055		4.6
THIOBENCARB	1998	22	061	2.7	2.7
THIOBENCARB	1998	22	065		322.1
THIOBENCARB	1998	22	067		2893.1
THIOBENCARB	1998	22	069	2.3	2.3
THIOBENCARB	1998	22	073	133.3	133.3
THIOBENCARB	1998	22	077		1.1
THIOBENCARB	1998	22	079		3.4
THIOBENCARB	1998	22	083		553.1
THIOBENCARB	1998	22	097		14.2
THIOBENCARB	1998	22	099		3.5
THIOBENCARB	1998	22	107		188.4
THIOBENCARB	1998	22	113	69.4	69.4
THIOBENCARB	1998	22	123		577.4
THIOBENCARB	1998	28	011	23924.9	23924.9
THIOBENCARB	1998	28	027	2601.2	2601.2
THIOBENCARB	1998	28	033	308.8	308.8
THIOBENCARB	1998	28	043	105.4	105.4
THIOBENCARB	1998	28	051	142.8	142.8
THIOBENCARB	1998	28	053	754.2	754.2
THIOBENCARB	1998	28	055	541.9	541.9
THIOBENCARB	1998	28	083	2060.9	2060.9
THIOBENCARB	1998	28	107	153.2	153.2
THIOBENCARB	1998	28	119	4630.6	4630.6
THIOBENCARB	1998	28	125	701.1	701.1
THIOBENCARB	1998	28	133	4206.7	4206.7
THIOBENCARB	1998	28	135	5059.4	5059.4
THIOBENCARB	1998	28	137	55	55
THIOBENCARB	1998	28	143	5516.7	5516.7
THIOBENCARB	1998	28	151	3675.5	3675.5
THIOBENCARB	1998	28	163	118.7	118.7
THIOBENCARB	1998	29	017	396.9	396.9
THIOBENCARB	1998	29	023	13240.7	13240.7
THIOBENCARB	1998	29	069	526.3	526.3
THIOBENCARB	1998	29	133	282.2	282.2
THIOBENCARB	1998	29	143	3094.4	3094.4
THIOBENCARB	1998	29	155	863.1	863.1
THIOBENCARB	1998	29	181	1004	1004
THIOBENCARB	1998	29	201	233.2	233.2
THIOBENCARB	1998	29	207	11304	11304
THIOBENCARB	1998	47	045	175.9	175.9
THIOBENCARB	1998	48	015	2602.7	2602.7
THIOBENCARB	1998	48	037		510.7
THIOBENCARB	1998	48	039	9429.2	9429.2
THIOBENCARB	1998	48	057	1414.4	1414.4
THIOBENCARB	1998	48	071	8682.7	8682.7
THIOBENCARB	1998	48	089	34113.9	34113.9
THIOBENCARB	1998	48	157	4282.4	4282.4
THIOBENCARB	1998	48	167	825.1	825.1
THIOBENCARB	1998	48	199	510.7	510.7
THIOBENCARB	1998	48	201	2475.2	2475.2
THIOBENCARB	1998	48	223		589.3
THIOBENCARB	1998	48	239	8172	8172
THIOBENCARB	1998	48	245	9625.7	9625.7
THIOBENCARB	1998	48	285	2509.7	2509.7
THIOBENCARB	1998	48	291	7504.1	7504.1
THIOBENCARB	1998	48	321	12533	12533
THIOBENCARB	1998	48	361	523.5	523.5
THIOBENCARB	1998	48	387		432.2
THIOBENCARB	1998	48	469	1296.5	1296.5
THIOBENCARB	1998	48	473	2632.3	2632.3
THIOBENCARB	1998	48	481	23415.9	23415.9
THIODICARB	1998	01	001		224.3
THIODICARB	1998	01	003	196.6	198.5
THIODICARB	1998	01	005	27.5	184.5
THIODICARB	1998	01	009		2.5
THIODICARB	1998	01	011		25.8
THIODICARB	1998	01	013	46.5	49.5
THIODICARB	1998	01	015		1.7
THIODICARB	1998	01	019		29.1
THIODICARB	1998	01	021		33.8
THIODICARB	1998	01	023	17.3	17.3
THIODICARB	1998	01	025	23.3	23.3
THIODICARB	1998	01	031	48.4	477.5
THIODICARB	1998	01	033		144.1
THIODICARB	1998	01	035	82.4	85.1
THIODICARB	1998	01	039	21.2	331.9
THIODICARB	1998	01	041	10.3	64.2
THIODICARB	1998	01	043		2
THIODICARB	1998	01	045	30.2	193.5
THIODICARB	1998	01	047		306.7
THIODICARB	1998	01	049		1.2
THIODICARB	1998	01	051		268.5
THIODICARB	1998	01	053	596.2	599.1
THIODICARB	1998	01	055		5
THIODICARB	1998	01	057		33.8
THIODICARB	1998	01	059		6.2
THIODICARB	1998	01	061	61.3	565.5
THIODICARB	1998	01	063		21.8
THIODICARB	1998	01	065		27
THIODICARB	1998	01	067	68.5	406.8
THIODICARB	1998	01	069	88.9	597.8
THIODICARB	1998	01	071		1
THIODICARB	1998	01	075		19
THIODICARB	1998	01	077		116.3
THIODICARB	1998	01	079		195.4
THIODICARB	1998	01	081	0.6	51.4
THIODICARB	1998	01	083		322.8
THIODICARB	1998	01	085		107.2
THIODICARB	1998	01	087		120.5
THIODICARB	1998	01	089		184.9
THIODICARB	1998	01	091		76.1
THIODICARB	1998	01	093		8.7
THIODICARB	1998	01	095		1.1
THIODICARB	1998	01	097	109.9	114.1
THIODICARB	1998	01	099	600.4	601.2
THIODICARB	1998	01	101		40.2
THIODICARB	1998	01	103		10.5
THIODICARB	1998	01	105		59.2
THIODICARB	1998	01	107		40.2
THIODICARB	1998	01	109	20.5	272.3
THIODICARB	1998	01	113	3.3	133.1
THIODICARB	1998	01	117		93
THIODICARB	1998	01	121		63.4
THIODICARB	1998	01	123		25.4
THIODICARB	1998	01	125		95.1
THIODICARB	1998	01	129	26.6	31.1
THIODICARB	1998	01	131	55	55
THIODICARB	1998	04	001	1861.7	1861.7
THIODICARB	1998	04	003		118.8
THIODICARB	1998	04	009		11.2
THIODICARB	1998	04	012		17.7
THIODICARB	1998	04	013	439.6	640.4
THIODICARB	1998	04	017	0.3	0.4
THIODICARB	1998	04	019		7.8
THIODICARB	1998	04	021		48
THIODICARB	1998	04	023		0.2
THIODICARB	1998	04	027	597.2	6864.5
THIODICARB	1998	05	001		6.1
THIODICARB	1998	05	003	377.2	377.2
THIODICARB	1998	05	017	256.6	256.6
THIODICARB	1998	05	021	82.3	82.3
THIODICARB	1998	05	031	317.4	317.4
THIODICARB	1998	05	035		142.5
THIODICARB	1998	05	037		12.5
THIODICARB	1998	05	041	610.5	610.5
THIODICARB	1998	05	043	151.6	151.6
THIODICARB	1998	05	055	62.9	62.9
THIODICARB	1998	05	067	3.5	3.5
THIODICARB	1998	05	069	342.2	342.2
THIODICARB	1998	05	073		26.6
THIODICARB	1998	05	077		93.4
THIODICARB	1998	05	079	260.5	260.5
THIODICARB	1998	05	085		77
THIODICARB	1998	05	091		14.7
THIODICARB	1998	05	093	628.8	628.8
THIODICARB	1998	05	095		52.4
THIODICARB	1998	05	107		216.3
THIODICARB	1998	05	111	208.1	208.1
THIODICARB	1998	05	117		5.8
THIODICARB	1998	05	119	7.5	7.5
THIODICARB	1998	05	123		44.2
THIODICARB	1998	05	147		19.7
THIODICARB	1998	06	011	51.1	51.1
THIODICARB	1998	06	019	23214.8	23214.8
THIODICARB	1998	06	021	15.6	15.6
THIODICARB	1998	06	025	1740.1	1740.1
THIODICARB	1998	06	029	1479.5	1479.5
THIODICARB	1998	06	031	12984.8	12984.8
THIODICARB	1998	06	039	316.8	316.8
THIODICARB	1998	06	047	719.1	719.1
THIODICARB	1998	06	053	6966.7	6966.7
THIODICARB	1998	06	059	9.1	9.1
THIODICARB	1998	06	065	183.9	183.9
THIODICARB	1998	06	069	1270.7	1270.7
THIODICARB	1998	06	079	852.9	852.9
THIODICARB	1998	06	083	351.9	351.9
THIODICARB	1998	06	085	227.4	227.4
THIODICARB	1998	06	087	49.6	49.6
THIODICARB	1998	06	097	2	2
THIODICARB	1998	06	099	21.9	21.9
THIODICARB	1998	06	107	413.9	413.9
THIODICARB	1998	06	111	2243.7	2243.7
THIODICARB	1998	06	113	97.3	97.3
THIODICARB	1998	08	029	11.4	11.4
THIODICARB	1998	08	067	0.1	0.1
THIODICARB	1998	08	085	21.5	21.5
THIODICARB	1998	09	001	1.9	1.9
THIODICARB	1998	09	003	21.8	21.8
THIODICARB	1998	09	005	5.2	5.2
THIODICARB	1998	09	007	1	1
THIODICARB	1998	09	009	6.3	6.3
THIODICARB	1998	09	011	2.5	2.5
THIODICARB	1998	09	013	2	2
THIODICARB	1998	09	015	3.2	3.2
THIODICARB	1998	10	001		1451.6
THIODICARB	1998	10	003		161.1
THIODICARB	1998	10	005		1984.2
THIODICARB	1998	12	001	67.7	787.2
THIODICARB	1998	12	003	156.2	156.2
THIODICARB	1998	12	005	4.7	4.7
THIODICARB	1998	12	007		67
THIODICARB	1998	12	009	4.9	4.9
THIODICARB	1998	12	013	285	292.7
THIODICARB	1998	12	015	3.3	3.3
THIODICARB	1998	12	017		24.2
THIODICARB	1998	12	019		19.4
THIODICARB	1998	12	021	66	66
THIODICARB	1998	12	023	215.3	215.3
THIODICARB	1998	12	025	10632.1	10632.1
THIODICARB	1998	12	031	70.3	70.3
THIODICARB	1998	12	033	729.4	731.6
THIODICARB	1998	12	039	121.9	123.3
THIODICARB	1998	12	041	14.9	22.3
THIODICARB	1998	12	047	62.8	62.8
THIODICARB	1998	12	051	1974.1	1974.1
THIODICARB	1998	12	053		63.3
THIODICARB	1998	12	055	4.9	4.9
THIODICARB	1998	12	057		167.1
THIODICARB	1998	12	059	227.8	236.8
THIODICARB	1998	12	063	949.4	1009.3
THIODICARB	1998	12	065	148.7	150.3
THIODICARB	1998	12	067	7	7
THIODICARB	1998	12	069		2234.6
THIODICARB	1998	12	073	28.4	29
THIODICARB	1998	12	075		38.7
THIODICARB	1998	12	079	291.6	291.6
THIODICARB	1998	12	081	77.7	77.7
THIODICARB	1998	12	083		136.6
THIODICARB	1998	12	089	35.2	35.2
THIODICARB	1998	12	091	204.9	208.1
THIODICARB	1998	12	095		14999.1
THIODICARB	1998	12	099	37088	37088
THIODICARB	1998	12	101		18.6
THIODICARB	1998	12	105		49.7
THIODICARB	1998	12	107		49.1
THIODICARB	1998	12	113	1263.6	1290.5
THIODICARB	1998	12	115	28.4	28.4
THIODICARB	1998	12	119		44.7
THIODICARB	1998	12	121	8351	8351
THIODICARB	1998	12	125		135.8
THIODICARB	1998	12	127		54.7
THIODICARB	1998	12	129	18	18
THIODICARB	1998	12	131	277.5	285.1
THIODICARB	1998	12	133	90.6	93.8
THIODICARB	1998	13	001	671.3	917
THIODICARB	1998	13	003	413.3	436
THIODICARB	1998	13	005	234.4	368.1
THIODICARB	1998	13	007	22.5	58.4
THIODICARB	1998	13	013	0.2	0.2
THIODICARB	1998	13	015	2.8	2.8
THIODICARB	1998	13	017	361.7	394.3
THIODICARB	1998	13	019	947.2	1013.4
THIODICARB	1998	13	023	37.6	37.6
THIODICARB	1998	13	025		66.6
THIODICARB	1998	13	027	1446.6	1621.5
THIODICARB	1998	13	029	27.7	43.8
THIODICARB	1998	13	031		414.8
THIODICARB	1998	13	033		371.1
